"AchardAmedee_FRA04301Achard_1" "AdamJuliette_FRA00101Adam_1" "AdamJuliette_FRA00102Adam_1" "AimardGustave_FRA00301Aimard_1" "AimardGustave_FRA00302Aimard_1" "AllaisAlphonse_FRA00401Allais_1" "AudouxMarguerite_FRA00201Audoux_1" "BalzacHonorede_FRA00501Balzac_1" "BalzacHonorede_FRA00502Balzac_1" "BalzacHonorede_FRA00503Balzac_1" "BarbusseHenri_FRA04401Barbusse_1" "BarresMaurice_FRA04501Barres_1" "BazinRene_FRA04601Bazin_1" "BlandyStella_FRA03201Blandy_1" "BlondelAdele_FRA07101Blondel_1" "BoisgobeyFortunedu_FRA00601Boisgobey_1" "BoisgobeyFortunedu_FRA00602Boisgobey_1" "BourgetPaul_FRA04701Bourget_1" "CarraudZulma_FRA00701Carraud_1" "ChandeneuxClairede_FRA06401Chandeneux_1" "CordayMichel_FRA04801Corday_1" "DarienGeorges_FRA07501Darien_1" "DashComtesse_FRA00801Dash_1" "DaudetAlphonse_FRA00901Daudet_1" "DelarueMardrusLucie_FRA01002DelarueMardrus_1" "deMontepinXavier_FRA06301Montepin_1" "DombreRoger_FRA01101Dombre_1" "DombreRoger_FRA01102Dombre_1" "DumasAlexandre_FRA04901Dumas_1" "EekhoudGeorges_FRA05101Eekhoud_1" "ErckmannEmile_FRA04102Erckmann_1" "FeuilletOctave_FRA05201Feuillet_1" "FevalPaulHenriCorentin_FRA01201Feval_1" "FevalPaulHenriCorentin_FRA01202Feval_1" "FevalPaulHenriCorentin_FRA01203Feval_1" "FlaubertGustave_FRA01301Flaubert_1" "FlaubertGustave_FRA01302Flaubert_1" "FlaubertGustave_FRA01303Flaubert_1" "FleuriotZenaide_FRA01401Fleuriot_1" "FleuriotZenaide_FRA01402Fleuriot_1" "FleuriotZenaide_FRA01403Fleuriot_1" "FranceAnatole_FRA01501France_1" "GaboriauEmile_FRA01902Gaboriau_1" "GalopinArnould_FRA05301Galopin_1" "GautierJudith_FRA01601GautierJ_1" "GautierJudith_FRA01602GautierJ_1" "GautierJudith_FRA01603GautierJ_1" "GautierTheophile_FRA01701GautierT_1" "GayMarieFrancoiseSophie_FRA01801Gay_1" "GilbertJehan_FRA02001Gilbert_1" "GirardinDelphinede_FRA02101Girardin_1" "GouraudJulie_FRA02201Gouraud_1" "GouraudJulie_FRA02202Gouraud_1" "GouraudJulie_FRA02203Gouraud_1" "GrevilleHenry_FRA02301Greville_1" "GrevilleHenry_FRA02302Greville_1" "GrevilleHenry_FRA02303Greville_1" "Gyp_FRA06501Gyp_1" "KockPaulde_FRA05401Kock_1" "LeblancMaurice_FRA07401Leblanc_1" "LerminaJules_FRA05501Lermina_1" "LeRougeGustave_FRA02401LeRouge_1" "LerouxGaston_FRA07601Leroux_1" "LesueurDaniel_FRA05602Lesueur_1" "LotiPierre_FRA02501Loti_1" "MalotHector_FRA02601Malot_1" "MalotHector_FRA02602Malot_1" "MalotHector_FRA02603Malot_1" "MaquetAuguste_FRA05702Maquet_1" "MaupassantGuyde_FRA02701Maupassant_1" "MaupassantGuyde_FRA02702Maupassant_1" "MendesCatulle_FRA07001Mendes_1" "MillePierre_FRA05801Mille_1" "MirbeauOctave_FRA02802Mirbeau_1" "MontagneEdouard_FRA07201Montagne_1" "MosellyEmile_FRA05901Moselly_1" "NoaillesAnnade_FRA02901Noailles_1" "OhnetGeorges_FRA03001Ohnet_1" "OhnetGeorges_FRA03002Ohnet_1" "OhnetGeorges_FRA03003Ohnet_1" "PeladanJosephin_FRA06601Peladan_1" "PonsonduTerrailPierreAlexis_FRA03101Ponson_1" "ProustMarcel_FRA03601Proust_1" "RattazziMarie_FRA03302Rattazzi_1" "RebellHugues_FRA06001Rebell_1" "ReybaudFanny_FRA03401Reybaud_1" "RollandRomain_FRA04202Rolland_1" "SandeauJules_FRA06101Sandeau_1" "SandGeorge_FRA03701Sand_1" "SandGeorge_FRA03702Sand_1" "SandGeorge_FRA03704Sand_1" "SternDaniel_FRA03802Stern_1" "StolzMadamede_FRA03903Stolz_1" "UchardMario_FRA06701Uchard_1" "VaillantVictor_FRA06801Vaillant_1" "ValgandCecilede_FRA07301Valgand_1" "VerneJules_FRA04001Verne_1" "VerneJules_FRA04002Verne_1" "VielCastelHoracede_FRA06201Viel-Castel_1" "VignonClaude_FRA06901Vignon_1"
"MalotHector_FRA02602Malot_1" 1.03718549256652 0.951871865266996 1.0548196277441 1.00590997438337 1.00947192954827 1.03032916848019 0.845706577281743 1.07189959911472 1.03509109482765 1.04653013482846 0.964570427236833 1.07449684979212 0.993354081232168 0.996864508368506 1.00780000223446 0.946565625544299 0.958342944990185 1.02618748458945 0.8842011543905 1.12205280920443 1.08587369309574 0.955350416554216 1.04181882465499 0.925638622415036 0.971377635152649 0.993837017606526 1.03681832281261 0.931221151489385 0.976606196559052 1.03834067668802 0.907950277446796 1.09173044959797 0.96798969379815 1.00862647070954 1.05909614588906 1.05165758352395 1.01759338290093 1.02942631637105 0.970672098157105 0.90725566362534 1.04711462704525 1.0923526681112 1.03344505552319 0.919295583459766 1.02084028819119 1.06097777505597 1.08076916127658 1.03161584001038 1.08682836894258 1.04743829897109 1.0557232634023 0.996402764964862 0.945322896200568 1.04632093671855 1.03911300521815 1.05210479355442 1.01186204346229 0.986173852057846 0.949721843976019 1.00554728424132 1.02460978904308 1.08460311290629 0.991627090007225 1.0955881066465 0.963245122521262 0.699364699127707 0 0.866438759419407 1.04470974191286 1.00596857162756 1.00537448421877 1.04104307783001 0.934663232210144 1.05409977365741 1.0499020616099 1.02984646719303 1.06641139840181 1.03377673802937 1.04899706832244 1.01648855932877 1.11736232183553 1.04098130102883 0.979450496466017 1.00769829521171 1.03726104637343 0.974768652816626 1.04519789148868 1.08710006752129 0.916556798509943 1.01624095307706 1.03272818824346 1.09941195990867 1.01444584268921 1.0741431518268 1.0480020705188 1.0115692617246 0.974724371123466 0.990154507600019 1.04995932944474 1.02103490574347
"MalotHector_FRA02603Malot_1" 1.06411010932175 0.976590429794368 1.04786488436288 1.04417568581958 1.0306861181506 1.0042519194418 1.06194911781737 1.00628224399388 0.946400562070563 1.02348372439222 1.11467188777652 1.1108224306878 1.07093100746135 0.975753122591987 0.986525352845452 0.852802276826523 0.871225842925914 0.98578879376322 0.935181585888824 1.02482819469766 0.983959597772327 0.885401302180767 0.997379166049621 1.04847345050156 1.11549673681477 0.92287254536536 1.00704742932601 1.03011220337311 0.981364119107029 1.07682791133706 1.08921860073928 1.0305830153126 1.02589244961201 1.07931332016872 1.04931588989162 1.05825468040383 1.07651800215083 1.16472839767564 1.0269203039863 1.08075546365738 0.984110588207823 1.06578052803078 0.920329307328241 1.05620606563046 1.0866622346839 1.12092045672492 1.10858712360533 1.04252943946801 0.921305307538322 0.990298441531992 0.91856274467721 0.958997597109177 1.04232503104206 1.02128613910196 0.953833961484525 0.948184497815535 0.996015211571892 0.944026828240207 0.94773661340792 0.945962211443676 0.933762185918164 1.11226756360369 1.01519207877067 0.989614509119068 1.13057146000373 0.91161294800707 0.866438759419407 0 1.00752392077865 1.01026772649533 1.10815510320179 1.13046728320103 0.96829180564029 1.07066409118956 0.974316168017173 1.17727612507169 1.0384729410557 1.01691884920837 1.03872976683083 0.911984158699698 0.975379733709271 1.07127069939601 0.931388112105454 1.02146973203961 1.00547918535974 1.04647999895184 0.962176918732821 1.04851522566564 0.892750940760853 0.863907505882295 0.886216674946146 1.01199595175492 0.971370635982946 0.953470978326285 0.931734413814382 0.974117540799218 0.986844571482305 0.942112428504495 1.08682369443471 0.953997764351905
"MaquetAuguste_FRA05702Maquet_1" 0.924873738064714 1.02252038883358 1.03993458102016 0.973389744674343 0.938929976605402 1.00867035130601 1.07805080795411 1.02422098437712 0.977809611137629 1.04783064206118 1.04680866755512 1.09471969329143 1.02136308220431 1.01595543632924 1.07454597047185 0.955553448156733 0.985007577295233 1.03710435269123 1.03534345831468 0.967192417448182 1.05205119961162 0.993981684477969 0.88738251210781 1.00393275151147 1.05104942669927 0.929389252525119 0.980079257620335 1.07131479550133 0.766517405924394 1.05865278970488 0.989527069129886 0.995762051970599 0.907038225538437 0.963866813404625 0.983460810455501 1.04918516824366 1.06083253943753 1.06276280748701 1.00624801864655 1.06534912432653 0.950445469765339 1.03888347329208 0.945202006596426 1.02435130124944 0.975593906607153 0.982529783612432 0.994854554866569 1.03647343735003 0.990629894843924 0.994556247454645 0.976407067661572 1.06719771200419 1.03022982948416 1.02316570778037 1.02015025626502 1.03553602620461 0.993703124773122 1.0000120902588 0.947329707632061 0.94284697260991 0.99928776207233 1.04922495235107 0.939329597284514 0.975305119120987 1.08620351348351 1.06685975238615 1.04470974191286 1.00752392077865 0 1.03432351092965 1.08652811345629 1.03237254256592 1.05338589706337 0.972626827462484 0.972118497512203 1.10665756033504 1.09672748460732 1.01242259746905 1.05816836267119 1.00377981874339 1.03273531935902 0.951015243434051 1.06412775428526 1.02501435728629 0.950361194922181 1.00042529871907 1.0716093208378 0.968126956843237 1.01632802899821 1.03190807063177 1.02513485643635 1.03467261145187 1.00360672772723 1.0077996748427 0.986408711232616 0.989113106864201 1.0017345494647 0.976620270052403 0.975964768808328 0.974800881114527
"MaupassantGuyde_FRA02701Maupassant_1" 0.989664266267085 1.02081794512967 1.07202087507244 1.05491157673497 1.03827699764151 1.06278554638723 0.904173059557946 1.04256409867817 1.01779539975028 1.09144960548372 0.969991283296661 1.0343687125972 0.963142369873392 1.0591054542663 1.06179777398224 0.998083228034561 1.00733001154843 1.01343122538742 1.00855748486909 1.04315948684778 0.969784563421961 1.0287569733811 1.03862024964868 0.918538202867504 0.938363140455342 0.982812460100866 1.01068484170165 0.991970011132648 1.00972492540707 1.07690311523123 0.917122456477438 1.06789683320297 0.958776113540388 0.97613600646491 1.01372898036568 0.874382456865794 0.911964659680345 0.94783175681184 0.954497260978334 1.02077088444739 0.992614763747681 1.0338474430968 1.03148208027214 0.986600225224069 1.02196795460772 1.02831000376459 1.04769168590206 1.02304165093722 1.13515549132641 1.00003516536738 1.0275028586667 1.08198180147822 1.0561757953009 1.09816750101469 1.00432656310334 0.955191045145418 0.992396904759313 0.924546633449845 0.971388742663583 0.94815308935495 1.07313680195588 0.978617613490523 0.977441777214958 1.05892287972881 0.946746809871274 1.00279269907794 1.00596857162756 1.01026772649533 1.03432351092965 0 0.771004601252829 1.0047250593514 0.969689066885575 0.964789003394532 1.08458133204072 0.937158182920282 0.934668318451747 0.995032192401752 0.969141094854979 1.0262370649267 1.06914328623503 0.967217710366326 1.05368470942166 0.987437489592112 1.0169400995965 0.999541887575539 0.989643888801331 1.10297413972839 1.08974275452866 1.10949132319532 1.08179009691221 1.05060487868571 1.03707171642933 0.970707022667873 1.11114249390805 0.999620735276515 1.0749582917437 1.07526314228775 1.08078909083895 1.03534518648068
"MaupassantGuyde_FRA02702Maupassant_1" 0.978174315548397 1.0657052233405 1.01520157247382 1.03140968837507 1.05558494316305 1.12772733737757 0.813704388529286 1.0740079233642 1.10716609627999 1.02356485664217 0.936152703816774 1.01030868514853 0.930412452742408 1.09550687860087 1.07167241369363 1.11873973493604 1.12564385835655 1.00898650181978 1.00460776400917 1.04929776875857 0.944351478890104 1.14426824214533 1.08289322934288 0.945157066095031 0.817562529392101 1.04471617328119 1.0585809309156 0.923501081241851 1.08632437561182 1.07142407988327 0.888390016168661 1.09242969762439 1.04769894579108 0.960501045076189 0.968154080545679 0.868270116855361 0.808576448724104 0.793921635848369 1.00386819888892 1.01013360453472 1.11454446378031 1.00146560212447 1.04559018268049 0.942827479628393 0.962161649153267 0.91484518853031 0.996607437944626 1.00944002427202 1.18567805492335 1.09401775514787 1.07575715297796 1.095510620074 1.00144685081268 1.06981688377313 1.00065801991275 0.977403587993173 1.04444893550501 1.02713019710707 1.10504957126147 1.02426543841678 1.08952086474694 0.960908324237154 0.997989931330003 1.02457727852632 0.848536950730064 0.958972798481799 1.00537448421877 1.10815510320179 1.08652811345629 0.771004601252829 0 0.907956187937097 0.976933461974803 0.978312837935345 1.09268754826764 0.755817420697507 0.882587413681877 0.97827393574727 0.952336262506672 1.10490142723581 1.06463094957748 0.916307160572026 1.03555268293374 1.02111732419596 1.00574973411381 0.978918868644684 0.979838282969489 1.03418608279319 1.1321064240469 1.14419848811976 1.13268381728798 1.03287189646217 1.09085026186442 0.99021715089223 1.12828313652225 1.03210932528815 1.05488152620835 1.0780572772238 1.04233800009422 1.04709508838483
"MendesCatulle_FRA07001Mendes_1" 0.990615831848244 1.01206426662581 1.03137564589302 1.05218785925224 1.07964945634856 1.01151792987541 0.934317685128337 1.07263759474071 1.07701036049626 1.01388888705688 0.869895799542058 0.952884963626293 0.881494871835456 1.06063444580428 1.14622379875495 1.12030157734852 1.0815887059824 1.01462788947632 1.1030086645758 1.02847095583725 0.958230266531854 1.05997650420143 1.1236702736373 0.989791206017092 0.913317453797393 1.16879974249243 1.02681501687022 0.977231841276317 1.03026990699495 0.9023555103942 0.943017205607862 1.06089651569827 0.993411451189055 0.946640293587291 0.960237624463394 0.933833265651808 0.869484670736084 0.819674314918631 1.04355987678384 0.988856226523714 1.13535453377819 0.949254630875585 1.07115888226485 0.941532664383151 0.941846874674341 0.893379505703069 0.849256933219813 0.906169437984055 1.11118167565551 1.06184268924574 1.10770990899976 1.11436767814323 1.04324756717825 1.14626679487498 1.08499393434905 1.06409597213302 0.982426804802733 1.02227100395277 1.11447014397773 1.042871515425 0.994208842605985 0.89450155969551 0.950864929469345 0.994755720175724 0.887472037884728 1.00837277152445 1.04104307783001 1.13046728320103 1.03237254256592 1.0047250593514 0.907956187937097 0 0.94873295701784 0.932225861433009 1.05674887751166 0.792890919464385 0.923796115826416 1.03216702450574 1.0222709672683 1.10345252913992 0.989922104367191 0.95573230724833 0.981433477733787 1.00999455920483 0.993285977419149 1.04555786139727 0.94189111273613 1.01857608772131 1.08066578347026 1.12638854490915 1.10483498096596 1.01264925231834 1.08326147588423 1.04590605138566 1.09245714002816 1.14480470677656 0.981399306159763 1.03177383423345 0.988782936977436 1.07253037070508
"MillePierre_FRA05801Mille_1" 1.0551461302838 0.897852514166895 1.13047433554822 1.08814862831042 1.05923014243836 0.987242768072798 0.957803209299891 1.05933093234059 1.00729542819175 1.04967024993547 0.797712841388844 0.981019882289584 0.941271115924234 1.04742116237108 1.10034437631654 0.92532681385234 0.980974111749513 0.94909966934635 0.897691512274353 1.11640405942166 0.994433036256418 0.932248486815392 1.08238191618823 0.909408426317156 0.950599247288131 1.10028773358809 1.0130190219362 1.02261409395079 1.05703934789463 0.985360957832223 0.935217922507779 1.11970560301144 1.00783198958666 0.979364303006016 1.05784452552144 0.973287044468682 0.985728728718028 0.953377493266013 1.01177934740416 0.962369159237213 1.07599611684316 1.01383148078519 1.02815991597271 1.01405635728188 1.07409785384716 1.08947095838492 1.03079438528908 1.01149772006001 1.10013884233411 1.01770749792647 1.00193182837537 1.07046306884251 1.04403456839216 1.10815224613978 1.02581493825907 1.05573126761949 1.05172718002216 0.881064420598113 0.977838353386418 0.998053510462127 1.04456134920305 0.992429362884917 0.985400124936653 1.03082602879681 0.836533345166827 0.920130912000369 0.934663232210144 0.96829180564029 1.05338589706337 0.969689066885575 0.976933461974803 0.94873295701784 0 0.921997212591404 1.11751268667523 0.929443877415237 0.975626115543075 1.06262604298619 1.08471754157163 0.966387893061127 1.06385959768245 1.06525433806415 0.928067272306329 1.00135746209192 1.06582918963001 1.05989613368859 0.934691148419011 1.0749436724333 0.869026131918267 0.96898555842522 1.02148004728068 1.13938042411636 0.989060277271121 1.00930951932851 1.06715939868332 1.09964848071552 1.0215030758369 1.10680594670712 1.08106703834363 1.04092615132628
"MirbeauOctave_FRA02802Mirbeau_1" 0.969218267797354 0.936136958889697 1.07470221307356 1.07545532222903 1.07195046816152 0.969727929477027 1.02194361612745 1.00216682880629 0.996931936615389 1.07648731927914 0.921398964587309 1.02006426779119 0.953248820358933 1.02416201890658 1.09646059184094 1.00364102650953 1.01490534858026 1.00035591980817 0.999414364075964 1.01268068098019 0.978473261333465 0.986234676951567 1.01459503880274 0.882124696180306 0.921819390636565 1.04023024336831 0.982091987451129 0.973277884795726 0.948808526594715 0.969069566028982 0.937288209406174 1.07770410177083 0.926304120240563 0.953375841817847 1.04353552193419 0.925112764098991 0.913790380807981 0.945418380290945 0.97766341906791 0.967111553616771 0.990098401180845 0.987793131555184 0.972068597478871 1.06627747425129 1.04310156013743 1.01127692943602 0.986076018195999 1.00260720245194 1.10303853095891 1.04682610784372 1.03091867998438 1.09066955135426 1.04032660640723 1.09672235031362 1.01490822982119 1.03309078154711 1.00735970912359 0.941805433209756 0.980882011354728 0.966178301405885 1.04677653159607 0.960408456179088 0.976594169382574 1.01116188589792 0.94625180938843 0.998649400510525 1.05409977365741 1.07066409118956 0.972626827462484 0.964789003394532 0.978312837935345 0.932225861433009 0.921997212591404 0 1.14017485264288 0.956780324180641 1.04089438170243 1.00884583905427 1.06238361979353 1.02575627513661 1.07678829609437 0.961459394099338 1.08385864332437 0.993939169871771 1.0373978216683 1.03873882875171 1.04126455984854 1.03980546135087 1.07536419415952 1.0973194715135 1.08413108265065 1.08332401920446 0.982204022045701 0.989592007397937 1.04521400553789 1.00080533173623 1.04630702297448 1.0806323785512 1.05703647795271 1.03846345842413
"MontagneEdouard_FRA07201Montagne_1" 1.01756495643727 1.08143375917052 0.956331819331084 0.845505216683699 0.866519635267028 0.925285365400665 1.12058523982914 0.954416118029396 1.01627079951404 0.923523765653036 1.04831755558723 0.977483756315561 1.07668485537244 0.946133517877903 1.00902361342643 1.07987684834513 1.01653216597652 0.983605174840489 1.18706070045594 0.97928758065134 1.04489702992251 1.04936024141492 1.00736645991561 1.17566225838718 1.13628966203457 0.978474867402204 1.05948696400373 1.1173231089299 0.972056309196666 0.926344802923586 1.07977773655927 0.953255994071569 1.0150172183035 1.01450936753384 0.941456289766395 1.03125625757738 1.06356286258629 0.979596722229175 1.06922635144182 1.1534682059204 1.00140192050531 0.944841603797413 0.959297397114939 0.919992813628569 0.938333324109322 0.981642584463344 0.994018479302411 0.939834979023735 0.854540062436955 0.890051147607601 1.03692819204376 1.02997134176245 1.06777307463564 1.00751511493977 1.03412693257007 1.04124703404107 1.00228024070732 1.13362676444162 1.13056852994345 0.991011081973095 0.799265519460191 1.04916723895756 1.01157483498542 0.915002270492132 1.09885445601975 1.09396070230889 1.0499020616099 0.974316168017173 0.972118497512203 1.08458133204072 1.09268754826764 1.05674887751166 1.11751268667523 1.14017485264288 0 1.08800452634193 1.09136080350533 1.01256017949969 0.992936663493425 1.01710477538914 0.946350974724006 1.03408829315273 0.95147018867536 1.0146075473382 1.01846815261147 1.00991244112585 0.987873322125388 0.951535291592892 1.07331254698627 0.997851189384417 0.946100435441869 0.930013244205688 1.05143165845397 0.994905873396868 0.936754827174038 1.0458256297312 0.873677264099452 0.876107838074055 0.872032060533535 0.976460448010821
"MosellyEmile_FRA05901Moselly_1" 0.943171102302526 1.00152697758797 1.02588810337675 1.00819434868907 1.08055500374845 1.05465404314525 0.845063733486816 1.09328667975378 1.10533387586588 0.981437917410563 0.754111640313364 0.877012523098883 0.868272414635012 1.09044919609806 1.18291434910394 1.18314377172211 1.15760605471128 0.999304018175877 1.09019362324822 1.04708483482808 0.949728814582139 1.17424319746578 1.16768540265356 0.943347562316529 0.830770666156925 1.1839905629934 1.1032739514242 1.00270884379647 1.10632953403448 0.94632090994572 0.839055676230383 1.10857466973346 1.0009946631162 0.895599068816462 0.939469409476572 0.885697440638209 0.80016920937306 0.704168724137168 1.02752810316512 0.94958531543194 1.17861635432399 0.929049482819564 1.07214617586855 0.946565941549648 0.91508433082645 0.885971621353457 0.943940981268585 0.906373849138202 1.19151999047172 1.07402543629504 1.17482520840511 1.13199049649012 1.00279759175347 1.10602495033903 1.10329344181438 1.02906525153563 1.06314441617057 1.12560933714981 1.17727328016406 1.06497504895354 1.05263821749243 0.868233925248436 0.95375027895644 1.03423331244943 0.73382160906643 0.956508554242724 1.02984646719303 1.17727612507169 1.10665756033504 0.937158182920282 0.755817420697507 0.792890919464385 0.929443877415237 0.956780324180641 1.08800452634193 0 0.842975532747975 0.941297475667998 0.902866415752291 1.06967151498748 1.045620592118 0.960957653232202 1.0085163944084 1.04434434243537 1.05969679972035 0.962701639278396 0.930146380661626 1.02805561720941 1.16502682885197 1.20876565250316 1.1773034784402 1.02681796025169 1.10977047129931 1.05201173739729 1.14598410945274 1.15118253520064 1.02043431969024 1.09737399444605 0.990254145409468 1.14090028026451
"NoaillesAnnade_FRA02901Noailles_1" 1.03366981563237 1.09107929065233 0.913083424562423 1.06955335646949 1.09766049879907 1.12444339650019 0.904662695210972 1.0401200167231 1.10595543699208 1.04256034688685 1.00546097011333 0.942057009127014 0.966655899064491 1.07162023173139 1.01260026853974 1.092740484777 1.10767537234427 0.944886425025858 1.05513749295865 1.00100680144276 0.886946208657721 1.07199794918622 1.06595168047584 0.968493878507431 0.897256013175882 1.087456350584 0.952170148410636 0.942617480572267 1.09533309989736 1.04711569081008 1.01509595128321 1.03105354190012 1.07669165408876 1.09062511572577 1.03925485813396 0.982969298571375 0.908084177107562 0.989669339907432 1.0431144649078 1.04115465656617 1.0470588823295 0.988724566718636 1.09217845761252 1.08694640781878 1.02094754772262 0.952160090302978 0.981779525744463 1.00755254590108 1.05473922794851 1.09916219840973 0.938261019390587 0.988703972440928 1.06491487946416 1.01456407275131 0.944267741302359 0.891751446044001 1.01497520975587 0.943113766389857 1.03837678546973 1.0782005945704 1.11017570518998 0.965325176956613 1.05646755010526 0.998469174044628 0.891006963248338 1.06215179850361 1.06641139840181 1.0384729410557 1.09672748460732 0.934668318451747 0.882587413681877 0.923796115826416 0.975626115543075 1.04089438170243 1.09136080350533 0.842975532747975 0 0.987247637426909 0.887625112346966 1.05080231236204 0.908156415488198 1.03394950565414 0.898514155456646 1.02748459816493 0.972225464922047 1.00646618877077 0.864768131699261 0.976383824292429 1.05205969934376 0.968756643189122 1.01482207232389 0.988726433391488 0.979569793676145 1.00718429028651 1.08040769464746 1.00918841000796 1.14291217049406 1.11605462533992 1.08279868612542 1.02221455572266
"OhnetGeorges_FRA03001Ohnet_1" 0.959574888796748 1.06494936516218 1.02806363839063 0.955555422575833 0.99166329113567 1.09778935168674 0.977471595839453 1.016694230306 1.03240338844656 1.02995988669246 1.01326676485189 1.03713293355027 1.00677758573562 1.02297691450288 1.0723615412614 1.02272895548525 0.999484529664913 1.00278452812363 1.08032449155865 0.989169014723489 1.03827276533139 1.06191109961812 1.00016478590846 1.03220108483349 1.03632042460976 0.978701002643415 1.03803933034032 1.0430949139019 0.968345303465233 1.04919496211961 0.989424768461664 1.05125182647799 0.991283256347713 0.955944938353638 0.94194949384771 1.01985861870662 1.02910453392815 0.953131445994869 1.0092850077708 1.00308656822875 1.01042720716142 0.963227351756234 0.931062960573962 1.01348464090834 0.945380869258204 0.902856712839313 0.974715685184465 0.990026910876154 1.03541372679301 1.01052722426104 1.06239045053633 1.06770390336079 1.00793859652697 1.03087521362932 0.986132341757886 1.01672179252427 1.01008771962875 1.02707187687163 1.05547987751117 1.01068956838202 1.01543327919144 0.958830549611481 0.958630262382984 0.957441269424689 1.02204177976415 1.01679199213014 1.03377673802937 1.01691884920837 1.01242259746905 0.995032192401752 0.97827393574727 1.03216702450574 1.06262604298619 1.00884583905427 1.01256017949969 0.941297475667998 0.987247637426909 0 0.869637091930167 0.898583832755543 0.995802196479454 0.960944247843141 1.09067021332706 1.03787915855852 0.977530230456839 0.976820478340513 1.03222564416506 0.919542734051622 1.06832467011043 1.05805776795602 1.05083503097867 1.019747531623 1.0789015276805 1.01534892028163 1.00567696408446 1.03715522351 1.06662946297696 1.02302496611941 0.95818598436206 1.03518326898038
"OhnetGeorges_FRA03002Ohnet_1" 0.971927535730797 1.09320978189402 0.910627282336031 0.951324599374945 0.992500062842476 1.10790575482197 0.992243403558157 1.03134444985456 1.05758129134238 1.00149286752666 1.01369648670591 1.00782631912888 0.986111125116957 1.06052664701044 1.05590991761354 1.0837520094633 1.06007039642466 0.998890396059109 1.09498133801503 0.975435416518767 0.958255777625526 1.08142317139895 1.07560535141723 1.03368784036948 1.00928392100831 0.992033971443377 1.00066042118828 1.02057598471517 1.01949747555113 1.02497085905165 1.0548097622534 0.983971418699643 1.04359958543838 0.994141523389125 1.00698747730906 1.02327855753721 0.998066345670415 0.969834832386275 1.00810429935669 1.01938961437213 1.01501323157311 0.983894467399552 1.02891931115682 0.961884605971812 0.943424423927197 0.908667506493926 1.00162128729575 0.978027545817793 1.04491458375701 0.97147802159275 1.03172838515178 1.03104453859551 1.01200359546043 1.02005251434952 0.989071384922748 0.97186999703642 1.0025537073403 1.01496059194507 1.06908581830441 1.03103564253625 1.030125263469 0.957274163727884 1.01083817477865 0.979939837176944 0.976490737126261 1.02225282705054 1.04899706832244 1.03872976683083 1.05816836267119 0.969141094854979 0.952336262506672 1.0222709672683 1.08471754157163 1.06238361979353 0.992936663493425 0.902866415752291 0.887625112346966 0.869637091930167 0 0.933142272135457 0.947905388597046 0.961254315874057 1.0371206003395 1.0619656158103 0.953006332438812 1.03006860670808 0.971749729949564 1.02031329639978 1.09493489663537 0.993124498012092 1.01554934509258 0.973815674643623 1.06786265981777 1.01844725447665 1.03103196624257 1.05715133268515 1.05137693745515 1.040148928031 0.997243050471626 1.03329186229008
"OhnetGeorges_FRA03003Ohnet_1" 1.05237195548376 0.994881959161726 1.04057122151551 1.05593316992437 1.03978213281555 0.964022607746617 1.09191905583959 0.960428235851599 0.859881942782575 0.98844367511913 1.05785387789276 0.998029903996125 1.03451536116545 0.988781259819571 0.938939751258589 0.92396395811547 0.925109336229577 0.983333777943421 0.900041854664853 0.985627612325655 1.03955511335187 0.942947172618648 1.01069877705567 1.05213406627424 1.09694247582135 0.930163389008264 0.985050843021508 1.01746195279121 1.03941806627312 1.01401258647423 1.06992668946938 1.02211696947923 1.04210591112349 1.09045810446051 1.08551838051844 1.02922643394485 1.06530938478727 1.09783984444855 0.99467651182427 1.02720146560928 0.966074146035287 1.00670296347377 0.979669539047459 1.04562560415286 1.09259838752271 1.09442905152019 1.06407401693208 1.02407667108153 0.946885151880561 0.939289965809662 0.974354674934744 0.939913019176936 0.964628663245407 0.930357904872297 0.954013987959071 1.00061646628365 1.02602260726776 0.999529052763946 0.984305976782516 1.01481633557916 0.999179251657625 1.0040323846188 1.05551461345726 0.994051507543508 1.09212119636196 1.00932814330034 1.01648855932877 0.911984158699698 1.00377981874339 1.0262370649267 1.10490142723581 1.10345252913992 0.966387893061127 1.02575627513661 1.01710477538914 1.06967151498748 1.05080231236204 0.898583832755543 0.933142272135457 0 1.01847847182764 1.04486826412282 1.02330174576138 0.985724683787513 1.03824699824023 1.02800427367681 1.03137789513743 1.01001840987169 0.931010943099521 0.953266960816459 0.968940592481236 1.03843063533928 0.973772880116482 0.937634865173189 0.974602428269576 1.0128078426495 1.02928549208065 1.04028989521269 1.05532855855725 0.999338874349781
