 BartelAnton_SLV00094-L2_1 BedenekJakob_SLV00024-L2_1 CankarIvan_SLV00398-L2_1 CankarIvan_SLV00401-L2_1 CankarIvan_SLV00410-L2_1 CankarIvan_SLV10001-L2_1 CankarIzidor_SLV30001-L2_1 CarliLukovicAlojz_SLV10002-L2_1 CiglerJanez_SLV10003-L2_1 DetelaFran_SLV00111-L2_1 DetelaFran_SLV00112-L2_1 DetelaFran_SLV00278-L2_1 DetelaFran_SLV00363-L2_1 DetelaFran_SLV00364-L2_1 FajdigaIvan_SLV10004-L2_1 FaturLea_SLV00352-L2_1 FaturLea_SLV00502-L2_1 FaturLea_SLV00506-L2_1 FinzgarFranSaleski_SLV00273-L2_1 FinzgarFranSaleski_SLV00496-L2_1 FinzgarFranSaleski_SLV00497-L2_1 FinzgarFranSaleski_SLV00498-L2_1 FinzgarFranSaleski_SLV10005-L2_1 GovekarFran_SLV00048-L2_1 GovekarFran_SLV10030-L2_1 GrudenJosip_SLV00425-L2_1 JaklicFran_SLV00126-L2_1 JaklicFran_SLV00373-L2_1 JanezicKraljevIvan_SLV00135-L2_1 JelencVitomirFeodor_SLV10006-L2_1 JurcicJosip_SLV00216-L2_1 JurcicJosip_SLV00217-L2_1 JurcicJosip_SLV00279-L2_1 JurcicJosip_SLV10007-L2_1 JurcicJosip_SLV10008-L2_1 JurcicJosip_SLV10009-L2_1 JurcicJosip_SLV10010-L2_1 JurcicJosip_SLV10011-L2_1 KersnikJanko_SLV00058-L2_1 KersnikJanko_SLV00187-L2_1 KersnikJanko_SLV00194-L2_1 KersnikJanko_SLV10029-L2_1 KocevarFerdo_SLV20001-L2_1 KoderAnton_SLV00098-L2_1 KoderAnton_SLV00099-L2_1 KoderAnton_SLV00103-L2_1 KoderAnton_SLV10012-L2_1 KovacicIvo_SLV10013-L2_1 KraigherAlojz_SLV00355-L2_1 KvederZofka_SLV10014-L2_1 KvederZofka_SLV10015-L2_1 LahIvan_SLV10031-L2_1 LevstikVladimir_SLV00345-L2_1 LevstikVladimir_SLV00478-L2_1 LevstikVladimir_SLV00483-L2_1 MahnicAnton_SLV10016-L2_1 MalovrhMiroslav_SLV00455-L2_1 MalovrhMiroslav_SLV00456-L2_1 MalovrhMiroslav_SLV00458-L2_1 MalovrhMiroslav_SLV00459-L2_1 MalovrhMiroslav_SLV00460-L2_1 MalovrhMiroslav_SLV00461-L2_1 MalovrhMiroslav_SLV10017-L2_1 MaseljPodlimbarskiFran_SLV00132-L2_1 MaseljPodlimbarskiFran_SLV00310-L2_1 MaseljPodlimbarskiFran_SLV10018-L2_1 MencingerJanez_SLV00174-L2_1 MeskoKsaver_SLV00072-L2_1 MilcinskiFran_SLV10019-L2_1 MurnikRado_SLV00473-L2_1 MurnikRado_SLV00476-L2_1 MurnikRado_SLV00526-L2_1 NadlisekMarica_SLV10020-L2_1 PajkPavlina_SLV00231-L2_1 PajkPavlina_SLV00234-L2_1 PajkPavlina_SLV00240-L2_1 PajkPavlina_SLV10021-L2_1 PesjakLuiza_SLV00227-L2_1 PodmilsakJosip_SLV00122-L2_1 PregeljIvan_SLV00417-L2_1 PrelesnikMatija_SLV00452-L2_1 PrelesnikMatija_SLV00454-L2_1 PrepeluhAlbin_SLV10022-L2_1 SketJakob_SLV00172-L2_1 SketJakob_SLV20002-L2_1 SorliIvo_SLV00325-L2_1 StritarJosip_SLV10023-L2_1 StritarJosip_SLV10024-L2_1 StritarJosip_SLV10025-L2_1 StrukeljIvan_SLV00090-L2_1 StrukeljIvan_SLV00092-L2_1 TavcarIvan_SLV00136-L2_1 TavcarIvan_SLV00324-L2_1 TavcarIvan_SLV00406-L2_1 TavcarIvan_SLV10026-L2_1 TrostIvo_SLV00421-L2_1 VodebEmil_SLV10027-L2_1 VosnjakJosip_SLV10028-L2_1 ZbasnikFran_SLV00391-L2_1 ZbasnikFran_SLV10032-L2_1
StrukeljIvan_SLV00090-L2_1 1.0214183401964378 0.6782444324782884 0.9309056892890996 1.17084460918291 1.2785268126219385 1.2976620467649544 0.8829415037649856 1.4482378194232317 0.6525496735865636 0.8270619888193825 1.2333024528740544 0.804609240230148 0.4330150819603337 0.5514387362820237 1.404808106412298 1.3460091263581015 1.5008063527818507 1.4296297316199218 1.2410269868026262 1.1642047290835387 1.3085308404132565 0.7888667212407787 1.4687778979037363 1.183262797234093 1.2611262386722748 1.8609123152702332 0.5693193452381561 0.4647441676575196 1.118528828116778 1.304868217420323 0.7428530670901045 1.295355317255547 0.6842094608878312 0.6068031795344364 0.6500162625518575 0.7534719213981966 1.157255013816809 0.7015519311329903 0.8700477550675202 0.7585767486648665 0.9744724660165758 0.7191685861477842 1.0064097936084426 1.3309364453787793 0.886524776824563 1.1983833762399476 1.5826844519091077 0.6936267995131989 1.0341391893426248 0.9669629921505928 0.9269667942927727 1.3226288110798134 1.403074300179847 1.1232532960995236 1.4377479449457904 1.0590572744749562 1.3412383582408012 1.0880559199901976 1.1346921449099658 1.3709395577399783 1.0125154012474864 1.0647797432956052 0.7959137748793566 1.0781881987403736 1.364637427017703 1.4549178082151486 1.4300903376776628 1.4110828941209337 0.7762053011289348 0.8919962873372715 1.189602247722378 1.450260946986871 0.7398944731107056 0.9610637907184341 1.0037513944328198 1.1621660623848775 0.9795050125662007 1.129704367690627 0.8180506340197088 0.9147377629886011 1.0122254842554823 1.1246591344009158 1.3561024368163221 1.0552859024605596 1.4712415839755741 0.5711005279213162 1.064736128131678 0.6432068857821639 1.042221955058508 0.0 0.2083721451277237 1.1952729856992694 0.9444275971213802 0.9600391143009824 1.0368290178021653 0.7501745854165323 1.5422975803962942 1.108067123945828 0.6586056985277177 0.7047024214162502
StrukeljIvan_SLV00092-L2_1 0.8907507588109581 0.7187762952989749 1.162451833139552 1.248495166235943 1.1463487040241511 1.4207634596315062 0.9511659408975482 1.6272018859256778 0.7419277199166243 0.849414975922507 1.146696614077782 0.8062913952668509 0.5673807431194949 0.7164891900647137 1.3722278144675457 1.4559995072704683 1.5840954704941992 1.5320748453320796 1.349387510339712 1.244595627122702 1.4148262304296233 0.9593276113663167 1.5424205907925488 1.2671250819384658 1.4225045719552063 1.660650761203023 0.7655496831969206 0.6271599049961786 0.9545339807301082 1.0034101219544425 0.886031542044332 1.176504951758409 0.7306669762842882 0.5801161692412209 0.745573205185722 0.7957136474854992 1.130179721828058 0.8884671846982088 0.864704920019061 0.8155851349045666 0.9886059422790783 0.8620934971966642 1.0297646967626808 1.1868572187656194 1.0069568066628585 1.1133553070540532 1.288657368295125 0.899664954528963 1.123718840775745 0.9602916839941325 0.9637259347470593 1.2020865180448561 1.3672025609709226 1.2446378914032796 1.3788384508812013 1.1059771982243671 1.2814352614877458 1.0604222573990503 0.9765807416411136 1.138723172775661 0.8186935683927935 0.8296925940540658 0.9357444844874125 0.9948373099709606 1.3048490407710314 1.2994705859968758 1.2462994875102023 1.3365831253678155 0.9332869597444211 1.040006188905789 1.2547353937011416 1.50807672435129 0.6686896454230384 0.9122210846130179 0.7791823610739204 0.9534481148990729 0.8246031843766501 1.2151199182383774 0.6563011043726542 1.1738917190526397 0.9665181578973269 1.164709246695421 1.3389165269088152 0.8572590500374638 1.3042464096040673 0.6643641400119901 0.9587583346882541 0.6327388037556186 0.9344357905866516 0.2083721451277237 0.0 1.2194221535332452 0.7876345215084938 0.8634107357576626 0.858737558513317 0.6980606241873412 1.5067775534666 1.0280041995898752 0.6336663496460131 0.6268964826507012
TavcarIvan_SLV00136-L2_1 1.0780565972322727 0.7534530180622424 1.203700881600803 1.4402030410286093 1.428342027249659 1.3338860970758109 0.9596755891737366 0.6365812743836363 1.2942766273604047 0.9886556888423395 0.7670581579944552 0.9408188091354657 1.173963878070222 0.9433202544978945 0.5456355441837908 0.7757159182235149 1.0189428840956274 0.7262133902050397 1.0769511268267657 1.0288412862535012 1.092482013993716 1.11057076039858 0.8905875812839037 0.9527147464080624 0.8820738284370455 0.6664017866363845 1.0357401818727445 1.2068926917482041 1.1063936589665841 1.3995775014256548 1.1575408025091458 1.0090700430935806 1.2549614193325747 1.3000628661189564 1.1638062576122732 1.224293805555322 1.0908615553508423 1.1574711945142555 1.0143363013937274 0.9654442091763389 1.1499610286241733 1.031237389508565 0.9343316200559694 0.8481936563171519 1.0834066385048402 0.9246851277372659 0.794389787893666 0.8097100095276559 0.977243697443025 1.351681751230584 1.329245705842389 1.1468072700516658 0.9001254741176969 0.7442219157144441 0.9391518793169914 0.863702509905979 0.9995457554742239 1.1866742627666944 1.13373939582076 1.1263035880748258 1.3176738072198353 1.2440093424007934 0.73251962288699 0.8953106671775144 0.9172123747975723 0.8666772193452974 0.6354619611371893 0.9467189113613047 1.0498978067426634 0.9077787296603034 0.9140735447481004 0.855434749841858 1.2785678404210272 0.9294017836773433 1.189825086822273 0.9897368283600805 1.1471715728795069 0.701236584907691 1.0571318203993383 0.9778691654671203 1.0017980446497672 0.9730237844663086 1.1784232675792385 1.1549905785989099 1.0479683635005181 1.4209172899708427 0.9628227108183538 1.3731831268482793 1.1711476314487022 1.1952729856992694 1.2194221535332452 0.0 0.7152946855396011 0.6866893642319546 0.7816010665367528 1.0600200759369012 0.8712386148367184 1.0742348080604838 1.4169773497882363 1.3298351806948068
TavcarIvan_SLV00324-L2_1 0.9625431926822695 0.9583228590799225 1.0462062044456282 0.899509762435622 1.0464036865036235 0.9555114061819112 0.932079005038371 1.2813398657516597 0.8975001645134738 1.2041663403578868 1.0390626618815182 1.1959268906375604 0.8740212319868068 0.9689321837166542 1.2329181798115054 1.231354444247977 1.1370294261686185 1.2326035290674853 1.1630410064776544 0.9988421525906709 0.926891811359502 0.8698374297806487 1.0037102173352213 1.1321738827313075 1.1354956395039235 1.1983523859704202 1.1873446454753198 1.091742289406619 1.1216898566439855 1.0992437822863128 1.0351408566089788 1.1742320650094045 0.9779169270146608 0.8249326751037953 1.0395502299184105 0.9689608992383316 1.040736808830565 1.1010300124240502 1.1179749962062921 1.0926283976481974 1.2302845049940778 1.153129892212289 0.9411576225988945 1.1842046682000873 1.194429651231832 1.2337796280705666 1.2964124878424843 1.140825284432564 1.1252716105200664 0.9632105402805703 0.9241159468448282 0.9833427018724561 0.9863072355854647 1.2140833117073604 1.1855166956892318 1.0389226066543094 0.8380811703226245 0.8784839703186473 0.8231044633261861 0.9375829960390464 0.867206323312936 0.8816471310161332 1.0341109028275581 0.8145167751604779 0.9880082053382602 0.9366175815598037 1.1465791066994466 1.1294510330648075 0.8412039142985165 1.1719309911805749 1.0566452581975607 1.2230808183067228 1.086846477776298 1.1776529454613434 0.9753346186632577 1.075501433566673 1.0236796225091052 1.0078052173691012 0.9263345686076231 0.882699353886793 1.243055643047644 1.2567727550997736 0.9074718954765935 1.1642709834946814 1.1614079879169272 0.9295338623956833 1.1150344327125696 1.0309501680236155 1.0374761181894383 0.9444275971213802 0.7876345215084938 0.7152946855396011 0.0 0.4345754142494037 0.279451278228866 1.1329624141361143 1.0550288117313278 0.8907563130818438 0.8682550173966511 0.9274048601198036
TavcarIvan_SLV00406-L2_1 0.9593170818142362 1.0037421331900787 1.0266631142122966 1.0742244611656242 1.1800237731332825 1.0652916419229264 1.0325017881073506 1.1761765660866883 1.0298180921593292 1.140254001072032 0.8597312511914542 1.0441506048698246 1.0206468086885385 0.9617087947023804 1.0780285638548783 1.232429154852513 1.1736531838976874 1.2115285712181296 1.217146036906241 1.1300265297451404 1.1730214223900954 0.9689857533873905 1.1084361122244615 0.961699229529951 0.911870095793146 0.9634241171106993 1.2774896736417927 1.1344268256470194 1.117074694210069 1.0917325190521359 1.1063634778248508 1.044285543952437 1.0763737622311786 1.026972461343411 1.0311927535156966 1.0560083680669659 0.8967100103041636 1.2087505845948576 0.9017257399762426 0.8383443986108413 1.0522164346499536 0.9578918010861618 0.951508690004945 1.1746713694984987 1.3817108764038213 1.2672162594735301 1.0994821791089013 1.0761311399474072 1.0488669174502478 1.134994095297585 1.0950944920928394 0.9045270688785408 0.9934210926539488 1.3720243675422763 1.1049721672491988 1.0690404533563698 0.9139833053338012 0.7428200708992531 0.6949132202657031 0.9346419710089765 0.7462479405010238 0.7273765500329432 0.8994681757828589 1.0804089699035881 1.05736525047082 0.9584885377167978 1.1428476307671955 1.0283570809965503 0.9224600126962735 1.0575010240507599 1.0741123189702986 1.1454737632967509 0.9213471378654856 1.0199962513564262 0.8733795546885047 1.074308644203009 1.009447958185644 1.0347971407254635 1.0502160088527486 0.8368599520430847 1.051266466456438 1.1375774204149984 0.889482139360182 1.1120292272454044 1.1588576004671465 1.2351411094240485 1.4823839055660935 1.1660310322007108 1.260617958976587 0.9600391143009824 0.8634107357576626 0.6866893642319546 0.4345754142494037 0.0 0.49566715183019916 1.119693756671587 0.9407503685320523 0.814032770396453 1.0619186231367863 1.0636113620813454
TavcarIvan_SLV10026-L2_1 1.0422355414280473 0.9888801089350219 1.1084737965090778 0.7602821919616931 0.909647809692581 0.852455641819877 1.0591497155156737 1.4019373965779414 0.909769836898454 1.078844535445466 0.9296010844541331 1.2315757452686507 1.0631083676831865 1.0040953411477254 1.4099571010549075 1.3202890313334164 1.1408977957389 1.3180648098291263 1.151066214431697 1.013199150930014 0.9668418427908926 1.0322751398226175 0.9539402382650425 1.2578094767732906 1.1726041642284828 0.9608102470872658 1.1673921874483182 1.2159392278071008 0.9940895565964774 0.8957204679180099 1.0292320170420297 0.9684440715322012 1.0698737379876755 0.8160268335830247 1.2277592466111362 0.9796917876417952 0.9869037393307492 1.136037356966236 1.2795178887172793 1.2644193510967998 1.2065011789344269 1.3254281330342894 1.2093082929957872 0.9729976960533305 1.283527280970524 1.2112349246321377 1.1816495207422368 1.3784989636853329 1.3185593193771812 0.9343937907021265 0.9352605760990047 0.7393088639557711 0.9364141271557002 1.330341795931214 1.0815070177698687 1.0955189294480887 0.6217961900661984 0.7282697515048571 0.6837085786565793 0.6775507932112838 0.7345882194370291 0.6955614329273191 1.3500555588620122 0.7632622344132902 0.793369320564119 0.8451710230179553 1.0339830300190076 1.1648957197533685 0.9444110093173964 1.4649162214349951 1.2261679364798563 1.3148300159002313 0.9835899124625758 1.235661128616215 0.9991522956206867 1.0880883707871891 1.0255737223795451 1.1849402859516183 0.8842167452167968 0.9333448626663503 1.123831810322041 1.271890013811495 0.926990816198129 1.1431784358472037 1.0384773856833067 0.9830727190479966 1.1823682866764404 1.1098045902895515 1.1986721307723205 1.0368290178021653 0.858737558513317 0.7816010665367528 0.279451278228866 0.49566715183019916 0.0 0.9914065609675407 0.8683255148271667 0.8020467573366726 0.7559859222188285 0.8410014189433199
TrostIvo_SLV00421-L2_1 0.9895853259444554 0.8207513500029624 1.3191362086657612 1.2929743906547648 1.0889462694969476 1.2814516181485451 1.1088193711187755 1.1562186442266864 1.1103671819872478 1.0554451800565645 1.2395860515848416 1.0844670847149547 1.0771245203737203 1.0351129013086393 1.0865788884313519 1.0964248671824486 1.0671543334547273 1.0533357272827708 0.9957034205142294 1.1218070272473197 1.1729823911869908 1.0510711315530594 1.0664803990941079 1.1695511352647447 1.2003213303657159 1.0973587721574165 1.0137339468102113 0.9621724722066676 0.7788102751796433 0.8418399243155882 0.9277038507487948 1.0054641908190607 1.0617990131909316 0.9913892055319452 1.0158931845282675 1.0322235210538035 1.0846569403513637 1.1022868959812857 1.0309488834652087 0.9103947465527273 0.9844393584547003 0.9788569530827965 1.1442937815820744 0.999243829887956 0.9738042034258149 0.8907826831198178 0.9070228184678212 0.8807866639316624 1.1718561771811598 1.0530482893203303 1.0361116668701806 0.8886052311631386 1.2568294050377093 1.213199777919933 1.0101654065060057 0.9830383764900366 1.0965323479562683 0.9636073501461699 0.9650241333820441 1.0010356139265861 0.9847048950724824 0.8795265683312826 1.1411713769528353 0.9334490686655028 0.8977388204361585 0.9939075860344315 0.9882636753517641 1.235487906042546 1.0170029539283718 0.9823642154051406 1.0426607439171842 1.1644672154460216 0.8489726583688703 1.0527596729561848 0.9753433153488928 1.0179888258321759 0.9135154300082046 1.1518900041789268 0.8023546155990012 1.1885909470232732 0.9448492028938937 0.9569608900165414 1.064879259623968 0.8153948609581022 0.852420986236514 0.8412031029316419 1.0581897819499362 0.9076727414157928 1.0876659514822777 0.7501745854165323 0.6980606241873412 1.0600200759369012 1.1329624141361143 1.119693756671587 0.9914065609675407 0.0 1.1254909494231389 1.0152245627725431 0.9155254239877673 0.9464565879349046
VodebEmil_SLV10027-L2_1 1.3422128099664263 1.2518037157708455 0.773395333564957 0.7503080863753531 0.8808314507663634 0.7848611263055895 1.2007580438850263 1.0717661584759144 1.6351090412628646 0.8949582928291266 0.826358803661607 0.9753142495826277 1.2750371593512115 0.9322068899639883 1.1082935348151737 0.9206702234708356 0.6042029508857392 0.9417820462950256 1.2016124997863624 0.8834679790159194 0.8528047146516472 0.9671748093775943 0.6524407747957476 0.7748272253458303 0.6963952884230858 0.6005546281987358 1.144528127572264 1.3085711975692165 1.0463282074860596 0.7742680660378378 1.2856903036956033 1.09555848416132 1.5773405508400464 1.5521017637658812 1.5128247481064498 1.561641528072454 1.3130063017575384 1.4111069508204064 1.1777942247787379 1.1711007398126438 1.22276359922463 1.1740544022722914 1.2538082430528597 0.807006240241383 1.1744057559286287 1.1443514825099248 0.7219052603811272 1.185952782039587 1.070731898122153 1.1385148017399125 1.0802506753218404 0.7396663970052885 0.7145026204672403 1.0813471269746204 0.4828299505056104 1.194634620524807 0.735410602662713 0.8917147963762299 1.0272067585276328 0.8514525914959711 0.9951277808903854 1.0616152851623706 1.2764169264072809 0.9253349221018369 0.6223325110981504 0.713509298105374 1.0705301899821351 0.8602828235875934 0.9171826260694342 1.088636923874335 0.9134809239792503 0.6095579956249119 1.2210703013752178 1.2777693626660507 1.2330888644563556 1.373140733470243 1.3798453120291556 1.2672046171676594 1.0192120913055907 0.7805086212758503 1.0568488860210223 1.0538566104324392 0.7617456406004067 1.2995422923485094 0.7863969791818989 0.9890183667280412 1.3861837904231091 1.6250381839847734 1.4525187982971735 1.5422975803962942 1.5067775534666 0.8712386148367184 1.0550288117313278 0.9407503685320523 0.8683255148271667 1.1254909494231389 0.0 0.7509768719290317 1.1020408065091831 1.1148887189966477
VosnjakJosip_SLV10028-L2_1 1.0075078808200417 1.1945424814130654 0.8436731685158967 0.9441938005731683 0.9968828229017878 1.108169343512823 0.9471006405880871 1.2373751055738225 1.127323842057875 0.9930841454781654 0.9131487189992156 0.9327762382382689 1.0594651881373567 0.8748793090795518 1.2091838253332752 1.2352424968112632 1.0734141202954561 1.1937826618226086 1.0286509316916947 0.894981053187137 1.029716443387094 0.712032405515664 0.776996015549212 0.9649591421984542 0.8777297677076388 0.7892563184122708 1.186016563026843 1.2091659415505622 1.0609090937104473 0.7337134645948085 1.4973514123367222 1.2739958645879241 1.3529611958458763 1.2054519046802459 1.4300564559111475 1.3779739624380716 1.376338652971548 1.4097408259009634 1.3250295539540644 1.093417416070685 1.2605283096275814 1.2051268235634143 1.2572882561315961 1.1065873812146825 1.2768977678684563 1.2412528936185743 1.0734168988005486 1.3181535209199837 0.987747195151344 1.1588635657907336 1.1102031577546527 0.686663397122724 0.9437057700060576 1.2147476149303738 0.8813961274304812 1.2167752163952887 0.6977754903740984 0.616924959229959 0.789424483747541 0.7119091064622999 0.6819858435289009 0.68292281829347 1.191993069495965 0.9300253456320523 0.8212442364097113 0.7263873628173627 1.0660473075478645 0.9974008936638057 0.7377247581168122 1.2407208871005304 0.9463900669368756 0.9760309792535804 0.8934053521870101 1.1902269788728121 0.916825686164108 1.0809176063932526 1.0707700941613212 1.2482012746316369 0.9628672756478296 0.8006051782513857 0.9538945142205874 1.0591889262729455 0.7329017837704943 1.0951215273251242 0.9979716023301407 1.0037242789487721 1.292249687445455 1.3215787461433623 1.2989695465809417 1.108067123945828 1.0280041995898752 1.0742348080604838 0.8907563130818438 0.814032770396453 0.8020467573366726 1.0152245627725431 0.7509768719290317 0.0 0.9947591632013265 0.9801249687580184
ZbasnikFran_SLV00391-L2_1 1.2976138693986192 1.0748946299588886 0.9137483456610845 0.7019592674460263 0.6016944363368087 0.8645623844499235 1.1868661202444506 2.03613508043616 0.9986736994550909 0.8571166069404395 1.3437927502159412 1.0351883761608434 0.8345313065195018 0.9303110532781158 1.451821918852891 1.685191862289631 1.4116014493476288 1.9347242494339447 1.2594540238018015 1.139622907513718 1.146026112144408 1.0358021559414379 1.4297531420685536 1.2029636301947064 1.4933980111484744 1.7181615203949936 0.7699966525586844 0.6273583324901865 1.0497437353729673 0.5862238077772987 0.9709062150262828 1.3274078499202298 0.8806852968451033 0.7063384894658686 0.8515994041433423 0.8627211023648171 1.174146762728518 0.79759173850602 0.9646661353027376 1.0736743247236054 1.0254311047402056 1.0256398667405946 1.4242422243831476 1.2835557346318223 1.0821075264737399 1.2583134741482784 1.39211888338487 1.272921435811123 1.2053142374170256 0.6441221720683228 0.7259796661740668 0.787218051576583 1.0284061285387385 1.5021489566318713 0.968709750388498 1.607811456850704 0.9821594180214392 0.9149313226242097 1.0357918210001393 0.965960935712126 0.6074578653530918 0.6420607966479931 1.510981961669152 1.0579899007611284 1.038089914345456 1.3347223314634347 1.6049215096086267 1.080960165983991 1.01468526879792 1.3845869575335181 1.6397208156214673 1.6180108621375835 0.7119701474515415 1.1372088743256679 0.6108863887107985 0.9198879087074643 0.7788056017835332 1.4803300335802305 0.8303483353912782 1.2408844716133542 1.2596650759848589 1.3464839048913584 0.9928953579338134 0.9506843326788911 1.2565519703189338 0.5252867540375608 0.9163907427038316 0.5982440335944171 0.8323969492501654 0.6586056985277177 0.6336663496460131 1.4169773497882363 0.8682550173966511 1.0619186231367863 0.7559859222188285 0.9155254239877673 1.1020408065091831 0.9947591632013265 0.0 0.19619736367203933
ZbasnikFran_SLV10032-L2_1 1.3949681812381822 0.9827811184213477 0.984478538112878 0.8355816579582263 0.6862653970452807 0.9892383353097698 1.0997777448969224 1.892768667332788 1.0414284873109538 0.9007349899603116 1.3626855023000846 0.9895350433327396 0.8397492992426806 1.0153058509128472 1.3524019961494453 1.609635683463765 1.5423015853556732 1.8035343383517033 1.2094029137962259 1.283694294894526 1.3233191492154357 1.0757591262794375 1.623782113915281 1.1117403006806919 1.4441348967953849 1.7214075936979885 0.877057916132367 0.6716420033801392 1.035252875408181 0.6197783317094383 0.9558160792040344 1.2394245348459894 0.9507090877576236 0.8266257228961076 0.9194681448075447 0.8732848756363571 1.131757844297377 0.8682061981714311 0.8875536160103912 0.9540815012318854 0.9430812920072422 0.972737469080026 1.4503947121904406 1.2010508864194351 1.0314699987813096 1.1981388264436255 1.324315475856383 1.1649870714019988 1.0463677344813347 0.7010091541780671 0.8185286434272169 0.796601495879945 1.0746520303735119 1.4524011043289764 0.8751122531267537 1.4074014789310765 1.1101062218007107 0.9236159421901381 0.9854614457773857 0.9263810690144038 0.5989434879256825 0.6856227544241094 1.398334003399742 1.052222037339817 1.1252189736470788 1.3892384313434163 1.4564111569056284 0.9901595475596159 1.149714200901854 1.3177096266513912 1.6642316100382915 1.67663370247818 0.5623590908027318 1.0019139366428558 0.5721911627183235 0.7686526618882842 0.8152747363945434 1.4113634126468122 0.896204786480314 1.3594647141762946 1.0930363392402704 1.1822830140812026 1.0304544584968636 0.9009411822055975 1.2912359714793664 0.5194242476523273 0.8495579407041355 0.6485792253659246 0.8518875484363475 0.7047024214162502 0.6268964826507012 1.3298351806948068 0.9274048601198036 1.0636113620813454 0.8410014189433199 0.9464565879349046 1.1148887189966477 0.9801249687580184 0.19619736367203933 0.0
