"AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1" "AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1" "AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1" "AlmeidaFialhode_POR0060FiaAlmRuiva_1" "AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1" "AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1" "BarataAntonioFrancisco_POR0049AntFBarCartuxo_1" "BarataAntonioFrancisco_POR0059AntFBarDuelo_1" "BarataAntonioFrancisco_POR0064AntFBarManuelinho_1" "BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1" "BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1" "BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1" "BotelhoAbel_POR0020AbeBotCrioulo_1" "BotelhoAbel_POR0053AbeBotLavos_1" "BotelhoAbel_POR0054AbeBotAmanha_1" "BragaTeofilo_POR0042TeoBraViriato_1" "BrandaoRaul_POR0013RauBraPobres_1" "BrandaoRaul_POR0051RauBraHumus_1" "BrandaoRaul_POR0052RauBraFarsa_1" "BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1" "BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1" "CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1" "CamposAlfredoLuisde_POR0024AlfCamCabinda_1" "CamposClaudiade_POR0068ClaCamEle_1" "CamposJuniorAntonio_POR0037AntCamJNamorados_1" "CarvalhalAlvarodo_POR0089AlvCarCanibais_1" "CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1" "CasteloBrancoCamilo_POR0010CamCBPerdicao_1" "CasteloBrancoCamilo_POR0011CamCBMulheres_1" "CasteloBrancoCamilo_POR0012CamCBMisterios_1" "CastilhoAntonioFelicianode_POR0030FelCasChave_1" "CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1" "CastroOsorioAnade_POR0002AnaCOSacrificada_1" "CastroOsorioAnade_POR0062AnaCODiario_1" "CastroOsorioAnade_POR0099AnaCOAmbicoes_1" "CordeiroLuciano_POR0100LucCorDuquesa_1" "CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1" "DiasCarlosMalheiro_POR0074CarMDiaErvas_1" "DinisJulio_POR0001JulDinMorgadinha_1" "DinisJulio_POR0007JulDinInglesa_1" "DinisJulio_POR0015JulDinFidalgos_1" "EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" "EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" "EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" "FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" "FigueiredoCandidode_POR0090CanFigTres_1" "FigueiredoMauriciaCde_POR0035MauFigExilado_1" "FonsecaFaustinoda_POR0014FauFonMindelo_1" "GamaArnaldo_POR0091ArnGamDinheiro_1" "GomesFranciscoLuis_POR0084FraLGomBramanes_1" "GraveJoaoJose_POR0041JoJoGraMorte_1" "HerculanoAlexandre_POR0003AleHerCister_1" "HerculanoAlexandre_POR0023AleHerEurico_1" "HerculanoAlexandre_POR0038AleHerBobo_1" "LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1" "LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1" "LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1" "LobodeAvilaArtur_POR0072LobAviCaramurus_1" "LoboFranciscoBarros_POR0097FraBLobGil_1" "LoureiroAugusto_POR0098AugLouBruxa_1" "LoureiroUrbano_POR0092UrbLouQuintino_1" "LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1" "MacedoDiogode_POR0029DiodMacCristao_1" "MachadoJulioCesar_POR0082JulCMacLisboa_1" "MagalhaesLuisde_POR0043LuiMagSoares_1" "MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1" "MeloTomasde_POR0034TomMelLuiz_1" "MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1" "MesquitaAlfredode_POR0095AlfMesRua_1" "MesquitaMarcelino_POR0087MarMesImpostores_1" "ModernoAlice_POR0056AliModSandoval_1" "MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1" "NoronhaEduardode_POR0078EduNorAgonizar_1" "OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1" "OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1" "ONeilMaria_POR0065MarONeiMarquesa_1" "PestanaAlice_POR0083AliPesPrejuizo_1" "PimentelAlberto_POR0022AlbPimCintra_1" "PimentelAlberto_POR0055AlbPimAnel_1" "PimentelAlberto_POR0058AlbPimGuerrilha_1" "PinheiroBernardinoPereira_POR0094BerPPinArzilla_1" "PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1" "PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1" "PintoFortunatoCorreia_POR0075ForCPinAgitador_1" "PintoJulioLourenco_POR0079JulLPinMargarida_1" "RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1" "RodriguesManuelMaria_POR0025ManMRodRosa_1" "SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1" "SaAntonioManueldaCunhae_POR0081AMCunSaParte_1" "SaCarneiroMariode_POR0019MarSCLucio_1" "SarmentoAugusto_POR0085AugSarProvidencia_1" "SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1" "SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1" "SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1" "SouzaLopode_POR0061LopSouLagrimas_1" "TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1" "VarelaAJPereira_POR0088PerVarMiseraveis_1" "VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1" "VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1" "VieiraJoseAugusto_POR0036JosAVieDivorciada_1"
"BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1" 1.08929085334506 1.00260728978723 0.954377277764173 0.947189940592012 1.01620502600518 0.988446734413467 0.929119385739373 0.925253040198819 0.95511320580418 0.996125756053333 0 0.944170684963693 0.95386529133495 1.00182407112456 1.02672419198379 0.948857667481534 1.06631817480312 1.0656245029524 1.05159614007694 0.891062724332829 1.08729055018591 0.96925398634466 1.04810362964109 0.998710366992948 0.992765628191116 1.06277832213409 1.05727109325067 1.04847670741593 1.07814481677691 1.06714443189274 0.971441626921146 1.02354552150978 1.05631378315746 1.0357065617597 1.06179875111558 0.887412374964574 0.952994529390923 1.03622553880697 1.03190594176996 1.03229708355616 1.07792365098223 1.02621976424303 0.968155062268745 1.03411494939999 1.00645149009608 0.917746840651559 0.986814927960046 1.06056941797886 1.0507769661018 1.01274113049313 1.03364644166015 0.962562219760906 0.894430693875531 0.93593336932682 0.970368897261775 1.00177061866953 1.02570498492728 0.972300777614254 1.0450863313135 1.03889708539463 1.0222148258754 0.953562863643238 0.999698828029522 1.04640254319763 0.997208220252766 1.01569981846419 1.00953807057702 1.04122644428657 0.999086771982123 0.929582995203425 1.0449335280486 1.03765021294476 0.956834764113872 0.93855661567849 0.931572992571744 1.0600719217444 0.978269774559725 1.01361392638379 1.00486314611713 0.985163117654797 0.992103059372252 1.00109749243024 1.05100204444371 1.02118721650816 1.03377613512898 1.03898204267038 1.04081122135952 1.04006264804203 1.01425755301911 1.01482136063288 1.01689293351707 0.977056482487213 0.964147389520346 1.05773920949631 1.06549203754325 0.995976990375615 1.01059064646846 1.00182484073255 1.04591711402721 1.01908413199246
"BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1" 1.02666512627585 1.03506888314907 0.949933248665874 1.0668484639111 1.01679140091297 1.00430648881717 0.981068420629386 0.985903846300623 0.957545789149217 1.0181632479749 0.944170684963693 0 1.05457197916729 1.02713961004743 1.06858168660814 1.0046475425087 1.08464852500003 1.0611411577231 1.04670980977081 0.941144163485649 0.995632158199578 0.999647057534936 1.04047902424174 1.02473675419948 1.04377927732726 1.00666244695664 0.98514121870379 0.980368228000984 0.993943604246904 1.04213665910734 1.02772002166405 1.00333465810596 1.01754351634822 1.0732953301008 1.05094072997499 0.930115404905613 1.0073098568376 0.991353500493028 1.03754452552398 1.05625312716653 1.05455989522756 0.987368728574489 1.01408193807513 1.04351707389686 1.03758472964525 1.03778026698616 1.00396648533973 1.07888832218211 1.02111967153365 0.959790054637304 1.05491229655266 0.978064310317155 0.980947024971237 1.0079869852479 1.00506154548128 1.00023251844231 0.972812327381386 0.985788735687455 1.02605208603799 1.05208902682818 1.04794884913717 1.02817096939742 1.0540471758644 0.992555487536684 1.02956777786871 0.986373398723136 1.00109027340372 1.0342205726084 1.01215344424682 0.975818113800788 0.962129900487236 0.965928819808109 0.961905375790037 1.02862122870729 0.968915471604172 1.03291684981646 0.998303187813339 1.04861589148051 1.05557030157959 1.01017398236468 0.972875528293916 1.01769351910504 1.02210292037105 1.01715956518215 1.06948132632701 0.988958951060053 1.03447493921221 1.00663578803222 1.04102657680668 1.02158410140868 0.960574367544307 0.97666230872066 1.01928803797991 0.887074664919998 0.976584015542417 0.97140877344718 0.965212984296232 0.984324985785464 0.924541871005478 1.03522700255919
"BotelhoAbel_POR0020AbeBotCrioulo_1" 1.1146337579304 0.911536423730964 0.972806959069449 0.903801682493571 1.0373810506023 1.01704037931069 0.969910695696918 1.00633356432186 0.989115927066948 1.07649498064669 0.95386529133495 1.05457197916729 0 0.861116051246742 0.793047046222153 0.949477084440105 1.00376049022064 0.99291947224216 0.983418523770208 0.963503052679709 1.05907942299097 0.999653105583622 1.07039778815409 0.935651851233393 0.960384779060702 1.0235279974878 1.05283997348617 1.06008723981856 1.0596837080001 1.01251585849204 0.940189075892928 0.93373360257519 1.02597742143168 1.01533368011231 1.03910479692681 0.934537113398345 0.969714787954859 0.977098888660655 1.02927421532893 1.06717507399396 1.09982012398821 0.962069163101125 0.825685425684653 0.975513762080481 0.949271897398213 0.955627222629272 1.04657616061439 0.969620976914026 1.0623758065713 1.03026014974645 0.933644053987505 0.985315970077114 0.972144976838301 1.01489106242705 0.933946788625494 1.01736470105346 0.960937700699394 1.00778243597632 1.0208119960824 1.03071058307603 0.989539706185994 0.999081189526392 0.989051616816926 1.03898657122201 0.957143387788456 1.02630405868222 1.11383293419206 0.979237794211808 1.00600345967377 1.03459370128178 1.10799063850098 1.04747128293966 0.958016836373881 0.960136780943767 1.0088044216012 1.01232747337499 0.979893492634521 1.03480820077938 1.0071806230775 1.03023159135618 0.996224415370734 1.02282018233325 0.953375474759422 1.07695820389389 0.931992956779102 1.00535376517197 1.06627969159101 1.12945617173585 0.997441430341702 0.939844036791579 1.07346501421893 0.978384667928791 0.994941465154533 1.02852781765635 1.05811812807434 1.03049723166465 1.07144745301108 1.02759889705128 0.997400943444348 0.953816992241428
"BotelhoAbel_POR0053AbeBotLavos_1" 1.09206931363782 0.934073715710724 0.972473165007298 0.924237513199833 0.989783063903957 0.993475361715645 0.949433559685254 0.981328322328117 1.02852300866788 1.0863320851855 1.00182407112456 1.02713961004743 0.861116051246742 0 0.855597088363119 0.984893300610029 0.986941315021443 1.00157133239659 0.952114464826274 0.993125218002372 1.05644802279238 0.969551570979093 1.08124637123278 0.977090423165631 0.97194961850055 1.01601556692195 1.0195697092576 1.06298379280141 1.06324971446104 1.0076306049897 1.00299331268132 0.918216015510142 0.96484340837 1.02286828787387 1.03232719991737 0.95919230746053 1.00181849288091 0.957784468420378 1.02522800909593 1.05928579238416 1.07429285776716 0.988702600351557 0.940256011718749 1.01927129552824 0.953652300030624 0.995470047811749 1.03058066760893 0.993219790896898 1.01376494521604 1.0569921787009 0.980079067397812 0.987496118305413 1.00862576928644 0.989690544801485 0.955950545047305 1.03751865252583 0.998287057224367 1.00825361482732 1.01521107030846 1.04270697938493 0.976888123552952 0.997939180242554 0.992618253580897 1.0474605303296 0.947317053243055 1.02589431266014 1.09322083844876 0.98132949302451 1.01254977099898 1.0135593064839 1.06708471705905 1.04461220973835 0.947607482097722 0.989956733196702 0.980682496474609 1.01083377297968 0.967702669319303 1.06319323221914 1.0003878274237 1.03918937936767 0.999662084263987 0.995706844273181 0.948272247126823 1.09701373696258 0.939558320913107 0.993530449302238 1.01175611708043 1.06532896187322 0.997985636133174 1.00663245459169 1.0450013064213 0.975177137360286 0.993704046374688 1.02647343647183 1.05137920051535 1.02120113039304 1.05823905784375 1.04428883643044 1.01202935024175 0.997094401599074
"BotelhoAbel_POR0054AbeBotAmanha_1" 1.0576055257637 0.899222450882552 1.03254993664553 0.94104819681518 0.9935894242347 1.02932028927281 0.996153465502067 1.05287048005173 1.04138389343311 1.08750253320061 1.02672419198379 1.06858168660814 0.793047046222153 0.855597088363119 0 0.96777439909544 0.946964308273705 0.973330430997656 0.979198977775346 0.978008132901413 1.04924063728794 1.02025394195027 1.04079602350693 0.978656190638174 0.961789337012042 0.990636941814655 1.11670409512382 1.04517123585826 1.08419524889865 1.03531132177847 0.946878943344972 0.949666261113488 0.980086840348739 1.03577492260661 0.966256143037612 0.977147044077828 1.03037694020764 0.985137871188069 0.99876838454857 1.04112702571041 1.02336067895762 0.967487577907633 0.914311071898215 0.959716564513753 0.960676644582381 0.962294510721857 1.00863353916296 0.980609407370048 1.03364581433318 0.993621701040775 1.009367190428 1.01093045354762 1.00161083215518 0.999085305389388 1.00444606227687 0.989507486494444 0.97181794898223 1.03826129729838 1.00897152610819 0.9704216910165 1.01099585946257 0.976838231168462 1.01624311185739 1.09765606117947 0.946221394622845 1.01952585397864 1.08698597556116 1.02287939307439 0.987437000310954 1.03384609975925 1.10651344895618 1.04424174182943 0.950238740224109 0.954310524269329 1.01203569397473 0.993651886010665 0.954961509946865 1.04875509128364 0.988411053516866 1.04158711625641 1.01352267337724 1.00114825801883 1.01308286777892 1.04299181528849 0.945374857381409 0.992510618761385 1.00954467252285 1.08748299425774 1.01940963939713 1.0066147123678 1.02531253161782 1.00270250843034 1.02049815791636 1.03226042758747 1.0678624690629 0.995091909502963 1.03030417462536 1.02741627563627 0.986387235124627 0.995168046540422
"BragaTeofilo_POR0042TeoBraViriato_1" 1.04543087909495 0.967591537521065 0.955263691496422 0.947454671915035 0.995919955694191 0.971134554685384 1.00199574429981 1.00531915694121 1.01868033285881 1.04820495038386 0.948857667481534 1.0046475425087 0.949477084440105 0.984893300610029 0.96777439909544 0 1.0051973426404 1.01300235232589 0.999122399957592 0.950593991475422 1.10402202031535 1.00171702688052 1.01465567146408 1.0183053475514 0.989432447067066 1.00180283013175 1.05182499466026 1.0591173447858 1.08254718974974 1.07707958881676 0.920943917624589 1.04309275911212 1.00070638373682 1.03341355603778 1.05203876740381 0.971224782771511 0.987139707792794 1.01971235476444 1.01993953329262 1.00478369791576 1.06333193672782 0.992467597904521 0.924647497628615 1.02623260504099 0.991913478428675 0.862813644847408 1.03751886788906 1.03106819559639 1.02985196700943 1.01100118926487 0.943944685080259 1.05003295226282 0.96182292259379 0.980725886992677 0.974954233594701 1.01748227367156 1.01288536400176 0.921148364203448 1.04132257374304 1.03127691242318 1.0265080708762 0.943452795840583 0.991820315092163 1.03519820175898 0.963854115850917 1.00602157370759 1.07587428531899 1.01181375678639 0.990628170931324 1.00661761729775 1.06718920344894 1.0352035039137 0.956195791201234 0.971510840104178 0.974162307768807 1.04665979599246 1.01615324416864 1.03466788947596 0.969618543243334 1.04067097579048 0.979964384071585 0.976506024488848 0.967409601023162 1.01936677585743 0.980092157073506 1.04257940600028 1.06023361760037 1.07701644276304 0.987251450526989 1.0582677454378 0.990754267345887 0.892694171189826 0.956663997302415 1.03022622331258 1.06841487933127 1.0056036496217 1.0340562379635 1.00753711972371 1.02078349266647 0.984654057466231
"BrandaoRaul_POR0013RauBraPobres_1" 0.923569429127665 0.954593792870692 0.982459631573701 0.957957623248066 0.977299673036173 1.05491125594919 0.986196160399658 1.0418839893795 1.00033605678184 0.973385513284277 1.06631817480312 1.08464852500003 1.00376049022064 0.986941315021443 0.946964308273705 1.0051973426404 0 0.803856903925042 0.867987025600084 1.0595497666296 0.998169929167375 1.00174245242989 1.03987796774874 0.981955677751744 0.983683251934978 0.975149404139415 1.02140344497045 1.02968815571304 0.974841527498377 1.01414339901132 0.989000561179657 1.01635930878249 0.985189843975735 0.994321900136927 0.958366087951021 1.01543723896574 1.04017677629867 0.966560099384377 1.01164016570172 1.03728838713599 1.00064081345499 0.987890701453717 0.990182017407947 0.957444627331168 1.02265241572054 0.984028765765833 1.03619592405299 1.01883119441964 1.02047183381216 1.05951948811983 1.01118776669325 1.02871169110957 1.02410483160792 1.06851772324219 1.0552845036594 0.993565439450718 0.929642808463237 1.03126768492712 1.00350861610244 0.93805849766242 1.03507960412011 1.063500302636 1.00435376722402 1.04090203689193 0.956440371781791 1.02209554332205 1.08654862712523 1.01323742234242 0.993423549216273 1.03761657188728 1.08462818799306 0.995298224807031 1.0306208030688 1.01324339019147 1.04342026202949 1.01554509391394 0.999968559896259 1.0147175453641 0.977397257868822 1.020275999717 1.03013441222904 1.01941000155719 1.0526179540423 1.00726653554012 0.98286959323327 1.00282213969544 1.01039909603758 1.04079052080936 1.04482581563527 1.01680574896011 1.00990125594517 0.999500233555112 1.03431761335527 1.04471792760848 0.960958458865005 1.04907988844479 1.08486973126527 1.04494728430838 1.05053640517715 1.00879854448087
"BrandaoRaul_POR0051RauBraHumus_1" 0.951728376597219 1.05854363258271 1.00574661404249 1.03114463438623 0.944850459893133 1.04103879621407 1.06809810570948 1.07236765612029 1.04091204923809 0.957688293872743 1.0656245029524 1.0611411577231 0.99291947224216 1.00157133239659 0.973330430997656 1.01300235232589 0.803856903925042 0 0.849062941058357 1.0710201090663 1.00324819022431 1.02370645079367 1.03393588504714 0.98563023907182 0.974477183199061 0.935854935300236 1.01954757058907 1.02347577522259 1.00882246305863 0.984248465241532 0.98007609509678 1.0499163832755 0.99321302505411 0.938261091768679 0.962229347435852 1.05166640381648 1.03369008630386 1.01790028819783 0.981928594969307 1.03266728510564 1.0093020182227 1.04542088202705 1.0266465122223 1.00480496905108 1.03807710746022 0.996885531623694 1.05496114662113 1.01883672156134 1.03955386686127 1.00807415672559 0.993602575914386 1.03507411012321 1.03877569295224 1.03402448972374 1.05021794615611 1.03219504453658 0.973809260436863 1.0028929151702 1.01832516008094 0.932861588268962 1.03481044494736 1.00829475310296 0.970414924133125 0.992795867974405 0.912059170397203 1.03793735234829 1.05078146053194 1.03897954251284 1.00218561518077 1.05147183750782 1.06022816549584 1.03265598893456 1.04394642062891 1.00426905599503 1.10488220265837 1.00551322926812 0.994925625167991 1.01572450067412 1.01592665794289 1.03531406144131 1.00700442860038 1.01372641454581 1.01863375346003 1.01682608005525 1.04617667551398 0.953011284249615 0.968267582631474 1.02119433452925 1.05123758435696 0.969808276063723 0.986452916725496 1.00513304563462 1.04434420471266 0.975250159932158 0.980643293094356 1.04566261116917 1.0548883792266 1.052139964602 1.04899248950109 1.05718400284923
"BrandaoRaul_POR0052RauBraFarsa_1" 1.04219142804419 0.989930306578457 1.01206995903977 0.96247498043513 1.0093107998272 0.96334702077056 1.04478664630767 1.06412835712313 1.05572090520582 1.00359833508857 1.05159614007694 1.04670980977081 0.983418523770208 0.952114464826274 0.979198977775346 0.999122399957592 0.867987025600084 0.849062941058357 0 1.0648957048694 1.05537697150237 1.00131463222956 1.05134370434293 1.03053213754447 0.982127146386516 1.01335732893936 1.01510843680018 1.01879099055039 0.990939641439102 0.981700949014474 1.02190132139184 0.964786918805781 1.01259035147832 0.979276176614615 1.03060087339238 1.00950871086356 1.0437855537982 0.948908016240273 1.02375456544434 1.0424643562851 1.0530705123658 1.00014976222307 1.00826761152145 0.956405585069173 0.984964070778988 0.983144647406539 1.03423471528013 1.00991863678987 1.03680337109159 1.02338583806366 0.997490560247165 1.0362365139955 1.04015271277654 1.03541222446879 1.01095764122369 1.00767495008298 0.994968855050537 1.06676705710664 1.02552194232746 0.951835728286394 0.997922630501574 1.03569984314452 0.989805455266498 1.02485313182989 0.946001504522091 1.04217276603374 1.02354403197533 1.0471854608781 0.996401370036122 0.993818154848253 1.06683444796422 1.02987064004753 1.03375922367174 0.960959170505896 1.02948116480963 1.00616207578488 0.9951996968104 0.99506121633489 0.974376871446281 1.04669536913595 1.03712294317717 1.01478854805687 0.949692266089178 1.0273757603919 0.933775348981932 0.970677569649907 0.968914146830621 1.02088873118974 1.04427386340064 0.988385686611145 1.02438889188961 1.00862729148759 1.05105087878568 1.01331423951611 1.01124158087869 1.03219230884127 1.05241576630937 1.0419320154451 1.00242546563236 1.0050835648747
"BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1" 1.06542908164045 0.972921752342114 1.01388488303031 1.04152550491493 1.02816663747886 1.01547467654043 0.992277365201711 0.957596256232693 0.960456489747876 1.01523759812988 0.891062724332829 0.941144163485649 0.963503052679709 0.993125218002372 0.978008132901413 0.950593991475422 1.0595497666296 1.0710201090663 1.0648957048694 0 1.0555337752951 0.918671388143419 1.01083981187089 0.96933746823992 0.976809111870486 0.990795975173665 1.03467512516597 1.05433278171224 1.04215377750323 1.05461096792828 1.00715619474489 1.03767733331368 0.986467867614858 1.06520874781977 1.05657373224089 0.938368017363356 0.986435222699854 1.02770513338039 1.03097413607208 1.02589070407494 1.07966169075565 1.02268253662213 0.977192876030949 1.03047065080781 1.05588728040216 0.952817932957291 0.995419783398233 0.996003241358592 1.03497034500003 1.03612757617831 0.99468912701677 0.985308424610201 0.939852711571586 0.991557923938766 0.953993285078839 1.07268497554657 0.996083385896882 0.9273963537197 1.02857857858898 1.03574816159748 1.04071218797863 0.981737747875484 1.00180662789447 1.0479284912858 1.03085845228006 0.993464306661437 1.05629808978742 1.03706475721672 0.999704741757268 0.949856833326778 1.03464650050063 1.01797883468392 0.965139440161408 0.958252211622948 0.87894566469732 1.04268577788669 0.996384584083392 0.998368498997407 1.03359611960015 1.03238896255092 0.941247243174769 1.02196872727276 1.01310171010833 1.02642888820958 1.01570868209132 1.06071179595256 1.05092772587263 1.07145348748607 0.926771031686144 1.06642359668416 0.995589584424564 0.954138838978279 0.974900143313903 1.02805601650887 1.04261421806456 1.0058424849956 1.04658121557975 0.97778310829284 0.999107065211975 1.03467780339858
"BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1" 0.963604381804455 0.979220550310282 1.06449131946051 1.04065797282487 1.03542082881331 1.00942888678298 1.02531511841554 1.07373037850864 1.06202868125415 0.966158065192194 1.08729055018591 0.995632158199578 1.05907942299097 1.05644802279238 1.04924063728794 1.10402202031535 0.998169929167375 1.00324819022431 1.05537697150237 1.0555337752951 0 1.05909865985027 1.00698370976897 1.01181601343087 1.04600511957543 1.03579921640227 0.92085340356705 1.01971490001252 0.956849013780906 0.932590194191685 1.01513777853655 1.05018767037858 0.938883500892519 0.98835344374266 0.980899910518549 1.10267634889691 1.03758160623151 0.991666471959308 1.01437049179477 1.02240230420183 0.961006996160454 1.03929804322301 1.11246589016647 1.0210308547405 1.04155420594737 1.10255782416688 0.999617353531595 1.05386502867036 0.951092918414985 1.01613285880759 1.02886233973158 0.99936183228642 1.0549816300016 1.00012060099744 1.0338243631574 1.01750447323629 0.980932440296034 1.03140956379413 1.00244678718392 1.00259627413543 1.03544038159196 1.0393310555487 0.957159207434846 0.922141936399958 0.98511632881047 0.991686758727397 0.976238054353927 0.980646620873252 0.992688017906574 1.02310401458572 1.01750696925541 1.01146676177536 1.0079123110402 1.07116245754495 1.05813395619242 1.00814440176701 1.06420216179099 1.05414450786897 1.02340463391623 1.03947415411233 0.961304487418098 0.980565981972302 1.05907647001052 0.981896059545971 0.955410727797518 0.980693236168679 0.997025267399821 0.920906035384057 1.0528302793021 0.938698579784794 1.01971748242998 0.98449832352047 1.01685284755282 1.02284691697848 0.939529916105436 0.979820805492855 1.00415916768726 1.05815082503598 0.976941415923702 1.01488471269154
"CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1" 1.05106808225301 1.00115329520432 0.985857227695885 1.03486535246249 1.07548758288815 1.04740321678511 0.990981640765063 0.805661453451253 0.925733647644086 1.0669902574378 0.96925398634466 0.999647057534936 0.999653105583622 0.969551570979093 1.02025394195027 1.00171702688052 1.00174245242989 1.02370645079367 1.00131463222956 0.918671388143419 1.05909865985027 0 1.01887179522547 1.00386676665401 0.928362484120054 0.995258474839879 1.07735801031759 1.03826619992074 1.03238911098489 1.01723783793176 1.04440194670939 0.986747981585586 1.04613731128002 1.06558057881127 1.05418385467197 0.976018122333142 1.01220473939571 1.03837404399523 1.01109292584722 1.0547901516269 1.06088613962003 1.02469776154959 0.978521290120745 1.01325522963858 1.01505045007113 1.0334048875318 0.991220640017411 1.01729818860908 0.97427034634804 1.03985021687319 1.03155750674578 0.974255188391371 0.976230727506874 0.951393457996797 1.02499601227131 1.03205096688809 1.03275329633771 0.971156774423234 1.03047639027771 1.05169374973777 0.985641638595863 1.00158529131825 0.916838672882858 1.01035495261618 1.05632004137059 1.02488829180211 1.01613351118108 1.06473927932649 1.040830857577 0.951198124917322 1.04076484828744 0.997643235507014 1.0054898884276 0.973842784594196 0.951867181620109 1.04059248047078 1.03044201577045 1.04614507728475 0.994068743240662 1.00801424715107 0.959260160353824 1.03339848640454 0.947516343886845 1.05456074818961 0.996876587704477 1.03026668113568 1.0779928255935 0.998843499195391 0.886078653731471 1.05306600487482 1.01143312578673 1.01482369442693 0.971230591149397 1.01116193788779 1.06390452399311 1.02037234392535 0.998731899085734 1.00924662283822 1.03681104362849 1.03447526419503
"CamposAlfredoLuisde_POR0024AlfCamCabinda_1" 0.935056207599141 1.03638497025832 1.06007414699814 1.03093484228564 1.04383211315537 1.05390036193887 1.06937306995779 1.06762217230141 1.05313573321546 1.03384428336567 1.04810362964109 1.04047902424174 1.07039778815409 1.08124637123278 1.04079602350693 1.01465567146408 1.03987796774874 1.03393588504714 1.05134370434293 1.01083981187089 1.00698370976897 1.01887179522547 0 1.01159823397766 1.06674783483956 1.0308804092883 0.979335756692735 0.997231886797863 0.984763334374646 1.03677123949571 1.04351270865368 1.01925277098904 0.937733286743476 1.02610618755882 0.988350676645752 1.05470649587022 1.00766783611803 0.998716922859554 1.01255112951578 0.991800666473041 0.980702772908573 1.02956166243524 1.02633006778924 1.03888861347318 1.02509106767895 1.04403704900031 1.02774374913563 0.964569935225077 1.01585287152436 0.986496925275975 0.986334702775575 1.04271606016496 1.05923499247679 1.02512817159669 1.05121415354151 0.99097669105598 0.913288994658874 0.991420668884154 1.02019420484919 1.03605984652907 1.04095508346304 1.00684527293076 1.03166099211358 1.03166926143882 1.04110509248249 1.01024279780019 0.975160922338412 1.04526619662482 1.02041333926418 1.02162588104678 0.885626468654213 0.984488870195236 1.00436040249096 1.035684033183 1.03278938762224 1.01160741174682 1.03484402881234 0.964287848537646 1.02117859292678 1.02106601789241 1.01125226070826 1.00575221397602 1.06331604716189 1.01763559704927 1.02453556349507 1.03136877074548 1.03194314950374 0.977270876665289 1.00555585388091 1.03846272240172 1.00631807864514 1.01247602058851 1.00481011987848 0.989199056801504 0.964544352869168 0.981871130078396 1.01069069481826 0.965843607605227 1.02046676250358 0.971270093863814
