"AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1" "AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1" "AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1" "AlmeidaFialhode_POR0060FiaAlmRuiva_1" "AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1" "AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1" "BarataAntonioFrancisco_POR0049AntFBarCartuxo_1" "BarataAntonioFrancisco_POR0059AntFBarDuelo_1" "BarataAntonioFrancisco_POR0064AntFBarManuelinho_1" "BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1" "BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1" "BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1" "BotelhoAbel_POR0020AbeBotCrioulo_1" "BotelhoAbel_POR0053AbeBotLavos_1" "BotelhoAbel_POR0054AbeBotAmanha_1" "BragaTeofilo_POR0042TeoBraViriato_1" "BrandaoRaul_POR0013RauBraPobres_1" "BrandaoRaul_POR0051RauBraHumus_1" "BrandaoRaul_POR0052RauBraFarsa_1" "BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1" "BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1" "CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1" "CamposAlfredoLuisde_POR0024AlfCamCabinda_1" "CamposClaudiade_POR0068ClaCamEle_1" "CamposJuniorAntonio_POR0037AntCamJNamorados_1" "CarvalhalAlvarodo_POR0089AlvCarCanibais_1" "CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1" "CasteloBrancoCamilo_POR0010CamCBPerdicao_1" "CasteloBrancoCamilo_POR0011CamCBMulheres_1" "CasteloBrancoCamilo_POR0012CamCBMisterios_1" "CastilhoAntonioFelicianode_POR0030FelCasChave_1" "CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1" "CastroOsorioAnade_POR0002AnaCOSacrificada_1" "CastroOsorioAnade_POR0062AnaCODiario_1" "CastroOsorioAnade_POR0099AnaCOAmbicoes_1" "CordeiroLuciano_POR0100LucCorDuquesa_1" "CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1" "DiasCarlosMalheiro_POR0074CarMDiaErvas_1" "DinisJulio_POR0001JulDinMorgadinha_1" "DinisJulio_POR0007JulDinInglesa_1" "DinisJulio_POR0015JulDinFidalgos_1" "EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" "EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" "EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" "FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" "FigueiredoCandidode_POR0090CanFigTres_1" "FigueiredoMauriciaCde_POR0035MauFigExilado_1" "FonsecaFaustinoda_POR0014FauFonMindelo_1" "GamaArnaldo_POR0091ArnGamDinheiro_1" "GomesFranciscoLuis_POR0084FraLGomBramanes_1" "GraveJoaoJose_POR0041JoJoGraMorte_1" "HerculanoAlexandre_POR0003AleHerCister_1" "HerculanoAlexandre_POR0023AleHerEurico_1" "HerculanoAlexandre_POR0038AleHerBobo_1" "LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1" "LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1" "LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1" "LobodeAvilaArtur_POR0072LobAviCaramurus_1" "LoboFranciscoBarros_POR0097FraBLobGil_1" "LoureiroAugusto_POR0098AugLouBruxa_1" "LoureiroUrbano_POR0092UrbLouQuintino_1" "LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1" "MacedoDiogode_POR0029DiodMacCristao_1" "MachadoJulioCesar_POR0082JulCMacLisboa_1" "MagalhaesLuisde_POR0043LuiMagSoares_1" "MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1" "MeloTomasde_POR0034TomMelLuiz_1" "MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1" "MesquitaAlfredode_POR0095AlfMesRua_1" "MesquitaMarcelino_POR0087MarMesImpostores_1" "ModernoAlice_POR0056AliModSandoval_1" "MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1" "NoronhaEduardode_POR0078EduNorAgonizar_1" "OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1" "OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1" "ONeilMaria_POR0065MarONeiMarquesa_1" "PestanaAlice_POR0083AliPesPrejuizo_1" "PimentelAlberto_POR0022AlbPimCintra_1" "PimentelAlberto_POR0055AlbPimAnel_1" "PimentelAlberto_POR0058AlbPimGuerrilha_1" "PinheiroBernardinoPereira_POR0094BerPPinArzilla_1" "PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1" "PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1" "PintoFortunatoCorreia_POR0075ForCPinAgitador_1" "PintoJulioLourenco_POR0079JulLPinMargarida_1" "RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1" "RodriguesManuelMaria_POR0025ManMRodRosa_1" "SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1" "SaAntonioManueldaCunhae_POR0081AMCunSaParte_1" "SaCarneiroMariode_POR0019MarSCLucio_1" "SarmentoAugusto_POR0085AugSarProvidencia_1" "SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1" "SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1" "SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1" "SouzaLopode_POR0061LopSouLagrimas_1" "TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1" "VarelaAJPereira_POR0088PerVarMiseraveis_1" "VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1" "VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1" "VieiraJoseAugusto_POR0036JosAVieDivorciada_1"
"BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1" 1.33774930508526 1.03729461781292 0.981992592974953 0.982077101593127 1.07351562631911 0.920034200321355 0.711928801994775 0.743381708819597 0.679126977776363 1.08719779449906 0 0.787729829915821 0.954462129679519 1.03208217001409 0.98434286954204 0.618564434795116 1.2324146847243 1.22717301641841 1.31885608351737 0.59306253277765 1.10842832451457 1.1139299436831 1.11715979768697 0.82040614639257 0.9137749124354 1.06567159656338 1.16647090610351 1.07997516800816 1.17118058700822 1.21378933034966 0.803511022702763 1.22707885257067 1.16010587548681 1.21278835799914 1.23036531366157 0.647987125869355 0.968637272723092 1.02343023858534 1.14316312473725 1.09422090414054 1.21201493213259 0.785679223865143 0.598158497519117 0.989825110367463 0.961245939163315 0.735712224495846 1.0814735753657 1.04327226655114 1.22117429325782 1.00652577096111 1.13762534395408 0.849524321131861 0.821900069046391 0.892447382813906 0.96002932773123 1.0574408360284 0.986396825351467 0.769790234408931 1.21942939953115 1.15882923315679 1.16738761470171 0.806176180153984 0.984066255984547 1.08041265012018 1.04091019693513 0.693713405506034 1.0771781795187 1.02778964180573 0.845469635511223 0.948048646108124 1.12528191109525 1.17677143149257 0.886936634477919 1.17675097198486 0.858553667263156 1.29508383232544 1.02106438110954 0.917939894405019 0.888916955825268 0.692124142464157 0.889638955394577 1.10545921547155 1.14674148554222 1.23629995238707 1.06052152132111 1.18381534019654 1.31914599438442 1.16915975712959 0.881633760541212 1.11958192782655 1.00464889276088 0.799496932821241 0.834358491566795 1.28566152668104 1.24441229792021 0.956546624399762 1.11701364506712 0.798599650573176 1.01844625717497 1.27123797829603
"BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1" 1.11587732652609 1.19026816092506 0.828613454810824 1.21175067405668 1.05124574481701 0.919508954193518 1.07634643736745 0.906494381268731 0.86339515541034 0.951703157446737 0.787729829915821 0 1.32708153529447 1.31760844282839 1.33688959407505 0.765114603074247 1.2138588418533 1.15231818328756 1.22732667784205 0.875044384851827 0.89576012858053 0.987084298602715 1.18342342943022 1.008979673151 0.984814117458541 1.15940767848269 1.03148984071749 0.904476400137319 0.986287548261587 0.96337017108804 1.18533396115604 1.05842990641684 1.01342020902812 1.0871790018482 1.15306476796971 0.95444531824827 1.01109627237222 1.00497093670823 1.14709845402248 1.15370607898038 0.993526177004929 1.05924355444897 1.10478777344978 1.08449759614886 1.19964586847892 1.06410901028066 0.963626323483259 1.02950437041592 0.989472552011064 0.707751473746369 1.23931610101731 0.926820953562619 0.831681547092214 0.784836239080856 1.01467709967794 0.946333819803518 1.21717523977798 0.844211102109133 1.20155723143859 1.07990594891199 1.09738571598207 0.829658886592571 0.981912843445108 0.812566707841189 1.12481868384665 0.873973239037998 0.770308410069618 0.857188375122434 1.0772902241357 1.07718979179806 1.06486822346736 0.982251047417456 0.767714161293614 1.05579681811972 0.880107009192565 1.04194752675196 1.06449486384672 1.02374357533906 0.776466102473554 0.67722191382861 0.874035400042874 0.923502108132029 1.18320940337242 1.00511487559953 1.11319487828224 1.11909754738834 1.06961459761562 0.752780928031899 0.76611073566052 1.25701990102005 0.828977607110288 0.696859815678721 0.946461394438546 0.98288702973036 0.834228684845645 1.07966693826746 0.980270909703993 0.752392242264925 0.726194890729663 1.26426839535043
"BotelhoAbel_POR0020AbeBotCrioulo_1" 1.15693053673168 0.594933897462151 1.13550371647427 0.685774922678556 0.89392169256757 1.23777172846886 0.992336162005395 1.17656281604577 1.08236273590386 1.2783873006395 0.954462129679519 1.32708153529447 0 0.436091715144552 0.396196823118595 1.06125799081104 0.979716163944888 1.03857940549186 0.955491581897719 0.974096575582057 1.06905845114419 1.14965235123018 0.998006932516717 0.857928612021559 0.945380036072025 0.779804034426946 0.85589253863692 1.33993493868523 1.21596942178756 1.19402845210864 0.838051367552015 0.980204317583845 0.967804277752461 0.967815732415097 1.02656255745726 0.8633030362084 1.20118356024363 0.863608850888905 1.16370070701959 1.06960943615526 1.28821672952026 0.823208229144409 0.75184648273854 0.952187017513588 0.779567966749525 0.794216010951457 1.09038815546069 1.08373583516886 1.19996473631588 1.18844935595872 0.761476294748476 0.968718387333149 1.01187163769369 1.05892883607998 0.955985967649949 1.02887631485773 0.745809595770754 1.10582102147448 1.06192091882901 1.18030230642482 0.941135473910621 1.19602596788 0.883411378625668 1.25902210155864 0.770050859694281 0.940715038720849 1.33542296881853 1.08983995192881 0.909893450431517 1.02867009470962 1.09819072697994 1.01470538438184 1.00219428856483 1.12080470218074 0.898550070156942 1.24592007319626 0.839082509769293 1.05040586746947 1.28628634348137 1.14995364654585 0.99835062846397 1.08515830540973 0.952743748202201 1.18609481511067 0.823149783939994 1.03316570587825 1.11152648087544 1.29629430054774 1.18825232954402 0.925805822771058 1.30976212238349 1.12817212004368 1.04713958328662 1.32798103954478 1.209825058564 0.945543053347637 1.20182751764327 1.09378710013188 0.990764979307384 0.806471025694781
"BotelhoAbel_POR0053AbeBotLavos_1" 1.22431718081954 0.677846393081935 1.22415283829559 0.524702424162578 1.03561507382413 1.209806785724 0.939569307056825 1.19372348459198 1.10265721208033 1.34087812967153 1.03208217001409 1.31760844282839 0.436091715144552 0 0.50242280184892 1.11518059592491 0.851047103071082 0.868371259940588 0.767542292460589 1.0526678942887 1.03902279979042 1.04683280699869 0.897883784498975 0.905838645971922 1.02367227101963 0.851272966803739 0.986176347232496 1.28734011155251 1.10210923420658 1.08990780950497 0.818347940141986 0.841360620539387 1.06408478822517 1.09681830985868 1.14424705879904 1.06103208521583 1.22436752229453 0.799951696574415 1.10947348454044 1.08407432115874 1.3432142465927 0.799263834239059 0.776187489159806 0.839396216357617 0.664565310254669 0.737277203413995 1.25061022913069 0.936404281394178 1.1477991085981 1.15423678630884 0.672230462815333 0.970751780350976 0.948118167911587 1.03918715425656 0.99457449655829 0.982791030076502 0.618459795846559 1.16997306755953 1.06761476644619 1.14836339641229 0.930745428748044 1.08293246226948 1.00307869755568 1.29599268499414 0.685698291362232 1.10979345849249 1.36632142730637 1.12653536547151 1.0030522675496 0.889355525834232 1.02551141208313 1.08590436866667 1.07497292598763 0.976630642810563 0.9963861102622 1.2691588239827 0.947128988171351 1.05390554602388 1.27673303169001 1.19978881275523 1.0435801042247 1.05822032479127 0.826614566995438 1.26464968302093 0.683574094120458 0.792278453303283 1.14522288571659 1.38202488350648 1.26704052942805 0.882400152401734 1.24614101431615 1.12430563073556 0.947039691040101 1.38225648179369 1.28075491118084 0.98827490835461 1.23934917649971 1.25534433012993 1.17736334570864 0.721655946030178
"BotelhoAbel_POR0054AbeBotAmanha_1" 1.20029738972295 0.647462609151048 1.20743767782208 0.70671727211287 1.00918953737973 1.18178747590824 0.998491255714259 1.17449943342823 1.08313381933209 1.20813512657601 0.98434286954204 1.33688959407505 0.396196823118595 0.50242280184892 0 1.11122924068017 0.980246589448583 0.95326233630443 0.870136497300242 1.04777321663551 1.04098975833005 1.13076778432799 0.981078474886694 0.884737827558187 1.01790567138752 0.791473320552567 0.91641183507133 1.31266508493431 1.23466299787562 1.19739775686645 0.82732646941125 0.935211468363346 0.957281838804926 0.941111923430074 1.0338590681608 1.05293631777565 1.16749215607169 0.824906441889369 1.08008364457415 1.03307658143302 1.24380043648373 0.819694844042345 0.748894479899986 0.915871186979198 0.709495730572035 0.881618831684302 1.16113380028309 1.0426695372079 1.19226476625154 1.2010394052491 0.820799930226358 1.0053198427029 1.00415751185531 1.04899143178605 0.906174451351784 1.00570395050929 0.750416235640452 1.09527604864466 1.06165145772801 1.08699355642972 0.996707257329755 1.14185107154272 0.921064783203252 1.25890776349669 0.761272607352761 1.0776772680136 1.31729040547451 1.09397485086551 0.922963060605943 1.02581275659609 1.04177615467082 0.974310933392398 1.07383867656132 1.08366198624091 0.914718564851686 1.17563262379521 0.794805453255985 1.06149714238629 1.24220896620026 1.19117102810508 0.969864712605781 1.04594739025303 0.977676722264059 1.16760638107823 0.850546536419625 0.963647852462876 1.04101443707675 1.24274169755754 1.16415057704062 0.839735191187853 1.21899455643579 1.13719976386095 1.0538836502256 1.29671471614955 1.19981275120142 0.973465541752124 1.13204923523419 1.11908896979948 1.07248675733725 0.848787481064666
"BragaTeofilo_POR0042TeoBraViriato_1" 1.25302862620911 0.97997029072479 0.881504223381481 1.0044328870362 1.06109192614837 0.978337662004457 0.943889540091739 0.834715634912135 0.806730387514029 1.14999880138837 0.618564434795116 0.765114603074247 1.06125799081104 1.11518059592491 1.11122924068017 0 1.30889562399178 1.21813602260513 1.25920308214226 0.642337827306887 1.05303569729987 1.04466772483166 1.20905549015897 0.953951739002966 0.909469006305718 1.1478813501689 1.0371898250018 1.00153566462427 1.10010658621073 1.17751423423332 1.02951835913691 1.07295060043185 1.06417098503895 1.15711428803239 1.1012392034911 0.739653580980252 0.994480470658543 0.929197572584433 1.15594150638118 1.18900330248115 1.14231740592486 0.812374342459447 0.758545824856814 0.974345282666786 0.925690665500337 0.717956427531627 1.12779931789455 1.03153125838799 1.13777877145443 0.830758363734504 1.09696863421584 0.94234334245935 0.717442414638684 0.776324286244176 0.944122713396844 1.01498896248083 1.21313843319213 0.781558805139381 1.27864469675342 1.18696659644151 1.14122746369572 0.879063843631975 0.90136708866794 0.936796555464351 0.875128567326267 0.900682448700964 1.06609271291085 0.889344260434747 0.980527458032744 1.1766030095771 1.15527477072601 1.21656354236936 0.790349795207484 1.06988144999645 0.831948666715272 1.26829292317253 1.06880623380323 0.972382756023642 0.947312342683087 0.763282812245997 0.869758242330758 1.0018002939125 1.26754158082609 1.25577823344825 0.871174173699462 1.11839180543434 1.33034079373131 1.03961767153798 0.871862464275019 1.31909492788113 0.993282415637567 0.714773175839378 0.773839513121965 1.19653742333941 1.06303228145371 0.985145107474234 1.12254924407627 0.726538267697581 0.919158784944672 1.13230560807909
"BrandaoRaul_POR0013RauBraPobres_1" 0.884801908335825 0.946319759513246 1.02090347670794 0.794697137211947 0.90432136642728 0.982470494131828 0.97608974128143 1.19196115874965 1.16736908433345 0.844934932106129 1.2324146847243 1.2138588418533 0.979716163944888 0.851047103071082 0.980246589448583 1.30889562399178 0 0.652734798663764 0.508877557359861 1.19605603265929 0.94490416678714 0.978654187029698 0.940835321768603 0.962486347324396 1.19851222418261 1.02326248280971 1.05930824057749 1.05495336296625 0.892796634044489 1.0359419312704 0.832500648369734 0.806812391296005 0.99519381017681 0.92908423861644 0.914621824201187 1.15183963779395 0.978757882097616 0.964068717085727 0.884635635804208 0.984978073816702 1.00903921924254 1.04590275861419 1.13911124923481 0.939484745892303 1.14438956778011 1.15671594285354 1.01028040766827 0.996177773194849 1.01409734937632 1.05582537203472 0.978522534849151 1.06097434565598 1.13213738120575 1.23897271724955 1.12912130135195 0.909530771994067 0.836857079294062 1.14943578239788 0.782148448329541 0.878789231927682 1.05709396272161 1.15103411545739 1.12635922810598 1.09883062952175 1.14070670588203 1.12697749203281 1.14506714774138 1.04847055466223 1.05464644782177 0.802724093757264 1.06085011050831 0.953754024584128 1.16322119632185 0.915149395974217 1.23030567645319 0.89338037571944 0.978817246820915 0.967263788457045 1.05599539403337 1.22792767755873 1.09991214310443 1.07193985230118 0.780215354811045 0.898479738871276 0.935495363167389 0.906512656778971 1.11334642057894 1.14711066332015 1.19323371589711 0.89730905177493 1.10952304853088 1.19529441905311 1.07387986874125 0.899152267525536 1.04593397477318 0.876213438468056 1.00131276173004 1.36892269855784 1.17617992722252 0.796220079427921
"BrandaoRaul_POR0051RauBraHumus_1" 1.05389808485139 0.883390637082369 1.09611134043127 0.67968593707169 1.00986430535804 0.947384234868589 1.1893785975545 1.28920893472703 1.29128158288924 0.882674383162734 1.22717301641841 1.15231818328756 1.03857940549186 0.868371259940588 0.95326233630443 1.21813602260513 0.652734798663764 0 0.439683822896286 1.26555701034153 0.885030537328388 1.13652809264801 1.00303727188865 1.04551664791211 1.12525745327537 1.04381011521165 0.860763230968497 1.15163690685736 1.02793921141371 1.02367022459468 0.861749834089647 0.801008651364834 0.941972539702679 0.828541411687172 0.987396756081376 1.28399486161177 1.02787852030469 0.907458745930817 1.00132076107935 1.16300545152192 1.07324330197165 1.08683988632472 1.10250363188931 1.00440358555792 0.892029564074234 0.868168324275642 1.14839002721745 1.07103087497618 0.981288641362654 0.940381206325597 0.882676087850854 1.02459900122765 1.01402399715677 0.898583174148473 1.06626829499192 0.803774327506316 0.787545754623618 1.29072806609309 1.09390779106961 1.00021337206485 1.08686681194799 1.0245612858111 0.941059179261125 1.0567373650387 0.830245092422328 1.31400524705504 1.15629010731293 1.04260765517007 1.03280037574426 0.954099987507171 0.97825369005821 1.06762559639224 1.10582315354992 0.870995459393571 1.16651296004752 1.02867403386697 0.953146774812353 1.10236352925855 1.19496486422329 1.2686988120878 1.01396326283346 1.00959878062331 1.04904481846634 0.934684104201615 0.841982407725833 0.746506580432957 0.961748332489514 1.02846756422465 1.12407209469501 0.818695403510899 1.04551050829205 1.14592247662313 0.990532856300626 0.996430505381561 0.988017522060005 1.05999811982367 1.09163179173023 1.20705280891963 1.17084652949417 0.955941492161933
"BrandaoRaul_POR0052RauBraFarsa_1" 1.00309823845321 0.843564354908423 1.099840086376 0.640608973299455 0.999514345322901 1.01172702932533 1.1610492233543 1.31523264444109 1.32407798782937 0.948235280261748 1.31885608351737 1.22732667784205 0.955491581897719 0.767542292460589 0.870136497300242 1.25920308214226 0.508877557359861 0.439683822896286 0 1.27611882443909 0.930133330345191 1.01962229618501 0.926272590938625 1.01138685726811 1.19120204834358 0.987204422129802 0.9296262581923 1.15063694623065 0.988254156023872 0.992667325627985 0.934899683803787 0.677423939132474 0.974138364383619 0.872084329979794 1.00167844396189 1.28604190152967 1.09429208400332 0.903112051637269 0.978600033857591 1.09357594390108 1.05960866072739 1.06207630699519 1.12300798993124 0.949541606167854 0.916771260812124 1.00088805401525 1.13826371410384 1.0384396334447 0.983884668311161 0.957165947347439 0.827681960667131 1.02109386251442 1.02187078623174 1.02394366465104 1.15197666813515 0.870209639053613 0.789823646965726 1.29649490966479 0.956098811654431 0.953045618236225 1.01569713767425 1.10015854272869 0.996960764700874 1.15869359644888 0.858095939855436 1.33312238004114 1.20109074856097 1.14112567161192 1.05665038133339 0.899472992080328 0.939492569360404 1.01990074482619 1.1392254468685 0.863755518887269 1.18874503334081 0.987373085767558 0.967188200353189 1.06200828988192 1.2246742570441 1.27331991601835 1.04731149564558 1.03245980826145 0.874357818187033 0.998091217848193 0.780299430782267 0.739118642149312 0.970842601924019 1.10905792968211 1.22344787665714 0.822615225116487 1.11402442666814 1.22744237451172 1.00516382683942 0.974294255251362 1.03171368705929 1.01806532128606 1.07742840426987 1.314732363027 1.17953639280084 0.789611596552589
"BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1" 1.14995558540448 1.03851262151028 1.00639543291501 1.10496887879484 1.07777120414481 0.96490841568972 0.760509942205964 0.754511818293385 0.75319074353753 0.971080028735451 0.59306253277765 0.875044384851827 0.974096575582057 1.0526678942887 1.04777321663551 0.642337827306887 1.19605603265929 1.26555701034153 1.27611882443909 0 1.18829394901333 1.04423100076578 1.0668061195463 0.918560405179194 0.880673656479397 1.05433273193363 1.24638652393887 1.02980986418301 1.16417975175394 1.14937329081701 0.838371270865893 1.22344560674291 1.13987088707358 1.15121619268395 1.13073947322437 0.759312400973233 0.790320286032244 1.0603820540789 1.04439202274122 0.981668312934457 1.10669323399205 0.942693142583659 0.803822003416357 1.05480843865819 1.04128994561958 0.819289408960268 0.948501625916606 0.918417704789572 1.10379521037562 1.06371555198496 1.13494768110677 0.911297159791654 0.917743507835818 0.926634275046767 0.885001574097617 1.12670214351952 1.124671157157 0.707201944337391 1.1212252311677 1.14903918261442 1.08532307009154 0.866682887959972 0.994528925206277 1.05772457581749 1.07810205126569 0.707626016450174 1.0739900676961 1.02302933612566 0.907042783784958 1.04164956226793 1.12175336934317 1.21309982029294 0.906448845263447 1.07915628271702 0.884945369221279 1.23883155180948 1.04185552759364 0.907848097548257 0.930469078477082 0.736913253964868 0.876712236646745 1.07880729118863 1.09747061373213 1.13597620475678 1.07387523671075 1.22063494861889 1.23006719348857 1.15814883187561 0.915914856279135 1.19915355134743 1.01029148759196 0.814572285927836 0.807485606149335 1.12799301221739 1.16088854565287 0.967054395612154 1.0342972162718 0.824135080103579 0.944657413227105 1.17967336389979
"BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1" 1.11830310812411 0.957388529016092 0.919752713407856 0.919590848389362 0.972751878341881 0.975297609914704 1.18817855720817 1.22865617579922 1.1823746989843 0.892120041462319 1.10842832451457 0.89576012858053 1.06905845114419 1.03902279979042 1.04098975833005 1.05303569729987 0.94490416678714 0.885030537328388 0.930133330345191 1.18829394901333 0 1.19962232368965 1.02435149278054 1.01012692977605 1.21035130294631 0.933613245744738 0.816406154727834 1.03611318905768 0.900350199469848 0.99065278909914 0.974706154004331 0.984295327347136 0.894632942791848 0.82477274534819 0.983686223133169 1.18972244181304 0.92529911271477 0.926283565463948 1.11922494388059 1.24976270003637 1.07681464033916 1.15124468056885 1.14101306879482 1.05890450907125 1.0130380732906 1.00026066573781 1.05792355381064 1.11689181313999 1.0256675129593 0.828500479905961 1.01555585390241 0.959188029509611 0.828347640311584 0.858998453573834 1.02530990338703 0.901737266228948 0.932809829148841 1.18043677190438 1.19022387177254 1.02553614565434 1.13863611636016 1.0580026539298 1.00423759837213 0.894337159034568 0.999188083706246 1.05911213289474 1.08064353205589 0.707916498730998 1.1235149474172 1.07632656028961 1.05834417308175 0.885050168277704 0.999182948896033 1.06821828006373 0.987513021629977 1.04871480624073 0.945159734572112 1.09709684322512 1.01315283633598 1.16172048503817 0.965089674005427 0.795953030141757 1.11511086226732 0.993795490117421 0.883290265703 0.86074424173106 1.08647390186404 0.961017965426779 0.995601903027005 1.0140613749462 0.917074491951608 0.814451826168529 0.974329548182829 0.986512373265334 0.854935527048087 0.965549541433529 1.11879725851903 1.07709304828312 0.932163121482099 1.02914301576863
"CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1" 0.839147913307851 1.16618771324113 0.958654791567387 1.14016938764971 1.0509509193076 1.08879058277663 0.848767662015909 0.740553147279085 0.824868663417813 1.1820363777318 1.1139299436831 0.987084298602715 1.14965235123018 1.04683280699869 1.13076778432799 1.04466772483166 0.978654187029698 1.13652809264801 1.01962229618501 1.04423100076578 1.19962232368965 0 1.06444493877036 0.958354516070707 0.926558532287001 1.04935682231965 1.17729978684863 0.877524050340751 0.85382598899377 0.886464416315248 1.18806610221878 0.831223942146429 1.18434950965846 1.23199292304631 1.02703014212651 0.869882342615126 1.19490443752278 1.07657049567251 0.914659266413706 0.872864457628191 0.894568549935733 0.981857670593042 1.01520947316233 0.893439036750595 1.05894602386977 1.21119814592957 0.98912308659306 0.894983375608784 0.886368243551931 1.0207225346011 1.03610852360561 1.06657033471195 1.14517898541832 1.15101604633256 1.04950895533029 1.05121509710345 1.10354119805852 0.857859612488035 0.718207834382137 0.930470618228405 0.907794780562057 1.01498349501493 1.04296645334471 1.04209228736402 1.15985496785541 0.996998086273191 0.807747335120177 1.21839710153014 1.09684275679719 0.776214919608154 0.90248695396036 0.959185498006979 0.949714965120385 0.881324718269515 0.987057475665841 0.836733957030831 1.0739804701076 0.850620504583753 0.916029204304264 0.824227614907527 1.14451804334832 1.14622675273742 0.806367881947224 1.08587232961078 1.13210384245269 1.0822042227016 0.987157205535201 0.976317529565431 0.991926850508582 1.10662037061515 0.983129648822249 1.16141592555177 1.05794094645134 0.971932228043439 1.02674113968994 1.00178206860904 0.858596360259023 0.992956655920195 1.1151260855499 0.882195863435743
"CamposAlfredoLuisde_POR0024AlfCamCabinda_1" 0.958523100973059 1.09294905647612 1.11229516475945 0.996924136527115 0.949446655155296 0.971601228853411 0.983221936909434 1.07578882484422 1.09437070023992 0.918955915145472 1.11715979768697 1.18342342943022 0.998006932516717 0.897883784498975 0.981078474886694 1.20905549015897 0.940835321768603 1.00303727188865 0.926272590938625 1.0668061195463 1.02435149278054 1.06444493877036 0 1.02838609939171 1.0991276496391 1.00978133513532 1.00018676994537 0.985038588334981 0.942919685471101 0.890929723557569 0.960980494122084 1.10082484185693 1.02961186630526 1.01332068913025 1.09481699658174 1.10523337247991 0.983505852199538 1.06135159711078 0.889359011691667 0.830231770776611 0.916243557993546 0.959810778836063 1.01579433899734 0.967365451765872 0.951907072629922 1.02396754517087 0.981681248682986 1.00015743766603 0.914272008787959 1.06286805830117 0.77643547817306 1.09392017208426 1.11007597252874 1.18673710638031 1.11376890898389 1.00035356517509 0.829013660236418 1.06348911342682 0.901150311842258 0.930813705589764 0.910511436546418 1.05932416553334 1.20433962358778 1.0972688533614 1.02412735687232 1.11029667396462 1.04172379257455 1.02928468103862 0.971743543288834 0.862407535209387 0.75474881895951 0.947073685069377 1.20143043594792 0.900870851994096 1.20967161441032 0.929693735151944 1.15575109562034 1.07098654567161 1.06851980583473 1.16326424777343 1.07565687321726 1.04488611070994 0.702416341043746 1.00449226267864 1.03187404023837 0.87866319309875 0.842194229903324 1.14422937783993 1.19102991036163 0.749326049685265 1.13068149713425 1.20037639185117 1.01948485673239 0.841547942944351 1.04521383224981 1.06700066938152 0.975453166941777 1.21578258109551 1.05540768830812 0.87105397693904
