"AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1" "AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1" "AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1" "AlmeidaFialhode_POR0060FiaAlmRuiva_1" "AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1" "AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1" "BarataAntonioFrancisco_POR0049AntFBarCartuxo_1" "BarataAntonioFrancisco_POR0059AntFBarDuelo_1" "BarataAntonioFrancisco_POR0064AntFBarManuelinho_1" "BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1" "BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1" "BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1" "BotelhoAbel_POR0020AbeBotCrioulo_1" "BotelhoAbel_POR0053AbeBotLavos_1" "BotelhoAbel_POR0054AbeBotAmanha_1" "BragaTeofilo_POR0042TeoBraViriato_1" "BrandaoRaul_POR0013RauBraPobres_1" "BrandaoRaul_POR0051RauBraHumus_1" "BrandaoRaul_POR0052RauBraFarsa_1" "BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1" "BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1" "CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1" "CamposAlfredoLuisde_POR0024AlfCamCabinda_1" "CamposClaudiade_POR0068ClaCamEle_1" "CamposJuniorAntonio_POR0037AntCamJNamorados_1" "CarvalhalAlvarodo_POR0089AlvCarCanibais_1" "CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1" "CasteloBrancoCamilo_POR0010CamCBPerdicao_1" "CasteloBrancoCamilo_POR0011CamCBMulheres_1" "CasteloBrancoCamilo_POR0012CamCBMisterios_1" "CastilhoAntonioFelicianode_POR0030FelCasChave_1" "CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1" "CastroOsorioAnade_POR0002AnaCOSacrificada_1" "CastroOsorioAnade_POR0062AnaCODiario_1" "CastroOsorioAnade_POR0099AnaCOAmbicoes_1" "CordeiroLuciano_POR0100LucCorDuquesa_1" "CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1" "DiasCarlosMalheiro_POR0074CarMDiaErvas_1" "DinisJulio_POR0001JulDinMorgadinha_1" "DinisJulio_POR0007JulDinInglesa_1" "DinisJulio_POR0015JulDinFidalgos_1" "EcadeQueirosJoseMariade_POR0005EcaQueMaias_1" "EcadeQueirosJoseMariade_POR0008EcaQueRamires_1" "EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1" "FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1" "FigueiredoCandidode_POR0090CanFigTres_1" "FigueiredoMauriciaCde_POR0035MauFigExilado_1" "FonsecaFaustinoda_POR0014FauFonMindelo_1" "GamaArnaldo_POR0091ArnGamDinheiro_1" "GomesFranciscoLuis_POR0084FraLGomBramanes_1" "GraveJoaoJose_POR0041JoJoGraMorte_1" "HerculanoAlexandre_POR0003AleHerCister_1" "HerculanoAlexandre_POR0023AleHerEurico_1" "HerculanoAlexandre_POR0038AleHerBobo_1" "LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1" "LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1" "LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1" "LobodeAvilaArtur_POR0072LobAviCaramurus_1" "LoboFranciscoBarros_POR0097FraBLobGil_1" "LoureiroAugusto_POR0098AugLouBruxa_1" "LoureiroUrbano_POR0092UrbLouQuintino_1" "LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1" "MacedoDiogode_POR0029DiodMacCristao_1" "MachadoJulioCesar_POR0082JulCMacLisboa_1" "MagalhaesLuisde_POR0043LuiMagSoares_1" "MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1" "MeloTomasde_POR0034TomMelLuiz_1" "MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1" "MesquitaAlfredode_POR0095AlfMesRua_1" "MesquitaMarcelino_POR0087MarMesImpostores_1" "ModernoAlice_POR0056AliModSandoval_1" "MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1" "NoronhaEduardode_POR0078EduNorAgonizar_1" "OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1" "OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1" "ONeilMaria_POR0065MarONeiMarquesa_1" "PestanaAlice_POR0083AliPesPrejuizo_1" "PimentelAlberto_POR0022AlbPimCintra_1" "PimentelAlberto_POR0055AlbPimAnel_1" "PimentelAlberto_POR0058AlbPimGuerrilha_1" "PinheiroBernardinoPereira_POR0094BerPPinArzilla_1" "PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1" "PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1" "PintoFortunatoCorreia_POR0075ForCPinAgitador_1" "PintoJulioLourenco_POR0079JulLPinMargarida_1" "RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1" "RodriguesManuelMaria_POR0025ManMRodRosa_1" "SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1" "SaAntonioManueldaCunhae_POR0081AMCunSaParte_1" "SaCarneiroMariode_POR0019MarSCLucio_1" "SarmentoAugusto_POR0085AugSarProvidencia_1" "SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1" "SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1" "SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1" "SouzaLopode_POR0061LopSouLagrimas_1" "TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1" "VarelaAJPereira_POR0088PerVarMiseraveis_1" "VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1" "VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1" "VieiraJoseAugusto_POR0036JosAVieDivorciada_1"
"SaAntonioManueldaCunhae_POR0081AMCunSaParte_1" 1.04586249981142 1.01152825084542 0.901798027475957 1.09611860090207 1.02205252397393 1.02155232912136 0.992247163067386 0.937310723916664 0.935534061965209 0.991088301161735 0.942929019369616 0.961953321470783 1.0232831089815 1.05097794822529 1.02207646600445 0.982512634996646 1.14669808567043 1.08780325874693 1.12446385037089 0.796788844603253 1.02662155609067 0.888360707948799 1.0293258662249 1.0385267044471 0.896198689237505 1.02891460864314 1.05962621594194 1.03595526234569 1.08202790781407 1.07785605998347 1.01683435078068 1.07311715135291 1.10595386160552 1.13217542579619 1.11323489651349 0.880471021397357 0.907933262299648 1.09633621622606 0.995941194999676 1.00873065930209 1.00835358173608 1.070473007068 1.02345549139055 1.08111496486922 1.07111772667053 1.00307771177852 0.820091089957144 0.997503093760427 1.03497506986041 1.05614535714836 1.09029440515115 0.919861197803812 0.948065153399628 0.884560106014832 0.908176595342507 1.07521356584996 1.09087338802135 0.869646153095911 1.03174153450095 0.997507371614952 0.993759724194021 0.935497187795655 0.871942092300355 1.03265710347871 1.10947574701569 0.972048428332594 1.02673933520593 1.00604363437172 1.01108496976265 0.934965211769463 1.09164694569984 0.984166308150247 0.980175405622549 0.995617752954684 0.97325029983365 1.05957217743133 1.02640198158005 1.05685269181908 1.02903384654087 0.995920467957317 0.915823700545869 1.01604521624992 1.07569626878058 1.00058009654388 1.07086790647598 1.06302025830642 0.998384690735647 1.02856994904571 0 1.02893874367524 0.971502712694518 1.0022057028825 0.96548372128606 1.08981061218969 1.03408736314965 0.983823932314292 0.968158945374934 0.986462967355003 1.00549448323034 1.08843230579959
"SaCarneiroMariode_POR0019MarSCLucio_1" 0.979644020236403 0.938869777391246 1.03827454300184 0.959646979214754 1.00816993491174 1.05417880319545 1.05157469131006 1.04902376960627 1.06893232011607 0.949729302414737 1.06119330308843 1.13843547584594 0.939876606920672 0.943643525779122 0.946852025362155 1.07058003435733 0.988613697185778 0.907912187054924 0.951329784589046 1.12746257803548 0.97523400149508 1.06863945149378 0.974952509735268 1.02802146493179 1.06369833955513 0.889739231499911 0.946671067186032 1.15689785822285 1.10890652776371 1.00014931910918 0.94552012323473 1.11445528365289 0.965713946496959 0.888957562304206 0.992482174612252 1.09315875906125 0.99131588449981 1.02516748003255 1.0139926810361 0.949037508377518 0.997620305830342 1.01699835662265 1.03183629600868 1.08241082553177 0.954455012335395 0.935229953510809 1.0057387680743 1.12387938025101 1.02804632143338 1.09469891839089 0.868790197065108 1.05224553575709 1.07041412007 1.01952747403052 1.02902723321626 1.01656737544999 0.961400377913194 1.06890880084652 1.03731325312533 1.03131414359439 0.990657937167308 1.04281853876142 1.02382960862234 0.961541354637566 0.935182914923791 1.12580763326049 1.01711385564885 0.99799080563911 0.984527919652047 1.06197638456824 1.03416082440731 0.985815203906446 1.03688894529339 0.987615309721776 1.05821166305464 1.01523644620503 0.981769628357277 0.996871483655153 1.03896441223934 1.08633180438403 1.07839778354689 1.04438700575695 0.923155816972708 0.931254184961661 1.0303707895491 0.926477626149612 0.855622622450501 0.975941517388647 1.02893874367524 0 1.01259407461223 1.04622432734584 1.09214592716084 1.03714922310938 0.989784481146108 1.03169919358826 1.0595120278785 1.02096025123681 1.0677859236639 1.01037443394668
"SarmentoAugusto_POR0085AugSarProvidencia_1" 0.993059796136159 1.02233657775905 0.997625313680181 1.13148013980081 1.00814398547736 0.95710102191623 1.01099466577771 1.02356631429838 0.996943856618752 0.931931487635433 0.995732157400324 0.987051185327825 1.05099001621788 1.07095715915574 1.03222935409166 0.971851851634485 1.0634887384512 1.029298240718 1.05815741316512 1.02764904730627 1.04243433744387 1.0103988419012 1.02599040909634 1.01629363371759 1.05150825066905 0.991647780306845 1.07466187173117 0.963955819151713 1.01552585399705 1.04244091343867 1.015560027593 1.02426819164108 1.02509412682319 1.07219228118799 1.02503654186522 1.04575945268388 0.878555846901096 1.01048589214609 0.932543097789055 0.927647172421254 0.921269413405485 1.06670909612968 1.08665976234318 1.06229373559003 1.10425277061851 1.04657725333463 0.959094725688432 0.978336589453299 0.993138014484973 1.02395598780958 1.06871979403448 0.959366612532659 0.974158203442822 1.01582001199441 0.951835225946724 1.01754124595255 1.02546584218693 0.999342626381963 1.0051123687395 0.966747848712116 0.982772466659422 0.973343029953223 1.01230567763336 0.998816356115965 1.05269140485189 0.989162164056185 0.969585171930911 1.0229735133627 0.998708298727276 0.980616473941191 1.011755772841 0.99195177685509 0.964159443251664 1.00096891123717 0.965985692010889 1.00170769165934 0.995688167219044 1.00320453166859 0.968400712163768 0.937089541414455 0.941440062299099 1.04786561113454 1.02871316361471 0.936515202605206 1.03104944856202 1.05239067316739 0.978020767392126 0.972695932338222 0.971502712694518 1.01259407461223 0 0.991186399187611 0.98886664075115 1.00987182795717 0.995654532945268 1.00042546937694 1.03659438493267 1.021177963622 1.06236019062326 1.03392676292849
"SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1" 1.04595223793119 0.98005115688029 0.998576435406863 1.1195338025054 0.999981686650017 1.02346711700842 1.05557865680718 1.0216575488472 0.968023151420431 0.861760873539926 0.872118864519902 0.94419959686597 0.996951621746554 1.04736812947338 1.03970585370533 0.964706982629028 1.09752904793987 1.06656757387992 1.12439475107344 0.856034304383963 1.01979756725972 1.10946436062413 1.0140146158986 1.01580333904548 1.04648204101667 1.01466522391755 1.03230754001594 1.03451225386275 0.967778002244071 1.0260856954896 0.950561496318104 1.11266590552796 0.986081084697631 1.02252191781311 1.04765031913456 0.897919916314219 0.924096761935673 1.0148917063368 1.01789885447646 1.03214325893708 1.03563125093894 1.06396079070235 1.05012345510591 1.05238404359734 1.08956413999403 0.872167407210841 0.986608786075307 1.06188042820439 1.01434083673162 0.922078214463803 1.02606120845225 0.975928359726665 0.952292920797902 0.995541144771334 0.984522539120344 1.03476707358462 1.01234430381629 0.959384287174518 1.11031448442318 1.07301944823399 1.06014089678926 1.0523138726917 0.929264747018098 0.977088751892205 1.03170047278064 0.864075676974116 0.987366221224977 0.955756661849087 0.959298756836162 1.05567205769196 1.02407847568123 1.02186680881827 0.958582128186964 1.03895866641168 0.951062552023318 1.04887173936057 1.02383027646722 1.04637623387249 1.03676029728895 0.974439077256759 0.954967410392981 1.03251106802002 1.06542064878669 1.01986410449294 1.02775225602694 1.05090304290301 1.05719818612359 1.0286404912429 1.0022057028825 1.04622432734584 0.991186399187611 0 0.964328024818685 1.03827998769115 0.963227959703722 1.00773563297846 1.00472961732702 0.961859164243938 0.963615917124045 1.07895264613413
"SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1" 1.1119561747842 0.975642264040796 0.929606521084052 1.02804211799911 1.00486157282452 0.946892919764138 0.995019383477086 0.92763609997962 0.900853728496624 1.06354639730214 0.785076846238245 0.963151890913306 0.957752186695264 0.981999074752551 1.00126710769033 0.855939815870342 1.09546764724474 1.04993536353882 1.09027215107083 0.847652827511878 1.03971866602351 0.969386919538294 1.07273266628326 1.03257626979724 0.941753052569877 0.992529023890946 1.06988479886075 1.05651420767942 1.04379393383281 1.05948170127894 0.965252043691895 1.00316253710753 1.11730746859112 1.10260253356299 1.12521069707696 0.906683580097857 1.01182595545176 1.04123209961178 1.06958704205952 1.09367146840328 1.11710051535337 1.01671293991613 0.92429571374895 1.02584487207267 1.04641796064096 0.922030789223278 1.04536510432234 0.972585128864221 0.987168820432889 0.959420719329467 1.0388852942034 0.891579082201635 0.826056167387962 0.883481519308086 0.906041598710125 1.09521405750431 1.04196301325854 0.933524979952027 1.09301690171258 1.08723215392683 1.01580246548114 0.963513717500837 0.868346141193312 1.04434099199329 1.03174718066772 0.9404160757845 1.04469568032673 1.03028574435166 0.976379748595541 0.984766011416599 1.08050349297855 1.09147216597519 0.857519802540671 0.975433294316307 0.89718384691111 1.14357019849067 1.09337795310854 1.0402703009815 0.945504331957588 0.959167089246067 0.931446549361227 0.954531418758361 1.07636988458218 1.08613314895438 1.01174755870484 1.02512082006768 1.15303025217918 1.05696881428265 0.96548372128606 1.09214592716084 0.98886664075115 0.964328024818685 0 1.15350277117887 1.08642345051927 1.01494776698986 1.05301942585683 0.991393439170682 1.03828276100064 1.07553849880682
"SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1" 0.854079683212612 1.13189647855281 1.03787113455524 1.063665664331 0.948320549500641 0.986753761300971 1.0238145945647 1.07310269123178 1.10515768634558 0.895987231065714 1.15783741560746 0.98168570046545 1.19178334874498 1.15876053628212 1.16668978810133 1.15794892782951 0.939347516003867 1.04709991003932 0.970480961991741 1.1335294878629 0.932764097278334 1.01194461337942 0.931554489798606 1.05354353609926 1.08927641124953 1.05079813676313 0.976013213902933 0.862786769753845 0.837416539520935 0.874620663881891 1.10172686062316 1.02756323069133 0.9217783244927 0.945588758242508 0.940581713734595 1.08719141684493 0.983472780220489 0.991823015336868 0.977490186646691 0.952612915168907 0.922132747387495 1.04660044892875 1.15744294047801 1.0261721189312 1.1231046053095 1.20077701890485 0.896620052613233 1.03088671712855 0.965625895576678 0.964107198399912 1.04515082156707 1.12636238544375 1.13576473151493 1.11616814148339 1.12433715549212 0.959614732727326 1.02106042347942 1.06810648834795 0.944085997834383 0.955132502898759 0.945358319500415 1.10519577292805 1.08665627497896 1.00207308499494 1.07865252015577 0.976637545484304 0.956550354743877 1.00658209924434 1.07434239433103 1.05473006523861 0.871041107720138 0.92833067082069 1.13902263202011 0.966189183864514 1.09101564803134 0.866761516806179 0.99035422138318 1.0619765508085 0.963290067060883 1.06292191700974 1.03113611159032 1.03351963047279 0.833774697950141 0.920000336212604 1.08084023880739 1.04316710950039 0.856833733514851 0.874674170769446 1.08981061218969 1.03714922310938 1.00987182795717 1.03827998769115 1.15350277117887 0 0.855527153763093 1.02279498285576 0.905041150135469 1.03743520385013 0.911892955300215 0.984058970406335
"SouzaLopode_POR0061LopSouLagrimas_1" 0.913671504679404 1.0575849141395 1.03210141479552 1.1234253014248 0.95906073517214 1.05618962033044 1.06495511542369 1.01451288411306 1.0961560625961 0.910526762101704 1.14017771867692 1.00108522647082 1.10933003659914 1.10044599192467 1.11875459582324 1.09355725506107 1.0113931464801 1.01495057377206 1.0715011923178 1.09144527711244 0.893394692602644 1.06436509070621 0.906122927884448 1.01186826469875 1.11128164403167 0.93676081188756 0.898196965800749 0.952054501210025 0.884020246043718 0.92406218971886 0.95384593748397 1.09708015658787 0.890273509443635 0.941300765696851 0.967610211092141 1.09373507007699 0.917494283872433 1.03582576292678 0.995465735395985 0.964520195970033 0.913853826090676 1.08973181025295 1.14522188243445 1.09292390580777 1.11740097869507 1.08040889672035 0.985370066252713 1.07495279279694 0.986267112159389 0.939186692455278 0.993093382725654 1.05067409309171 1.03035423409897 1.03797702804686 1.0450290131617 0.994951565128043 0.943466833035488 1.05314802021146 1.04166301352332 1.02083401377987 1.04457139706528 1.10721735695995 1.03435610994901 0.919497961751125 1.08508966430748 0.959558298341162 0.990795645884287 0.84676636100139 1.05061269706382 1.10171910699103 0.976521531758959 0.875102281628842 1.10579108028547 1.03987391770247 1.01370459628135 0.983853822528998 0.992775449876587 1.11056781497793 0.990447565079912 1.04882001411643 1.01919818821799 1.00063009195507 0.892403226608534 0.974307854183232 1.03576741326028 1.00732447467768 0.931477394142183 0.916522179324321 1.03408736314965 0.989784481146108 0.995654532945268 0.963227959703722 1.08642345051927 0.855527153763093 0 1.024470391794 0.995847027079675 1.00056535770698 0.938526317918694 1.0017027697416
"TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1" 0.964939159295745 0.97777366976356 1.03411070417955 0.972179258186356 1.07998280569468 1.02407856632042 1.02065822116456 1.03099197586219 1.04776244117263 0.993645870280795 0.928219627520095 1.02215255348262 1.05344093180936 1.01963030959532 1.04001948757267 1.02363760326593 1.03558615910461 1.04184699675387 1.0339822445903 1.02333301394099 1.01439091150006 1.0004913629026 1.02826656289951 0.961343213437285 1.0664159005424 1.06203387443291 0.991180024617292 1.02473966109726 1.01073372905969 1.02233411340863 1.06895680405642 0.995862790758859 1.02180522574971 0.984148935491893 0.943990193489824 1.01616929648913 0.983625625728483 1.00354784514921 0.993277342831883 0.967414785995765 0.969313150707256 0.954338794636268 1.02118905224741 0.944341117504339 0.959625279105115 1.04792096416874 1.03511147264019 0.986468858335244 0.987440104355677 1.04320870120271 1.00955890157414 1.07239536020186 1.10409681151574 1.06619777824113 1.01838457817787 1.00177562603043 1.04428048633563 1.01666568637247 0.954405456385403 1.05995906403787 1.02239363570119 1.02213647663078 1.01855407330544 0.940948743087478 0.976342669169689 1.00845888663857 0.972894003372513 1.02085878030155 0.890339909787989 0.986173902514096 0.998130848546905 0.984175882438235 1.00754806061577 1.07980517356339 1.02173047649334 0.97636064876091 0.966366581222535 0.980215932580217 1.06735280734507 0.994174291633556 1.04878773073515 1.01027439466834 1.00594599357038 0.963563866426452 0.960184055474555 1.00745131151476 1.03710052961239 1.0159698960486 0.983823932314292 1.03169919358826 1.00042546937694 1.00773563297846 1.01494776698986 1.02279498285576 1.024470391794 0 0.952149345612809 1.0118768585322 1.02995020831269 0.917629821202807
"VarelaAJPereira_POR0088PerVarMiseraveis_1" 0.881571457335996 1.03830280541837 1.01251392126201 1.10225989719272 1.05030893327269 1.03906391772893 0.989928300370777 1.00374041646355 0.995858881461949 0.982903684744046 1.02542829186723 1.03044367581451 1.10063615947541 1.07046826600041 1.07333018093719 1.10702235837076 1.10689868489689 1.11190323621126 1.09881655472602 1.02369476628812 1.05431173865948 1.03305171735693 1.01259226912611 1.00260398492735 1.03723423687585 1.07458969979943 1.05969433704322 0.874016095303903 0.94423304356506 0.935735856551423 1.11671191406287 1.06352787397792 1.08413648899178 1.03079213655827 0.939266934075289 0.978638150315671 0.970745759013484 1.09088730952436 0.921686763432147 0.93142190025873 0.946068642527607 1.03862242276783 1.09564739493193 0.994049005317086 1.03397008782746 1.07842722804563 0.955743998900467 1.0039816406869 0.911775382224581 0.999537428223813 1.09630913036695 1.07611748757466 1.15552818216865 1.09595129947006 1.02585215313665 1.04150213555153 1.04746526759015 1.01775882450301 0.90339934394839 0.940473018582854 0.958189599648379 1.04532435062976 1.09656218669347 0.91724645583848 1.09189535083408 0.989438587290713 0.842999226825442 1.09491556009449 0.970908656951859 0.994796206225764 0.938997882224189 0.971393832447946 1.04717692419338 1.03714701805639 0.979105834817311 0.893695407002045 0.963034636513761 0.941975893401115 1.03477150517497 0.977774737148952 1.02924139903027 1.04562605363766 0.959174188575842 0.939043532668498 1.11423930366301 1.02452649796709 0.925104283936907 0.955577904320935 0.968158945374934 1.0595120278785 1.03659438493267 1.00472961732702 1.05301942585683 0.905041150135469 0.995847027079675 0.952149345612809 0 1.0042324963867 0.934032051798946 1.02480876924888
"VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1" 0.974630042279384 1.02462333197708 1.00422717531149 1.08801549307258 1.02372893122224 1.01308704876377 0.96407293535415 0.885889440235707 0.973960229431285 0.986675762654124 0.920800202603313 1.00078294165299 1.03158947858146 1.03627745883254 1.03215114063919 1.01488329790579 1.10989012747469 1.06234394694103 1.07941778146341 0.915584343034776 1.03457314061668 1.00319093330034 1.03579011811364 1.00097483911677 0.975062926995331 1.02949043802788 1.03544813340977 0.994615351095847 0.979745070682942 0.992571931430183 0.97570509997405 1.11094520382087 1.04975737610625 1.04532766469639 1.0200170750013 0.900517272971895 0.95650714388315 1.03659650946693 0.970346201338593 1.00928048216951 1.01157623304757 1.06450159868518 0.945257927403075 1.05947659832457 1.00227127400332 0.935911088356302 0.99364197320928 1.03324865241699 1.04633572417129 1.05269235646761 1.04007197154545 1.01793597278775 1.0529135047165 1.02669712484214 0.995998904967514 0.991862242851615 1.03748981582584 0.980983245927791 1.00593747181653 1.0353956158683 1.05603679765481 1.04099016119562 0.991555995026786 0.976568767304706 1.03918927436656 0.91489908068696 0.942090321805757 1.0341670482651 0.980565548733668 0.999656308070353 1.00782521014835 1.03816897902806 0.992456566698199 1.03664691202873 0.997436324637474 1.04098090114671 0.948853366020589 0.99021731531283 1.00732222611179 0.93176398810076 1.00956942227512 1.04438374667974 1.06462584053909 1.03761392514093 1.09150565968154 1.07821852904152 1.02799723526107 1.02599451965721 0.986462967355003 1.02096025123681 1.021177963622 0.961859164243938 0.991393439170682 1.03743520385013 1.00056535770698 1.0118768585322 1.0042324963867 0 0.99274542432053 1.0878718506953
"VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1" 1.02133016656545 1.04488701197983 0.938558653168337 1.07289108511389 1.01974532917382 1.02764932520883 1.02899859185773 1.02224076386789 0.97801108376168 0.917216959145335 1.01545685805776 0.869115585216741 1.02441225033174 1.09567240868209 1.06689621419365 1.045870055831 1.09518904053815 1.11625282898576 1.09201742488974 0.985390817555875 0.920001628355721 1.05444294219222 1.02901868790663 0.975936148793658 1.0377374899829 1.09461343067814 1.02081558867496 0.958787746167924 0.97214977624162 0.947255543107061 1.02538649354181 1.08965935300976 0.962223354499183 1.01001706087585 1.06482685723614 1.02334030043683 0.923446141283063 1.01069478203266 1.01567724468825 0.993611452815475 1.0462760489838 1.01523761013966 1.06840700634956 0.972956678000116 1.02846183099092 1.02996272104542 0.960292385643609 1.07816409704238 1.03775533162125 0.877472621246564 1.02375338596748 1.05457016890493 0.993276574363901 1.02693099028186 1.04789152586709 0.936903234855928 0.962485936185031 0.959132484318933 1.05532485366837 1.06547851138533 0.974975100870695 1.08260565314012 0.992558807458085 1.03674261790177 1.05076104389357 0.924578606471586 0.953141723769524 1.01324049763867 1.0415887548659 1.06603969213993 0.920972595606057 1.02243724888029 0.998973166359795 1.07593463690447 0.969848781225395 0.993877529416099 1.00721236825992 0.966899784557913 0.963219740617886 1.00630604283451 0.93519435090234 1.00985395879442 1.0367638205765 1.06162330151624 1.0584066341726 0.999307165756312 1.00665826855143 0.984394574105717 1.00549448323034 1.0677859236639 1.06236019062326 0.963615917124045 1.03828276100064 0.911892955300215 0.938526317918694 1.02995020831269 0.934032051798946 0.99274542432053 0 1.01802492313362
"VieiraJoseAugusto_POR0036JosAVieDivorciada_1" 1.01164524541958 0.980556112420966 1.07770307491398 0.881510989073614 1.05147267668249 1.02771516521216 1.04962640075663 1.05915752340685 1.09257165943794 1.03840794275447 1.08819440233447 1.07730630705927 0.947198144497975 0.899588629573928 0.970499847015869 1.08153987711279 1.0052596290767 1.05424606104691 1.01781755486358 1.10698721052452 1.01796590708807 0.995589321822455 0.920174172173061 0.943998417949433 1.09356319319511 1.01729781950284 0.91550669429469 1.02729386359432 1.0492309879323 1.03589622323884 1.03893042964359 0.920512199747577 0.960892081491291 0.956795568010466 0.917148944642812 1.07732245700129 1.1265191594461 0.913997259910312 0.983912367260617 0.934725287614885 0.942957012467195 0.864263201976902 1.00390710234504 0.865625106139381 0.884810451311366 1.10457770380527 1.06968166397262 1.00548602445616 0.991535718174451 1.04763760610762 0.945399656330761 1.08585576313323 1.07278180174386 1.10837751020438 1.07470257742675 0.922814441889998 0.958123678974037 1.11662718592015 0.978110438237212 1.01261015983035 1.01492987078102 1.05132387770482 1.07284629348886 1.02602851780456 0.947439665887039 1.10797122401285 1.03179229439954 0.997482073971576 0.990004628058976 1.05941666978547 0.928684305666547 0.981877744176999 1.07596905662159 1.04105926014051 1.05305306319041 0.965322106841136 0.959957420565058 0.989156044582764 1.08219247624173 1.07143414472036 1.01818732730273 0.952417249036319 0.916821359481081 0.982615520496872 0.700186430871652 1.01055130536661 1.03335919175443 1.02837589712247 1.08843230579959 1.01037443394668 1.03392676292849 1.07895264613413 1.07553849880682 0.984058970406335 1.0017027697416 0.917629821202807 1.02480876924888 1.0878718506953 1.01802492313362 0
