 AlbergariaAntoniodaCostaCoutoSade_POR0033ACCSAAnselmo_1 AlbuquerqueAntoniode_POR0018AntAlbBacalhoa_1 AlmeidaCarlosPintode_POR0050CarPAlmLisboa_1 AlmeidaFialhode_POR0060FiaAlmRuiva_1 AlmeidaGarrettJoaoBaptistadaSilvaLeitaode_POR0004AlmGarViagens_1 AmorimFranciscoGomesde_POR0046FraGAmoSelvagens_1 BarataAntonioFrancisco_POR0049AntFBarCartuxo_1 BarataAntonioFrancisco_POR0059AntFBarDuelo_1 BarataAntonioFrancisco_POR0064AntFBarManuelinho_1 BastosJoseJoaquimRodriguesde_POR0077JosJRBasDeserto_1 BenevidesFranciscodaFonseca_POR0076FraFBenFranceses_1 BettencourtMatildeIsabeldeSantanaeVasconcelosMoniz_POR0070MatBetAljubarrota_1 BotelhoAbel_POR0020AbeBotCrioulo_1 BotelhoAbel_POR0053AbeBotLavos_1 BotelhoAbel_POR0054AbeBotAmanha_1 BragaTeofilo_POR0042TeoBraViriato_1 BrandaoRaul_POR0013RauBraPobres_1 BrandaoRaul_POR0051RauBraHumus_1 BrandaoRaul_POR0052RauBraFarsa_1 BrandaoZeferinoNorbertoGoncalves_POR0031ZNGBCovilha_1 BulhaoPatoRaimundoAntoniode_POR0048BulPatPalida_1 CamaraJoaoMariaEvangelistaGoncalvesZarcoda_POR0080JoaCamCastelMelhor_1 CamposAlfredoLuisde_POR0024AlfCamCabinda_1 CamposClaudiade_POR0068ClaCamEle_1 CamposJuniorAntonio_POR0037AntCamJNamorados_1 CarvalhalAlvarodo_POR0089AlvCarCanibais_1 CarvalhoMariaAmaliaVazde_POR0044MAVCAlice_1 CasteloBrancoCamilo_POR0010CamCBPerdicao_1 CasteloBrancoCamilo_POR0011CamCBMulheres_1 CasteloBrancoCamilo_POR0012CamCBMisterios_1 CastilhoAntonioFelicianode_POR0030FelCasChave_1 CastroeAlmeidaVirginiade_POR0066VirCAInnocente_1 CastroOsorioAnade_POR0002AnaCOSacrificada_1 CastroOsorioAnade_POR0062AnaCODiario_1 CastroOsorioAnade_POR0099AnaCOAmbicoes_1 CordeiroLuciano_POR0100LucCorDuquesa_1 CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1 DiasCarlosMalheiro_POR0074CarMDiaErvas_1 DinisJulio_POR0001JulDinMorgadinha_1 DinisJulio_POR0007JulDinInglesa_1 DinisJulio_POR0015JulDinFidalgos_1 EcadeQueirosJoseMariade_POR0005EcaQueMaias_1 EcadeQueirosJoseMariade_POR0008EcaQueRamires_1 EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1 FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1 FigueiredoCandidode_POR0090CanFigTres_1 FigueiredoMauriciaCde_POR0035MauFigExilado_1 FonsecaFaustinoda_POR0014FauFonMindelo_1 GamaArnaldo_POR0091ArnGamDinheiro_1 GomesFranciscoLuis_POR0084FraLGomBramanes_1 GraveJoaoJose_POR0041JoJoGraMorte_1 HerculanoAlexandre_POR0003AleHerCister_1 HerculanoAlexandre_POR0023AleHerEurico_1 HerculanoAlexandre_POR0038AleHerBobo_1 LealJosedaSilvaMendes_POR0047JosSMLeaEstouro_1 LimaJaimedeMagalhaes_POR0032JayMLimTransviado_1 LimaSebastiaodeMagalhaes_POR0028SMagLimViscondessa_1 LobodeAvilaArtur_POR0072LobAviCaramurus_1 LoboFranciscoBarros_POR0097FraBLobGil_1 LoureiroAugusto_POR0098AugLouBruxa_1 LoureiroUrbano_POR0092UrbLouQuintino_1 LousadaAntonioJoseCoelho_POR0040AJCLTripeiros_1 MacedoDiogode_POR0029DiodMacCristao_1 MachadoJulioCesar_POR0082JulCMacLisboa_1 MagalhaesLuisde_POR0043LuiMagSoares_1 MascarenhasMiguelJT_POR0027MJTMMariaDaFonte_1 MeloTomasde_POR0034TomMelLuiz_1 MendoncaAntonioPedroLopesde_POR0057APLopMenDoido_1 MesquitaAlfredode_POR0095AlfMesRua_1 MesquitaMarcelino_POR0087MarMesImpostores_1 ModernoAlice_POR0056AliModSandoval_1 MoreiraJoaoBaptistadeMatos_POR0073MatMorTempestades_1 NoronhaEduardode_POR0078EduNorAgonizar_1 OliveiraMartinsJoaquimPedrode_POR0067OliMarFebo_1 OliveiraMascarenhasJoaquimAugustode_POR0071OliMasArrabido_1 ONeilMaria_POR0065MarONeiMarquesa_1 PestanaAlice_POR0083AliPesPrejuizo_1 PimentelAlberto_POR0022AlbPimCintra_1 PimentelAlberto_POR0055AlbPimAnel_1 PimentelAlberto_POR0058AlbPimGuerrilha_1 PinheiroBernardinoPereira_POR0094BerPPinArzilla_1 PinheiroChagasManuelJoaquim_POR0017MJPChaMeianoite_1 PinhoMariaBenedictaMousinhodeAlbuquerque_POR0086MBenPinMarina_1 PintoFortunatoCorreia_POR0075ForCPinAgitador_1 PintoJulioLourenco_POR0079JulLPinMargarida_1 RamalhoOrtigaoJoseDuarte_POR0063RamOrtMisterio_1 RodriguesManuelMaria_POR0025ManMRodRosa_1 SaAnaMariaRibeirode_POR0093AnMRSaMathilde_1 SaAntonioManueldaCunhae_POR0081AMCunSaParte_1 SaCarneiroMariode_POR0019MarSCLucio_1 SarmentoAugusto_POR0085AugSarProvidencia_1 SarmentoInacioPizarrodeMorais_POR0039InaPizEngeitado_1 SilvaLuisAugustoRebeloda_POR0016LARSilFantasmas_1 SousaMariaPeregrinade_POR0069MPerSouHenriqueta_1 SouzaLopode_POR0061LopSouLagrimas_1 TeixeiradeQueirosFrancisco_POR0026TeiQueSalustio_1 VarelaAJPereira_POR0088PerVarMiseraveis_1 VasconcelosAntonioAugustoTeixeirade_POR0045AntATVasCastromino_1 VasconcelosMariadoMontedeSantanae_POR0006MMSAVLourenco_1 VieiraJoseAugusto_POR0036JosAVieDivorciada_1
CoutinhoManueldaCruzPereira_POR0096ManCPCouElvenda_1 0.9114821566301784 1.2840347817380022 0.88254209573118 1.3313094461912423 1.0263912655068455 0.798607778210311 0.818730334127093 1.0871196977360922 1.0477433700139112 0.4326967241517728 0.8723370834580846 0.9502665943174314 1.2536761992264875 1.391417179668155 1.2841818428084113 0.9104517335814445 1.128181925949086 1.112853721922633 1.298686504648431 0.7128959764544053 1.0343908129362611 1.314428752943114 1.0434503714921033 1.1722025989098381 1.0636205865148844 0.9797900159489081 1.225598667260711 0.8261078345503683 0.8726851128839347 0.9743004476983129 0.7566782481398394 1.371592703198005 1.0071925207573718 0.8547176609977263 0.9986994854966095 1.1135391080551915 0.0 1.3953921401321059 0.8750299668297568 0.9236096188352898 0.8561436214934619 1.4705793138936742 1.260773867503942 1.4141747174269028 1.447943008837553 0.9724327157451642 0.8389157393165456 0.9145393938859392 1.0416758730178068 1.2132760941143022 1.2723197916601698 1.02174538291162 1.0755473381330305 1.0313533151890655 0.9622618106330443 1.206694304706971 1.0911115857567417 0.8710786180597717 1.054473217238766 0.9152341424221978 1.1597205964130572 0.938713677636315 1.0823158584548849 0.8630526226738156 1.3535008250871945 0.7974597149645529 1.087375482013433 0.7813298875877349 0.8973973970742812 1.1021830145438252 1.2647815867358074 1.032005193453416 1.1562568404069056 1.1045377336199242 1.073029976763239 1.1177798917220687 1.0479262519929342 1.035976944895172 0.8825931011427894 1.0055022845621364 0.9482084905409689 0.9724618355581117 1.1653842728522354 0.6189565902897283 1.3475592367643443 1.1926346834670425 0.9715962968526731 1.0843651113480495 0.8451138444352762 0.8499063894181613 0.746072750283644 0.6943382312978382 0.9519823934212565 0.7699161574589896 0.8625602540480507 1.0483595822163878 0.9127973462794873 0.9472654300791551 0.9553794788271133 1.4200689644273812
DiasCarlosMalheiro_POR0074CarMDiaErvas_1 1.4131368773560615 0.7435406854587957 1.1411038121704782 0.5502407612444689 1.3313476590318178 1.005322455364849 1.2067572982173151 1.2247106133049264 1.2052207723626862 1.4005703709681918 1.1536178791369622 1.0174132450942912 0.8300616182057056 0.6926768244118605 0.7717000781737978 0.969404248087951 0.8314289495970125 0.8775066974559834 0.7791696109710714 1.2153216431159068 0.9006751012417936 1.0448438371830793 1.06210605349426 0.8121270615619739 1.1151926359489899 1.1257073760920004 0.860157837112985 1.3234917238111032 1.2261675473149047 1.2907406743936476 1.0310631035113094 0.6045189119151313 0.7480077498822773 1.0047279895691612 1.0999939989049914 1.4039460095553846 1.3953921401321059 0.0 1.2543534713294584 1.2540297718552045 1.381780229576262 0.6399482563663241 0.8348127647238244 0.6790171901913534 0.7349193532714788 1.0993739691182471 1.4057361527701229 0.8898728931205923 1.1904230803344187 0.7982004833207075 0.7219026268539542 1.1473347319533642 0.8785475921770356 1.0910681747664883 0.9724713417873261 0.5781067204775275 0.8742136987794793 1.1762668966393457 1.3578945408685823 1.246823250644099 1.2204059579425703 1.172764430402372 0.9319272036410784 1.1559905479470653 0.6746188969578212 1.267761487309823 1.1296615082022066 0.9939208399244956 1.106764330635478 1.1281001090942728 1.0067097188236258 1.2242584360946756 0.9869936509563046 1.3116070040054237 0.9263100242596938 1.1590101557151484 0.8411077412418598 1.0233101127338506 1.0699895325004167 1.0861484558317873 1.1104789925417022 0.9665505816071222 1.0403803400491358 1.3503105299582865 0.6037892465641032 0.8123945996491823 1.3830709714053138 1.1310732725670318 1.1215913439759737 1.1409287182754468 1.1508871209538725 0.9910800916951115 0.9974905428668275 1.2613589470467752 1.0794821956732679 0.8726534922378368 1.323925782401197 1.2021948964962472 1.041524188117947 0.7851285218897419
DinisJulio_POR0001JulDinMorgadinha_1 0.7354491622858 1.1862453407774387 1.12881141497776 1.3325322572733225 0.9519201489569491 1.0247314107610779 0.9620937298263822 1.0322670038889612 0.9805504674099405 0.869574847199155 1.2905395477539705 1.269995616349874 1.275848029102985 1.2111031872100873 1.0673767108331096 1.2765146846287159 0.9113788469134654 0.9997618609573089 1.0399392782834433 1.165204483334164 1.1272438186734615 0.9640403475361543 0.8893475782329058 1.118126545846923 1.147159245373296 1.0476078452783792 1.122287810308037 0.8848972075576418 0.977072189712782 1.064287607187651 0.992459558458917 1.0402096096620106 1.1430777821318858 1.0543071795979069 0.8159046549113277 1.1932446879048784 0.8750299668297568 1.2543534713294584 0.0 0.43848809886576473 0.49762869244824404 1.120285508243199 1.3009179247285665 1.073753694836913 1.2732517946630784 1.285258122793188 0.9682209507562358 0.9210554187904069 0.8206863960362392 1.197673152677029 1.0997534689920996 1.1132958571686304 1.2679380846711181 1.2448521092129634 1.0341731175934852 1.0254943403031738 1.1115080512439623 0.9758755251396136 0.684697205114649 0.6902029279044796 0.8953137059244288 1.0524380954022585 1.2145871126251129 1.0130422468713463 1.213341649727153 1.211326301378091 0.9050520407687985 1.2083532200127742 1.040952736882489 0.9312088516134026 0.9730804959902247 0.8980427304582039 1.219835882100097 0.9653689170100078 1.2548880108279796 0.7665509138459242 1.012231413089446 0.9341021263612758 0.9758653669447175 1.156705347469593 1.1479183897761023 1.0448137499575232 0.8632968881464843 0.7783278713151146 1.2363971829276856 1.1408239987454367 0.7579077620978097 0.8853839102765686 0.9644381233350747 0.9664115266001152 0.8262209994899827 1.1875868868294863 1.2111888758995224 0.82289659328711 0.9610726828933104 1.0137680668188052 0.7848659029361561 1.0624078521600553 1.1756629257997266 0.9883339860586675
DinisJulio_POR0007JulDinInglesa_1 0.7168676219324575 1.1450385795487388 1.0756575368950496 1.3856324438258611 1.0078845257155107 1.0121335590290492 0.8352625901029325 0.9628886539954824 0.9125805615723751 0.9575862412458888 1.232688264675006 1.3184491647421799 1.2249471374333452 1.2230879593346249 1.103205371552217 1.3006162730724011 1.0947845273761405 1.2635486630388606 1.2030683683480887 1.108378096584539 1.288320852186839 0.9427624549428513 0.8137336776969557 1.0293217691967878 1.1690871086528938 1.0138794585019313 1.1408484445717113 0.8708768150652766 1.0305403907178055 1.0799865479327928 1.1205220761733705 1.1391011465152818 1.2574069780703383 1.1202835026888438 0.9102095702979438 1.1201026821560371 0.9236096188352898 1.2540297718552045 0.43848809886576473 0.0 0.4311162692816696 0.90147352990827 1.2183227756867705 0.9890062138961011 1.200797360644881 1.4137074893982584 0.8994783798760188 0.9360098556442241 0.7569353875571555 1.1728926578037222 1.0501983540066608 1.1958361221411897 1.3226976951098475 1.3546518818171938 1.0642135188324329 1.12771235038153 1.1361048485177694 0.992618984489959 0.649882862761946 0.7228479534480352 0.8527882229175663 1.0870660877947373 1.2115651007460964 1.007090799996883 1.3194619004517198 1.1351139883247805 0.8231736606093557 1.3217007558084584 1.0299798109558922 0.8980884543603483 0.8649806156060694 0.8426021533991381 1.1844275705471277 1.0384874009756329 1.1959289743410684 0.7024090765568786 0.9767277201206502 0.9077889135757171 0.9678746373951552 1.0203640990667082 1.1880482492267437 1.1197200116892896 0.73515756418141 0.845345160349855 1.2398821946131129 1.2254002059183644 0.7268230342364809 0.890076550532121 1.045475738925867 0.8595642509116984 0.8717028603614299 1.3820162700130816 1.2501872648721237 0.7891669776556974 1.0109166447944917 0.9212137774806686 0.7341835997251471 1.062997388191073 1.1275743849445514 0.8967223997337168
DinisJulio_POR0015JulDinFidalgos_1 0.49420522931687844 1.4063888171399341 1.115812821655587 1.6415857978764155 0.8796204036849419 1.0766236556210775 1.060347863394671 1.0411175289626409 1.0077694829873696 0.7395802618885656 1.4851162936833828 1.1377812810205827 1.5500017180078713 1.5936095377259811 1.3137127653778706 1.3395327174843434 1.072014829508449 1.1476387380014033 1.2162981360667071 1.3063916390369728 1.065581602459204 0.990245688791846 0.851013468637265 1.2387367098495656 1.0677390418642214 1.1441491334701965 0.9854226141246873 0.7164688352088713 0.8930374677088276 0.9139812135611233 1.237448833182639 1.1427565660898802 1.0258841509218348 0.906924397947043 0.7192325798704067 1.186869407354214 0.8561436214934619 1.381780229576262 0.49762869244824404 0.4311162692816696 0.0 1.2200209379180018 1.5052398061317775 1.1571590619178327 1.4201999236311746 1.5569949601396937 0.7941768138253983 0.9091151776500203 0.6702911018175285 1.176354626133757 1.2095685376593903 1.2284366038394978 1.4519650167620064 1.3128368004746105 1.1928475232286322 0.9973790814468869 1.3206243166582345 1.0105258999455866 0.6089039175099846 0.6403453142434533 0.8969763567856233 1.1651156951155681 1.13780370129855 0.7311038164473127 1.2555804119848157 1.0895901073438625 0.7330409849491318 1.108293720085442 1.0841082104343311 1.0700861543450537 0.856999771613818 0.8617068764592262 1.290109313648878 1.0070818891607605 1.276170230620456 0.577230143249295 1.0667179575696353 1.0840623469796253 0.9404761471004564 1.0674142218088727 1.0991456045180112 1.0187493655005815 0.9777211478417575 0.6108340917894655 1.2192479787753423 1.209874304234449 0.5947435981607815 0.6366415050779276 0.8958461421315734 1.0190378107790106 0.737852295508491 1.2252015312254345 1.2598227413662675 0.6501122547010763 0.7328098403250941 1.0635682491732295 0.7675526121954886 0.8865857695092906 1.1427413913378561 1.0207379828724803
EcadeQueirosJoseMariade_POR0005EcaQueMaias_1 1.3569019835336706 0.7639217239147721 1.178733045014443 0.6641063798778603 1.0290049119675369 1.0805628402350111 0.9411452224138358 0.9824106527348326 1.0481819552108416 1.5240001139313222 0.8134654741702767 1.1386227479260587 0.7299092076176211 0.692747912714769 0.7308706097504811 0.8263717695300921 1.0023931797663135 1.1757709518547002 1.0685899326254662 1.0039613555684026 1.220123731729882 0.9883148518464704 0.9913496453583347 0.8156341159455219 1.1330111049725609 1.3302171743204219 1.1544815625104856 1.1168278094106892 1.2433233548823817 1.2563465532051858 1.0713306709760693 0.7831096039462545 1.2698656309786536 1.2483498021593358 1.137355589887799 1.0077340637930285 1.4705793138936742 0.6399482563663241 1.120285508243199 0.90147352990827 1.2200209379180018 0.0 0.3879354731141062 0.3943999602355015 0.5009959311257584 1.0376748102039 1.3116460128522316 0.9372773728693395 1.074267925854236 1.0181962481508906 0.8156297389490349 1.1897667119140873 1.0183756870743512 1.318178084549944 1.1304887476818886 0.9771248352392766 0.8615514417072913 1.0357265620715834 0.9779740523571299 1.1265481782580038 1.094843334151987 1.1771129648131875 1.3389709733641384 1.3532653045144563 0.7803865424874135 1.1904215034558556 1.1661909523563114 1.238677553893751 0.8456604102068053 0.9620590396487724 0.9041670561731513 1.1575680971251108 1.1737785931778442 1.1344858727180234 1.165831843314851 1.1091169930020301 0.869115118884587 0.7571794465762205 1.0855450712383663 0.9894037623890078 1.150683175947215 0.99218672442721 0.8333599881374433 1.4710738861864325 0.736155253646384 0.8804021738040507 1.2971083388870115 1.279239771927777 1.3107376037845764 1.0220297254417388 1.4416907492191555 1.3411432458904733 0.987620192304246 1.1873725265690123 1.3481821081075647 0.9200794790514627 1.0561511738091167 1.1806543228452548 1.0163886391163637 0.6239907050371514
EcadeQueirosJoseMariade_POR0008EcaQueRamires_1 1.4441560925616241 0.8481186575974575 1.0158407060986636 0.7139296395335643 1.0957534269911935 1.1441265170994865 0.7316260728194572 0.7994263380584485 0.7961495561521519 1.50007618940728 0.5321918139615084 1.1573482472010286 0.54318656685498 0.6315001084124214 0.6079199315197605 0.6380401270011256 1.1947338073629312 1.1405405961048547 1.1197518586572217 0.7270330529908141 1.4089233954428648 0.9767897971501412 1.081413374607511 0.8821949134063999 0.7604384180766006 1.0626097407925246 1.4354735486256134 1.2614139857109805 1.3805694010858922 1.1787550927076855 0.8606255934382689 0.8889866343139059 1.1646937477370605 1.1983490428671781 1.2314021535792783 0.6514772505845847 1.260773867503942 0.8348127647238244 1.3009179247285665 1.2183227756867705 1.5052398061317775 0.3879354731141062 0.0 0.6013050017338286 0.4992709920676387 0.6897905653901844 1.2005715944421944 1.0569647773249173 1.4308500661947132 1.2559946886119606 0.7940173963826469 1.0105134383340013 0.9464678549296558 0.8814519554790815 0.9578550108927045 1.1399034650616218 0.9036716715258485 0.8935610659269951 1.1447136029276481 1.1379324669216822 1.0717113137301384 0.7643052306226145 1.0166331355834326 1.5036434521752167 0.7309217795735086 0.971986926055704 1.5006502661359744 1.2085410680459348 0.7842083641066375 1.0115060627040082 1.217344096341835 1.2343127996862722 0.9091803333999133 0.9607635535562508 0.8878262797294705 1.4454633509617332 1.0534010783804741 0.9523803832962713 1.1500571846064307 0.86327549748092 0.9998496253779553 1.1860656882873704 1.0201086228786513 1.6479547901479683 0.9141872594747259 1.0963966353996981 1.4334282233240347 1.6007868939904035 1.0916974892668192 1.0182114712573245 1.4000070886921865 1.1005263592547652 0.873420593518044 1.471611238091165 1.6954238247710998 0.97866969916975 1.2942601488012764 0.9346709382444471 1.1135162721270224 0.9822681447519523
EcadeQueirosJoseMariade_POR0009EcaQueAmaro_1 1.1277784696458235 0.8843200585133508 1.2029963209885732 0.6617044207742768 1.1359540472228917 1.0801131160040538 0.9977185449601729 1.0527926115446495 1.0991406771655388 1.4411952646365283 1.092020316837006 1.2053789904853618 0.8965147786743699 0.7751244670309175 0.8133527231614616 1.073338065462806 0.8885094190359021 1.0296163124686193 0.8622185235589206 1.1588156598040917 1.111977824937377 0.8790322102745568 1.053463134590739 1.0071824367964808 1.1761289333005074 1.3277565950123453 1.2602448131913115 0.9423884676476257 0.9881500449186285 1.0177915065931251 1.2128705004055003 0.7262866148809817 1.2258293977961663 1.221174453966523 1.094077634247429 1.1077017367664543 1.4141747174269028 0.6790171901913534 1.073753694836913 0.9890062138961011 1.1571590619178327 0.3943999602355015 0.6013050017338286 0.0 0.6156563390623682 1.0745788183534328 1.2765839242970083 0.8167081076836741 1.017066071699387 1.031080841448481 0.8871817023601754 1.1353201334615834 1.1991703924210018 1.3430733995035662 1.1042409727333353 0.9766798317379448 0.9268457858784281 1.20523359270442 0.7931473752315754 0.9745993299005257 0.8625683214420918 1.0852682300038605 1.2998729457277962 1.29647812608053 0.8297570411996373 1.1878630994051298 1.0761314127303796 1.2407615396241813 0.9586616737754902 0.9885316050021045 0.8758839993575793 1.1235477013435688 1.2365534234023814 1.0504342698790516 1.1449298214797778 0.9871803776925154 0.9219114700169566 0.8111642674917877 1.0985835248761193 0.9795525464569736 1.2792419888716626 0.897791889754206 0.9166140742828706 1.3188169828695695 0.6995998045808675 0.8400256866902815 1.3032877242308323 1.193993919611762 1.2534922650476947 1.161081324928835 1.2898767696089393 1.3399768782129695 1.0115756386533419 1.1158936668860662 1.3174981404868522 0.8848079602725475 0.9427867957402564 1.2245734790057003 0.9677882871800114 0.5834689820903747
FicalhoFranciscoManueldeMeloBreynerCondede_POR0021ConFicEleicao_1 1.5363260797253153 0.7098101209226679 1.3380969167526235 0.435067681635939 1.2939878366500182 1.144256335819279 1.0033459347633478 1.1772665759131864 1.1571262712569763 1.4301740945558992 0.9720554477882188 1.3148539717574275 0.6334618295406973 0.488958478162356 0.5749212245737539 0.9768999018137843 1.2296259618414644 0.8914095557742745 0.8426636954872058 1.197733245260294 1.0901894410050523 1.0836313831693047 1.032230022900858 0.9504723335865493 1.0590892441401725 1.000007054719628 0.9503599017620635 1.444863227588049 1.4354756616844089 1.1058392280714762 1.018120737897055 0.6824067805716455 1.0953863867751505 0.9577806213450467 1.138088575676351 1.0798955684456621 1.447943008837553 0.7349193532714788 1.2732517946630784 1.200797360644881 1.4201999236311746 0.5009959311257584 0.4992709920676387 0.6156563390623682 0.0 0.8167155393351196 1.3751485359104645 1.101054971994043 1.183668651445125 1.2188507800697348 0.6408281834035546 1.1412077612751768 0.9913515717318298 0.9990875290482918 0.9441454705784224 0.9590450707220304 0.896748141538339 1.333832178952352 1.1495881636476508 1.1580353893081405 0.94390519847769 0.9574305255545703 1.2462759600078273 1.4052065003785879 0.4616366368410225 1.440012719824831 1.2353595561785435 1.2512192725515672 0.8908228145102954 1.0864047624625566 0.8509711154402411 1.367414441660284 1.2230203212989916 0.9883044496769651 1.175751534015408 1.1958821307765137 0.7492585872264139 0.8132909284898888 1.37180677406245 1.0944198133901626 1.1400441798076792 0.9914446322719783 1.0441245450976382 1.3743817767243027 0.6155172407582128 0.6581797956582132 1.0712953536705054 1.20621163182663 1.3203831916695092 0.7206033055220493 1.395664457532095 1.2186848812746536 1.05887097491025 1.4864199326957992 1.495012343854639 1.0247796325969363 1.0794254284308662 1.1648997097256018 1.1050374255659126 0.5826282680345736
FigueiredoCandidode_POR0090CanFigTres_1 1.5718197361527892 0.7687102215624442 0.9351203929211904 0.7353912031415852 0.9853694641118075 1.0053837103665717 1.019741042052298 1.1337080457228894 0.9460714477810028 1.1279881416557733 0.5562483682380372 1.1593968158995438 0.6259374606198118 0.6622305721742354 0.7484625334302254 0.5479362247552065 1.2656990246918445 0.7835475504019128 1.0130913053684045 0.6887410373528672 1.2424728227104365 1.3904601086948791 1.2093550716252501 1.0602050314612776 0.9567334881253146 0.8293334433227965 1.0864191272442727 1.2600040986200052 1.1208081661873963 1.092349402613982 0.7338231611288546 1.3242134320073355 1.0836771100741658 1.2203901517548044 1.273206324611561 0.7988618702298971 0.9724327157451642 1.0993739691182471 1.285258122793188 1.4137074893982584 1.5569949601396937 1.0376748102039 0.6897905653901844 1.0745788183534328 0.8167155393351196 0.0 1.220137526024917 1.1388784251417443 1.337014401688989 1.1199932049393806 0.8718582002913858 0.8465951079233262 0.7393245162559466 0.6860064009372312 0.7461833306564987 1.0841408961646468 0.8403791575247248 1.0124678161389065 1.5305881887018786 1.333057404313588 1.0996633310367174 0.7952227928455633 0.6596832204583674 1.1100060244997731 0.6476929336864076 0.9012204499389252 1.5199309579549383 0.8462348404690988 0.7887160154936046 1.1005569980776722 1.3161317784557693 1.3822305512291282 0.8618834691060356 0.7658739997571323 0.7640949565783185 1.617409093244181 1.0392642693604024 1.158675049589381 1.1185045108857854 1.0142002499438707 0.8688353512814488 1.0912723779396267 1.3269089200196562 1.304156201358788 0.8415543263416879 1.032777179912209 1.3894331907961648 1.4907852435303137 1.0337484161895978 1.0362000683528927 1.1255538162069365 0.6597685565751632 0.6448030421431007 1.560876134789959 1.3719196499060564 1.156105199516816 1.514535413267779 0.8762819250852418 1.071448079344698 1.1708701018755485
FigueiredoMauriciaCde_POR0035MauFigExilado_1 0.6777234352423321 1.0978845644190158 0.7920883914194079 1.5980048580350175 0.9619607228911714 1.018909051285896 1.080163021109101 0.982005746129454 0.9937333589828543 0.8267457976397693 1.0464734698915694 0.8738708984281016 1.2133100213724544 1.4334512020284704 1.2648943531801329 1.1707590443969218 1.1512424067415796 1.3336278052587651 1.3554671838601717 0.8607853454062282 1.0590646280705955 0.9590900106174761 1.004759886065036 1.127628830120362 1.013345332414357 1.1417261144872772 1.2349192731448164 0.8937676857611226 1.1093957403505608 0.9844328430511496 1.2873442759351115 1.3084438318717826 0.8908737155825566 1.0051084932784675 0.8723342334619972 0.9346247540245093 0.8389157393165456 1.4057361527701229 0.9682209507562358 0.8994783798760188 0.7941768138253983 1.3116460128522316 1.2005715944421944 1.2765839242970083 1.3751485359104645 1.220137526024917 0.0 1.2678116608600272 1.0159290477141256 1.1681118962752635 1.2245133091672629 1.082804090488007 1.1540438333740395 1.10783991868445 1.0242727871536728 1.161599757686802 1.2531431355290352 0.7181223293749871 0.8388534822386654 0.9907801088814533 0.8294753457088259 0.9714482226893718 0.9782690501206678 0.9463003050949278 1.3946047298867243 0.8016514085791193 0.7896141930495708 1.0603360075249373 1.1245899593862239 0.9322390977340597 0.9606847579908309 0.7869271557405702 0.9251376346087785 0.9258801976168684 0.9221078083642968 0.8300433105320547 1.2170494569109689 1.110750418355612 0.9633276286767211 0.9522798454675213 0.943433010701685 1.112507499704666 0.8727802903203555 0.6468386859319205 1.3359624847301632 1.3670948073777596 0.7549708927054287 0.8519490413560378 0.704610029846003 1.044350870889151 1.017762720564678 1.1662901756587833 1.1375541291225024 0.6811242184268712 1.0469541707420538 0.9401224009021732 0.8000738952853289 1.0488926887940098 0.781004548483241 1.0648716060814682
FonsecaFaustinoda_POR0014FauFonMindelo_1 0.9849794680208379 1.0675164218722253 1.155325399460318 0.8989083776616468 1.1782814973132156 1.0167643543513925 0.8153217509151064 0.9388566184168761 0.9240583081970113 1.125206196382653 1.106731928187076 1.1284119421367398 1.0747959829735476 0.9446214860884928 1.0050564903322647 1.0115047189833715 0.980286323762138 1.1350946953515417 1.0314454186961335 0.8816243581153369 1.305018586483988 0.8230684030112418 0.9889944913233789 0.9536020511389457 0.8405332125451042 1.0251583776249964 1.3228616588332707 0.7982385315556594 0.9480807851953125 1.0876428924349055 1.071760282925246 0.7825677310198992 1.2161336473634181 1.1591203350319719 1.062296202203328 1.1270778868165927 0.9145393938859392 0.8898728931205923 0.9210554187904069 0.9360098556442241 0.9091151776500203 0.9372773728693395 1.0569647773249173 0.8167081076836741 1.101054971994043 1.1388784251417443 1.2678116608600272 0.0 0.9787022469491546 1.1695775014932968 1.1387928864556918 1.0338919837279472 1.1672101353161228 1.2115412137188575 0.9732459974682898 1.1281419091286902 1.1052872955051847 0.8814719634136869 0.8599000799531746 0.8186809033440237 0.9699385379836005 0.9420743043605946 1.0408429615928512 1.0617553258438057 1.0917913934848065 0.9778952140558642 1.0415273384328416 1.2042042511219913 0.9444065773552668 0.8996974031060458 1.00606020916267 1.089761035978391 1.052032550322321 1.0850615686235743 1.0198125745626072 0.9365070866248658 0.9912352369042604 0.9542489113236718 0.9896582102604657 0.9436414173398011 1.0201558470852647 0.9995094804777996 0.9684109099466998 0.929417621542488 1.0397420714791223 1.189720443700789 1.1891423598169115 1.2462176359390063 1.0092115393151562 1.3444755866829816 0.8067375657686798 1.0533917108040203 0.925972946531787 1.0214675396545223 1.0181438980308692 0.9759471043855709 0.9612116711839875 1.0014050421771017 1.2763725590761048 0.9775082144409746
