"BartelAnton_SLV00094-L2_1" "BedenekJakob_SLV00024-L2_1" "CankarIvan_SLV00398-L2_1" "CankarIvan_SLV00401-L2_1" "CankarIvan_SLV00410-L2_1" "CankarIvan_SLV10001-L2_1" "CankarIzidor_SLV30001-L2_1" "CarliLukovicAlojz_SLV10002-L2_1" "CiglerJanez_SLV10003-L2_1" "DetelaFran_SLV00111-L2_1" "DetelaFran_SLV00112-L2_1" "DetelaFran_SLV00278-L2_1" "DetelaFran_SLV00363-L2_1" "DetelaFran_SLV00364-L2_1" "FajdigaIvan_SLV10004-L2_1" "FaturLea_SLV00352-L2_1" "FaturLea_SLV00502-L2_1" "FaturLea_SLV00506-L2_1" "FinzgarFranSaleski_SLV00273-L2_1" "FinzgarFranSaleski_SLV00496-L2_1" "FinzgarFranSaleski_SLV00497-L2_1" "FinzgarFranSaleski_SLV00498-L2_1" "FinzgarFranSaleski_SLV10005-L2_1" "GovekarFran_SLV00048-L2_1" "GovekarFran_SLV10030-L2_1" "GrudenJosip_SLV00425-L2_1" "JaklicFran_SLV00126-L2_1" "JaklicFran_SLV00373-L2_1" "JanezicKraljevIvan_SLV00135-L2_1" "JelencVitomirFeodor_SLV10006-L2_1" "JurcicJosip_SLV00216-L2_1" "JurcicJosip_SLV00217-L2_1" "JurcicJosip_SLV00279-L2_1" "JurcicJosip_SLV10007-L2_1" "JurcicJosip_SLV10008-L2_1" "JurcicJosip_SLV10009-L2_1" "JurcicJosip_SLV10010-L2_1" "JurcicJosip_SLV10011-L2_1" "KersnikJanko_SLV00058-L2_1" "KersnikJanko_SLV00187-L2_1" "KersnikJanko_SLV00194-L2_1" "KersnikJanko_SLV10029-L2_1" "KocevarFerdo_SLV20001-L2_1" "KoderAnton_SLV00098-L2_1" "KoderAnton_SLV00099-L2_1" "KoderAnton_SLV00103-L2_1" "KoderAnton_SLV10012-L2_1" "KovacicIvo_SLV10013-L2_1" "KraigherAlojz_SLV00355-L2_1" "KvederZofka_SLV10014-L2_1" "KvederZofka_SLV10015-L2_1" "LahIvan_SLV10031-L2_1" "LevstikVladimir_SLV00345-L2_1" "LevstikVladimir_SLV00478-L2_1" "LevstikVladimir_SLV00483-L2_1" "MahnicAnton_SLV10016-L2_1" "MalovrhMiroslav_SLV00455-L2_1" "MalovrhMiroslav_SLV00456-L2_1" "MalovrhMiroslav_SLV00458-L2_1" "MalovrhMiroslav_SLV00459-L2_1" "MalovrhMiroslav_SLV00460-L2_1" "MalovrhMiroslav_SLV00461-L2_1" "MalovrhMiroslav_SLV10017-L2_1" "MaseljPodlimbarskiFran_SLV00132-L2_1" "MaseljPodlimbarskiFran_SLV00310-L2_1" "MaseljPodlimbarskiFran_SLV10018-L2_1" "MencingerJanez_SLV00174-L2_1" "MeskoKsaver_SLV00072-L2_1" "MilcinskiFran_SLV10019-L2_1" "MurnikRado_SLV00473-L2_1" "MurnikRado_SLV00476-L2_1" "MurnikRado_SLV00526-L2_1" "NadlisekMarica_SLV10020-L2_1" "PajkPavlina_SLV00231-L2_1" "PajkPavlina_SLV00234-L2_1" "PajkPavlina_SLV00240-L2_1" "PajkPavlina_SLV10021-L2_1" "PesjakLuiza_SLV00227-L2_1" "PodmilsakJosip_SLV00122-L2_1" "PregeljIvan_SLV00417-L2_1" "PrelesnikMatija_SLV00452-L2_1" "PrelesnikMatija_SLV00454-L2_1" "PrepeluhAlbin_SLV10022-L2_1" "SketJakob_SLV00172-L2_1" "SketJakob_SLV20002-L2_1" "SorliIvo_SLV00325-L2_1" "StritarJosip_SLV10023-L2_1" "StritarJosip_SLV10024-L2_1" "StritarJosip_SLV10025-L2_1" "StrukeljIvan_SLV00090-L2_1" "StrukeljIvan_SLV00092-L2_1" "TavcarIvan_SLV00136-L2_1" "TavcarIvan_SLV00324-L2_1" "TavcarIvan_SLV00406-L2_1" "TavcarIvan_SLV10026-L2_1" "TrostIvo_SLV00421-L2_1" "VodebEmil_SLV10027-L2_1" "VosnjakJosip_SLV10028-L2_1" "ZbasnikFran_SLV00391-L2_1" "ZbasnikFran_SLV10032-L2_1"
"MencingerJanez_SLV00174-L2_1" 0.881987398683029 0.89108338701086 1.38298876260164 1.26250458111726 1.07829131875566 1.2135388583307 1.12781592414361 0.718700983517831 1.12935228743373 1.06269915026593 0.880375930340869 1.08957060860106 1.30776663678308 1.24579600058216 0.733924614677957 0.889159588214168 1.01278130788233 0.857532476427211 0.913662644242458 1.08361331850495 1.01184754210414 1.33032777851454 1.07448942239287 0.939934090821426 0.927387452050339 0.604289668095868 1.18446599555766 1.29798147160931 0.755579140777995 1.05924603740883 1.09713379885055 0.771491984375657 1.07255280774982 1.1055269878407 1.1617088487944 1.03133803046604 0.929418565263487 1.15544779355003 1.12501040362982 1.15881618325185 1.11726372962495 1.29784818145615 0.924326954279695 0.691688593337192 0.791870279847034 0.623636599462508 0.556509108559952 1.19924859318023 1.03300159274759 1.08823080622453 1.14336513965056 1.06309201189975 0.986837970403377 0.915277775858302 1.03200778228614 0.737408769372484 0.8179139722525 1.12313418819724 0.948311953547129 0.907834711759399 1.15900749569464 1.12449855650635 0.997270373659791 0.921006399981243 0.828682191553724 0.877295733064236 0 0.881585362351119 1.16696983179622 1.00101862724789 0.930661286242346 0.806209935733716 1.182253332879 0.934040523320615 0.981985807737196 0.712103234680632 0.929885323277679 1.07640765365886 1.00945841920291 1.33882000167756 0.870805560522095 0.804058868742963 1.07342310921567 0.766641810938475 0.682935872819168 1.24024747953103 0.787147074269042 1.05463416728715 0.929006802185086 1.33489398760011 1.23232406081943 0.823712094217947 1.18851226862416 1.17486652008552 1.08251845849664 0.954083363270503 0.970791159756456 1.05036471297262 1.28918583720786 1.25220551871021
"MeskoKsaver_SLV00072-L2_1" 0.949829042853549 1.07968876328751 0.964443236718485 0.978670725265298 0.836458260339792 0.951229666935567 1.14134980086954 0.893277463601222 1.14031951547056 1.19443972267859 1.06932620896295 1.16103392278445 1.26236925508177 1.2338382061036 0.841068546828934 1.04252021802708 0.988977807382725 1.01186396127237 0.888362094902545 1.07374140877603 0.928421234438731 1.19404684420237 1.11822423738933 0.661304157034875 0.833831158734721 0.871720437029603 1.24421710104368 1.28068504868829 1.03060611214179 1.00921162815055 1.11455007171588 0.983439865914914 1.09590753402995 1.16739342247302 1.05238559181576 1.07779288864654 1.01670855589111 1.07118298508017 0.936157147938183 0.970041530109422 1.02118836091013 1.01221628113321 1.00723907215986 1.01402765856915 0.980984686878332 0.979514933951822 0.871055756509531 1.03475572116791 1.03056011805481 0.98103113732636 1.02249718218679 1.04305454536884 0.809437892030995 1.04849540817682 0.980647209601204 0.898172065049948 1.06119322525841 1.15142641953368 1.06260837152189 1.1341670646745 1.11530492499159 1.17039121465997 1.03223920688702 1.07590359819261 1.00433645676666 1.04513008717848 0.881585362351119 0 1.14667167425451 0.677549007389665 0.777357308235624 0.764502879314091 0.912101336844272 1.0222289561616 0.803582055775171 0.798686453414331 0.947306963410752 0.994147195349175 1.02923053420856 1.18338876615855 0.931368455738892 0.682798593108012 0.881235403821073 1.01703897642256 0.904543761958075 1.1051834516102 0.936304176885739 1.108047362945 0.975305651123947 1.21334294946952 1.19133875858445 0.972755912398399 1.11286717385719 1.05114519910521 1.13519687970119 1.12311270067144 0.982356011787149 1.00075509424364 1.11336801022851 1.06747700045282
"MilcinskiFran_SLV10019-L2_1" 1.13511918386629 1.0864170611191 0.734102844907027 0.773251861190665 1.01796231582744 0.786974083849961 0.916760945296964 1.02561138855907 1.00390976916198 0.928766409678735 0.966753923596486 0.947708952775318 0.959767751820888 0.86423966823651 1.19126609326457 0.97028477420142 0.831813108607439 0.999892734019581 0.954027663095058 0.761714417755799 0.787228927867876 0.654548126599259 0.703801234618393 1.04173935095922 0.915957259725681 0.992732663483692 0.890219748365399 0.897510472068499 1.0130260188999 1.03693995544007 1.19233987018841 1.27063626057821 1.16620863051128 1.10624238796512 1.16852348310515 1.20702142080768 1.22794377112791 1.18311123510071 1.16335429087296 1.08098718806016 1.19692573849157 1.01918467227137 1.15925774590132 1.22603831419026 1.09874876780358 1.27512701656982 1.26754683143989 1.01282429228512 0.914712012183703 1.07399898876409 0.872237369703572 0.92716717117879 0.85815907696707 1.0251812516343 1.11160721752216 1.22393107130086 0.9114155649613 0.913467250651127 0.975032939530306 0.991695813126885 1.00596130679127 1.02713633804773 1.11735777724322 0.993589271031538 0.883216249771719 0.841193003328585 1.16696983179622 1.14667167425451 0 1.12248200846441 0.9041990000813 0.910899896510469 1.06932331332597 1.26434471441948 1.09354848647311 1.26038200873451 1.10270134465379 0.982518203674937 1.05727465598022 0.663983288884567 1.02536468862527 1.09371108837953 0.819187306835308 1.24793047926382 1.07562906752085 1.04246455253239 1.16093509394318 1.05707724022193 1.06071699169744 0.85776846964389 0.946309207361339 1.00744879356235 0.844485160833382 0.933451019088414 0.907463835918114 0.999397913793597 0.951036258193319 0.773958783236987 1.03442086899085 1.13283032974363
"MurnikRado_SLV00473-L2_1" 0.974645197918695 0.978367759821752 0.933528799124067 1.11248762075862 1.08283127253047 1.03532530772825 1.07851924289358 0.819188636237727 1.0803495750732 1.22880901256072 1.09426911487396 1.03404727177315 1.01151182300864 1.01503702722269 0.826311023081324 0.9219373094599 0.976420737236828 0.913160825191289 0.906432852539415 1.03783162528323 1.00012063885361 0.970491352907663 1.05592613262564 0.641388888870128 0.771047817576515 1.01989618544144 1.07447388309379 1.05517103675833 1.11721751783831 1.25512443577329 0.999975822881976 1.00291912873115 1.03042828621254 1.11771610823205 0.912944781236398 1.05804956322449 0.995976867187466 0.932803232004689 0.84536089500502 0.923134137136828 0.938815581665723 0.854345625659446 0.939298675592568 1.07806693818882 0.96804398746521 0.992204297947029 0.960022573346894 0.748336454331986 0.927065418636463 1.07752997120005 1.09564580507793 1.22755636315512 0.931148635035043 0.941402127390072 1.0022238646393 0.966081615333902 1.29066249799288 1.22197885275728 1.20618510252342 1.3422081452178 1.23486002444287 1.28623961733154 0.771031073049227 1.15414839552436 1.14769779854614 1.11293253472292 1.00101862724789 0.677549007389665 1.12248200846441 0 0.557011408006806 0.631982497034134 1.01328635110093 0.995922968018007 1.04328648938216 1.08726558446075 1.18717026375406 0.877379362529484 1.03466274657691 0.935682063430499 0.973799781969654 0.816159036705246 1.03200504218397 1.06775540145941 0.960395276591051 0.995402653305345 1.06961133371373 1.02409445817045 0.993610256930216 0.982300284287456 1.09463641586571 0.945796459733412 1.17881335417937 1.00462948319413 1.34524709644837 1.00080559382259 1.00022826894917 1.12242222361983 1.21355953368332 1.17846560659067
"MurnikRado_SLV00476-L2_1" 1.03420607283618 1.06052622569374 0.891035012351087 0.898203226941084 0.990442484355076 0.839694735435104 1.0341672210525 0.850850208632932 1.18236016584505 1.17901858672185 1.00275748380152 1.07218860821379 1.14916373075366 1.07848824299057 1.02691663745888 0.865312018740806 0.75572352079627 0.869735215071736 0.867168412589897 0.908692510774017 0.813439738935407 0.9416636029729 0.805781302753375 0.67828258805786 0.638042522952489 0.808562169469049 1.12228598171404 1.18458757595048 0.947696696272292 1.06046998324481 1.24068157688541 1.04152265600928 1.22846371182072 1.25836573538246 1.177646437428 1.25228666462927 1.18406259991552 1.16780712121115 1.02534813095386 1.02704193959405 1.12709799162352 0.980761100795795 1.15435035607742 1.08612490631364 1.0070240498984 1.06027418982566 0.960194770010509 0.903769637006421 0.948845260000828 1.01234818913471 1.01663292921032 1.0461507818773 0.913257392139874 1.06361119684095 1.03082765858056 1.10248644001936 1.07869842157014 1.10083174695851 1.03450398352584 1.18639238204701 1.18585684162929 1.22152846716112 0.994259764071879 1.07775997085608 0.984379963944626 0.893168457056615 0.930661286242346 0.777357308235624 0.9041990000813 0.557011408006806 0 0.344297334172025 1.0919446716936 1.21169970798945 1.09448615201647 1.17011166571447 1.21683877717138 1.00056868364125 1.00833246987572 0.896683779347828 0.93121164134299 0.832542577800352 0.790620895643268 1.19361186589527 0.798927979604038 1.1570294379233 1.15545111669343 1.17686241560522 1.0950225350989 1.13660945088437 1.17945007097383 0.975754782433154 1.14091835104917 1.00303464148924 1.21784690930328 0.991969534131446 0.857888482537094 0.932377851438002 1.25255864346477 1.29018741358406
"MurnikRado_SLV00526-L2_1" 1.09516693856907 1.03239153959466 0.927029698319502 0.905806114702325 0.999012910160242 0.848588341696151 1.13907879207301 0.774322167907755 1.33166562626384 1.14131223465826 0.929616421891929 1.0300537783335 1.21723692273295 1.07822465822778 0.962914042756104 0.741813373697139 0.645122300633031 0.747506597998414 0.872612574806612 0.909310091422013 0.795991188780936 0.987067958438475 0.714234174114297 0.67228112940721 0.602828818205726 0.614915637947116 1.14256809121626 1.28227588729803 0.858304871169054 1.08271892534854 1.30858964012646 1.00509471515571 1.33098642474614 1.38570353667098 1.29486277925765 1.34476275825934 1.19842444938157 1.2296969868825 1.08842816325424 1.11449854532509 1.15839199494124 1.0798988355497 1.1917392470611 0.93808273936157 0.905671341922619 0.963805043561995 0.773291861826435 0.918731417316688 0.99172096380349 1.09161062858096 1.05590749957399 1.00119386464786 0.885552048808999 0.973407810468442 0.899943595544227 1.06740848765687 1.00014572154727 1.12227281700855 1.04358240474552 1.10804518670388 1.25534800809681 1.28378287577392 1.11264409860435 1.06318063632694 0.878207979508958 0.832692495888227 0.806209935733716 0.764502879314091 0.910899896510469 0.631982497034134 0.344297334172025 0 1.15310637153949 1.20936188367425 1.16969217735156 1.16187071188777 1.28067567113696 1.06915238901071 1.05658073417969 0.904325765140419 0.910130520409774 0.826120873979867 0.824290309939435 1.18324643652036 0.699547902741142 1.18185181449056 1.1466447180075 1.27910087258358 1.12302621841039 1.31445760162796 1.31493524981655 0.889473750847015 1.1793143845787 1.07482776908877 1.22821181394471 1.02360465034257 0.688856872929191 0.929862700161768 1.2889334449113 1.32481671746131
"NadlisekMarica_SLV10020-L2_1" 1.15298398730392 0.988628731167698 0.913486018610008 0.989561914573076 0.910128840567949 1.04756333225415 0.874335706910891 1.3114234521218 1.0504382747141 1.00584349294695 1.16574221574667 1.01562268890651 0.943782686631162 0.93914760900228 1.11809756070923 1.26429116086424 1.23932885195198 1.26006175023681 1.102318259573 1.15928281961764 1.20197640338712 0.967409618815215 1.27232702792052 0.920939683871837 1.03196120936015 1.24384038851186 0.996753409744542 0.920060927929785 1.03360546152162 0.820562109382439 0.956335120971377 1.11197854365452 1.01970080103769 0.953156758758958 0.968206913973893 0.939016246204814 1.10757247510982 0.983341974321257 0.918554401573031 0.876243000143456 0.878359732768339 0.872764638394874 1.18990634077088 1.13483903401463 1.08866450907716 1.17500840429032 1.12887201654064 1.01978074922913 1.07453746329907 0.809644011365844 0.96404455295048 0.807636744807619 1.02957891426027 1.21968534893843 0.863829610065836 1.13864991718882 1.01446760711051 0.816695618859169 0.941506618631993 0.943396231909486 0.709784410937471 0.751557418876406 1.0999134204568 1.00752334763657 1.10460210746199 1.13964144235291 1.182253332879 0.912101336844272 1.06932331332597 1.01328635110093 1.0919446716936 1.15310637153949 0 0.984590518885464 0.701753649156123 0.904047690781515 0.966446827426758 1.19340853745078 0.865809118141768 0.963967299131156 0.879776981400323 0.938967868915683 0.905432882592712 0.994217168843463 1.14486743127389 0.703349268300656 1.0826713076107 0.986066951869534 1.10327175063372 0.817589956705461 0.789272491677582 1.12864690167984 0.988650235947976 0.953372020475509 0.943537677221421 0.930930514539197 1.03292656401674 0.898449831493165 0.752080347676959 0.633110284707358
"PajkPavlina_SLV00231-L2_1" 0.823720699297448 0.881167894433478 1.19481408368008 1.32534815497119 1.18958155852939 1.33738899895874 0.947912735527006 0.882043100110748 0.864844975193159 1.02208315222036 0.977691760366969 0.962295862544046 0.82906393387172 0.964849921362414 0.732272201998341 1.1105875194324 1.30039339215371 1.10340541143182 1.08888923033672 1.12586766114277 1.21317948789848 1.1011928258109 1.252753198318 1.10100262130052 1.19046869722932 1.09175414234106 0.90059212313032 0.914097443135149 1.14982498696068 1.10350904125091 0.850246981096627 0.932512550520651 0.809678598095314 0.849343481310563 0.747299894693438 0.84609263559343 0.914201316526093 0.733358622590635 0.891514413011018 0.895276584257006 0.839775169327491 0.941372492155442 0.764961746769796 0.935566980669227 0.908528659984354 0.865537801802691 0.91985419600155 0.806179210786462 0.875932705462728 1.13184993284627 1.21558583095963 1.17614802916968 1.24648358577984 0.834351850095131 1.07734393448854 0.787197049985178 1.14269478015582 1.11328250272208 1.16591716258658 1.10240831020368 1.01636481086887 1.00887949597053 0.641537382978711 0.992123707482128 1.15971318093399 1.16757942218824 0.934040523320615 1.0222289561616 1.26434471441948 0.995922968018007 1.21169970798945 1.20936188367425 0.984590518885464 0 0.948065765486759 0.820260932089602 0.809158781201295 0.962501196052987 0.842425540627057 1.21617167702956 1.02260909828434 1.0391712618932 1.15413833522261 0.809191166668148 1.11107037553902 0.999543437363543 0.873393289748444 0.959719293340205 0.96825118790123 0.916685740141777 0.901380523024918 0.917490681860662 1.11331578386363 1.03448364734787 1.17306638789785 1.03369292100513 1.16321775209307 1.09251134101036 1.09658990918175 0.996231851179722
"PajkPavlina_SLV00234-L2_1" 0.925633279888146 1.02657680852243 1.07532931386179 1.05764351219409 0.871877346538266 1.08634798874313 1.01179064359467 1.20755934556403 0.974823560510342 0.990229984895257 1.12515742064218 1.10495562144991 1.07250328906791 1.09787287740698 1.06475735771099 1.24182713704165 1.26670896837184 1.25237266238009 1.06877368126781 1.12977921758221 1.10765955994717 1.12129891107827 1.31942751450493 1.02328880620419 1.10703014213113 1.07512648227825 1.12869058792348 1.03259916630165 1.01140744989993 0.863509762483032 0.990028376890394 1.08889977078862 0.984828114897716 0.937480725396697 0.99103457554608 0.906942842014006 0.995572670680452 0.996457860121585 0.889446852472752 0.934310627497863 0.887345348217 1.06383131455024 0.969440989982551 1.15088596783237 1.12816751622126 1.07565882603278 1.11471540463146 1.23512963899512 1.05802863485361 0.84893402816747 0.930271448143778 0.908903461766288 1.00800406337797 1.20367151627894 1.03565596285028 1.04524912333879 1.02831299098351 0.96084734828692 0.971440123040821 1.01335941440599 0.82510669035853 0.873686466683115 1.05912893844247 1.06449430686692 1.03510399682259 1.12288112393613 0.981985807737196 0.803582055775171 1.09354848647311 1.04328648938216 1.09448615201647 1.16969217735156 0.701753649156123 0.948065765486759 0 0.601028332946592 0.695919368518914 1.08812668821614 0.845988002457603 1.16033334673381 0.955076027787067 0.900898044649081 0.918603883435351 0.87046055955168 1.01246033554368 0.898380516090168 0.924735008898014 0.883727524150461 0.887786122385291 0.94035034428767 0.830990847503691 1.06723721383223 0.906506321199568 0.894033510071133 0.889797063898491 0.977362714258414 1.14022755994901 0.923057665458985 0.776568155099879 0.732739873775585
"PajkPavlina_SLV00240-L2_1" 0.926198541563852 0.93334885919047 1.27592706664198 1.2150311324485 0.945811155249206 1.17223521792554 0.978252775940382 0.920813477388985 0.972820904312354 1.10122552578212 1.14812427432289 1.13934218351315 1.22014641541703 1.26164488052031 0.823320008691313 1.01844351633513 1.18952138904811 1.00541487107239 0.937998860243731 1.12540102156323 1.09368987844582 1.29256895987965 1.27721489880717 1.04381414172513 1.17459449985585 0.974542143846676 1.08682829092963 1.10269114370396 0.977334858024501 0.950848665435215 0.968788733612747 0.908396961841733 0.894874681841869 0.933261888586121 0.958784460668497 0.829560790608152 0.887704174160197 0.93293101189929 1.02169804564048 1.07162193823002 0.948236066317585 1.19622739230215 0.889459585449859 0.97540037077332 0.967499319359339 0.858470914026921 0.869916947311389 1.23079807075437 1.03273903997852 0.879891803738295 1.01931359564209 1.05964658789934 1.02081592959319 0.945434974831969 1.00920495053008 0.822439647506974 1.01395262615545 1.17987103308898 1.04750110596705 1.02435156599433 1.02414545656354 1.0458776790578 1.00447012402286 1.01959497216127 0.991710893929842 1.0948079862036 0.712103234680632 0.798686453414331 1.26038200873451 1.08726558446075 1.17011166571447 1.16187071188777 0.904047690781515 0.820260932089602 0.601028332946592 0 0.64159910517726 1.04799968203946 0.947977877827058 1.37653304177527 0.935827704949067 0.865639056198129 1.03113968618986 0.794184802509882 0.975502634117497 1.04030635668467 0.67777535000384 0.820251277028814 0.782689348904058 1.12533103218151 1.01825423614404 0.997582894694662 1.0508207797762 1.08985147590646 0.998852208141289 1.02471656284943 1.18963259607699 1.10472024516834 0.961678248760124 0.847940114353082
"PajkPavlina_SLV10021-L2_1" 0.90376591722287 1.03023664766473 1.10860320619178 1.06847031346023 0.878029850353424 1.03451007485661 0.988976741548892 1.06083724861898 0.941290115484828 0.929826684059139 1.08921801545302 1.09773519682044 1.08673277962718 1.18945139821469 0.948997249132015 1.17891244754677 1.15417865108753 1.18375521743391 0.951124305254491 1.00930133276779 0.978001380529626 1.20913263407186 1.23893746000203 1.14030915014647 1.25088024566713 1.07282182484698 0.945668645732678 0.969585089357543 1.0051580555548 0.906529978549341 0.960585608807767 1.0656243547734 0.867414709366885 0.893844240247262 0.92105245991946 0.844485101554559 0.967575630609324 0.908076410038666 0.89396111557082 0.861785039747178 0.85136718815512 1.01412309390034 0.993514507541478 1.09286887000049 1.07406875246683 0.996243948667137 1.01581977787576 1.13066643685025 1.05196928310041 0.876137684725035 0.944632375402646 1.05290775992996 1.02755825615623 1.04246924722569 1.18813925585325 0.94892464771395 1.02423207510138 1.06027547281617 1.06594219188538 1.00952985664541 0.925514939306085 0.972231365687924 0.965323599902768 1.0146101913528 1.05552864456857 1.11433381779816 0.929885323277679 0.947306963410752 1.10270134465379 1.18717026375406 1.21683877717138 1.28067567113696 0.966446827426758 0.809158781201295 0.695919368518914 0.64159910517726 0 0.988751141517316 0.888955185224752 1.29878962014096 1.05566445012306 1.03308251290468 1.01603901434134 0.851229953271437 1.04737819061014 1.07562731050918 0.802697632378674 0.84087615439166 0.816875965627162 0.93691477202021 0.820482047634289 1.08016090770509 0.944312378926167 1.00702856611501 0.910111967433302 0.956341374028513 1.26672368370653 1.05619217240409 0.861588649754452 0.89389011318013
"PesjakLuiza_SLV00227-L2_1" 0.978733317724874 0.99362404508054 0.938383428356119 1.01054758945287 1.09019037721852 0.943356534800854 0.990672587566783 0.764826382652797 0.97027669265224 0.87417953135126 0.883117364366468 0.838928326060469 0.876789384069632 0.93834978620694 0.955275060059577 0.879101383670024 0.949185458386527 0.871416956402917 0.958024157733187 0.982500591622523 0.957933654607196 1.04443699432128 1.01599800321417 1.03674904723569 1.02900149952873 1.09438355889634 0.917221368722013 0.895384393973775 1.25778730770109 1.22721941183681 0.927064034891499 0.986378425563839 0.863810988723955 0.957619368267251 0.830656868285765 0.964689704009333 0.90639200045839 0.878174040348229 0.90393810652055 0.823137862275509 0.891742017059783 0.783715574303012 0.837013317903681 1.09403990040228 1.0934477219138 1.0338500487209 1.09857321092036 0.809599428069282 0.850195110424436 1.0782477659562 1.03374333561228 1.30065232072059 1.03490740204067 0.832998792684861 1.15957140457329 0.898158921062136 1.28256474611587 1.23111934227257 1.21995004519665 1.24974536315498 1.222844418798 1.19036659088946 0.709421996559374 1.13527645481694 1.14521632237651 1.14228629729295 1.07640765365886 0.994147195349175 0.982518203674937 0.877379362529484 1.00056868364125 1.06915238901071 1.19340853745078 0.962501196052987 1.08812668821614 1.04799968203946 0.988751141517316 0 1.22553442792127 1.01600168551626 1.08898196804636 1.02776625438477 1.10876742727823 1.12760955925088 1.22559368020298 1.23776959345621 0.91940935907548 0.938298070027959 0.763874294391466 0.992275204794539 1.10006118748507 0.875257067484537 1.0624043251552 0.952024160685547 1.16080309109903 1.09966772291646 1.11882001825247 1.16515508568147 1.20146654176515 1.18649213599549
"PodmilsakJosip_SLV00122-L2_1" 0.875681140878561 0.917665819562803 1.16354710787698 1.05448673807006 0.982995248258879 1.09236091287775 1.04532392715473 1.18876118155265 0.973288490773493 1.05277935954029 1.08563165923626 1.09823964917965 0.99970175847591 1.09272185516404 1.05268614617849 1.28557988484428 1.18184607420766 1.28589142560081 1.0898259625748 0.993338576731976 1.0250183056818 1.07596052944786 1.14281616614019 1.03993089249632 1.19344184958139 1.01796726123351 1.01776205166767 1.04981985402951 0.872804032731514 0.762143200841708 1.0270960127192 1.13528287660678 1.00552147443677 0.931458212846673 1.03993506176605 0.936104511182475 1.09301731968145 1.05100198352249 0.983840648048351 1.04035727224301 0.973547098034357 1.07579467456624 1.04034692186743 1.00055240901729 1.07915953247326 1.05013446303753 0.968212907718189 1.10560001352405 1.07785357390826 1.01450832009194 1.09899670251741 0.865792662875417 1.18021677365578 1.21636392708568 0.991150477468353 1.0649757567684 0.919281734763399 0.930417510976909 0.93213320408917 0.889694116248753 0.836838617034785 0.864979663298108 1.00660714827142 0.903264906714598 0.980217647396643 1.03996155406599 1.00945841920291 1.02923053420856 1.05727465598022 1.03466274657691 1.00833246987572 1.05658073417969 0.865809118141768 0.842425540627057 0.845988002457603 0.947977877827058 0.888955185224752 1.22553442792127 0 1.17889670325675 0.999896503154638 1.09035725452858 0.908281346313671 0.851274977105188 0.884615207412938 0.884943567041631 1.00917418331726 0.927683727170927 1.06756876141145 0.902729341236335 0.732600968839226 1.02557444458602 0.883683564481724 0.935592858474306 0.855977906163115 0.821132021705252 1.02035251999078 0.871258238701244 0.774340962683591 0.818136606858884
"PregeljIvan_SLV00417-L2_1" 1.15337390466741 1.11708198881219 0.705399441168812 0.884609516406126 1.19779717255629 0.898413210979503 0.845245351637109 1.03296145197822 1.00108097157977 0.973546931533333 0.936955388307254 0.867113460686907 0.808348081903804 0.66854165924401 1.16564065723392 0.870004564290328 0.834722204884913 0.895633819530135 0.971811995298309 0.840027704425466 0.925926522149771 0.500436221005581 0.606232948723266 0.948320838406619 0.729424929524407 1.03934745991769 0.897046880765795 0.843730653547097 1.10415287760359 1.16460695193242 1.0698322240533 1.11054580829799 1.14073499167898 1.13032454281236 1.09183636542339 1.23527351353635 1.13029781297775 1.10404438787371 1.06937057609091 1.06588984990934 1.11260160447889 0.94868619995761 1.0838753157259 1.21068737569179 1.06665521227655 1.27773032002215 1.32955326213383 0.813496193376946 0.906804691408718 1.16727003115266 1.01370644898426 0.953255871367717 0.932400242399136 0.935694968318698 0.928863983943982 1.2122756527425 1.02600295270046 0.798375342406392 0.955130164343143 1.02424062638356 1.01283868376206 0.971918665226229 0.996717813386951 1.07047341853043 0.989585876385148 0.838353549951376 1.33882000167756 1.18338876615855 0.663983288884567 0.935682063430499 0.896683779347828 0.904325765140419 0.963967299131156 1.21617167702956 1.16033334673381 1.37653304177527 1.29878962014096 1.01600168551626 1.17889670325675 0 0.971612982869651 1.08867998995527 0.95427433309815 1.31676245824078 1.16989602478675 0.934624437072705 1.3826852190411 1.21961999534924 1.26668454454805 0.868461469953387 0.984746329739507 1.05486288887764 0.87773203579254 0.853749641198905 0.990725470159891 1.07171483048258 0.909786180644658 0.81086250336253 1.11246250976223 1.14715784941772
