"ArnimBettinavon_DEU015_1" "ArnimBettinavon_DEU022_1" "AstonLouise_DEU010_1" "AstonLouise_DEU012_1" "AuerbachBerthold_DEU002_1" "AuerbachBerthold_DEU008_1" "AuerbachBerthold_DEU013_1" "BahrHermann_DEU055_1" "BallHugo_DEU095_1" "BleibtreuKarl_DEU061_1" "BoyEdIda_DEU074_1" "BraunLily_DEU082_1" "ChristenAda_DEU064_1" "ChristLena_DEU093_1" "ChristLena_DEU099_1" "ConradiHermann_DEU056_1" "DahnFelix_DEU044_1" "DohmHedwig_DEU057_1" "DohmHedwig_DEU063_1" "DohmHedwig_DEU073_1" "EbnerEschenbachMarievon_DEU027_1" "EbnerEschenbachMarievon_DEU058_1" "EbnerEschenbachMarievon_DEU100_1" "EssigHermann_DEU078_1" "FontaneTheodor_DEU035_1" "FontaneTheodor_DEU046_1" "FontaneTheodor_DEU051_1" "FontaneTheodor_DEU053_1" "FontaneTheodor_DEU059_1" "FontaneTheodor_DEU066_1" "FontaneTheodor_DEU070_1" "FontaneTheodor_DEU071_1" "FontaneTheodor_DEU088_1" "FranooisLouisevon_DEU028_1" "FranooisLouisevon_DEU033_1" "FranooisLouisevon_DEU047_1" "FreytagGustav_DEU011_1" "FreytagGustav_DEU030_1" "FreytagGustav_DEU048_1" "GanghoferLudwig_DEU067_1" "GanghoferLudwig_DEU085_1" "GerstnckerFriedrich_DEU016_1" "GutzkowKarl_DEU024_1" "HahnHahnIdaGrnfinvon_DEU020_1" "HeykingElisabethvon_DEU087_1" "JanitschekMaria_DEU060_1" "JanitschekMaria_DEU075_1" "KellerGottfried_DEU036_1" "KeyserlingEduardvon_DEU080_1" "KeyserlingEduardvon_DEU097_1" "KretzerMax_DEU069_1" "KrnbergerFerdinand_DEU025_1" "KurzHermann_DEU005_1" "LewaldFanny_DEU021_1" "MarlittEugenie_DEU037_1" "MarlittEugenie_DEU040_1" "MarlittEugenie_DEU041_1" "MayKarl_DEU054_1" "MayKarl_DEU081_1" "MayKarl_DEU084_1" "MeyerConradFerdinand_DEU032_1" "MeyrinkGustav_DEU096_1" "MeysenbugMalwidaFreiinvon_DEU086_1" "MllhausenBalduin_DEU042_1" "OttoLouise_DEU004_1" "PolenzWilhelmvon_DEU062_1" "RaabeWilhelm_DEU029_1" "RaabeWilhelm_DEU031_1" "RaabeWilhelm_DEU038_1" "RaabeWilhelm_DEU049_1" "RaabeWilhelm_DEU050_1" "RaabeWilhelm_DEU072_1" "ReventlowFranziskaGrnfinzu_DEU077_1" "ReventlowFranziskaGrnfinzu_DEU090_1" "ReventlowFranziskaGrnfinzu_DEU098_1" "RilkeRainerMaria_DEU079_1" "RuppiusOtto_DEU003_1" "RuppiusOtto_DEU009_1" "SackGustav_DEU083_1" "SchnitzlerArthur_DEU091_1" "SchnitzlerArthur_DEU094_1" "SchopenhauerAdele_DEU018_1" "SpielhagenFriedrich_DEU039_1" "SpielhagenFriedrich_DEU043_1" "SpielhagenFriedrich_DEU065_1" "SpittelerCarl_DEU068_1" "SpyriJohanna_DEU052_1" "StifterAdalbert_DEU007_1" "StifterAdalbert_DEU017_1" "StifterAdalbert_DEU019_1" "StifterAdalbert_DEU023_1" "StifterAdalbert_DEU045_1" "SudermannHermann_DEU092_1" "TieckLudwig_DEU014_1" "VischerFriedrichTheodor_DEU026_1" "VischerFriedrichTheodor_DEU034_1" "WassermannJakob_DEU076_1" "WeerthGeorg_DEU006_1" "WilleBruno_DEU089_1" "WillkommErnstAdolf_DEU001_1"
"MarlittEugenie_DEU040_1" 1.05489979209383 1.03107239921004 0.930600122099579 0.975422534064056 1.01394187987453 1.04967452921964 1.01930135202813 1.02529130879596 1.03136621261986 1.03007859904993 1.00559280969083 1.03519948125003 0.978875705302271 1.02812746162865 0.985480347003101 1.03807467791677 1.020034718029 0.999660448419891 0.980372508943989 1.03297784319351 1.00723512764124 1.0026356647291 1.05030515762699 1.03494403005143 0.998156480825748 1.03443878246701 1.04654524078995 1.00642137864174 0.97286046333595 1.02610163860686 1.01262061608145 1.02903446356911 1.04764483261184 0.98160413905011 0.992436356472573 1.0240032712457 1.03602227075239 0.995204384853807 1.02421816376958 1.04389215073841 1.01764324903283 0.99867908262319 0.979477148605754 1.00337884194889 1.05338057195149 1.02604067545521 0.94118558756473 1.00306271301927 0.999555242238059 1.00692494771706 1.02296823044348 0.981801219592259 1.02365174494841 0.993195259774325 0.965287850173217 0 0.867011310996393 1.04308904777691 1.00701488920298 0.992459752769023 1.04238307152617 1.01810863053735 1.02176454871523 1.03888965885422 1.02201416714329 1.0213340672478 1.01199886594802 1.00974068754695 1.00663658582113 0.986840785691578 1.02567501085491 1.03889986482531 0.99855780875754 1.04116248792411 1.04510342086039 1.03491024423037 1.00501693564747 0.98887042536653 1.0438292999593 1.01224515446795 1.00615500659458 0.994985584726864 0.984672411364803 0.975807869315305 1.00682377972956 1.01931579061563 1.04084306295094 1.01901050484516 1.01464832738119 0.998916240922465 0.977250589356445 1.01012131092221 0.992533110856277 1.00363181447386 1.03592534683475 1.03453085004512 1.01328212432173 0.995743122936444 1.02941883046002 0.983229477756329
"MarlittEugenie_DEU041_1" 1.02923994936405 1.02883009669792 0.916108799475098 0.967786836079002 1.02545600343103 1.05352435866613 1.03311967592956 1.05657916905927 1.01786764788386 1.02487941584075 1.01837683109114 0.996961441643776 1.03681966166943 0.95903247027218 1.00843283677312 1.04563931091713 0.99481101157157 1.02469259111285 1.016066309327 0.976577246056229 0.993049314477447 1.00329998560993 1.01371743212016 1.02190872486926 1.00504268731436 1.01487366585933 1.02523245116688 1.02460559869692 1.03160125844553 1.04628768185666 1.00702690286796 1.00176506428054 1.03003724687498 1.00200868320759 1.00882106067177 1.00557614538444 0.995508706204712 0.987996025069378 0.991656789136427 0.999942756945011 1.0327839518607 1.03371534350416 0.990340952564894 1.01360723054753 0.996687468578241 1.04409479831791 0.947707465788856 1.02755232966639 0.990677238957643 0.98759804250216 1.05691433619279 0.960893777355187 1.04212359642454 1.01205970509312 0.927607940985221 0.867011310996393 0 0.999914691234464 1.04435088424626 1.01148962788851 1.01835284059294 0.999277625215529 1.0095284140224 1.03196536601687 1.01499332365115 1.03727497681527 1.00410801512976 1.00385888362421 1.01463536989181 0.993966550193244 1.00049021769969 1.0180085160656 1.01208020543521 1.03254310351556 1.01584349251008 1.02859199453286 0.988676379442522 0.990842585079306 1.01160031224753 1.02133515188926 1.00464549991012 0.993865024105804 0.992298497212465 1.03412699238846 1.0132003349978 0.999047921737721 1.03433907607551 1.05765856830867 1.00724010935343 1.02685467842528 1.00127356886191 1.03980631649073 1.05220620919264 1.00462837234403 0.99604339738136 0.997133006407962 1.01278572016307 0.987724419850458 1.01943284908966 0.984164284341295
"MayKarl_DEU054_1" 0.954704692885655 0.957662107421419 1.00890240183526 1.01115635602863 1.03711536673705 1.0182472527201 1.07889576847061 1.01168481700486 1.00580708571446 0.959553487603844 1.02220698414756 1.01318633340954 0.999720564540944 1.02804259103065 1.01884082502776 1.0066462633966 1.0133796580553 0.955199497858576 1.00230017857742 1.00953093848301 0.990951266648212 0.994508929669281 1.00569182797161 1.00431393873165 1.00081441835171 1.04309999579676 1.04081672566766 0.97495052701883 0.996612523963717 1.00075449346461 1.01480271281916 0.983129487819801 0.998675953585357 1.04131272568523 1.00423121445999 1.02311401257149 1.02717681694801 1.01610432658037 1.02315382558341 1.02847521670786 1.01952006090685 1.02681586632686 1.00909051930936 0.987779357073509 1.01977999323298 1.03174528527484 1.03765115236959 0.983500922587608 1.03623115181984 1.0329603090954 1.00959792801979 0.958629753284149 0.991113405770177 0.977531159643456 1.02405043864931 1.04308904777691 0.999914691234464 0 0.939312952831294 0.91186489088643 1.01980350762655 0.992612926363973 1.00814345853014 1.00828836541895 1.0347780251347 1.02381873119232 0.989774529737658 1.02889520522736 1.04415262025571 1.03825964881549 1.0269708056954 1.02525058485984 1.02337744517997 0.98916334314662 1.01595379383831 0.998264734577585 1.04634362288397 1.04062363605391 0.966271800115734 1.00823183771235 1.05055769492882 1.03072360722125 1.00190665912972 0.987468882528813 0.994425599106651 1.00121077990178 1.00777107932837 1.00860010038708 1.02514930752771 0.993075427444599 1.00266247904017 1.02134137015592 1.04431412974475 0.99686075227147 0.992882608168763 0.993903552404346 1.01135956648897 0.975349645232087 0.985641553885594 0.958909861731854
"MayKarl_DEU081_1" 1.00165083106269 0.967380371114289 1.00464722543817 1.02085175458823 1.02913290202067 1.02778259611832 1.02711319918168 0.993956568304523 1.03431080096092 0.986408804694768 1.02775074632234 1.00430032657578 1.00751901889492 1.05043079123878 1.01505686619902 0.995068246469349 1.01194460974328 1.01863846523224 1.01253674308743 0.995492224415501 1.0484764039513 1.02133396124515 1.03501466840049 1.03374689455005 0.997601064883522 1.009992450691 1.01357174422452 1.0076890880023 0.99634655579823 1.01241728431879 0.982206747898795 0.96699841697067 1.00162509122001 1.02338385641701 0.996538163397423 1.03561318764541 1.0374082544657 1.01083751294582 0.986504073471021 1.0418997568269 1.04027880058588 1.00359063738413 1.0382057640194 0.972686887083015 1.00300737637436 1.01506272004201 1.04095702739127 1.0087209565571 1.05150667805652 0.997874415713448 1.02476311887241 0.987601001821361 1.03851374939301 0.945371539435073 1.04549581857748 1.00701488920298 1.04435088424626 0.939312952831294 0 0.91657677431992 0.990123633130642 0.988453367374094 1.00369102263771 0.985564417538531 1.02977728500698 1.05205965828302 1.00669065915054 1.03075891799127 1.0306777068856 1.01438182874645 1.04399620698207 1.03391419971942 0.982036878793036 0.986489855078983 0.987589763524059 1.02755286520753 1.01994811366829 1.01216851704915 0.971294758696903 0.985140954771354 1.04687826342426 1.00403923125594 0.98623165509226 0.976898862211308 1.00852139213805 1.00000936437502 1.03495908062893 0.995974270868656 1.03921862243217 0.977520502546729 0.979205305546319 1.00491350786586 1.02991644289439 1.03025614978486 1.04347252718003 0.989596599388822 1.02258315826657 0.984535609471466 0.980912152154417 1.01360089233389
"MayKarl_DEU084_1" 0.991088127738126 0.978647106751225 0.987574353491271 1.01054983893085 1.03789320476174 1.01865339745956 1.02829916932235 1.02192662257061 1.03534929256397 1.01227087716516 1.01704720055252 1.0095512616368 1.00766417397051 1.00912238090724 1.0279879908195 1.06241087678519 0.960452733708751 1.03589863616329 1.04235414457341 0.988502237159569 1.01681167743393 1.00192334383143 1.02013364719633 1.04400091442453 0.994530704149467 1.03117811860808 1.01027809334379 0.998028766477775 1.01970224406468 1.01306074892517 0.993242204098439 0.957729254303358 1.01901128405938 1.02426711523661 0.982323914398281 0.979981757782822 1.0233800691973 1.01375258373571 0.998631937843217 1.02617713006206 1.04909000059263 1.01644584226739 1.02393936833377 1.0111030428022 0.993046495680461 1.03072925928009 1.03494373984355 0.991076082810043 1.03093083618025 1.03414809854505 1.03024164274208 1.00855857972368 1.01968073246961 0.986806144556682 1.03553432020859 0.992459752769023 1.01148962788851 0.91186489088643 0.91657677431992 0 0.941400963741701 0.999189620036399 0.97727901255627 0.983223593101684 0.99132725686781 1.02715983720598 0.990096778012193 1.02224500131398 1.00689086306987 1.00365562992879 1.01776177309412 1.03504235088964 1.02982928525528 0.991555553563321 1.02428755085367 1.02621113507478 0.991650327955155 0.993834842364723 1.02007059714267 1.02323776772487 1.04499693109874 1.01384438139117 1.01569846430272 0.9989826399085 1.02129412726186 0.999115945543985 1.02703304809848 1.01185704307989 1.04201158719222 0.988195910101269 1.02211553198271 1.03007470369459 1.02002044275541 0.971327342389738 1.02467755762887 1.01324331328021 1.02450251700382 1.00683272123479 0.927665207298166 0.988533340240707
"MeyerConradFerdinand_DEU032_1" 1.00892909507346 1.01684216185274 0.988120769938408 0.998451027408673 1.00836212806469 1.00332950086538 1.0486180665629 1.00912736449648 0.99771542804874 0.97833350603589 1.04570888816589 0.959266598863429 1.04926615448103 1.02745275040281 0.984644514463735 1.00952612885136 0.960993480850863 1.02409024947315 1.01523073436141 1.01515469951116 0.996477120311592 0.971384342135968 0.980027514321462 1.01235432828915 0.99328638260023 1.06293556179148 1.03905197094383 1.04080599285152 1.07479173110252 1.0227993557779 0.960090387307585 1.02658798724871 1.0746964551584 0.94994642984471 0.991508749617041 1.01365046765627 1.00792440078442 1.016899840969 0.979795905834671 0.981551778810069 0.985524226295857 1.01558508888691 0.955237819553732 1.04796685519617 0.989462233914678 1.0113840978839 1.00386240834319 0.995338438698222 0.977896890521637 1.06655153724587 0.996008606909182 0.985097994270789 0.965976995597145 0.999716722815898 1.00012765443867 1.04238307152617 1.01835284059294 1.01980350762655 0.990123633130642 0.941400963741701 0 1.02785498528292 1.03538227445979 0.998817905151673 0.966916841583836 0.992897469798781 1.05386285260017 0.997755477049848 0.985455393988306 1.00711648559488 1.0236358820495 0.999850616765685 1.05164643261198 1.05321142118913 1.05381173864827 1.02827692833595 0.991590513260627 0.963518060085563 1.05043584694092 0.96853732864411 1.00550569323447 0.988119008376985 1.0288150586543 1.00926263874373 1.03884390651757 0.995508705341017 0.9682276723366 1.02408245274595 1.03744878128932 1.02248231860427 1.0647701363147 0.979011042794414 1.04098762239608 0.963133143056168 0.997829565374879 0.984683434525915 1.00664673216866 0.999982373357365 0.987744227808708 0.942407002882645
"MeyrinkGustav_DEU096_1" 0.953903230636972 0.956769681370114 0.991673485935113 1.02817118780257 1.06231353573366 1.0296769578944 1.04765650358138 1.03186932280115 0.952820024559882 1.03200392293016 1.04368931966972 1.04327331650286 0.998931521988557 1.00689580537249 0.951096498921704 1.03068171754024 1.0522168343118 1.00203957493435 1.00363725341326 1.0096921272696 1.00837983846762 1.02104990032804 1.01884401763375 1.01971644776422 1.05675342787367 1.02159368319665 1.01075547109956 1.03058570520033 1.0215042015373 1.02972701756709 1.00421509456097 1.01766139622443 1.05269287263337 0.979589698496786 1.03261817885688 0.996082809713615 1.01920307741621 1.02954011475553 0.978564958571393 0.98084209479748 1.0199965907002 1.0355569307602 1.01024556871813 0.96713372744729 1.01368603967284 0.977847302456329 0.992012164801225 0.972884763565326 1.01443038239089 1.00181464225339 1.04018172176757 1.01372881928208 1.02358232822957 0.998465564322955 1.00875471746807 1.01810863053735 0.999277625215529 0.992612926363973 0.988453367374094 0.999189620036399 1.02785498528292 0 1.03349490479743 0.978695267392965 1.02396332344872 1.03537458884706 1.04146548247586 1.04889638798978 1.0525651648451 1.01853960024121 1.04774806666194 1.02823639832414 0.989376669389286 0.964723356346873 0.98969641318377 0.948732666227583 1.00180483647028 1.02678675799389 1.01352962645235 1.03306804765593 1.00404440310975 0.990706227967953 1.04350626439753 0.973224715778742 0.984622516814437 0.968714442416175 1.01331989653823 0.973446268636263 1.00659206061788 0.979545554881307 0.970827622911276 1.05000862147905 1.04387028329479 1.01290980406755 0.972179267049646 1.01451324675231 1.0217732598773 1.03528921710774 0.999372512191203 0.988384426133588
"MeysenbugMalwidaFreiinvon_DEU086_1" 1.02958190367235 1.00570497869632 1.00114971561437 0.986715031438499 1.03885734928979 1.01697223834252 0.994207791064801 1.00684660934133 1.00749895121694 1.02520111212578 0.95858163304369 1.00799918323281 1.06548799415026 0.975148768348034 0.993326875378806 1.02228030104058 0.993795053638295 1.03307065794792 0.978197847638826 0.977376344371314 1.00116448545152 1.00473719388581 1.03016348626573 0.968350772502272 0.979078746865182 0.972854682552607 0.98229701697371 1.00959975835714 1.02421178808208 1.01275566352881 0.998008617117216 1.04606934874787 1.02135641572981 1.02928970989776 1.03993882752482 1.00115082856176 1.02166613161416 1.03617164633236 1.03109133877095 1.03071796965852 1.01895926222087 1.02165023088357 1.03535643594466 1.00537088626393 0.997184752709474 1.03054643319019 1.02221252085324 1.01723288020787 1.0127130430579 1.00892952373492 1.04704415041845 0.988327791690191 1.00658300662549 0.942111132445958 1.02538332067513 1.02176454871523 1.0095284140224 1.00814345853014 1.00369102263771 0.97727901255627 1.03538227445979 1.03349490479743 0 0.985693724283325 1.02483852317664 1.02484517959797 1.04155231937724 0.992102811987743 1.02490047957846 1.00278070006186 1.01938765361649 1.00922663583231 1.04086545013854 0.976747938884015 1.03078201306575 0.991411482267959 1.03146964448482 1.03544318208841 1.02556874856072 0.973545798509554 1.02180100375662 1.01804646359678 0.983675517447904 1.01977529930848 0.984690446828514 1.05560989183494 1.00621277369375 1.00273919319589 0.997568663785998 1.01312777053295 0.966775972193839 1.02669351933996 1.01172892184935 0.985729615372308 1.00471265721682 1.00116753214463 1.03825911472553 1.03039132548962 0.99109112532024 1.0297747545092
"MllhausenBalduin_DEU042_1" 0.97374408290372 0.982969028046677 0.995321495735547 1.02318578650218 1.04873593212656 1.0042862655528 1.03892398766453 1.04925295941015 1.03017688401956 0.987951350944875 0.988786167891629 1.00106752912367 1.02510991672112 1.02061908228703 1.0093365416382 1.05936438316982 1.00370656439117 0.962113491350985 1.00482762417993 0.937394881345533 1.03694472091066 0.977436751888641 1.00166921003614 1.01250860653834 1.01645162749141 1.04233510379238 0.97928098411532 1.01727261061892 1.01721210151118 1.0214271381844 1.00650608944009 1.00648599315384 1.05001555182799 0.990887724841049 1.0197817770825 1.00772846986348 0.997293117578678 0.993492182265825 0.999903581726844 1.03398772014797 1.05218328831056 0.970382335090575 0.995660563887632 0.995240674407713 0.996456321618884 1.02549007359973 1.02623360230403 0.971247005826657 1.04851177641274 1.04582583966818 1.01070530741993 0.987894412697569 1.03644337921472 1.01079222750005 1.02922652613335 1.03888965885422 1.03196536601687 1.00828836541895 0.985564417538531 0.983223593101684 0.998817905151673 0.978695267392965 0.985693724283325 0 0.991394261110642 1.05424411087337 1.0314372017231 0.995163811194108 1.03714003361761 0.99353803031605 0.996419072923797 1.04340077707734 1.03336343475267 0.957847367224096 1.0115549567854 0.996390826542296 0.980887273427472 0.979849489795191 0.99727859463836 1.01091724190874 1.02509734093832 1.02833931185673 1.00770785857372 0.973688826113001 1.05284705050224 0.97573815652244 1.03018575989779 0.99150284534886 1.05142904972343 1.01620523194859 0.956744511215391 1.01294840863673 1.05399973298076 1.00578137788602 0.983958979649541 1.02666045093112 1.02817771904057 0.980121090371106 0.982551009885805 1.00026848989149
"OttoLouise_DEU004_1" 0.975062809028226 1.02427923147577 0.99646323601614 1.01649331816412 1.01627989645391 0.983096162815147 1.04883480411155 0.995293660254599 1.01339702577403 1.0144494274405 1.02806187955655 1.00251207954469 1.01867036537695 0.999406248356691 0.995715227628844 1.00651729916924 0.998086724549326 0.997970170716128 1.0056612792116 1.0023987401868 0.982664385113263 1.03778666942958 0.955694058104171 0.997093909901763 1.00797563370569 1.06322919990277 1.01410970697392 1.00906529264341 1.0457134970797 0.993713237055655 0.990291364618239 1.02216914256438 1.03160442668384 1.02571941993426 0.946125723887093 1.0043498540751 1.04590067345397 1.01938185765897 0.994402194616685 1.02286759386696 1.03571132470764 1.0275042632023 0.962070539819982 1.01820032890641 0.971897331800073 1.01544992058326 1.03726184975387 0.982811858068851 1.05850458488641 1.04015384138806 0.956265349377161 0.990841899318696 0.961993366757984 0.990327228530305 1.04560092521185 1.02201416714329 1.01499332365115 1.0347780251347 1.02977728500698 0.99132725686781 0.966916841583836 1.02396332344872 1.02483852317664 0.991394261110642 0 0.982026541114136 1.02303458122868 1.04344644505704 0.985317057030125 1.05978163373522 1.04832453667757 1.02871046642835 1.04277104690123 1.05778599063742 1.04507801619681 1.00871662273083 1.00360354333967 1.01692794336904 1.02161026900347 0.99490672517479 1.02738769572161 1.0078211181022 0.99177441730102 1.00703329710666 0.956700592965653 0.980034349016792 0.992754550599927 1.00380586664274 0.976249754849101 1.00618074326945 0.99769761554528 0.987210781923816 1.02740281726316 0.962583664340467 1.03370363008161 1.00838575485763 0.970823053010088 0.967630784265048 0.987776633630684 1.00679183752503
"PolenzWilhelmvon_DEU062_1" 1.05071103013449 1.05272902692552 1.03620614458236 1.00448263121903 0.96295946281259 0.942787864455887 1.04021754755319 0.96002156464174 0.956820031817644 0.975923110407389 1.01803147605343 0.967787098858143 0.976605485751071 1.01555526452654 1.02410199828968 0.937097868390917 0.967211348313434 1.00602897605459 1.0165080739982 1.03367258057184 0.941495571327649 1.00481699231907 0.992938004514785 0.98770520852889 1.03476927779007 1.06846662250062 1.01252455815175 1.02500890469976 1.05795469499871 1.03048876581915 1.04890800047128 1.05149802679917 1.03185803707433 0.989124326322848 0.977192461364597 1.0009044515082 1.01011995560929 1.02748923748178 1.02043794162052 1.02064877827722 0.997140864959858 0.987633036613825 0.99687091653011 1.01829254190319 0.994929997493041 0.984774670465125 0.997562248841273 1.03745402950572 0.990760383677172 1.02645603743571 0.945152807411249 0.998867080831759 1.00999800110521 0.993064020862165 1.01400665375868 1.0213340672478 1.03727497681527 1.02381873119232 1.05205965828302 1.02715983720598 0.992897469798781 1.03537458884706 1.02484517959797 1.05424411087337 0.982026541114136 0 1.06645413416168 1.0313925011705 0.988509425923726 0.999376237967942 1.03233554290339 1.00441603004924 1.00408427582255 1.04750660903914 1.00991777800178 1.03009055568847 0.986138060260028 1.00186756682778 1.06498176017995 0.963350562412298 0.922888567365271 0.997431289486647 0.99718502673506 1.05074163827505 0.983364027164072 1.01167915547775 1.0160653985843 1.02989826051955 1.00969839979317 1.05753157001368 1.05610770613658 0.996292661197707 0.981880060024122 1.00893412192446 1.01622472246089 1.02080453834999 0.998223559404334 1.01248016468032 0.978020289685905 1.00782334023609
"RaabeWilhelm_DEU029_1" 1.00984873896559 0.961017614259077 1.03920189275533 1.0282158424596 1.01094114661584 1.02791452114607 1.02551818663635 1.05444125274 1.02699985709484 1.04582815096752 1.02183098673867 1.01359447531359 1.07831206223007 1.03187417213931 1.01286575949944 1.0280239067736 1.03794856679797 0.979798927844622 1.07258638232893 1.0377843768067 1.03282888004812 1.03895989286127 1.02921252965427 1.0309177162731 1.02602957561226 1.00629426645702 1.01671783599725 0.980885907826894 1.00627901598254 0.993901720431524 0.96881494449736 1.00794401055402 1.0027122625739 1.01792988106901 0.993741446776461 1.02445523610132 1.03135511837707 1.05678643226868 1.02752882911738 1.0364400994775 1.0226408966483 1.0143319057455 1.05845220974867 0.981348518922531 0.938667236841574 1.03957688730532 1.04217007823445 1.0090216431363 1.02219302977173 1.01288160938574 1.04136418084619 1.05597698638367 1.01893872198686 1.03323942718744 0.994321638639577 1.01199886594802 1.00410801512976 0.989774529737658 1.00669065915054 0.990096778012193 1.05386285260017 1.04146548247586 1.04155231937724 1.0314372017231 1.02303458122868 1.06645413416168 0 0.870909104369446 0.970901285804052 0.960611190046301 0.910192977138513 0.875828598727865 0.978174454136157 0.954042302170914 0.976680189256212 0.97450421753259 1.0292798265672 1.01096274872378 0.988308418763212 1.05688465503441 1.01735821464436 1.03105772089557 0.999852998885223 0.95896731954922 1.02406844250468 1.04936586229914 1.02116350257527 0.991259825017762 1.00380177782559 0.975391860076577 0.954586157780841 0.994555034716564 1.00160712800713 0.999945629498832 1.00277060681816 1.033631531405 1.03700599510524 0.972688737211015 1.01470977618155 1.06483550838308
"RaabeWilhelm_DEU031_1" 1.0115440387886 0.966514067148152 1.03920683772541 1.02675773069239 1.03125417379005 1.01404093537109 1.00613908869173 1.03790457279947 1.02330617769814 1.03036991046786 1.03348779795164 1.06130487595141 1.04096094207515 1.02537967804676 1.023333313579 1.04418402733009 1.00906256810346 1.02607808665931 1.05322826310119 1.04066342338845 1.02509392872471 1.01900417128062 1.038853003691 1.05136117644242 1.01105725171247 1.04068300947586 1.04087614438268 0.994612146856669 1.03777070646626 1.03379115941491 0.98815199082261 0.970727146688425 1.00948787271959 1.00690118978676 0.961775411068835 0.977715346955917 0.968011499287276 0.978631968044098 1.00781707556287 1.02002725309174 1.05328908397657 1.00250260799901 1.02957652689984 1.02943600898613 1.01308916567435 1.04105130091851 1.01654163019626 0.992335158513536 1.0184050496821 0.999114114959106 1.05066235332276 1.05236759759813 1.03222085084684 1.02098424783612 1.01555431187957 1.00974068754695 1.00385888362421 1.02889520522736 1.03075891799127 1.02224500131398 0.997755477049848 1.04889638798978 0.992102811987743 0.995163811194108 1.04344644505704 1.0313925011705 0.870909104369446 0 0.899886222961714 0.955047757693259 0.86144446282838 0.927109664741995 1.03264585453346 0.984252336983138 1.05901501212435 1.00090465375699 1.01634693807708 1.02741406870112 0.935634808987313 1.03117836649563 1.04481682698879 1.02541962400702 0.993511376562191 0.980735414984912 1.000538337468 1.04712448792769 1.01446371276554 0.981821682555683 0.984624615472969 0.995610268873517 1.020146311361 0.995700684216831 1.01745261200713 1.04806263373758 1.02379775699597 1.03370205329251 1.0030731467237 0.999021677937055 1.00758343860697 1.04644098357281
"RaabeWilhelm_DEU038_1" 1.00974206365507 1.03947436873917 1.03496837631024 0.989030330832159 0.981652506356581 1.01723161385096 1.00326183561631 1.00080376049477 0.997816356010536 1.04521904227992 1.04775216168408 0.99992496841316 1.02539574175353 1.02290069469168 1.0249063576478 1.03574503565059 1.0210663426898 1.06407500277368 1.0274676047707 1.04925642493769 0.986026060450341 1.04728909984616 1.01513202492783 1.04205189688041 1.00094664613095 1.03891285053803 1.02062100347482 1.00808505929815 1.02249137629672 1.0624208593391 1.0003995133621 1.01920859622444 1.00063990154318 0.986366989026183 0.981299582472658 0.982948839284004 0.96854205769756 0.986677585518362 1.03122530015569 1.00669881352659 1.00047803913323 1.01884648431506 1.0262925953267 1.04726643231977 1.0257674534861 1.03747104182248 1.04387676574829 1.00792361293605 0.96754682511888 1.02160975696279 1.00702287824551 1.00976788959336 1.01341348539749 1.01801924661029 1.05370808631299 1.00663658582113 1.01463536989181 1.04415262025571 1.0306777068856 1.00689086306987 0.985455393988306 1.0525651648451 1.02490047957846 1.03714003361761 0.985317057030125 0.988509425923726 0.970901285804052 0.899886222961714 0 0.893341212915331 0.937180457806978 0.957747855205027 1.04664960847764 1.01690565041726 1.01944440393171 1.01357448766023 1.01639711987142 0.99926579310258 1.06070562486611 0.993940786765377 1.0007482095056 1.02226923758518 1.01491736231971 1.04606883165454 0.980116198569509 1.03215924349484 0.986381016007818 0.976970463303548 0.986827365394879 0.989006294527376 1.03770098653156 1.02291024429594 1.02306063581304 0.969600242155 1.02956046786362 0.98456330112967 0.996230936447365 0.971626184207652 1.00595905883772 1.03761797000013
"RaabeWilhelm_DEU049_1" 1.05605857426756 0.998020918330246 0.998331386482478 0.98522871945691 1.03083494093011 1.02039384997783 1.03712292485332 1.02691193141897 0.992067000656101 0.997511323159891 1.03225316178665 1.01464929323486 1.02563391695215 1.03731295567895 1.0022412770006 1.04184012355689 1.03028410610824 1.04318414450802 1.00539964423776 1.02763311792495 0.991504426764403 0.982423169891623 0.998551434175789 1.03351732285124 0.994581688543577 1.04070479837338 1.04618082378177 0.996723993494405 1.06303830799242 1.05624508398227 0.999935490634505 0.976011576026802 1.03892837371029 1.03078048836828 0.975988590222442 0.998235392130066 0.959196196102676 1.00797823774356 1.00854890505373 1.0234265049774 1.00324673390006 1.00909383976631 0.994946966042105 1.03263578544855 0.986877643420618 1.02358408330048 0.963206545325647 1.01879896013408 1.0307881328934 1.00842665449295 1.00797298009756 0.988990609429873 1.03653471678404 1.0143005449476 0.968336432641683 0.986840785691578 0.993966550193244 1.03825964881549 1.01438182874645 1.00365562992879 1.00711648559488 1.01853960024121 1.00278070006186 0.99353803031605 1.05978163373522 0.999376237967942 0.960611190046301 0.955047757693259 0.893341212915331 0 0.955311955412682 0.945416001937211 1.00137210295549 1.00321879806331 0.995990574824354 1.00407851725254 1.0052488953854 1.01121570986194 1.03974938538211 1.03739370489559 1.01097684992536 1.01775823122116 1.02252747640409 1.01603306690794 0.990037169930729 1.03787807867779 0.961109020215131 1.0082539227964 1.05144077672506 1.01331651782577 1.01793607294245 1.04300198421776 1.02537104745773 1.01834989769911 1.01169605573777 0.973747248265036 1.01754415170042 1.00467234213858 1.00059198573317 1.00765260643418
