"ArnimBettinavon_DEU015_1" "ArnimBettinavon_DEU022_1" "AstonLouise_DEU010_1" "AstonLouise_DEU012_1" "AuerbachBerthold_DEU002_1" "AuerbachBerthold_DEU008_1" "AuerbachBerthold_DEU013_1" "BahrHermann_DEU055_1" "BallHugo_DEU095_1" "BleibtreuKarl_DEU061_1" "BoyEdIda_DEU074_1" "BraunLily_DEU082_1" "ChristenAda_DEU064_1" "ChristLena_DEU093_1" "ChristLena_DEU099_1" "ConradiHermann_DEU056_1" "DahnFelix_DEU044_1" "DohmHedwig_DEU057_1" "DohmHedwig_DEU063_1" "DohmHedwig_DEU073_1" "EbnerEschenbachMarievon_DEU027_1" "EbnerEschenbachMarievon_DEU058_1" "EbnerEschenbachMarievon_DEU100_1" "EssigHermann_DEU078_1" "FontaneTheodor_DEU035_1" "FontaneTheodor_DEU046_1" "FontaneTheodor_DEU051_1" "FontaneTheodor_DEU053_1" "FontaneTheodor_DEU059_1" "FontaneTheodor_DEU066_1" "FontaneTheodor_DEU070_1" "FontaneTheodor_DEU071_1" "FontaneTheodor_DEU088_1" "FranooisLouisevon_DEU028_1" "FranooisLouisevon_DEU033_1" "FranooisLouisevon_DEU047_1" "FreytagGustav_DEU011_1" "FreytagGustav_DEU030_1" "FreytagGustav_DEU048_1" "GanghoferLudwig_DEU067_1" "GanghoferLudwig_DEU085_1" "GerstnckerFriedrich_DEU016_1" "GutzkowKarl_DEU024_1" "HahnHahnIdaGrnfinvon_DEU020_1" "HeykingElisabethvon_DEU087_1" "JanitschekMaria_DEU060_1" "JanitschekMaria_DEU075_1" "KellerGottfried_DEU036_1" "KeyserlingEduardvon_DEU080_1" "KeyserlingEduardvon_DEU097_1" "KretzerMax_DEU069_1" "KrnbergerFerdinand_DEU025_1" "KurzHermann_DEU005_1" "LewaldFanny_DEU021_1" "MarlittEugenie_DEU037_1" "MarlittEugenie_DEU040_1" "MarlittEugenie_DEU041_1" "MayKarl_DEU054_1" "MayKarl_DEU081_1" "MayKarl_DEU084_1" "MeyerConradFerdinand_DEU032_1" "MeyrinkGustav_DEU096_1" "MeysenbugMalwidaFreiinvon_DEU086_1" "MllhausenBalduin_DEU042_1" "OttoLouise_DEU004_1" "PolenzWilhelmvon_DEU062_1" "RaabeWilhelm_DEU029_1" "RaabeWilhelm_DEU031_1" "RaabeWilhelm_DEU038_1" "RaabeWilhelm_DEU049_1" "RaabeWilhelm_DEU050_1" "RaabeWilhelm_DEU072_1" "ReventlowFranziskaGrnfinzu_DEU077_1" "ReventlowFranziskaGrnfinzu_DEU090_1" "ReventlowFranziskaGrnfinzu_DEU098_1" "RilkeRainerMaria_DEU079_1" "RuppiusOtto_DEU003_1" "RuppiusOtto_DEU009_1" "SackGustav_DEU083_1" "SchnitzlerArthur_DEU091_1" "SchnitzlerArthur_DEU094_1" "SchopenhauerAdele_DEU018_1" "SpielhagenFriedrich_DEU039_1" "SpielhagenFriedrich_DEU043_1" "SpielhagenFriedrich_DEU065_1" "SpittelerCarl_DEU068_1" "SpyriJohanna_DEU052_1" "StifterAdalbert_DEU007_1" "StifterAdalbert_DEU017_1" "StifterAdalbert_DEU019_1" "StifterAdalbert_DEU023_1" "StifterAdalbert_DEU045_1" "SudermannHermann_DEU092_1" "TieckLudwig_DEU014_1" "VischerFriedrichTheodor_DEU026_1" "VischerFriedrichTheodor_DEU034_1" "WassermannJakob_DEU076_1" "WeerthGeorg_DEU006_1" "WilleBruno_DEU089_1" "WillkommErnstAdolf_DEU001_1"
"GanghoferLudwig_DEU085_1" 0.987224970650219 1.05485176326904 1.08598277050853 1.0329905324939 0.946429570085542 1.01845129926091 0.960196650401914 1.0752980247747 0.895074168341569 1.03452447519549 1.01491697362307 0.867010969864155 0.855967801142123 0.933967777989308 0.859294386696687 1.07481765267884 0.881401979697149 1.03546884001965 1.07475902484434 1.02968041725621 1.01408853255266 1.13277398175566 0.960343555080082 1.0123085363562 1.01879204137162 0.915822417303792 0.994318547561209 1.07765189332674 1.05511346465844 1.11376874279949 1.08784051853946 1.08295335921883 1.06252731730729 1.04261095103187 0.975152999730527 0.905625946654039 0.990923121955206 1.03240078523175 0.894449395838368 0.687612881772875 0 0.999679406321026 1.03248232030541 1.11668563282207 1.0743064069901 1.05376200709936 1.02587803087157 1.07597942867825 0.919871225276362 0.924857121393388 1.03845663551211 1.05095273685064 0.990945319156801 1.16071089365543 0.887323728137495 0.999234630707652 0.951846763100018 1.12513832564252 1.12769021619409 1.06278035248995 0.90320221535181 0.967479247553672 1.07813722825303 1.09407343982815 1.11926677690864 1.00090617292701 1.01289016262026 1.04095648214966 1.03015193327133 0.96004934698651 1.00587048874031 0.983823897097454 1.01266711781807 1.17325727904026 1.15186766026509 1.01953058871271 1.03479881397388 1.09181200645128 0.879513816072982 1.05455598043751 1.07447848385451 1.09434141852026 1.07451651915093 1.04161610667568 1.07539498309325 0.96368761875386 0.964555689497824 0.993694678340553 0.944957690015141 1.09157757722625 1.06344153676177 0.8764096412371 0.96355114881797 1.07530312042472 1.01417950498621 0.957646948371345 0.964952195129519 1.12196254356227 0.882919071146557 0.989186418367349
"GerstnckerFriedrich_DEU016_1" 1.09460564490892 1.10329551132164 0.98035348350712 1.07522603103409 0.996638700287379 1.01093488484355 1.0114121552248 1.05565592466476 1.01549865688152 1.07199355640587 1.06556651137205 1.02110714725003 0.996169873567532 1.01755364047367 1.01063521079568 1.01930334879759 0.998940914222344 1.05912383898066 1.08608021836108 1.06991911448561 1.05728606436154 1.09396344497263 1.06743662157624 1.04604729558676 0.975951346593301 0.958492180097859 0.995270899883799 1.02625758461787 1.00304555972744 1.02025492751833 1.04983290804501 1.00027426078084 1.033892536782 1.05901357411787 1.08701528485586 1.02125958963544 0.981675645146533 0.997583929057964 0.992169698721849 1.0295102602477 0.999679406321026 0 1.02948844607933 1.12548235110097 1.05302770062709 1.01489936708617 1.00775072981678 1.03628303491588 0.99879651992764 1.00261583117705 1.05293336503787 1.0014579602467 0.984932101469783 1.06203011990356 1.00888926448126 0.97133930065076 0.998260857686382 0.947324010952565 0.950632213043497 0.875851204835347 1.00401987749459 1.02317208056975 1.021817216985 0.9332733793717 1.02363818485125 0.978314702253331 0.994194094193237 1.04251658423443 1.04982031914751 0.991766300677834 1.00837293162674 0.996270039341312 1.00369428173081 1.00617371132307 0.990010326413993 1.02665824031673 0.855939101313099 0.895474691928523 1.07383607525194 1.02622030241623 1.03870689110473 1.01608414243432 1.00004320410807 0.952177262671222 0.989016035914456 0.96603232741507 0.953050974466934 0.94927852755437 1.00657180375101 0.987395890189479 1.06527539862157 0.924900419114931 0.977081520144205 1.02080488856288 1.02423595631593 0.930962085439323 1.03201426240714 0.979850352350198 1.01816809059693 0.978124410513729
"GutzkowKarl_DEU024_1" 1.01913829790417 1.04037491197434 0.970734251869072 0.949124748764105 0.999109021344501 1.02765272837529 1.06446037671328 1.05221004569801 1.00527247402445 0.932943414571092 0.998989493480788 0.968885875401114 1.09183669051369 1.04839645171899 1.06186068429461 1.05016832923543 0.989538187222699 1.01378100899252 1.00821352173184 0.999656534404045 0.953604914273534 0.977946033835809 0.960162754204252 1.00148488180196 0.951813622760763 1.0717115935199 1.05084817805074 0.976477483938458 1.08096139793294 1.0258219768158 0.960969493025762 0.988818963333998 1.07155103811909 0.9745855746545 0.981442117990395 0.973402005616629 0.973462521211285 0.991571213784886 0.989590285145572 1.02808718219305 1.03248232030541 1.02948844607933 0 0.983544217498459 0.949841178358802 1.01623602346795 1.04872414719316 0.98084854846236 1.06849292944299 1.08245588983887 0.967197559509244 0.938045796509412 1.04369612681613 0.946103134740905 1.0554653022969 0.961206785113199 1.00267968721608 1.03081666650155 0.996497971766122 1.0267460313771 0.941136511720022 1.00783639818423 0.948032050029989 0.988884553138013 0.919822500418856 1.0042594682564 1.04008132487101 1.01212470487822 1.00544446505958 0.985644566428708 0.994350170549517 1.02435435112253 1.06556826360477 1.0546566270757 1.00902967303185 1.06471347426035 1.03030432044936 1.02766408295805 1.04772547634548 0.946912458192846 1.00328331136935 0.931646039039884 0.997092785593812 1.02509893037327 0.981423790864306 1.02579324749904 1.06884077119212 1.04478806703067 1.04086435676986 1.03849537637841 1.01197287005626 1.0196675612099 1.06891625235281 0.937432254104113 1.0051641587545 0.95754949673145 0.989359100291564 1.00634079009557 1.00832796661654 0.972597693922768
"HahnHahnIdaGrnfinvon_DEU020_1" 0.852004220122563 0.853039454333943 0.91949072100478 0.809179726370256 1.06927727785758 1.03225028670301 1.06949427336645 0.937105210845661 1.13594168595917 0.883541419175748 0.943516889104575 1.0671098010264 1.1441770817045 1.10020485140203 1.06860118737739 0.999768982881021 0.982840017589123 0.922661502801241 0.960501098104815 0.916556646422307 0.960849820196013 0.910225092827817 0.958603832940097 1.04484110826671 1.06790413622105 1.1172536105887 1.14222723649721 1.0292234929127 1.08275613703649 1.06665596810288 1.01054636674541 1.03455560629577 1.09368076875011 0.950207580084521 0.953909619600254 0.972896737870636 1.04402519846326 0.998139439638194 1.02391195739258 1.12681709510983 1.11668563282207 1.12548235110097 0.983544217498459 0 0.95086604379706 1.05191625790096 1.04479427083976 0.939212253594079 1.10574544791959 1.08470436473672 1.05207714121242 0.933055314967018 1.03536876566814 0.787913174070157 1.04725696243396 1.02328162743056 1.01567573325349 0.931990467780048 0.96852479887332 1.0229977462392 1.01405223914216 1.04498037688211 0.922257694161487 0.879692388383978 0.929034486644365 1.11092809718503 1.06023673845512 1.00054371315944 0.999808401788518 1.00640002321895 0.989554918923271 1.08804761708312 1.0418880964458 0.939785217368947 1.0125567713583 1.02643038270338 1.08323599962879 1.07907399756631 0.915519065008068 1.05344506436915 1.04678521989117 0.863089582783465 0.998955466255458 1.01772884162151 1.05678310439542 1.07549033625591 1.12917064982005 1.07536238029615 1.06332055271787 1.00674906435886 0.903057247677293 1.05896024297906 1.11795978009931 0.867295719342796 0.923040340689047 1.03372530192767 1.05142151684003 0.982802660869267 0.956117832597513 0.937716534040839
"HeykingElisabethvon_DEU087_1" 0.993561959799472 0.948656672991929 1.07260207024001 0.974464299598826 1.05198370165432 0.992578570305815 1.05308641693474 0.978718892857253 1.11051811993297 0.922566014899495 1.0319527711998 0.992114045164628 1.0936286772747 1.06953734315458 1.09997647942717 1.02043410631996 1.03449237281071 0.975928795259137 1.07503092343903 0.935994563382248 1.10759272572616 1.02033022532765 1.0703014539812 1.01975004569026 1.00125551671705 1.0735325591152 1.02732049147555 0.968512982022239 1.00504372690105 0.94036360591813 0.956695292814647 1.00991973618059 1.0205705120823 0.974844979351758 1.0362239734864 1.05001270129381 1.0284406132955 1.01525037080074 1.04310219992109 1.09520130763356 1.0743064069901 1.05302770062709 0.949841178358802 0.95086604379706 0 1.01352621198707 1.02451917831157 0.981655129880951 1.07309649394645 1.04813761168325 0.999054933068801 1.00088443411783 1.09214518319295 0.980252795721283 1.06614692357693 1.04104722127978 1.05565251045003 1.02082841561541 0.983920170790229 0.989777102267586 1.04759407793483 0.984773496092098 0.984111208945356 0.994788467030545 0.999308737341287 1.00060595216434 0.953210929575403 0.989792382417638 0.99683649369143 1.0143189520417 1.00235129911196 0.982465692437074 0.898697880291294 0.827287872193066 0.9232813354148 0.933713106598663 1.04113069922939 1.03662773451805 0.953102726681484 1.00145684319102 0.922075453315703 0.982813138089872 1.00442371214205 1.01686579781083 1.0316468867383 1.14109492547854 1.05239783529289 0.986538137432098 1.02668531753112 0.947530788697794 0.952899615739583 1.03372376986985 0.996958075111839 0.97110134533984 0.945233176898016 1.00612992095605 1.04812045470761 0.983025423100893 1.07039116865293 1.05849982624944
"JanitschekMaria_DEU060_1" 1.07975370390064 1.06147190683519 0.993537286775359 1.017296231885 1.09306184091143 1.04431254539309 1.04730041214184 1.04217206685409 0.919298391747246 1.04092073068496 0.975350389778986 1.01762934256397 0.975945929989197 0.984087301397968 1.04028076166601 0.935997834184708 1.09385291354034 0.99670449151996 0.960696873590792 1.05032521234203 0.962086782172659 0.924919559266054 1.01793969397895 0.968672764268007 1.02740409190189 1.05056229243379 1.013723518168 1.05601440727119 0.994357501672015 1.00458325103377 1.00606736388107 0.983667789973461 0.930582994700836 1.01898249831954 1.04317169057317 1.0572549928348 0.982947186693718 1.00867085281818 1.09934831197639 0.999701162513588 1.05376200709936 1.01489936708617 1.01623602346795 1.05191625790096 1.01352621198707 0 0.755816181164425 1.0626377648995 0.948837384702426 0.903808360098808 0.975833708612674 1.06701733497664 1.06295419019371 1.0167484955518 1.00814759751798 0.980628630049587 0.991612222642437 1.04078439644673 0.993086812551539 1.01736968023375 1.06593688585842 1.00669337113227 0.994273819829024 1.06868693947286 1.02252418158776 1.00013445008736 1.06190270154333 1.05901269440085 1.04541499349941 1.05314349094338 1.03014873106825 1.00588534975287 0.966719480647578 0.93654586365307 0.914780215718752 1.03292199181527 0.946357771556079 0.940833926585222 1.10222985155076 0.995766091344944 0.974071560006484 1.01382276557385 0.99569065709298 1.01618024945456 0.905534482379056 1.03508656898497 0.98870407374297 1.01908415879325 1.06730862730508 0.975272853758461 1.00737369112628 1.0263304341777 0.997370332948349 1.0541065432625 1.04817525119643 1.058564414793 0.97828358793226 1.0426612563787 1.08467113850671 1.02871539744813
"JanitschekMaria_DEU075_1" 1.04284342512605 1.01560235798728 0.996334385052628 1.0315219624134 1.06257489886099 0.994441787888425 0.97696205701142 1.05222666814779 0.971043558277661 1.05152319710769 0.948201142466832 0.976718859203079 0.922071498824496 1.05273710005456 1.0325153858087 0.950717356580807 1.03841562116047 0.953170987750063 0.911919708384701 0.972480424534992 0.970505184903785 0.940494486064808 0.966919961791244 0.993704776838513 1.04867459377067 0.994014801695586 1.0556910496919 1.0517732355893 1.01362245963049 1.03240096717097 1.06383189065228 1.04158827013804 0.988740439839989 1.0689591231997 1.03150085113757 1.06235027145512 0.976393658837619 0.978991799865728 1.04830591550539 1.00205107261496 1.02587803087157 1.00775072981678 1.04872414719316 1.04479427083976 1.02451917831157 0.755816181164425 0 1.07149219207933 0.940077209526968 0.927485841513296 0.957194351340989 1.09396946309015 1.04534086292042 1.00789818698305 1.00160512471795 0.991697488408374 0.961248919265294 1.06911529380514 1.04242840690652 1.08570719845734 1.05415017787919 0.991732410496 0.980705265510779 1.06031584470324 1.02232097689125 0.982425803997867 1.0663029377455 1.05448159843018 1.04409847225835 1.01128848347645 1.06862558963812 1.02289698996132 0.942999302554285 0.987935651609885 0.962338795442639 1.02067801048126 0.979695024033043 0.967165500209441 1.05830649501686 1.03274164577966 0.96442304356118 0.998188390595521 1.01720851709967 1.01419279002417 0.96292946398979 1.02006314689946 1.02167073306454 1.02562365133166 1.04030261151567 0.990854017020614 0.993129942844701 1.02292525303081 1.04234213820452 1.03720273741607 1.0600613914544 1.09100740978071 0.974420918818009 1.01780448087651 1.04323504490162 0.98998956161754
"KellerGottfried_DEU036_1" 1.04683996701693 1.02823899706415 0.973040541527375 0.956338444630286 1.03884133745403 1.01312111029503 1.08698463009701 1.00736257363722 1.04131157089494 0.958742731139614 1.04848331563132 1.02042273834899 1.07003482777759 1.04279451628957 0.973553058124427 1.05003401882599 1.04403206902942 0.995712309909555 1.01587389623346 0.973639432820409 1.04196595074181 1.00508422712399 1.01326985101418 1.02222012027235 1.01080354524213 1.07149542816173 1.06350518690577 1.03036835306399 1.06103117844463 1.05411396985047 0.99042366625617 1.00540563606666 1.07472737926232 0.934890896470559 1.00752549722957 0.976452240098514 0.985736847481659 0.990927436285607 1.00128537672955 1.07878961622084 1.07597942867825 1.03628303491588 0.98084854846236 0.939212253594079 0.981655129880951 1.0626377648995 1.07149219207933 0 1.09548550748763 1.09144983430333 0.98738130584505 0.912768371653383 1.02427138769224 0.973563870028227 1.04917012904324 1.00050911282553 1.01316174423261 1.01910841922755 0.973737778332964 0.991876266933215 0.96564379518858 1.04517674141111 1.0071954251273 0.892971282880136 0.959523908549106 0.983908845481902 1.03058638038522 0.953316002981799 0.926468891048945 0.977263091788815 0.953108560827004 1.03485639551491 1.06461728831232 1.05539224757517 1.0292004426008 1.0026037784868 1.00552968051627 0.999608132199568 1.00381563268664 0.973306393887832 1.03940506917484 0.974929013305552 1.01203318335053 0.971820951482231 1.06706619083444 1.00034980770121 1.06923129452281 0.94121323019925 0.97444172679261 0.90502331639613 0.956298965663248 0.999727759773296 1.08467767925104 0.962174820517659 0.96676839583777 0.948033254988439 1.02204844251406 0.93843497353513 1.0322558647883 0.959635519394819
"KeyserlingEduardvon_DEU080_1" 1.03141057774835 1.06883307167785 0.991740180287996 1.04622867448458 1.02880724146019 1.00360417474711 0.969125014848043 1.05678550070394 0.91133296680596 1.02970844534523 0.974886910045701 0.874653207274166 0.816661644796654 0.990426041902787 0.975638584011302 0.94873531624175 1.04188704553609 1.01378158495805 0.990325483900242 1.00308559097878 0.989246461278052 1.02891018967353 1.02099477277171 1.03594744497583 1.07045673786987 0.9577098182277 0.990873742452776 1.06423867307489 0.972427891670415 1.04836724310782 1.07823955471439 1.08128132167899 0.984815364096134 1.12779464368807 1.06418115237725 1.06168101038254 0.980452186676308 1.00136558487851 1.04348328822729 0.916832149790949 0.919871225276362 0.99879651992764 1.06849292944299 1.10574544791959 1.07309649394645 0.948837384702426 0.940077209526968 1.09548550748763 0 0.625189794338278 1.05562226384511 1.09517076289583 1.05693399543981 1.10685315865173 0.910174172322818 0.966242644018634 0.953740983594406 1.08831547688335 1.06650532714823 1.06044962205112 1.03681373838574 0.96102368845251 1.01947166585598 1.09949845454357 1.13013717711457 1.03449339104276 1.02779503766598 1.07924006550128 1.03596262504839 1.0464564640673 1.05501918939569 1.04445654886497 0.960482459006299 1.05284972449324 0.981781644867481 0.959477483093552 1.00369317159962 1.02248944412269 0.987992363373894 1.06174822328914 0.970319223932421 1.04889779991915 0.989737939365484 1.04867502266341 1.02598114172442 1.02514560748962 0.928933669301804 0.985327629151639 0.993659532438593 1.01889189863426 1.04349671158734 1.00978111052006 1.00498753072466 1.11322563058742 1.05437913575301 1.02340602680248 0.981702916899576 1.04776080791481 1.03875284174792 1.03553686717624
"KeyserlingEduardvon_DEU097_1" 1.0159636436028 1.05675738889025 1.013384966823 1.03750396631477 1.01750369861127 1.01330186004026 0.944500073639828 1.04793275250063 0.953777795600407 1.04029828257496 0.946685812962499 0.881652746471662 0.830502629738345 0.984110865930306 0.995502410603901 0.930929338394755 1.04699817211963 0.989391333168258 0.966287463213139 0.976113437621003 0.980847946695972 1.0340474998932 1.01162877425454 1.00164304512143 1.08285350621314 0.942807216195499 1.02232825491082 1.0476175923772 1.00373956878421 1.04391064575987 1.08179684697488 1.06195102835064 0.994336064909964 1.12682716628562 1.07359643836931 1.09042161951435 1.01952740068166 1.04583768652862 1.06789736691276 0.942238125695644 0.924857121393388 1.00261583117705 1.08245588983887 1.08470436473672 1.04813761168325 0.903808360098808 0.927485841513296 1.09144983430333 0.625189794338278 0 1.0638326562852 1.09366629744052 1.07372198903379 1.11136199789369 0.931365146538907 0.985582663724276 0.960714646493775 1.0726667414533 1.05218815757324 1.0483149799558 1.06405422948993 0.95817596005838 1.01570994467441 1.1006877957722 1.13705866722264 1.05438079888199 1.05043770824315 1.06764497540761 1.0009429348277 1.05083488788472 1.06446747374986 1.07244794322531 0.939703130412856 1.02658460332086 0.968090002838414 0.950513444653615 1.03490941086331 1.03031587036277 0.943640906960485 1.07223691879144 0.975124785505203 1.05646270597252 0.99889149626671 1.04643710918564 1.03368927223041 1.02181235068754 0.883711529193174 0.976693234290194 0.980835923069662 0.995505119582139 1.00236574096425 1.00970772504247 1.00124045796902 1.09951556123178 1.03303102848379 1.00528109597604 0.995919502682073 1.06987820300089 1.05040717858376 1.0787709443782
"KretzerMax_DEU069_1" 1.12943575861586 1.11889729731316 0.989683326709159 1.0064637168832 0.996332272224904 1.01892385215235 1.03790829491441 1.03679487537784 1.00624562953021 1.04558951338113 1.02183268107555 1.00738454851138 1.04346020763502 1.01847726332599 1.03137367326079 0.989102798864158 1.06121147335068 1.08736898755053 1.05539699371316 1.07475967242093 0.965008055753256 0.925494734932906 0.939117217952628 0.989152176585681 1.00112109972193 1.1048043169779 1.01506454253413 1.05680340355107 1.07945555021128 1.06369826336207 1.03044495598812 1.01089641168539 1.07963908478471 0.989348661516315 0.928205204525543 0.984570981793917 0.949735764415054 0.977269742048957 1.02768564533127 0.97777176972032 1.03845663551211 1.05293336503787 0.967197559509244 1.05207714121242 0.999054933068801 0.975833708612674 0.957194351340989 0.98738130584505 1.05562226384511 1.0638326562852 0 0.998943877280941 1.00625780175809 0.9646681667891 1.04116571281567 0.985140363995181 0.982967179856121 1.02564316610063 0.991822986931377 1.00899148193373 0.987572118487444 0.979784412381744 1.02729687423904 0.963198328275919 0.955962309301156 0.870260703598463 1.04891018860007 1.0023230423756 0.938512618941193 1.00997945732773 0.990924369939773 1.03004608026058 1.01635972945626 1.04141734184525 1.03492443616225 1.00046654487696 0.918954659694516 0.903667298610669 1.06832025714302 0.926473691983081 0.988830286085648 0.99616009772698 1.02704042849761 0.973049019553783 0.956980375226449 1.00530137074925 1.02367104450621 1.02953766293405 1.0706112861249 1.00386415740564 1.06898966882606 1.02430395196082 1.01598985335221 1.03660600918795 1.05348048780477 1.02350785407069 0.937200200132967 0.894366640532607 1.03369059256019 0.979203054902627
"KrnbergerFerdinand_DEU025_1" 1.01890666925291 1.01775546834375 0.973362859529367 0.958544879616004 1.04929010783827 1.03845055471999 1.12044413185816 1.00931506000268 1.00623177000383 0.87644739881933 1.02645149939822 1.02016661603087 1.14461500327119 1.07518166467773 1.04408797361267 1.01699878953172 0.968159050097013 0.996756278145186 0.994182513610212 1.0186242772668 0.984496605667611 0.987276121727153 0.997715673646387 0.994876116268563 0.969475845265722 1.0924511294528 1.07310318071914 1.01543687689686 1.07548053741802 1.01186923813787 0.980452946736734 0.959942464529832 1.10484366474105 0.927619174064948 1.0085542445687 0.92266662031391 0.967046761819022 0.973836837461765 0.974462178032927 1.09711356023798 1.05095273685064 1.0014579602467 0.938045796509412 0.933055314967018 1.00088443411783 1.06701733497664 1.09396946309015 0.912768371653383 1.09517076289583 1.09366629744052 0.998943877280941 0 0.992451768093806 0.983087005737918 1.05674688341334 1.02078326882126 1.03026425907455 0.990259989844074 0.959618672528245 0.990254279592036 0.903333001933396 1.03125957094257 0.973636459900484 0.945059786011099 0.964457452956332 0.978353730911289 1.04124157561214 1.01213214375252 1.01168940701191 0.948936672002024 0.962920592349914 1.03130989341444 1.13160986627338 1.06370481667486 1.03100216166678 1.03538564153869 0.996291636462742 0.990540302041176 0.982947536512695 0.965025721796783 1.03270624399488 0.990761730479232 1.00680843140211 0.98672368094096 1.00553770860478 1.00026318089561 1.14034917524072 1.04651174662396 1.04377236840418 0.992161205445031 0.994656359910878 0.988658898901766 1.07551526372012 0.963122544280217 0.90793192064751 0.888076388401271 0.989121723951993 0.951872121191218 0.969100037969618 0.970764189272023
"KurzHermann_DEU005_1" 0.954065738904291 0.956315318949429 1.05776222506838 1.12685004810925 0.871901626830091 0.872037383877457 0.846528585184325 0.976407770546899 0.962470851625914 1.04830526846246 1.09119650172679 1.12642845160377 0.97613406692178 0.935379065629953 0.94314105240339 1.02853286257349 1.05569560630806 1.03467632418941 1.01771507631411 1.05842966116432 1.04734548275623 1.03924988477725 1.03694620140463 0.980908742387576 1.05516309429033 1.01471723752532 0.938436891600458 1.05013417052758 0.977718522991211 0.96689136015989 1.0444840996037 1.03073301273998 0.936527274569286 1.04614200796622 0.998219774426988 1.00349996139148 0.997600022160573 1.04018176219789 0.97991063671255 1.05615018103765 0.990945319156801 0.984932101469783 1.04369612681613 1.03536876566814 1.09214518319295 1.06295419019371 1.04534086292042 1.02427138769224 1.05693399543981 1.07372198903379 1.00625780175809 0.992451768093806 0 1.00636218443009 1.07519878706607 1.08642904542919 1.09126915153308 0.93999762101817 0.988197860662308 1.02605961562398 1.03108346247128 1.04419235749814 1.05391046540189 1.04643939624829 0.940090259621468 0.918574323687857 0.986653293861278 0.999237665248861 1.03695945095963 1.04233778345171 1.01124278241121 0.942882392990986 1.03539005901485 0.971266879850082 1.00170673083291 1.02228628257549 0.981395152378844 0.966357508735601 1.09082681783392 1.03769306266677 1.03122022021623 1.0711543464301 1.03080612232253 0.96624919591111 0.958860155507171 0.919940024190432 0.964851894216795 1.01748694350385 1.04399459723188 1.04543712692004 1.09271090972028 0.986170815605007 0.898997547890116 0.999642735256508 0.981223368864916 0.996176919042012 0.972888978023631 0.992123187877099 0.937799932758668 1.00262451502763
"LewaldFanny_DEU021_1" 0.99008077496638 0.93542337199711 0.85501060208236 0.83506627835889 0.999575663054731 1.04416749286978 1.04808291861929 0.942711302602281 1.1000120219827 0.979786033177346 0.911357163163067 1.04588166900488 1.13892156278874 1.06660093185863 1.12029332674877 1.00248755171312 0.993486293380051 1.00135078783623 0.951092285339438 1.01355782905616 0.917942053880354 0.880658560113697 0.968536711509746 1.02881587503159 1.0546928220174 1.1172956806834 1.14084945330442 1.02564878069327 1.07929007409701 1.07785629270181 0.974203571040611 1.02817312250143 1.07549172522399 0.953706430802324 0.976417327177856 1.04369371467903 0.986488537086152 0.962893521483539 1.00257689424698 1.10553342645655 1.16071089365543 1.06203011990356 0.946103134740905 0.787913174070157 0.980252795721283 1.0167484955518 1.00789818698305 0.973563870028227 1.10685315865173 1.11136199789369 0.9646681667891 0.983087005737918 1.00636218443009 0 1.10213894200765 0.979774638427476 1.00412968960404 0.939393887320968 0.981462502825931 1.01228901326955 1.00193777898208 1.10619789090651 0.863196823941922 0.867621233894373 0.830883613586364 1.0309523738285 1.11682143027242 1.01478981437081 0.997944589758871 1.01140652518867 1.02538803726514 1.11103234724074 1.01835371849837 0.945602690852712 0.995771777066658 1.04935122231465 0.949761907531194 0.956184949934991 1.11068802587585 0.994223004880579 1.017040701551 0.808026186633422 0.954904617844715 1.00110811276343 0.963839447016377 1.05778713869547 1.15600953925566 1.12775897252197 1.1011448255508 1.04108414996372 0.995042821403807 1.09268669435633 1.11331492731991 0.862691005459546 1.0434715549145 1.09311490805927 1.03227504358381 0.943357162242891 1.08628982891744 0.940121621125011
"MarlittEugenie_DEU037_1" 1.06040723096303 1.08813990348012 0.969903577024598 0.986806297007261 1.02100628991313 1.12316967460034 1.06748481436001 1.15332415646993 0.952117198656888 1.05997283241277 0.986789781752551 0.848929097611857 0.911629856249171 1.02228210325487 0.953242090176606 0.992109286956792 0.937557231443128 1.02464171484627 0.996073781469969 0.99944976106632 0.955842319097758 1.03519094127407 0.978120366000709 1.00364388000194 1.02588535914877 0.943795535399136 1.06543187963688 1.07101199846484 1.0697578273104 1.12178615138996 1.06450068623738 1.06663336482719 1.12145496000717 1.00396896067016 1.02568615933254 0.949093060393969 0.995710701971466 0.980595082288439 0.969216099495061 0.864917620969007 0.887323728137495 1.00888926448126 1.0554653022969 1.04725696243396 1.06614692357693 1.00814759751798 1.00160512471795 1.04917012904324 0.910174172322818 0.931365146538907 1.04116571281567 1.05674688341334 1.07519878706607 1.10213894200765 0 0.756876458418562 0.678918686987285 1.10343834868104 1.0887365068419 1.07119532617132 0.947389942450184 0.888821369559474 1.00610618921823 0.998123424287679 1.14743311475652 1.04555538954424 1.02555517417609 1.001817599745 1.01957741175754 0.957298058849461 0.990618482197257 0.99226693460004 1.04732807115752 1.15753034516154 1.09094682161837 1.00107051399137 1.01549333467203 1.03238416136529 0.955827752544177 1.04352958301697 1.04596521668049 0.993817922271206 1.00660905205226 0.957028510693271 1.0149348620915 0.969736002488085 0.975759681223985 1.0086209576501 0.980744908257172 1.04194498934036 0.99784446097096 1.03779841699914 1.04957414722003 1.05979758761913 1.05681229786243 0.979179054138752 1.01696719010887 1.05988350749398 0.985629931445533 0.982571827969733
