"ArnimBettinavon_DEU015_1" "ArnimBettinavon_DEU022_1" "AstonLouise_DEU010_1" "AstonLouise_DEU012_1" "AuerbachBerthold_DEU002_1" "AuerbachBerthold_DEU008_1" "AuerbachBerthold_DEU013_1" "BahrHermann_DEU055_1" "BallHugo_DEU095_1" "BleibtreuKarl_DEU061_1" "BoyEdIda_DEU074_1" "BraunLily_DEU082_1" "ChristenAda_DEU064_1" "ChristLena_DEU093_1" "ChristLena_DEU099_1" "ConradiHermann_DEU056_1" "DahnFelix_DEU044_1" "DohmHedwig_DEU057_1" "DohmHedwig_DEU063_1" "DohmHedwig_DEU073_1" "EbnerEschenbachMarievon_DEU027_1" "EbnerEschenbachMarievon_DEU058_1" "EbnerEschenbachMarievon_DEU100_1" "EssigHermann_DEU078_1" "FontaneTheodor_DEU035_1" "FontaneTheodor_DEU046_1" "FontaneTheodor_DEU051_1" "FontaneTheodor_DEU053_1" "FontaneTheodor_DEU059_1" "FontaneTheodor_DEU066_1" "FontaneTheodor_DEU070_1" "FontaneTheodor_DEU071_1" "FontaneTheodor_DEU088_1" "FranooisLouisevon_DEU028_1" "FranooisLouisevon_DEU033_1" "FranooisLouisevon_DEU047_1" "FreytagGustav_DEU011_1" "FreytagGustav_DEU030_1" "FreytagGustav_DEU048_1" "GanghoferLudwig_DEU067_1" "GanghoferLudwig_DEU085_1" "GerstnckerFriedrich_DEU016_1" "GutzkowKarl_DEU024_1" "HahnHahnIdaGrnfinvon_DEU020_1" "HeykingElisabethvon_DEU087_1" "JanitschekMaria_DEU060_1" "JanitschekMaria_DEU075_1" "KellerGottfried_DEU036_1" "KeyserlingEduardvon_DEU080_1" "KeyserlingEduardvon_DEU097_1" "KretzerMax_DEU069_1" "KrnbergerFerdinand_DEU025_1" "KurzHermann_DEU005_1" "LewaldFanny_DEU021_1" "MarlittEugenie_DEU037_1" "MarlittEugenie_DEU040_1" "MarlittEugenie_DEU041_1" "MayKarl_DEU054_1" "MayKarl_DEU081_1" "MayKarl_DEU084_1" "MeyerConradFerdinand_DEU032_1" "MeyrinkGustav_DEU096_1" "MeysenbugMalwidaFreiinvon_DEU086_1" "MllhausenBalduin_DEU042_1" "OttoLouise_DEU004_1" "PolenzWilhelmvon_DEU062_1" "RaabeWilhelm_DEU029_1" "RaabeWilhelm_DEU031_1" "RaabeWilhelm_DEU038_1" "RaabeWilhelm_DEU049_1" "RaabeWilhelm_DEU050_1" "RaabeWilhelm_DEU072_1" "ReventlowFranziskaGrnfinzu_DEU077_1" "ReventlowFranziskaGrnfinzu_DEU090_1" "ReventlowFranziskaGrnfinzu_DEU098_1" "RilkeRainerMaria_DEU079_1" "RuppiusOtto_DEU003_1" "RuppiusOtto_DEU009_1" "SackGustav_DEU083_1" "SchnitzlerArthur_DEU091_1" "SchnitzlerArthur_DEU094_1" "SchopenhauerAdele_DEU018_1" "SpielhagenFriedrich_DEU039_1" "SpielhagenFriedrich_DEU043_1" "SpielhagenFriedrich_DEU065_1" "SpittelerCarl_DEU068_1" "SpyriJohanna_DEU052_1" "StifterAdalbert_DEU007_1" "StifterAdalbert_DEU017_1" "StifterAdalbert_DEU019_1" "StifterAdalbert_DEU023_1" "StifterAdalbert_DEU045_1" "SudermannHermann_DEU092_1" "TieckLudwig_DEU014_1" "VischerFriedrichTheodor_DEU026_1" "VischerFriedrichTheodor_DEU034_1" "WassermannJakob_DEU076_1" "WeerthGeorg_DEU006_1" "WilleBruno_DEU089_1" "WillkommErnstAdolf_DEU001_1"
"MarlittEugenie_DEU040_1" 1.19286262682276 1.12947281074059 0.894255311205924 0.797017735543548 1.04226875559414 1.0692308036771 1.19188195616649 1.17359204282362 1.23029858480555 0.930590537144962 0.883909173625996 0.906873970851964 1.01881904480443 1.08288028519721 1.03183186248658 1.09763328909691 1.08641899858552 1.18027369286727 1.11402943819386 1.08693316702149 1.05977321159652 1.08909948564042 1.19798028373778 0.976764169122709 1.03312691106204 1.26863137258796 1.12019150533953 1.11723511146325 1.20216185627179 1.17269560989392 1.03963329599972 1.09049012157819 1.22921653631496 0.783634641290303 0.874774596706361 0.996767376852394 0.889881147866088 0.867601085239575 0.921517602813738 1.08092690498854 0.942960786844834 0.937636802677916 0.936911743296328 1.11363625620557 0.867324042655356 1.04374528646089 1.12929588963885 0.785083612131271 1.16785071129426 1.14697207053764 0.762439524687075 0.898167962694337 0.91053844943623 0.945850192970938 0.819751432117252 0 0.658013149077869 1.10533020325433 1.11262748420077 1.1685646611545 0.755239656943771 1.08737344485049 0.900384071687844 0.804689761445431 0.952951846569523 0.971697986198757 0.980183052021448 0.885892732504112 0.841932812623454 0.885383919049487 0.911442846537736 0.95237329599051 1.12591640642571 1.1038359280227 1.11069744542783 1.15367921121549 0.867841363286609 0.873854009355136 1.02504076906132 0.94034869427328 1.06772327785913 0.963295314965843 0.915081522008939 0.832809645397804 0.914824898392481 1.0929919457374 1.06797645874211 0.910674665390336 0.973687784999427 0.971945364434889 1.02019355560801 1.0351448379667 1.17566101422693 0.890371810344347 1.08209276043754 0.943200962410469 1.02936117222032 0.766436642096598 1.11980409492212 0.734650137778075
"MarlittEugenie_DEU041_1" 1.25280471786927 1.19164548156187 0.922247036130442 0.728651451861093 1.06956087362571 1.09152888824327 1.26154165002944 1.1827308641873 1.0636023454534 0.840016926781781 0.874175351092362 0.782968374181095 0.921117222402708 1.1120149785352 1.06243155130991 0.971408366657399 0.907571337410449 1.0343432845948 1.00989420043338 0.9648611429188 0.961140229130902 0.975795659799103 1.0409722610641 0.983549841734948 1.00111601673029 1.20163622132906 1.2170070367455 1.18116957861477 1.27274784021544 1.24532149724008 1.13229253099157 1.13766906308324 1.30496393601038 0.748095817818553 0.813227218679783 0.880820840547993 0.822389775136769 0.814699641294705 0.935542186833172 0.952471998817776 0.811126034869036 0.993866567469177 0.944707817815051 1.00014913391664 0.90676981238769 0.981118777342501 0.95677242627309 0.914795027877917 0.974347461933771 0.994660380788209 0.875927081479041 0.852373483981939 1.11050398110915 1.13867174856014 0.638455612467117 0.658013149077869 0 1.24312070731255 1.23224155527712 1.25666726406491 0.683297642855302 1.04331263048359 0.949796250232508 0.874421418682357 1.15544892823306 0.964884481475937 1.0631942862769 0.934525939464495 0.822310436589241 0.757161157046788 0.893271082035895 0.964193022933729 1.15524361781982 1.17563359776567 1.1297214121642 1.1677448318343 0.95752171666972 1.01264025816215 0.850475164361899 1.09831436892211 1.14729514139891 0.907356576055907 1.00282985448947 0.989241936292483 1.00509964442796 1.00333462054099 1.11876706212914 1.08642319027512 0.990205898521928 1.10356544779672 1.02382496211468 1.10047937478028 1.22103015333264 1.02784301965933 1.03356357928471 0.88089929577533 1.01164957539029 0.914007384057996 1.09020679872298 0.751689202878197
"MayKarl_DEU054_1" 0.654076710238477 0.666526258234317 0.883590117865615 1.28626646870553 0.948411118864988 0.812933068657212 0.731240721686125 0.893448111803099 1.21934081109093 1.3173892733536 1.15108704579466 1.2460205271344 0.978186852739213 1.16160442207114 1.1928117855833 0.945788352997671 1.24381109793325 1.09783867485376 0.992210051972818 1.1056557220235 1.12721606362631 0.907912399097651 1.03210279661569 1.02371941942748 1.1003047799185 0.996851128769452 0.919261008099091 0.9086295896433 0.897300872406989 0.851988478989116 1.01512385755362 1.04956271173475 0.70306535966917 1.26486023029049 1.28629940711142 1.31402559121154 1.09391764022308 1.10493506561383 1.15414066510243 1.23769777047419 1.35090348191029 0.980948294262211 1.23011842352937 0.984877371210557 0.97630531753508 0.963670017224757 0.909020461351537 1.10890832062169 1.02591843422147 0.974909142244989 0.988191512795111 1.24883642040898 0.71660938278371 0.804596146745025 1.16659698834434 1.10533020325433 1.24312070731255 0 0.503012782053551 0.500269466200023 1.30845464551747 0.873934171565151 0.939019485732254 0.981588617018066 0.851271747793146 1.1152671118004 0.957026593834677 1.16139902034622 1.23788515080429 1.34887504532156 1.21706894733472 1.12677275466312 0.766631539551315 0.733096967460181 0.788109584103749 0.682339487552907 0.934251398241028 0.885846763864797 1.21924873293907 0.989367831562416 0.90030875743693 1.18992190824888 0.941456296303907 0.769203014391415 0.883694040099363 1.08919447374703 0.923553339972275 0.832395094744303 1.03227904763885 0.737793516522906 0.999605076634123 1.00924860099144 0.855200953558032 0.988917079413268 1.09105946398291 1.21237923855648 1.06532974932405 0.953703266310387 1.18159026054537 1.20803669611702
"MayKarl_DEU081_1" 0.701530954078822 0.70744279472657 0.919540557693541 1.24952433071976 0.98539760070763 0.851042496143304 0.786919222769105 0.79995082280581 1.18973125272724 1.3064931583424 1.12706728078791 1.23823452723266 1.0095566421897 1.16972695468105 1.18432550633605 0.868212548682684 1.25626714615202 1.01326501184055 0.997313833088068 1.0196693383508 1.12090370291675 0.886433665357173 1.05777388687298 1.0478948337496 1.08930401541516 0.973370643624228 0.936878266285102 0.907108191272849 0.884259944765707 0.836197397947083 0.99370875242227 1.0247546059579 0.751517652155861 1.27360148816857 1.26060968915742 1.3082949897408 1.15732020787878 1.20551290804429 1.21793934235158 1.27165311071626 1.36262641352238 1.00058774557176 1.18714891721797 1.0046616278816 0.961751612521498 0.987437344817401 0.913107566123584 1.09549592875664 1.01739623480153 0.942578934427374 1.04101560496917 1.20975721896268 0.83728463904625 0.79173323679312 1.16382625753838 1.11262748420077 1.23224155527712 0.503012782053551 0 0.498250668265028 1.30761648338244 0.920045470817684 0.953681821494491 0.954784892756354 0.912281662810497 1.07336430785657 0.965656001969746 1.14388695389314 1.22378712302931 1.32623667762889 1.19673494956387 1.10703133760333 0.782952730162357 0.741902899752122 0.790806209347117 0.643024097160448 0.994476812412428 0.917140428451657 1.23185456895527 0.981520305490951 0.916791535945767 1.09679337862615 0.911447510016305 0.807505587806331 0.829389070667311 1.09001583337219 0.916905239363329 0.835630763603589 0.987208486924134 0.742719797646655 0.94555937714484 1.05653096597319 0.890760168190952 1.0284001077941 1.01700764570699 1.14289865502345 1.06533201333424 0.997556856918017 1.18076567241524 1.19804033140989
"MayKarl_DEU084_1" 0.766389670090778 0.755004244390405 0.972621296563516 1.26107961241815 0.998580041244497 0.874321938295516 0.784683040566988 0.831179652807198 1.15600483886352 1.2772564406818 1.12112838514448 1.18389220687913 1.0012583898676 1.13809445641464 1.15710915800918 0.883296960678298 1.17219180320602 1.00728019001541 1.00263884553257 1.03090097270159 1.04286466864107 0.843949876081359 0.954374838879583 1.0986294326355 1.05950242894382 0.984127818394003 0.93318815804047 0.88506486286274 0.903547784169563 0.870587141349846 0.922916565352598 0.983080439117531 0.803161080018342 1.23714050916515 1.21792330441443 1.22283865926657 1.15252711169884 1.19453437622682 1.22220275092104 1.25164051162856 1.3007402911299 1.01435662907075 1.17979485452321 0.977736134471823 0.949221517113016 1.00590237280639 0.898059044845117 1.09090401752055 1.01120559896495 0.9573736094513 1.06959186228799 1.24308284086287 0.86261720828719 0.830829761197888 1.15984660491786 1.1685646611545 1.25666726406491 0.500269466200023 0.498250668265028 0 1.30295303818813 0.89328783590657 0.946975661356148 0.993448341386444 0.922989575176516 1.10860486814668 0.984030542769146 1.13148186430067 1.19855450627838 1.3009655187106 1.19823399227781 1.12280600785525 0.791422563276914 0.78149148500465 0.817412014923949 0.659400853236872 1.02631676336085 0.964959557923608 1.18051183797835 0.990975824696781 0.926860932167962 1.09385810555191 0.950906039493579 0.830231542850293 0.874339923256665 1.03536203273257 0.958112037970696 0.867651145596504 0.996636459283343 0.787556615656746 0.988061726865078 1.07993563132461 0.875883209091888 0.981275883385611 1.00397803678555 1.09276264082387 1.07465618403168 1.00004548732057 1.1683561659753 1.21318984456573
"MeyerConradFerdinand_DEU032_1" 1.30341922929882 1.26982159221338 0.878892145240946 0.646785990781945 1.10491328781536 1.25848357467809 1.37281393199167 1.28512660665706 1.02732409122227 0.689661782024976 0.839602634729279 0.681810676884586 1.13468536179764 1.08185424616476 0.971567117516379 1.23107348014526 0.735113453670855 1.1100233744223 1.04981768043551 1.10767777025454 0.861503507254448 0.968752658246842 0.854635426915819 1.08251204489219 0.935128143291444 1.23366740508894 1.19712250051435 1.19638103076096 1.33887725053355 1.35599561797271 1.05363700451403 1.11983210272581 1.44982269897279 0.626911451716943 0.767028952052451 0.736180751319603 0.795336603366593 0.772120988267135 0.775729074248926 0.80623406873626 0.622511031610711 1.06506211908847 0.725098223522774 0.922425454085156 0.894893151399874 1.07561385796707 1.132524434027 0.739101455248919 1.13840809620645 1.13034531868984 0.813040246427392 0.811605982516252 1.12540633045102 0.980993156397153 0.858548852061433 0.755239656943771 0.683297642855302 1.30845464551747 1.30761648338244 1.30295303818813 0 1.06825502265819 0.816862896214407 0.762093736181796 0.945197064751802 0.927531003359387 1.12645946661527 0.796418090259025 0.770865475642031 0.68658777020555 0.786072703756811 0.903780674164232 1.36163420221106 1.44191184507636 1.3858525288949 1.3406264519163 0.946648629799128 0.981801571191341 0.779579814084073 0.892520311753732 1.15768297865397 0.759346443305427 0.966100099757443 1.05163296296543 1.03464386127805 1.06078849874683 1.28268135900775 1.17597220376122 1.09410369086205 1.19186014576835 1.18155100981213 0.936772527488649 1.30652171265526 0.940414228448776 1.06553924630024 0.86785729901092 0.897877828040824 0.967893133750426 0.926837568229819 0.556470732364143
"MeyrinkGustav_DEU096_1" 0.916187160400974 0.961112627607541 0.843986561072809 1.12032772003319 1.07343712095472 1.04494128214187 0.976965571978681 1.06940751550822 0.898668765104584 1.02278766485533 1.00707424950626 0.930838143504316 0.888959720056272 1.0360564397953 0.983317162485822 0.9239908341204 0.90510018995099 1.05014150401343 0.916718573235466 1.04721371868098 0.903375235609484 0.851321245114957 0.830894946841145 1.04695979276352 1.09367069914704 1.03054626835635 1.02995254361612 1.08987487760358 1.00903169589303 1.0860809077693 1.05378084989146 1.07895875825705 1.02753769827028 1.06468845831982 1.15099677814386 0.971237743804464 0.933684945639955 0.984383585336123 0.960778997995013 0.856588629994811 1.00865594023136 0.9852451934527 1.13853134813423 0.90312204098875 1.16824611814434 0.806367669220497 0.744000989248256 1.1414562732847 0.839917599263056 0.927702458933259 0.991044993606899 1.14506376862132 0.946286680137607 1.10857795902528 0.903737101497362 1.08737344485049 1.04331263048359 0.873934171565151 0.920045470817684 0.89328783590657 1.06825502265819 0 1.017111600233 1.02304256590959 1.10121482067418 1.04875937848861 1.09460427689698 1.17623391044213 1.182744928486 1.10724288308367 1.14008557394273 1.08386071660457 0.914323486009064 1.04609660800851 0.988641695645094 0.976086604268733 0.910596492173681 0.892987613226377 1.10658782319435 0.936023497718434 0.897908619441347 1.15699378287859 1.16211924342151 1.07030117647701 1.18076239366585 0.819565875014252 0.991072805606071 1.13836685723019 1.13268744139334 1.04869907265672 1.09916383524706 1.06851792117856 0.988602006857014 1.11248369258155 0.999689381148117 1.07276230187662 0.935177732385505 1.12990478995229 0.913913998807584 1.00453170588621
"MeysenbugMalwidaFreiinvon_DEU086_1" 1.01011937142297 0.979472870293767 0.857411008474059 0.855088233982486 1.03133137750707 1.10563409570132 1.09759136243639 1.05829973623869 1.12880721419691 0.992386033805839 0.924436112973664 0.907565706318253 1.08529415583525 1.16419003334837 1.07321577307646 1.09664425908679 1.00912991832589 1.09586019331209 0.988443231591488 1.09560333630026 0.975150526729396 0.882054343023887 0.94319096140742 1.1117563921349 1.04584580476364 1.10241437273604 1.10327244693709 1.09325136488184 1.13621556612227 1.12544688227188 1.04375540650641 1.07411736187994 1.12084099821586 0.959958320329256 1.03890149427586 1.02342627567717 0.97685837483342 0.95021770062928 0.967316642898017 1.04546981453517 1.04806233035963 0.997594164810631 0.942851816158577 0.952168516262453 0.910809511229565 1.04887577845884 0.996973129588955 0.857900614555097 1.07944183576166 1.03361690561042 0.865695925810792 1.05770540712565 0.957680916960928 0.789892954676911 1.04462575670998 0.900384071687844 0.949796250232508 0.939019485732254 0.953681821494491 0.946975661356148 0.816862896214407 1.017111600233 0 0.831242440889724 0.866901930331182 1.0904904734763 1.15302706827274 1.00927861134838 1.02157870743065 1.01575573628361 1.04282557827743 1.10003893302661 1.09457727014473 1.09097089592148 1.06211731015378 0.959184580829205 0.916672557871349 0.857671656980482 0.967103886293977 0.931652877422996 1.05426063059151 0.901543662807849 0.891204280175236 0.846180636683473 0.889224246791128 1.07819756638864 1.14101293605735 1.0061894758265 1.06852028194254 0.991266687171237 1.07662305570284 1.06008635372859 1.17799696701617 0.976684265532135 1.06832591330151 1.0010695965402 0.968082603348489 0.955746450744438 1.11716310496625 0.828096813868165
"MllhausenBalduin_DEU042_1" 1.12447868459066 1.07744786029018 0.73233894851772 0.825286772774851 1.10586760173798 1.17702568164633 1.18358480074423 0.9424607776388 1.31643707744255 0.928392333783689 0.991358335625144 0.914378448425017 1.08616374371054 1.25310860490313 1.15149564287712 1.08302637032449 1.2122237392334 1.13054703418722 1.07251359276336 1.02173593550994 1.08450422074434 1.01153337012904 1.11955123053914 1.11416155588908 1.0993856713121 1.19674457253342 1.12192797025771 1.0555368398417 1.12895882267787 1.13985811089405 1.02816427092071 1.04600943956587 1.18161638115292 0.843879379357053 0.981655114911627 1.02731317274609 1.07857627062223 1.02923305848122 1.03001047319516 1.17406331508679 1.12723017007593 0.975090678240092 0.968490864717007 0.905322064599291 0.782145899766656 1.15540333677891 1.14507920557288 0.699630622058618 1.28354412455892 1.26751469883615 0.803709046785342 1.03111097125429 0.90414602291619 0.766403524319974 0.932513491541527 0.804689761445431 0.874421418682357 0.981588617018066 0.954784892756354 0.993448341386444 0.762093736181796 1.02304256590959 0.831242440889724 0 0.818593372226835 1.10994274078863 0.9718954927073 0.931672081697205 0.988793217929447 1.03466343937374 0.969838760816826 0.922175032030151 1.06849953069564 1.02765830395055 1.10352531535476 1.04718676568168 0.840644532975871 0.821705306317791 1.01594605894631 0.714521652139052 0.990810044003644 0.87093349219961 0.847665939919889 0.794946343589069 0.85706808244068 1.02601415844757 1.19331767705544 0.902224592793986 1.01117696879839 0.910225299087769 0.946114024668244 1.16403951745644 1.16969399728126 0.895929480485003 1.09565479381574 1.0174590876119 1.01040486692402 0.722606321425362 1.10695634863404 0.730621127021527
"OttoLouise_DEU004_1" 0.903511512917929 0.85548349494676 0.899968705350894 1.07805835440286 0.854907406038 1.00566321628908 0.917553595609539 1.01784874587616 1.27441497743584 1.1370430882497 1.04801137808963 1.19544855110715 1.1396211900559 1.02112764263463 0.949345123087935 1.26582293323694 1.17240774761613 1.24417698529069 1.15976752598833 1.22718723528092 1.17479592921916 1.12443602545766 1.12185693632968 1.06310730945554 1.08436354292972 1.08633350000623 0.996344402963449 0.954770972648137 1.02495661853114 1.00902950471866 0.988621338942885 1.01758541027598 1.00457795773713 1.04998439207954 1.07736799476773 1.16911990388507 1.03906190440528 1.04801194567473 0.968598033466129 1.16418192964019 1.19818306201217 0.940822713992222 0.968835115431308 1.00303712677839 0.866516667187772 1.1813791561858 1.27452236786935 0.742215578723043 1.33363317459015 1.18756526457308 0.822073271492257 1.15401981915855 0.734933277180029 0.679632544716079 1.20189695203796 0.952951846569523 1.15544892823306 0.851271747793146 0.912281662810497 0.922989575176516 0.945197064751802 1.10121482067418 0.866901930331182 0.818593372226835 0 1.06023297827863 0.929701876886327 0.899844133971122 1.00554307329004 1.16135985729196 0.990576805510605 1.00094387071223 0.906500641504911 0.963720646725169 0.980316622066389 1.01133389622864 0.800709928657924 0.792111211969892 1.06069459674448 0.875531704162905 0.951084755807755 0.968532718946899 0.902656582064341 0.816965376964567 0.867521862661749 1.16664186462483 0.991119222336796 0.816133120783418 0.93600909478493 0.870286564405259 0.94455559492163 0.932637201583177 0.960542802641385 0.821930715178673 1.17413594043105 1.08757772799322 1.01223763907465 0.791124061727161 1.02232066420127 0.921213134078628
"PolenzWilhelmvon_DEU062_1" 1.0293221264079 1.0181443022952 1.05718597889987 0.907217749872457 0.852719784999891 0.929666688382834 1.1484509799633 1.13244455346604 0.918439066848424 0.934737807092575 0.852553711015163 1.00039639612106 1.1369663840695 1.1250078681614 1.10663586562142 1.08261707466796 0.964596397163297 0.918107169822136 0.939088316342646 0.875111844376251 0.899619356160303 1.03807832920866 0.919776084938552 0.767083463978647 0.935984798528598 1.25126725042034 1.14915806995255 1.21610487113067 1.26360900413564 1.18170888569187 1.11443195644842 1.09688210358776 1.23086175780583 0.883932742537314 0.808973626880155 0.858239202122013 0.848228576468808 0.858698135021077 0.91001872476019 0.869655471501691 0.851932050350609 1.09157498829379 0.760105208235639 1.04518698986909 1.03782871867004 0.904685386910746 1.07495345741702 1.03757152650424 0.991717649782336 1.01149069841167 0.846146338947696 0.735298265143737 1.02718365260091 0.948291176511806 1.06553435817778 0.971697986198757 0.964884481475937 1.1152671118004 1.07336430785657 1.10860486814668 0.927531003359387 1.04875937848861 1.0904904734763 1.10994274078863 1.06023297827863 0 1.10071483818133 1.08629860082238 0.884915414586858 0.834311999250345 1.0118355244816 1.09681604398748 1.07472176248184 1.07853633379118 1.17729055650405 1.08373848120617 1.0559056206958 1.101238781377 1.04977566261623 0.992946019163897 1.12277179648169 0.880037278244357 0.984955078692914 1.11165265446861 0.897110381966375 1.07747502894423 1.1506373858893 1.04979489607325 1.20727539771873 1.0682351030069 1.16039442683548 1.00074242161626 1.06826059993346 1.0637535293406 0.811926000073034 0.775967876917401 0.833963293208029 0.979781988888577 0.802989617064104 0.96241703340174
"RaabeWilhelm_DEU029_1" 1.01578336628579 0.937915041978935 1.12881507089585 1.24617391610963 0.939731123414295 0.997803973955571 0.866153138433638 0.922411675915192 1.17204548287204 1.11982481552267 1.18369082857733 1.20688438105595 1.02080031578055 0.895077064536697 0.924824561085223 0.892557141187118 1.22185094890876 1.01162792085824 1.15694642581676 1.02529268164951 1.28113857139957 1.2501126419674 1.31421030315325 1.0379468644135 1.04675115862784 0.987572080437991 0.855462182620563 0.789317097803094 0.815658700766251 0.759417567847796 0.969386233701803 0.936073230928511 0.815986552694577 1.06672801889427 1.00913714573062 1.13790921268125 1.18520872477641 1.16952975392028 1.24775225023589 1.26359431587347 1.24450505673292 0.926981174824641 1.05423236426344 1.05959421608897 0.829524516487755 1.16828775014267 1.20411465191253 0.95842105952875 1.18451412005522 1.08754139392805 1.11145151578909 1.11331658547384 0.920544716153605 1.13860924382756 0.994532529837337 0.980183052021448 1.0631942862769 0.957026593834677 0.965656001969746 0.984030542769146 1.12645946661527 1.09460427689698 1.15302706827274 0.9718954927073 0.929701876886327 1.10071483818133 0 0.714345322737174 0.898277778764102 0.970646406188314 0.770210159009872 0.577695604992066 0.787623047352559 0.732766868407602 0.839158941759231 0.964411675798836 0.946526458679269 0.957102247801162 0.93950238204939 1.05024708643593 0.972910424288686 1.13315954635647 0.97983250465838 0.914784277993013 0.904587725154235 1.14873224874857 0.823816858581649 0.882056671024036 0.847579824780845 0.877718872637366 0.816788914892234 1.07159496297551 0.942709928487369 1.00688916554766 1.04510188905634 1.10371243561614 1.24930587356251 0.829665198266276 1.23855761388103 1.14755840177479
"RaabeWilhelm_DEU031_1" 1.09052492503207 1.05185363713706 1.09631094686228 1.04822078794689 0.963924969051123 1.14509951568732 1.01282874707458 1.02637701566213 1.150309231926 0.992277896509726 1.07115011229536 1.14337824199426 1.07705025536045 0.93112092845477 0.833138682796216 1.11957870381732 1.01502084303477 1.03409290659909 1.13773815617749 1.04224880955076 1.14971065158367 1.22871974151008 1.1567437417977 1.053390741422 1.02228207661969 0.970475034997019 1.00245277928106 0.909428481737975 1.0035115159444 1.01768256683173 0.929364870795565 0.983397184688486 1.03829175228284 0.899472594491009 0.893712112833228 0.982079015616403 0.998029000299769 1.02000354754856 1.00998215871674 1.10180056484685 1.02370064714988 1.10098371452103 0.92070484286004 0.9318865189897 0.912322964712033 1.24419277780228 1.23132974058432 0.809504492741038 1.23003401503606 1.105480217333 1.00215107276828 0.968898141449069 1.05525928118119 1.03644247904143 0.991830678002419 0.885892732504112 0.934525939464495 1.16139902034622 1.14388695389314 1.13148186430067 0.796418090259025 1.17623391044213 1.00927861134838 0.931672081697205 0.899844133971122 1.08629860082238 0.714345322737174 0 0.70910640919152 0.75751468343549 0.607358202313511 0.642241874547031 1.0398423246075 1.05141802383651 1.05222983385609 1.10884050554616 1.01794855671964 1.01109553262078 0.812915560920444 1.04062641229366 1.08012315367517 0.975310341043475 0.951326839100761 1.02110939021884 1.03231740593487 1.16969856263093 0.945488874736684 0.978340384342629 0.883816524867883 1.04018016556933 0.907506569577053 0.992644128191757 1.05168352914206 0.979818430210582 1.11191257423296 1.02200917256556 1.06531167124298 0.912905568558004 1.09090005423977 0.941573795399321
"RaabeWilhelm_DEU038_1" 1.21669220645012 1.15342778811483 1.10395018360261 0.777248768840056 0.934296429761647 1.11884733092927 1.21823067945396 1.17866348096033 1.0519299963536 0.925276094665328 0.913770142336012 1.0066710656735 1.10834854958134 0.985098505318139 0.92874965961555 1.13926198226082 0.947275049590233 1.00307054227484 1.0659259926502 0.949099456148735 0.965989532209992 1.18331046974412 1.0395260100038 0.989525942944326 0.95374042449975 1.16937406262928 1.1515450282916 1.06608905158115 1.24355177662499 1.22902242776305 1.03012355682398 1.05052990265394 1.27578846980776 0.719733218480065 0.670121003435422 0.794488086102687 0.879792902105924 0.851451222520878 0.853572511137796 1.01576570930912 0.849680071483805 1.17229994987914 0.765187949373505 1.02648711615782 0.953207016614767 1.20399181758068 1.26249861081737 0.8370839691039 1.1581002605695 1.17499280301464 0.859918756130621 0.761061363462695 1.10410481730525 0.962330088322685 0.981934069814911 0.841932812623454 0.822310436589241 1.23788515080429 1.22378712302931 1.19855450627838 0.770865475642031 1.182744928486 1.02157870743065 0.988793217929447 1.00554307329004 0.884915414586858 0.898277778764102 0.70910640919152 0 0.58495320541833 0.606965126424097 0.753943290422285 1.2454173921692 1.24212519514843 1.28180160791383 1.15273516878238 1.07734520926554 1.08794291376771 0.80147793512737 1.01863334871759 1.24020799265952 0.896003420996528 0.897306511607931 0.993430966595424 0.910924087751373 1.2210849376472 1.12099663248174 0.921123551829181 0.970218818584232 1.01738393683454 1.02904600772607 0.932773635885578 1.19439643502044 0.968244752611308 1.02562037070203 0.851090661890785 0.984643812313846 0.826979347565064 0.975136048656689 0.900999646326043
"RaabeWilhelm_DEU049_1" 1.27768211609882 1.21031927718881 1.10628824397984 0.750456084964196 1.03303474156213 1.13340902869429 1.31170886436635 1.21754663826082 0.900961362378144 0.740004235085287 0.85781052986329 0.851062796854596 1.0773547833624 0.978895794709889 0.94516907482787 1.04756716610182 0.765636200746398 0.862920751638778 0.987202553188279 0.880694352723254 0.83611373793549 1.06853125406901 0.902822596595141 0.985976496139529 0.93895349488462 1.21084368413226 1.20668330856486 1.16331545890904 1.29319630741524 1.22695682826746 1.05299547322674 1.08246710189441 1.34904366224349 0.676091662412452 0.636005120857623 0.69683647886585 0.866374861284237 0.821183060831673 0.850578797384764 0.874885601436836 0.713218066260048 1.1313242955155 0.7099413005653 0.970539399127409 0.999129721619641 1.05153299759838 1.10117571123001 0.936634783185052 1.03532649812799 1.08388143455599 0.937954489985068 0.694803873220321 1.24822086438561 1.14845475947633 0.89857326776268 0.885383919049487 0.757161157046788 1.34887504532156 1.32623667762889 1.3009655187106 0.68658777020555 1.10724288308367 1.01575573628361 1.03466343937374 1.16135985729196 0.834311999250345 0.970646406188314 0.75751468343549 0.58495320541833 0 0.626893562685676 0.780704367780979 1.31235722174645 1.27413076181804 1.30963107842566 1.27269546231292 1.08749746317496 1.13039386710595 0.762744555580567 1.09154062717061 1.24469228003866 0.816317217150848 0.966520335448255 1.13754930650475 1.00710546556481 1.13322623898368 1.19595959953196 1.15145448815645 1.05091864363036 1.19359840547664 1.12060073250055 0.969103496373698 1.28062378925559 1.05136387927581 0.881721357812307 0.755632402261801 0.982908819360932 0.947726838820663 0.928483346864068 0.828781721400327
