"AbonyiArpad_HU12028_1" "AbonyiLajos_HU13802_1" "AbrahamErno_HU16529_1" "AbraiKaroly_HU18411_1" "AbranyiKornel_HU14548_1" "AgaiAdolf_HU11795_1" "AmbrusZoltan_HU05286_1" "AndorMaria_HU11129_1" "AsbothJanos_HU19000_1" "BabitsMihaly_HU00600_1" "BarsonyIstvan_HU12750_1" "BartokLajos_HU16124_1" "BeksicsGusztavne_HU16243_1" "BenedekElek_HU08358_1" "BeniczkyneBajzaLenke_HU14745_1" "BeniczkyneBajzaLenke_HU14769_1" "BeothyLaszlo_HU13445_1" "BeothyZsolt_HU07718_1" "BorossMihaly_HU16361_1" "BrodySandor_HU00628_1" "CholnokyLaszlo_HU05964_1" "CholnokyViktor_HU07119_1" "CsikyGergely_HU14125_1" "CzobelMinka_HU17653_1" "DegreAlajos_HU07693_1" "DonaszyFerenc_HU11968_1" "EotvosJozsef_HU00642_1" "EotvosJozsef_HU03130_1" "EotvosJozsef_HU04774_1" "EotvosKaroly_HU16344_1" "FayAndras_HU08163_1" "GardonyiGeza_HU00662_1" "GardonyiGeza_HU06982_1" "GardonyiGeza_HU13387_1" "GozsduElek_HU18535_1" "GyulaiPal_HU00666_1" "HermanOttone_HU14564_1" "JokaiMor_HU02204_1" "JokaiMor_HU05572_1" "JokaiMor_HU05573_1" "JosikaJulia_HU17873_1" "JosikaJulia_HU17910_1" "JosikaJulia_HU18964_1" "JosikaMiklos_HU10230_1" "KabosEde_HU17048_1" "KadaElek_HU16355_1" "KaffkaMargit_HU02028_1" "KanyaEmilia_HU17999_1" "KanyaEmilia_HU18993_1" "KarinthyFrigyes_HU00719_1" "KazinczyFerenc_HU00726_1" "KelmenfyLaszlo_HU19006_1" "KemenyZsigmond_HU00730_1" "KemenyZsigmond_HU00731_1" "KemenyZsigmond_HU05620_1" "KovacsJozsef_HU16672_1" "KoverIlma_HU13462_1" "KrudyGyula_HU00763_1" "KupaArpad_HU14315_1" "KuthyLajos_HU07552_1" "LovikKaroly_HU16600_1" "LuxTerka_HU17694_1" "MalonyayDezso_HU16123_1" "MikesKelemen_HU00879_1" "MikszathKalman_HU00898_1" "MikszathKalman_HU00949_1" "MikszathKalman_HU00954_1" "MoraFerenc_HU00977_1" "MoriczZsigmond_HU05060_1" "NagyIgnac_HU07551_1" "NagyIgnac_HU18153_1" "NagyIgnac_HU19040_1" "PalotasFausztin_HU16127_1" "PekarGyula_HU14261_1" "PetofiSandor_HU01009_1" "PodmaniczkyFrigyes_HU07629_1" "PremJozsef_HU16359_1" "RakosiViktor_HU06784_1" "RitookEmma_HU16824_1" "SzathmaryKarolyP_HU14197_1" "SzemereGyorgy_HU13316_1" "SzomahazyIstvan_HU10428_1" "TaboriRobert_HU16328_1" "TelekiSandorne_HU17606_1" "ToldyIstvan_HU07694_1" "TolnaiLajos_HU14664_1" "TormayCecile_HU17435_1" "TorokGyula_HU09105_1" "VachottSandorne_HU00011_1" "VachottSandorne_HU00012_1" "VachottSandorne_HU19018_1" "VadnaiKaroly_HU07703_1" "VasGereben_HU01115_1" "VasGereben_HU01116_1" "VasGereben_HU02143_1" "VertesiArnold_HU14689_1" "ViraghalmiFerenc_HU17960_1" "WernerGyula_HU13606_1" "WohlStefania_HU07729_1" "ZiganyArpad_HU12359_1"
"KovacsJozsef_HU16672_1" 1.11920704714587 1.08975737182101 1.2304113816803 0.930164263976062 0.995610340641798 1.09306004390871 1.18894045617122 1.07303750257652 0.875103433529611 1.16352485786332 1.13651325827639 1.05744998078344 1.00680580731515 1.09147630215063 0.861456433804797 0.87344410821052 1.27707472331979 0.977918739951462 0.828748748088397 1.07681455067892 1.12768710373445 1.0465921877907 0.903649021413729 0.962802804490201 0.89795476546108 0.867281586985681 0.858234801604831 0.863603555140057 0.832603233631253 0.920556321364621 0.786036418943438 1.14925393661505 1.3053572052471 1.20599926968296 1.00594674090585 0.91350305957556 1.09380789107546 1.12639789163584 0.95475308341803 1.15232785573498 0.784982495991132 0.813002961018495 0.782951320597717 0.880360510900225 1.20346224721538 1.26436937392708 1.0871078343371 0.884850624331215 0.91977601569008 1.18165672647063 0.92314119238672 0.736251535808444 0.859428910778277 0.755134798816088 0.94223307195933 0 1.05706613814138 1.03990290652457 1.07432333500371 0.806758046634476 1.27656817625335 1.17743661780391 1.22284802902209 1.01573011029837 1.18960986613904 1.29392807575228 1.22951604863601 1.28475796408717 1.21300625015956 0.822667771017458 0.779944227748055 0.735625094914345 0.946377560441659 1.01479068702029 1.13949571367314 0.806398691535234 1.04539487555698 1.22673333389632 1.20190516356268 0.888436701795314 1.12958729092708 1.01036767038009 1.21567147528608 1.16806559166599 0.855842224220171 0.971725111643636 1.13227926467498 1.0467193124819 0.785983190729931 0.741193528812589 0.684115660643687 0.989121747207211 1.07345602506732 1.15030286866682 1.01352860850615 1.13551371785415 0.805330519265735 0.954061667482086 0.831000513307424 1.02940470562926
"KoverIlma_HU13462_1" 0.779797941713102 0.908238019354442 0.864911174653312 0.921521125723907 1.01248499738571 0.790071136764627 1.0047832492042 1.18208022657791 1.13568438526591 0.987996130122814 0.834993920936598 0.943433311281386 1.0234436630462 0.871006334355094 1.14887803375869 1.20136252417391 0.774169488121863 0.85845565068611 1.1289116948621 1.06669504123125 0.964866701895792 1.02021883721719 1.06036069778221 0.94830516780224 1.13990945319705 1.13380684828602 1.33668631209337 1.38630209946514 1.27326557264056 0.971812382555494 1.11694627839309 0.927650391898622 0.86749705248015 0.785664913916862 0.768249930204891 1.15678916761134 0.886508954663741 1.16693486731764 1.16591090700299 1.03920691854063 1.2829209744662 1.24077405428996 1.28062427478167 1.12845552430827 0.928744611450476 0.796325323221453 0.977197994834909 1.11895912716602 1.03458484624311 1.06024455582792 1.26932691860583 1.05494933928495 1.07980068307968 1.21975835319542 1.09018875044397 1.05706613814138 0 0.917283661857417 0.796662938848382 1.17242054176291 0.787042090100896 0.923609551164754 0.884726307964074 1.23306943866006 0.751647136518272 0.925631513661351 0.820190150758186 0.857347190452826 0.894841022389331 1.17822467440506 1.27590801823043 1.17547922786778 0.733810716877022 0.831507890640577 1.12715864521682 1.14585577355236 0.750987850707284 0.80482170416545 0.82232141622378 0.986071120741457 0.638962467074744 0.911372904985085 0.984564832925294 0.991187581057765 1.08821016549905 0.929514637962452 0.810912641219214 0.947383923726688 1.08801173287097 1.2710132799908 1.27861470793403 0.976545874724001 1.00959415257057 1.03067382767836 0.970540881638347 0.938013225010198 1.06481692762902 0.726017205411768 0.953787935720273 0.823975670533986
"KrudyGyula_HU00763_1" 1.02960829726888 1.25345984324365 1.05594719256186 0.830540677642989 1.33654428016218 0.904770073130435 1.05392736657332 1.01954219436005 1.08455738573298 0.828937533894774 0.743511128259345 1.3180546119871 1.15901863649109 0.879616662455411 1.20536809287029 1.31348813962663 0.932612865290622 0.833318660687452 1.06836161688508 1.08779659331872 0.805545227718815 0.791674413155212 0.981125875399041 1.11769758963114 1.23807092692538 0.839585650853536 1.11858796559836 1.11345933897415 1.11752913283636 0.953452510244835 0.976788544199995 0.926713295135174 0.917715408335235 0.976629887092871 1.09754365418843 1.0179042900741 0.997141133855285 1.0742904536492 0.939098133314873 0.906902256170892 1.07240420918396 1.21827588597307 1.17646198053175 0.945818260427047 0.976942703061802 1.01081795470361 0.970588376411197 1.19938233066265 1.29066513375043 0.938838840503302 1.12829926645273 0.976317367807947 0.966612825887437 1.00925998713635 0.940162778300015 1.03990290652457 0.917283661857417 0 0.809409770983199 0.735791029366833 1.06120967991972 0.961035934312884 1.06904471053247 0.900365614508917 0.83493143668236 1.01075013226644 0.941352652942201 0.932443052003369 0.819031156091485 1.12908551979383 1.08832068064679 1.07290114401291 0.738953415952695 1.04105183884967 1.33397380305312 1.11458798308835 1.23387141217341 0.803840622015293 0.818307918396389 0.938874829928425 0.924955343745322 0.617860403752822 1.05274927011987 1.29345568800339 1.045384874096 1.13028949249876 0.615223403025803 0.782201596171114 0.973211088093896 1.15104360221291 1.11989427742954 1.08646512989838 1.10578283173551 1.13398749879028 0.938865195265468 1.11308169208056 1.03775926287002 0.796673639916417 1.10605692301504 0.77847463095106
"KupaArpad_HU14315_1" 0.962493555794812 1.24120157028844 0.974177196898401 0.680783657442577 1.13845571493477 0.916495529898338 1.34507259452516 1.32140098345583 1.19632241290552 1.13041078624426 0.83604929101247 0.903008598026289 0.877088162897061 0.76612519818162 1.06763002268552 1.02575508138365 0.878140882322795 0.993202784319777 0.939732573900553 1.2064452330707 1.21722311118275 1.07375189376671 1.1142877961956 1.01023284959582 0.974793052738409 0.954854634613606 1.0964189977573 1.1068144303869 1.01925158443024 0.87172082845045 0.854716164658071 0.852957342792192 0.815949665617509 0.763245208251262 0.945636644730256 1.12878652124944 1.00783027295304 1.07321915666789 1.13599151870648 0.974990258396789 1.0781166867483 1.20772117279199 1.21676308905852 0.867608529236863 1.14404669041535 1.03418916191017 1.15765921886234 1.13746433576139 1.23350657379996 1.20282649840543 1.00650206923527 0.791114605654264 0.900240941789517 1.03890593161587 0.892092910120986 1.07432333500371 0.796662938848382 0.809409770983199 0 0.803356376610099 0.800193353498106 0.87276328871365 1.13579380751135 1.13164456648201 0.816536234363847 1.12168169908293 1.0907322624878 0.96279040533001 1.02203372418653 1.22675663409675 1.21250969325435 1.06157812187653 0.641975544757543 1.09374201928711 1.07674321041098 1.1850818987451 1.02718232584286 0.626720602277644 1.11397742713622 0.9566698035225 0.730838078581507 1.07242696488426 0.966729784687116 1.23667770373084 0.973296573113121 1.06140825203625 0.672626147320033 0.967031166520798 0.89620687989064 1.13931260758791 1.07674078837603 1.28519057061509 1.13969130542182 1.17718215144049 0.864354556379187 1.10063171183785 0.894490718313745 0.580288484985549 1.18099582521328 0.934427048399471
"KuthyLajos_HU07552_1" 1.16106471873967 1.46097228323208 1.33412793826328 0.636509397772975 1.28246930842778 0.99022022562995 1.41710571002747 1.21675189277667 1.00568717890527 1.24120661854214 1.13794708970417 1.07400411784658 1.05315774792172 0.924708490708968 0.815069729465988 0.96610477526654 1.33582717722113 0.835104943049388 0.726623852583712 1.22237347404218 1.20548238996814 0.858088186607921 0.969754406347647 1.15309129705793 0.855068042716627 0.536739171596343 0.83591146509649 0.811997233397655 0.769048735973704 0.802035820740609 0.507958542755183 1.25359206418687 1.34360128044862 1.26206153870708 1.2041414490901 1.01886783358786 1.00039760559099 1.1433506511976 0.946495627766768 1.13268186026199 0.770392305453191 0.90916042551034 0.851481197437122 0.607740538149682 1.33937463601567 1.43395743906421 1.10715265141904 1.0516229194677 1.15193634211992 1.25490277246045 0.965800811240139 0.467789724623653 0.679461448652488 0.702131873713706 0.720733328889526 0.806758046634476 1.17242054176291 0.735791029366833 0.803356376610099 0 1.26029334636596 1.07941876604417 1.45607556153609 1.07471683688768 1.09133335480764 1.38191957032164 1.31455040289822 1.2768628952087 1.29092715559837 0.819266883310854 0.768858127371577 0.642090990769601 0.862295196831342 1.10416019294871 1.28686254378557 0.771509297610105 1.32822841188006 1.01725599943458 1.21651478371169 0.70926562624998 1.12683074618484 0.822703309102372 1.25228034181322 1.35063381426962 0.798761666692507 1.087813299995 0.933244991613345 1.04244819166444 0.478609543142529 0.718023276414776 0.667489405534095 1.12015942858842 1.29951436248995 1.32285589869037 0.996387473798147 1.32734365988487 0.62238502653339 0.936665120557272 0.983218035109612 1.00044988153513
"LovikKaroly_HU16600_1" 0.857446447956784 1.0352622350936 0.733270529381972 1.04750218948281 0.815823006002888 0.928806235665257 0.963181498203576 1.20569021217738 1.30836579835581 1.09542478028846 0.930915223241772 0.691993339211864 0.955991508964612 1.02807478873842 1.11540851036673 1.0507290017148 0.673645724876994 1.13830501055841 1.09830684014215 1.07016635691618 1.05618962711956 1.10209433292174 1.21636574278329 1.01594056603561 0.969627949596823 1.21530603500084 1.16666841537276 1.25363182805821 1.13604359366574 1.15782350915848 1.2312103479948 0.810341172258368 0.705590379014348 0.581851160352505 0.791852840363258 1.2110132693836 0.972391108002409 1.01142331531264 1.21730801557226 1.03960725183515 1.15140388918558 1.08719128054465 1.2185543348449 1.01121373887807 0.798471716422354 0.834777926642425 1.1701122791476 1.23033889964616 1.11399881815843 1.03717965076547 1.17258485772243 1.14989876875273 1.00834267977658 1.10594130935351 0.914720449809941 1.27656817625335 0.787042090100896 1.06120967991972 0.800193353498106 1.26029334636596 0 0.732994585354199 0.934284482268365 1.05376162897979 0.801355622886743 0.749700876338732 0.758575963908351 0.867565083188234 0.910614406456472 1.14890384510259 1.1939678227707 1.20978980821803 0.997361907766068 1.06430580890214 0.913868493500132 1.27581377084363 0.780216895869738 0.71909481640245 0.91755670430128 1.04636000443516 0.677896357161093 1.02510178701388 0.834891448193454 0.854507698474095 1.11787550640792 1.10057469345994 0.920144613348683 0.987258105300374 1.19707333586008 1.27341207858559 1.23757592922786 0.977060374056997 0.883306922112021 0.76808101901561 0.826542576913786 0.954656608826309 1.1456795242015 0.860011547732825 1.11275863738161 0.99953072735607
"LuxTerka_HU17694_1" 0.878578780689285 1.08055027947312 0.710768201980357 0.944786726684423 1.02289023855699 0.855012580305304 1.04081221301424 1.06771270040925 1.15200688845149 1.04295070306406 0.893608963768437 1.00919831172183 0.943530517957252 1.00049998942474 0.982168906011355 1.09116969865021 0.719849821135451 0.881021505778423 1.30992535191145 1.03261574443594 0.927193082024381 0.928955846293381 0.944681263989324 1.09194814188649 1.11444689467517 0.905012141909271 1.25035603298823 1.27489815609074 1.20786200135887 0.872360987353173 1.12069699637207 0.880940561218807 0.785305733546336 0.738268017653659 0.865678999742033 1.12413286724371 0.948695970708958 1.12932887817176 1.16796466944756 1.03270631731114 1.13765510666556 1.20624497321714 1.18543141455336 0.962474156135217 0.799979521410376 0.959824177939258 1.02702437786491 1.16229519030432 1.23876121097441 1.0159223206069 1.14195869290016 1.10557183389864 1.05602400681016 1.09697476410003 0.849835085189463 1.17743661780391 0.923609551164754 0.961035934312884 0.87276328871365 1.07941876604417 0.732994585354199 0 0.898633333914311 1.08782309530779 0.959994854038188 0.863602224469732 0.987184667718444 0.975641536119908 0.913351969210425 1.20646326696197 1.27448780762919 1.21171432163118 0.971596924685085 1.00603306333475 1.15520823938269 1.17756567741845 0.942524774863848 0.659140869098324 0.75744916492699 0.892904188930558 0.758477644840423 0.923029631709102 0.769040515010488 1.00091949732741 1.16246268123608 1.15155166542616 0.761864929601101 0.953816268322288 1.12366426012588 1.24955094940404 1.23759604104553 0.95489675078382 1.06213149557765 0.962216321859479 1.02145789644625 0.946849073446639 1.1146727778075 0.889331208564814 1.06845215747417 0.785631429271301
"MalonyayDezso_HU16123_1" 0.801821316329583 0.566767490984664 0.599031127155152 1.22754355676311 0.934208470173433 1.002444347223 0.681374250610581 0.803583860634459 0.90397866631305 0.621934774354937 0.76802189990866 1.11711728672434 0.951972591265466 1.00196547701043 1.14986636045863 1.11795751488953 0.672828036677519 1.05604530799119 1.3269381275804 0.753899295197491 0.785115720391734 1.14722070599839 0.950931890813028 0.854190484404299 1.20695683236407 1.28072627797872 1.22702514546359 1.16957788104333 1.31557518576548 1.22398041473238 1.39000414447785 0.801881062325146 0.653302205479442 0.900590104792989 0.825623389918667 0.922933274412922 0.937539540191864 0.898212128457337 1.01702780159439 0.878116956526526 1.28329851675058 1.21166210414208 1.19400666448687 1.39281792887065 0.701102098579487 0.589747804456853 0.782134119528895 1.04269592928381 1.02427657898453 0.661996560503601 1.0971312583763 1.47333991884304 1.4031325011632 1.40935052798787 1.3254547960983 1.22284802902209 0.884726307964074 1.06904471053247 1.13579380751135 1.45607556153609 0.934284482268365 0.898633333914311 0 1.0387947720892 0.912013127124189 0.720566041400882 0.758674676892976 0.735011295606977 0.634032511888277 1.24958924958476 1.34527639136799 1.41851788350757 1.03730174795745 0.781046858369059 0.781255252151869 1.15838876076283 0.804851359788316 0.889591622611645 0.676077579099672 1.29000579244179 0.880718237591546 1.16226938205344 0.756793818418854 0.747561534026673 1.19785204365554 0.950071709246298 0.854388548341335 0.867269429933269 1.44667482484395 1.2885890092352 1.3599028107767 0.989676695052174 0.894536020350307 0.934814268024419 1.12701522343565 0.67464183650849 1.34441651001327 1.03871372431999 1.08490692018519 0.930249504322692
"MikesKelemen_HU00879_1" 1.16046269508444 0.946843418566325 1.15339143238133 1.25819803807903 0.959154192489754 1.19125653713647 0.753366446526199 0.619821685053666 0.793698689920426 0.983873613674693 0.990673955788506 1.30375378308158 1.01848240976739 1.18389550301001 1.18278926105936 1.06373096483932 1.08919311114843 1.13749589346401 0.963386983785689 0.987358448736291 0.841358031758858 0.837113978777047 0.935275607363107 1.09042483707903 1.05585165886011 1.00020036282423 0.8170945110997 0.81612096483942 0.937077691627473 1.13471757032173 1.20247329864939 0.926485611497283 0.924402749093987 1.08416022207469 1.26511506400137 0.962715927312515 1.28215079614806 0.841242074208083 0.806233754437162 0.822671341932899 0.928589436359181 0.999538217763208 0.999814072483582 1.10920283742618 0.780157926941394 0.891342827264134 1.19544371193005 0.801298227956989 1.00222425177662 0.878400655753808 0.704809553258944 1.20072885212633 1.08495354123849 0.983987719012115 1.02317623966453 1.01573011029837 1.23306943866006 0.900365614508917 1.13164456648201 1.07471683688768 1.05376162897979 1.08782309530779 1.0387947720892 0 1.22951632606584 0.975701186166792 1.04264316513662 1.02740694737043 1.00147619758701 0.879118797037375 0.751309095060438 0.91722698621851 1.17902968060521 1.24896001561971 1.00850768847671 1.09054919324182 1.1764520429394 1.15276556782816 1.0430710090422 1.11866207141275 1.15681390501271 0.957624410022557 0.961993731086722 1.10025910451602 0.995330575146554 1.11953314283797 1.14064655532945 0.985223589408708 1.27252501025872 0.965899349117048 1.00228230501445 0.918972576061588 0.793732597830999 0.787390966736678 0.784692479454201 0.834191650007734 1.12495200663258 1.1313042331216 1.16782095391554 0.936571587337074
"MikszathKalman_HU00898_1" 0.77725083889139 1.00835563734795 0.76443418074146 0.90486415463227 1.13643038288853 0.777562815851578 1.04280491537603 1.26852809241575 1.29066061508074 0.879639089851252 0.828479514231465 0.858489240852263 0.984403936871378 0.672914600944277 1.33137987899552 1.30622473925856 0.727066478793568 1.04590982156322 1.07357964819357 0.910865561964 0.988289383568114 1.05134424131049 1.22109363487773 0.892567580169028 1.17714886614233 1.14537200981576 1.25165097617598 1.31118200795081 1.2630824025565 0.974652903380535 1.08294433708209 0.725826454502959 0.757127855543509 0.62977441122166 0.861457678608768 1.05002266850354 0.870669941769765 0.970854944390106 1.20180660248587 0.977327492560572 1.25285655381656 1.2030602333614 1.29550351574577 1.1078239062152 1.03966092322426 0.783183564289119 0.887883108051834 1.3011122332837 1.09799751326813 0.983769662978925 1.33118651532247 1.12078764652517 1.02251540672208 1.19527366576227 1.07871675729109 1.18960986613904 0.751647136518272 0.83493143668236 0.816536234363847 1.09133335480764 0.801355622886743 0.959994854038188 0.912013127124189 1.22951632606584 0 0.716430844262501 0.541568264046717 0.640217770588758 0.752857650657455 1.36877311131372 1.3283659763604 1.32487726053779 0.737088234115787 0.958913518906407 0.982571530604622 1.28229522132441 0.972688519543236 0.680846263149593 0.938975244835803 1.09530819003044 0.703653846213354 0.959002855721881 0.915103418857936 0.982311146402732 1.28355547419459 0.874129505304258 0.752677343615987 0.842067372963147 1.0524868251007 1.30956355660472 1.29473597080579 1.14681615595498 0.804982128137742 0.820004335094372 0.88121094854729 1.01780878325591 1.15103548225264 0.791082216102472 1.19713865849819 0.961004412450243
"MikszathKalman_HU00949_1" 0.871635207618019 0.754738818862566 0.684574899338244 1.18289694230636 0.940330253792763 0.844616408888168 0.751708861808626 0.898018746527729 1.12022209897407 0.847436874875111 0.89753462535609 0.928466368538181 0.945076140532055 0.946821577819867 1.26874270199279 1.20146423793149 0.698183029100536 1.08671681569551 1.23051751929213 0.878415283381527 0.810407707267006 0.990191955551689 1.04554492713156 0.987189220256618 1.21487373726886 1.22549158087288 1.1917725495329 1.23214613053327 1.25721275872133 1.11994753272634 1.31498220681489 0.784900864270086 0.669757105299747 0.738919280202266 0.907379488131665 1.01667589850443 0.917997732978617 0.924327233972353 1.03906954918817 0.855724089298632 1.21276347047294 1.14460078420059 1.20023997234467 1.24251335833036 0.687627569735148 0.64122492247576 0.944438704250557 1.14622012311927 1.03594639498258 0.815923570246495 1.15857782920298 1.41926834020912 1.19456123190662 1.23980436539232 1.10364856631681 1.29392807575228 0.925631513661351 1.01075013226644 1.12168169908293 1.38191957032164 0.749700876338732 0.863602224469732 0.720566041400882 0.975701186166792 0.716430844262501 0 0.604566114301377 0.661823815604503 0.735388597079635 1.24995267874331 1.27324589449123 1.34824605635961 1.10791449563973 0.95757645419446 0.868162265287171 1.26257168701869 0.874281165481102 0.847441262981327 0.81989604340159 1.20194188393513 0.84216315921511 1.03121162918018 0.74194561526566 0.761258677260867 1.2713138555752 0.997400432082076 0.935176729204216 0.924440472444047 1.36128054683817 1.35343455161564 1.37539768892 0.976709706152718 0.771578382207129 0.715173558475734 0.997709846468034 0.797004041821035 1.31998234996802 1.06663148281832 1.15468296104277 0.936045949379219
"MikszathKalman_HU00954_1" 0.817339975243814 0.801778235272335 0.73319815510834 1.18456072710623 1.00848914446739 0.837176846248273 0.798395200300532 1.03825694240013 1.20903705980487 0.795060029297503 0.861893720467405 0.873393877266813 0.991616568193724 0.810790440644459 1.37393674782637 1.25837805098153 0.669490608953069 1.11250679293079 1.19069010704033 0.835591566305369 0.908044099402065 1.03285255795912 1.15101519582555 0.951465182045271 1.21968360863109 1.25880575291089 1.22389197908711 1.26740655266553 1.25708976730671 1.10241525519998 1.23261195295921 0.698011463839148 0.774977126711639 0.687675326446379 0.848424091249653 1.02654450156746 0.88895662982777 0.932606241121608 1.10831343522552 0.886432226859912 1.20033638902086 1.12233699097422 1.22248506161611 1.25010953191485 0.791798910535735 0.637697087222341 0.867642971837879 1.22554212912036 1.0200743464544 0.768334152139043 1.23542217857778 1.34536752365779 1.15085092436361 1.22701645349432 1.16644193069116 1.22951604863601 0.820190150758186 0.941352652942201 1.0907322624878 1.31455040289822 0.758575963908351 0.987184667718444 0.758674676892976 1.04264316513662 0.541568264046717 0.604566114301377 0 0.601706584589956 0.678797306112041 1.31877817188591 1.28308925808211 1.3697550795027 0.981912604795279 0.93506996326239 0.879524213436885 1.31437786741662 0.841480596941752 0.829891605256985 0.827095270393541 1.24698757875184 0.823467031572 0.993103587246639 0.863768015842453 0.812190086002035 1.27871675568012 0.929104003027158 0.894660880784188 0.844593684341936 1.25935133324687 1.37105339079994 1.35854715150756 1.0226566322546 0.754101190352967 0.768147310463755 0.973334203445781 0.840960805655288 1.34513251919557 0.933257148400267 1.15932444406244 0.987857051828932
"MoraFerenc_HU00977_1" 0.817531141766353 0.697338819134821 0.808449403813972 1.17694302746853 0.991739414015569 0.811061862511198 0.737664249929723 0.82527493865288 1.07609801333191 0.774701739875811 0.930322873090727 0.998013071052226 0.926544071437121 0.789203735366254 1.38926167914506 1.2675831980202 0.792018883675051 1.11607828863415 1.07461291783859 0.975491364645806 0.859395527019213 0.999954957046472 1.01612859400536 0.938358063435984 1.26002013473128 1.34067770461461 1.32686329816581 1.23706844933471 1.36597065216835 1.05155571708547 1.17359628277269 0.791819148918729 0.714926054779713 0.777323458899612 0.912682407705267 1.04347739278051 1.018450729962 0.761424691730744 0.950454940103804 0.62615599802666 1.31551240574709 1.18870075516316 1.17960957733432 1.37290652411027 0.812743634513052 0.442750224496406 0.817837718952494 1.03073225292935 0.937283385433572 0.877200932467086 1.07138663529413 1.39980170637472 1.28858607185091 1.41506497055763 1.2596937618992 1.28475796408717 0.857347190452826 0.932443052003369 0.96279040533001 1.2768628952087 0.867565083188234 0.975641536119908 0.735011295606977 1.02740694737043 0.640217770588758 0.661823815604503 0.601706584589956 0 0.634307877488076 1.34523565526982 1.32434195615337 1.37567599080275 0.981419629489193 0.970684285225587 0.849791419681677 1.31583768821619 0.95230613960681 0.905533456273783 0.925637291234413 1.23898618569293 0.818499432345118 1.06754702841546 0.656356012660398 0.857343290266171 1.19957946625695 0.903746678664268 0.959653428009408 0.876348220004882 1.27577892179939 1.35794542820847 1.31712137940793 1.1626966546574 0.763861759458903 0.781300879748495 1.00460526007643 0.740463548507966 1.29761959176535 1.05532963331181 1.2834479246063 1.03780600435802
"MoriczZsigmond_HU05060_1" 0.76849501406559 0.724502112320812 0.666918955736936 1.25664609733788 1.01050438287013 1.03070750674262 0.717231008254745 0.967775770118088 1.05167196828331 0.546121984371822 0.704080424564479 1.02512042953771 0.920429532367273 0.836003979232615 1.27859316147942 1.16989600487025 0.661348324122474 1.13566446729455 1.22422560901162 0.667260065869053 0.78897293738118 1.15653506048311 1.06270966472667 0.847498995705575 1.18276916494361 1.27381929496575 1.28970700622108 1.21085066671477 1.33792321695594 1.19648611448499 1.28403606870442 0.633661614924427 0.6343938359067 0.731595746774711 0.872932666547491 0.865918342161165 0.932329522735586 0.905284511276141 1.02966924530607 0.858840930792171 1.21827088902706 1.23047304415163 1.20744100734344 1.32717111904218 0.861698766890655 0.6431921765667 0.6824867178532 1.15870219991149 1.12571585109401 0.603576078759186 1.03931028598534 1.40948822265907 1.29700546058267 1.32700417019747 1.3633081988096 1.21300625015956 0.894841022389331 0.819031156091485 1.02203372418653 1.29092715559837 0.910614406456472 0.913351969210425 0.634032511888277 1.00147619758701 0.752857650657455 0.735388597079635 0.678797306112041 0.634307877488076 0 1.37666936502453 1.37259765733652 1.41478408703454 0.934770577113451 0.908331222246881 0.817287145758511 1.30476973852597 0.897110079598458 0.831282989875611 0.702407997636742 1.40294374718261 0.886257702565423 1.10281719669412 0.83260161849958 0.86490652231649 1.25216724940871 0.987436676205944 0.816713454794674 0.751718975347991 1.30731604017659 1.33264581737099 1.3430172942799 1.11781316732298 0.936215449681111 0.955455698443003 1.08486773091077 0.880215902063647 1.4085547329816 0.91940509118509 1.27545608707957 0.968958739559165
"NagyIgnac_HU07551_1" 1.33339310614816 1.18695466273575 1.26597122205684 0.986332126124365 0.950461563974599 1.20791719738996 1.09366496857863 0.931171687971168 0.915148732552596 1.23594094396714 1.23257063847408 1.08538339973292 1.14796723345997 1.31134317551792 0.664571700551663 0.823589657504862 1.41980201220991 0.996867577422066 0.77007201827057 1.17126702647823 1.11836357333865 0.961045460530229 0.96315686149815 1.12326454318117 0.770153246719428 0.849552899360618 0.705557714567656 0.672229727677423 0.745945190618237 1.06930158997711 0.968683960476809 1.36976888231867 1.29365502231838 1.34530055168078 1.32307806805356 1.03283702017518 1.18140437323137 1.01443315434971 0.884203569763705 1.18959445081085 0.789057223447144 0.794857983902024 0.702877002285478 0.809850729334801 1.12093625481611 1.27888969563168 1.22499957124065 0.785767711496743 0.841562796037002 1.19881998484837 0.895011084931047 0.734262394632649 0.853251816294451 0.800819110139019 0.85334614035468 0.822667771017458 1.17822467440506 1.12908551979383 1.22675663409675 0.819266883310854 1.14890384510259 1.20646326696197 1.24958924958476 0.879118797037375 1.36877311131372 1.24995267874331 1.31877817188591 1.34523565526982 1.37666936502453 0 0.407098156470214 0.404815336784748 1.27934441010194 1.06492911764655 0.971915461554527 0.645179497376368 1.13244431267281 1.25151342648674 1.19826504140895 0.747577140310126 1.3067005317255 0.876825816798177 1.16614746034287 1.08918707617891 0.776792686426024 0.973853711420522 1.30589213979959 1.15130860677275 0.860044435882571 0.538819036749401 0.683299598386344 0.756923235239058 1.00325036207468 0.926816266966404 0.943930574230828 1.14225711487252 0.704329766758149 1.34005055913296 0.787705864444775 1.09333021016187
