 AbonyiArpad_HU12028_1 AbonyiLajos_HU13802_1 AbrahamErno_HU16529_1 AbraiKaroly_HU18411_1 AbranyiKornel_HU14548_1 AgaiAdolf_HU11795_1 AmbrusZoltan_HU05286_1 AndorMaria_HU11129_1 AsbothJanos_HU19000_1 BabitsMihaly_HU00600_1 BarsonyIstvan_HU12750_1 BartokLajos_HU16124_1 BeksicsGusztavne_HU16243_1 BenedekElek_HU08358_1 BeniczkyneBajzaLenke_HU14745_1 BeniczkyneBajzaLenke_HU14769_1 BeothyLaszlo_HU13445_1 BeothyZsolt_HU07718_1 BorossMihaly_HU16361_1 BrodySandor_HU00628_1 CholnokyLaszlo_HU05964_1 CholnokyViktor_HU07119_1 CsikyGergely_HU14125_1 CzobelMinka_HU17653_1 DegreAlajos_HU07693_1 DonaszyFerenc_HU11968_1 EotvosJozsef_HU00642_1 EotvosJozsef_HU03130_1 EotvosJozsef_HU04774_1 EotvosKaroly_HU16344_1 FayAndras_HU08163_1 GardonyiGeza_HU00662_1 GardonyiGeza_HU06982_1 GardonyiGeza_HU13387_1 GozsduElek_HU18535_1 GyulaiPal_HU00666_1 HermanOttone_HU14564_1 JokaiMor_HU02204_1 JokaiMor_HU05572_1 JokaiMor_HU05573_1 JosikaJulia_HU17873_1 JosikaJulia_HU17910_1 JosikaJulia_HU18964_1 JosikaMiklos_HU10230_1 KabosEde_HU17048_1 KadaElek_HU16355_1 KaffkaMargit_HU02028_1 KanyaEmilia_HU17999_1 KanyaEmilia_HU18993_1 KarinthyFrigyes_HU00719_1 KazinczyFerenc_HU00726_1 KelmenfyLaszlo_HU19006_1 KemenyZsigmond_HU00730_1 KemenyZsigmond_HU00731_1 KemenyZsigmond_HU05620_1 KovacsJozsef_HU16672_1 KoverIlma_HU13462_1 KrudyGyula_HU00763_1 KupaArpad_HU14315_1 KuthyLajos_HU07552_1 LovikKaroly_HU16600_1 LuxTerka_HU17694_1 MalonyayDezso_HU16123_1 MikesKelemen_HU00879_1 MikszathKalman_HU00898_1 MikszathKalman_HU00949_1 MikszathKalman_HU00954_1 MoraFerenc_HU00977_1 MoriczZsigmond_HU05060_1 NagyIgnac_HU07551_1 NagyIgnac_HU18153_1 NagyIgnac_HU19040_1 PalotasFausztin_HU16127_1 PekarGyula_HU14261_1 PetofiSandor_HU01009_1 PodmaniczkyFrigyes_HU07629_1 PremJozsef_HU16359_1 RakosiViktor_HU06784_1 RitookEmma_HU16824_1 SzathmaryKarolyP_HU14197_1 SzemereGyorgy_HU13316_1 SzomahazyIstvan_HU10428_1 TaboriRobert_HU16328_1 TelekiSandorne_HU17606_1 ToldyIstvan_HU07694_1 TolnaiLajos_HU14664_1 TormayCecile_HU17435_1 TorokGyula_HU09105_1 VachottSandorne_HU00011_1 VachottSandorne_HU00012_1 VachottSandorne_HU19018_1 VadnaiKaroly_HU07703_1 VasGereben_HU01115_1 VasGereben_HU01116_1 VasGereben_HU02143_1 VertesiArnold_HU14689_1 ViraghalmiFerenc_HU17960_1 WernerGyula_HU13606_1 WohlStefania_HU07729_1 ZiganyArpad_HU12359_1
BarsonyIstvan_HU12750_1 1.006920491613794 0.9897145579189444 0.7172554083771713 0.9283572389587307 1.2893066091259375 0.7947237476655957 0.9474927589774783 0.980839066963628 1.1674958034295817 0.6681735192675817 0.0 1.2941314854060828 1.2332403741158575 0.8628592061218268 1.3812788286854787 1.4891928907705578 0.6264830963087864 0.8524541732639592 1.584570342911784 0.7681566294854433 0.68886216991894 0.8786919613199192 1.1740911890117194 0.8839436963838219 1.4463619047491598 0.796703287005206 1.2024446277882488 1.2692812417959356 1.1081132316548388 1.0021554290877304 1.385724122754772 0.6166649096549924 0.7321261358146383 0.7013198411326674 1.0465919492233318 1.0633287399743792 0.8572939895507177 1.0177213123344515 1.0256112046407984 0.8921709648361759 1.3950344002980655 1.7050713975448495 1.4930704032526272 1.2200676700544786 0.7889564626738385 0.9850535058272355 0.8450985882367761 1.3586096680278392 1.3684113361144974 0.7876441241479463 1.2939939376947973 1.2470625919802465 1.132701155427797 1.208213744552538 1.1828032084049906 1.3645629178176775 0.9311595681850872 0.7038349094049325 0.7922962033497883 1.1589127163044377 1.0213103128467331 0.9536052360743675 0.7216068394291101 1.0152608169710282 0.7024036706416074 0.8320907642981704 0.7457689514664264 0.7972800507009283 0.5951883258098738 1.3944979766776873 1.3777662946005533 1.3343861317832446 0.6795772674958456 0.9302111159279485 1.1727369139494552 1.3979713879995177 1.0549852445063344 0.5730940169559894 0.6240231914444837 1.2209345957231958 0.904093060027864 0.8619552100883219 0.8165516629323221 1.1116585644287706 1.417003844641886 1.0844816901009693 0.5193772491036577 0.9408757072629269 1.3847447908500792 1.3927245708097935 1.5366595908691036 1.1416062976107848 0.9990871624805773 1.1188988016679582 1.0717184733177074 0.9680003616857025 1.2712345278634734 0.7440762314246865 1.172597109681756 0.5840056063615424
BartokLajos_HU16124_1 0.7141379821381287 1.043188471171893 0.9666383502234331 1.0734936684432008 0.5514810222203095 1.0238209239411915 1.2547122755460263 1.6323650856698357 1.329277142160879 1.3631530649730912 1.2941314854060828 0.0 0.6703575178698111 0.9693588925954333 0.8920598514490035 0.7300644693141896 1.105451272923833 1.2950854402227194 0.7841454616751018 1.0091192070301043 1.5138167991471911 1.4222901713416367 1.266223152229619 0.8556779049175761 0.653720158329389 1.2045858648217593 1.1381543662089817 1.0715220135694896 1.0042269960062848 1.0622592401268818 0.8084268464365331 1.0859356856493865 1.2066519465977887 0.8326244698663708 0.7274495676896122 1.2238544535103217 0.8686906006618305 1.0863497163515963 1.3764907760224683 1.3504912756975411 1.035271231799728 0.9017270363273422 0.9927548402931209 0.8883987054547644 1.2390477933961672 0.9806242205678534 1.1290572395672986 1.1826176347328252 0.8613697176474281 1.1425020275937283 0.97660363672159 0.8570730419429978 0.7397617044731013 0.8373955080118552 0.9198731458204511 1.0649760189054913 0.8166403821385266 1.4556917707307926 0.9084085695059056 0.9867159484253517 0.6437930804035726 1.0103120554338743 1.205603732767214 1.4593947503750768 0.9251372053142287 0.9429151888160053 0.8931326805084168 1.1207446110703283 1.1125473152130763 1.106403075813545 1.1464273040908675 1.0019166900284044 1.064131476362212 0.9726072476196739 0.6300257998606661 1.1220071263191753 0.5613825143301899 1.0792509423662995 1.3301969634203228 1.0631547041126388 0.7561857581685953 1.3391467715631695 1.2762528985881418 0.8134690340487302 1.012308348124591 0.9249409263505786 1.357992279051048 1.1595109262951078 0.7838316623184526 0.9685178904694506 0.8531901576790036 1.0525278641078246 1.0895815398806896 1.031949868692184 0.9132260150111786 1.02473940247072 0.8547994029678695 0.9269824326762817 1.0711032418839408 1.372892408297217
BeksicsGusztavne_HU16243_1 0.7531760103075378 0.8648259181315018 0.8938039900364401 1.1604032322041324 0.7760845053051718 1.1996418342527988 1.0707866855767523 1.128338529723708 1.047520913765482 1.0029738178955494 1.2332403741158575 0.6703575178698111 0.0 0.8193098145738562 1.0763087633353443 0.8435597405011983 1.0328300334489458 1.247105953510443 0.8381972387054218 0.8877991082458397 1.3822821402733831 1.6131159926839083 0.9351048203059573 0.7435892876103904 0.7890192549323285 1.3585511016316587 1.138914454971896 1.0647167261605035 1.2149082335615737 1.0795127116747367 1.016584420021421 1.0281884359674025 0.9088510895299914 1.0234590280244744 0.838641319232597 0.7990170900859311 0.8655752695718064 0.9377294718788164 1.1578629431209122 1.1696337083704313 1.0132334869286548 0.9440262909473812 0.8576964374370084 1.2035385259199447 1.1203861623423637 0.940388468002328 0.8972360500423656 1.0321646198556258 1.0938688061699575 0.9243859664553079 0.8775025807952793 1.1966620476474528 1.102142637119335 1.1049988088685905 1.2239791030554767 1.0603442777840786 0.9687364244381959 1.2686123076670455 0.8672621186000099 1.0713410535491774 0.9695756911195414 0.9074374269538675 0.8925128629458416 1.0034403810494783 0.9818420235325308 0.9358482336673551 1.0150158237568507 0.8858644792739343 0.8493929170766288 1.1944348872592783 1.235499526440742 1.2039034601475362 1.0098642155825885 0.9941479597850812 0.5464541807435406 1.0872375334174267 0.7553930291424268 0.9442084910164203 1.2442856720506204 1.3210426507565083 1.1073918981908386 1.4201516231305769 1.0201372277854468 0.8216010357426905 1.0678256497007648 0.8462667156085992 1.2681173497810652 1.0979248049861616 1.055586559209432 1.1298605193104079 1.0875882899688725 1.151748598457343 1.0545271629076782 1.1562253034027072 1.0704027881360796 0.8721011505603101 1.1543490857758683 0.9643395893898873 1.1472587037753743 1.2946009753597383
BenedekElek_HU08358_1 0.7195809314770601 1.0810007969201696 0.755114822907314 0.8270629555977105 1.4686064733478994 0.7168276110162349 1.1212676718764714 1.1780820074520675 1.3749826427359877 0.8132437591194054 0.8628592061218268 0.9693588925954333 0.8193098145738562 0.0 1.413597021737738 1.3357751335416497 0.8507828209117257 1.0327136817153506 1.1308402142397762 0.9157455354629799 1.1961581207376764 0.8555655679224836 1.2748674274026914 0.7824344842381084 1.3149349861061717 0.8644860924740435 1.3428703508645268 1.2716389259949243 1.3132978579054932 0.7151867504761927 0.7684476294630406 0.6896138696091355 0.8585788558827647 0.7351254052936649 0.9924911791333216 0.8854629397934023 0.7516597036102849 1.0471203162046228 1.2196458228197005 0.921973399071968 1.1421371121436688 1.257033261807516 1.3469823589729415 1.1075095485855027 1.0985847385260774 0.9763278503769189 0.7075753393736796 1.2696926040959962 1.320956468082708 0.8687800515406034 1.1819575913005207 1.068004595208884 1.098961673059195 1.2915630280181094 1.1337434316289638 1.2484237222703227 0.9638990070669371 0.8543602371667532 0.6735992558432867 0.9529298537753241 1.0043732796501064 1.0303103078268023 0.9091175294540502 1.0542724663535863 0.6246173060141468 0.927346397172925 0.7575010088303482 0.7020598624753709 0.8377184344204812 1.4316250006773623 1.2890684560300638 1.2592627254504762 0.6999497678912766 0.9680637466327388 0.9871585315119903 1.348591852895701 1.1144064971972893 0.6328053003744796 1.2197272464970612 1.1249316692203049 0.8823553181870505 1.1167515131194543 0.9247993777335555 0.9956426169654032 1.4745170896433846 0.9089804354704568 0.7231104583792265 0.9200727635668057 0.9540659388510566 1.3694376127930288 1.3865069753387782 1.4550876051779413 0.9962701935562794 1.144844448904778 1.0388060917935467 0.9645618162725431 1.1011116611121199 0.6525241393308812 1.4357829038398906 1.0019459690769421
BeniczkyneBajzaLenke_HU14745_1 1.210371560300291 1.344784083571839 1.3824585058740897 0.9134631636733376 0.8741004473804905 1.321043532407363 1.4053350942864211 1.2675402973760854 0.8768827290464709 1.436745961952049 1.3812788286854787 0.8920598514490035 1.0763087633353443 1.413597021737738 0.0 0.23754564678802925 1.3858717770669946 1.0268504160084773 0.8747580321203369 1.2790273785375006 1.3086590344133568 1.3598338321597685 0.8062613017944398 1.0825430577061135 0.5780125576744234 0.8296014324669835 0.7081448293629954 0.6292225386372582 0.6885793490253806 1.1671999160918265 0.7385232936945108 1.623655003853865 1.5021821250699507 1.5709276154649214 1.2324336678618957 1.0358275500742158 1.0831189955488456 1.1701178792923819 1.0531684805434316 1.4813647941208492 0.5753677644004327 0.5794316755460059 0.5821554794074656 0.6380354241081221 1.4025700632791989 1.6578290091095946 1.2556885977089864 0.7265429667970066 0.7689002888801869 1.3594277768913157 0.855205526497139 0.5548980647956258 0.7835155517189718 0.6240275915250625 0.8643083690796102 0.7847137303612378 1.0639559419261873 1.2949676105325207 1.0612521679738756 0.7490573280487348 1.2167611915454521 0.8978061524990814 1.3533407865715958 1.392396587009873 1.6494218402834047 1.5930788857453337 1.7235567744689657 1.862216673774099 1.5960418921985449 0.5997249406851082 0.9006129961805552 0.7875821503292342 1.1276763037813702 0.8915739819824698 1.0502732695080301 0.48328390512560193 1.0043199408520629 1.3261439370598211 1.0542054081664363 0.7438442246599574 1.463802402278146 1.1516281982611738 1.0780903356154161 1.2066397971839924 0.5348800106304619 1.1986318496762434 1.3153531703175954 1.3567499826426732 0.5940836881215297 0.5042705206554768 0.5877188521770371 0.7826608905181047 1.5059319701331393 1.4712370817860383 1.2298278785783192 1.419860013750609 0.5856062166728351 1.2715253849223322 0.5961981721831754 1.2833746997787856
BeniczkyneBajzaLenke_HU14769_1 1.1231877443412923 1.1202797020632709 1.363516890612223 0.9966885996494638 0.5976775440347812 1.5151473137594649 1.3078962593130605 1.2634776806694177 0.9460980361894383 1.4098911922397277 1.4891928907705578 0.7300644693141896 0.8435597405011983 1.3357751335416497 0.23754564678802925 0.0 1.2507133157614414 1.2748111937568471 0.7983357242595059 1.1868391820059032 1.4200314789999666 1.6270365720999198 0.8860031420474487 0.9675812774348456 0.5062576817004805 1.1666429236429223 0.7464153406513688 0.6837125717261054 0.711128119514057 1.3357254443885926 0.8844503850336237 1.3908782648498927 1.3679515100830035 1.3828290352938768 1.007018199005878 0.9320666494548685 1.191053484395896 0.986822316970908 0.9863044719273786 1.2809257604227862 0.525044733032406 0.48395503505799964 0.5690790593909428 0.7260216330542675 1.3364505573207837 1.445142520256649 1.3458931473417644 0.7805103503839793 0.759413493812299 1.2220302749822265 0.6552077471454512 0.7095531286755048 0.8255143087476556 0.6484868681405188 0.9635278282021549 0.8155821061557614 1.0819477117695135 1.4565106569555955 0.9740913036089368 0.9159328388123446 1.0463514041230018 1.0327257999485768 1.2788046213891209 1.213456784021982 1.5786893708136187 1.4450062325784045 1.5689243669926094 1.6443127174733954 1.4574127391672869 0.763616561195755 0.9617542478819078 0.9082788090020187 1.2138826708894412 1.033473077369165 0.8058780468877734 0.6767524867399728 0.8854386102587289 1.3383516047880257 1.1490065102741456 0.9677998540887107 1.4254367977033533 1.367727296331186 1.0140864730755939 1.0278022441709163 0.572645979237164 1.1280488593878064 1.3883790320541054 1.2641313035722768 0.8328719480482267 0.6859225141986801 0.6382647480452603 0.961703215144555 1.291384324087083 1.2968964265139264 1.0978570234256706 1.2189850261156026 0.8045048313805564 1.1864062342858306 0.7220451315308175 1.4427248001173647
BeothyLaszlo_HU13445_1 0.7093221056116713 0.8256855694694742 0.5270402886141683 1.1457097545906538 1.052100633924563 0.7582947201055362 0.8549108748915081 1.122133787037799 1.359109399814115 0.678486065934699 0.6264830963087864 1.105451272923833 1.0328300334489458 0.8507828209117257 1.3858717770669946 1.2507133157614414 0.0 0.884221368204607 1.5924467429662315 0.7544021957190765 0.7162899725593909 1.063168577078131 1.0638764977683066 0.9046820823832408 1.3323518277240463 1.2577520311886017 1.5052579665920554 1.701008425101796 1.5781215648732485 1.0819184902838652 1.4934336211693993 0.6322326950557217 0.590941938141316 0.5070693198652644 0.6732204984912846 0.9660705001787657 0.7896444101188053 1.0660113499971773 1.0714316069240855 0.8276329071351759 1.2771472461293805 1.3434944312857597 1.3346499256753608 1.4143916525356393 0.5770462919630461 0.7245172969128589 0.8295364738598419 1.4407967113741864 1.2752969277894075 0.7249006670502891 1.4363641570049543 1.5065834601232406 1.297884994154152 1.3809993030603154 1.2564707991579904 1.4440570589799648 0.7979695827510633 0.8029850607304854 0.9067097134298794 1.5431729712217628 0.6760027883816818 0.6651311970245033 0.6005568864536635 1.109787806490588 0.6528513329345176 0.6336885943311483 0.6194734774943373 0.6822727958225653 0.5738149559962602 1.694191519713926 1.7095814454882117 1.7754521616799055 0.9361276119063009 0.8630027498920038 1.022076746034194 1.588924613756917 0.8180443600749185 0.5757589643320021 0.5546874039259765 1.4341652936564475 0.8461996041653714 0.9625797523955466 0.7402419644410455 0.884479614909783 1.5189953985403106 0.9625039138785262 0.5660918875707511 0.7056403344443654 1.6087665078016724 1.9067902493188364 1.7592869895884107 1.1061748527488793 0.9215953853169038 0.9100818737938792 1.165564544722484 0.8387168340436245 1.5755765572299818 0.6891771008587797 1.2257472372592353 0.8208220421971862
BeothyZsolt_HU07718_1 1.013321162639208 1.0650308540417115 1.117314074319545 0.7695829532710746 1.3657689666211341 0.70096163196306 1.179992094789201 1.0541330333342194 0.8899831039735983 1.0450252351202873 0.8524541732639592 1.2950854402227194 1.247105953510443 1.0327136817153506 1.0268504160084773 1.2748111937568471 0.884221368204607 0.0 1.1770429598463332 1.2052738405223817 0.901695859789971 0.714130956455841 0.734368418216712 1.3370493785732063 1.2812258170701372 0.7013933124733992 1.144042630598349 1.1795471459832174 1.1027491613411138 0.7370896330239226 0.8899889411312619 1.2147106799533 1.188000273441576 1.1584585845471844 1.021213240829967 1.1380186767905167 0.8319008259747318 1.3079704101683667 1.0002070067332267 0.9793245801470375 1.115843173917233 1.3138768458420786 1.1883999980590039 0.8999277287715343 1.0182900099617909 1.091539642196687 0.9829459350765969 1.0580311413154637 1.1711636833598753 1.232992536139293 1.14271016640056 0.8831685374450349 0.9881443916508674 1.0758343572693658 0.8741771650441833 1.0173307530659401 0.7961421439207881 0.8097766015756612 1.074745670209365 0.8454355287693075 1.2463630136046924 0.9026285491716853 1.0586335850216282 1.2262257426925631 1.045442934560568 1.1268910277395143 1.1181162496734527 1.1135305559420792 1.1385529366337366 1.0825454145759035 1.0922612491822277 0.9937280130087183 0.8947298993104755 0.9154623610168772 1.4623613505080184 0.9799899964587417 1.1205142768704222 0.9593498664882525 0.8620795854040907 0.6808131211663402 0.886735542038548 0.6809942034361475 1.0887075230617098 1.219532047892229 0.9816934175464719 0.9872231092255079 0.8005108992850384 0.9835699841787457 0.8843981488378764 1.0766287812373248 1.039379196223879 0.8266612221325303 1.2550786513701768 1.3082823616463939 1.1642506484633162 1.0071980625392256 0.8386202792454118 0.8961712791444907 0.8343198155078219 0.6980717757651338
BorossMihaly_HU16361_1 1.1134615366331089 1.1451388031428613 1.4152533973612096 1.028790687008067 0.8047224968487999 1.3036973590814367 1.32001407315715 1.2580713030213622 0.9248067318217451 1.4543570938981156 1.584570342911784 0.7841454616751018 0.8381972387054218 1.1308402142397762 0.8747580321203369 0.7983357242595059 1.5924467429662315 1.1770429598463332 0.0 1.3534620080006736 1.420704499206387 1.2664986368039113 0.995516853132652 1.0337356472643293 0.6347537597128264 1.0947349979364847 0.8289816596603851 0.754755496121776 0.8551184578770249 1.1526434185347958 0.6938986660808582 1.4258131818222732 1.4460314479713736 1.3394830027622027 1.1257557903223234 0.9383367894832024 1.2755833856252428 0.8061305173222455 0.9453961327274886 1.1082451930332042 0.7046311453294045 0.656306250467027 0.7195851414666288 0.9117499197661583 1.3800288218772367 1.1107002707254554 1.3448632489335275 0.9074133440073965 0.8558513422537766 1.4619508582991676 0.6730667872040996 0.7142859714360642 0.732994585043788 0.8025687096534214 0.9339611996218875 0.7598113208666583 1.163843423438674 1.1365789630303507 0.9906529807805946 0.6619764351040983 1.2520152741789756 1.4588867961125718 1.4650285005286945 0.9234422885397426 1.183272298482628 1.3273482306846374 1.2943860402014398 1.093667435621855 1.3281024632277159 0.7274505686505808 0.6264133486586073 0.6368258035877661 1.180328661951168 1.2469656364408734 0.7920165708408683 0.7997573724332507 1.0901930748479423 1.3995404650756167 1.6245398269555085 0.9951595084617106 1.1582170896949813 1.1809100599744737 1.285576694037354 1.1655473419052436 0.6631631521999003 0.860415094795683 1.5705937090842605 1.1988642419158777 0.6241461921626225 0.5983959334408807 0.5258787490075447 1.0881397823052399 0.8894461824943967 0.9601014903757361 0.7887313659067381 1.2165633866767538 0.6906695834830309 1.1488846498847538 0.9661492911271898 1.3930218268119083
BrodySandor_HU00628_1 0.8328981022520441 0.7163738490962656 0.7575723450039284 1.309670435285433 1.020301511133567 1.2078977873907577 0.5967075362535023 0.8355468302760938 0.9981921889445516 0.4838855111141391 0.7681566294854433 1.0091192070301043 0.8877991082458397 0.9157455354629799 1.2790273785375006 1.1868391820059032 0.7544021957190765 1.2052738405223817 1.3534620080006736 0.0 0.7499723577242324 1.0545566374744788 1.1690793483284914 0.8443587935103057 1.1007148057131648 1.1430293949021135 1.1176193997834654 1.209114981520051 1.2238298814007278 1.1208085251082243 1.346584284942666 0.7623720022134715 0.7541460073170233 0.9799635865972072 0.9562705399757817 0.7302189598169379 0.7328050234930101 1.0606511885596728 1.0977727901572696 1.091262377937746 1.167321480273476 1.1919965839698867 1.1460021768621198 1.4353296439145518 0.925431366348912 1.0304418212315014 0.5186194234961332 1.102284492816787 1.0154672988796152 0.5059955402254949 1.166699749135633 1.5475875093368783 1.300747913279091 1.197821208702194 1.495561932045382 1.1636629353975056 1.188486095763109 0.9971225476453357 1.2792328015062382 1.3743390757121297 1.0377270491493573 1.0232717151779094 0.7006481284047191 0.9686602094831361 0.8982393249523841 0.7890423622448401 0.8023691283546465 0.9594802743313998 0.6020834533808037 1.3334918923384385 1.2322655464278949 1.412746436244813 1.0520769013788909 0.8777290329568572 0.702978864847256 1.2233952354041315 0.9436346204021664 0.9527415598302271 0.7411634781204091 1.5270700408405562 1.0855658994276332 1.1565639824295666 1.0791673939044513 0.6423640262965244 1.4335215670945958 0.841159027202383 0.9640216447935587 0.7887715543089268 1.2673542040725272 1.235168230737389 1.3657634447754807 0.92129625828788 0.9588435852388398 1.0913244867171956 1.1989251132542835 0.9158422827009599 1.5188196727916732 1.0879925944368736 1.125306596333837 1.0776416359237788
CholnokyLaszlo_HU05964_1 1.0543210533923968 0.8354759733669755 0.9102948125712285 1.2156616803146256 1.1369695327016172 0.8959825991919974 0.6137465686967017 0.6228477905439644 0.9797179597943776 0.6096815686873934 0.68886216991894 1.5138167991471911 1.3822821402733831 1.1961581207376764 1.3086590344133568 1.4200314789999666 0.7162899725593909 0.901695859789971 1.420704499206387 0.7499723577242324 0.0 0.5768134490302598 0.971088478985238 1.1732738621440424 1.4992025091405528 1.0937143845481945 1.3126946087120561 1.3025581887958624 1.3685155664473596 1.1247463265960376 1.3316808638878794 0.8682515635477202 0.8040506967941726 0.9250138792256979 1.0968049610211699 1.0772069683102157 0.8835358163121991 1.070083803436868 0.8625998780012486 0.7877810167805562 1.3024567100451199 1.416739030658368 1.33331267799518 1.4547033171294412 0.6305238088867744 0.876468482921025 0.712733658246674 1.1083919861248668 1.1882958611012433 0.6801214969288026 1.2139422077497142 1.3611975137040684 1.4356193427535837 1.3227369419942854 1.2559886472381045 1.2426238494458826 1.041636617933281 0.6885022547659768 1.298580174820706 1.344927187985192 1.0072674604459304 0.8846577826426556 0.7600311214419689 0.8585387859420114 0.9839640898885705 0.7433274314305468 0.8611773735935007 0.8399583067562535 0.6964080850334745 1.277667803238579 1.2302453907305082 1.331472038159629 1.0143342835987759 0.9398217548404889 1.3494424725241418 1.2822180070712283 1.019191843643776 0.976408129165913 0.5490359303172249 1.0253264951907373 1.0024243879349632 0.7004345110802137 0.9193611453459211 0.8837449123627131 1.2910810721483474 1.130981276579963 0.790070302158646 0.6404591350370711 1.296161690941451 1.3276521010191078 1.2863611909461856 0.9547571009783551 0.9345308453747007 0.9465678185945766 1.127900366902276 0.9192099524577123 1.2616584748752617 1.1851692189343863 1.0656383838458845 0.7367798189457373
CholnokyViktor_HU07119_1 1.0618825021457041 1.1464085784572027 1.2134033752218985 0.8850520572901414 1.371342089406921 0.5955560805831185 0.8891310468820862 0.6294968717267351 0.9269576384613814 1.031311894378299 0.8786919613199192 1.4222901713416367 1.6131159926839083 0.8555655679224836 1.3598338321597685 1.6270365720999198 1.063168577078131 0.714130956455841 1.2664986368039113 1.0545566374744788 0.5768134490302598 0.0 1.0255700312320044 1.5891228405416513 1.632464214841395 0.5013955843124055 1.1020117615566531 1.2419570275907905 1.0702201524345312 0.5526503429898586 0.8188568076853012 1.022717264141055 1.1971851328016583 1.052607364321922 1.4840508588330934 1.1912707342815883 0.9009902641114172 1.2358894302080223 0.8969146059290745 0.7269387085531452 1.2916265223212913 1.3901645341233353 1.3448508741915928 1.0415435081588318 0.8076546231998293 1.1925456073792093 0.9939317994470407 0.9536857382762152 1.1629969016237185 0.9909789751794109 1.342793872312 0.9573195411682069 1.0600107154602236 1.0545146697848966 0.7304785058659878 1.0548577044615175 1.1449419231903961 0.8139583095341199 1.1099138209840171 0.8653555291168452 1.0825521496060084 0.9860485689195142 1.193902020422023 0.7124850648812004 1.0386675609738085 0.8808584803962247 0.9810360585465843 1.008146618475295 1.1466996921019474 0.9270039073319971 0.7572035351745923 0.8150141950972226 0.9868789693172522 1.1320883778129942 1.704296472588699 1.1475656126985614 1.3388138270568655 1.0661573831933921 0.9486261260141446 0.6602566670567749 0.8893520571943819 0.5747920555205137 0.9676415384940387 1.1615053725715991 1.2379826386744304 1.3281903752792161 0.7770344547135111 0.9999672201281439 0.9713931296531535 1.1986730514407713 1.116651203507167 1.0474529358306148 1.0717554881972682 0.9649453692647786 0.959183990013641 1.0667709087641017 0.8415558043478473 1.1034761769063715 1.097309349007212 0.7169122993313309
CsikyGergely_HU14125_1 1.1484727653996918 0.945060639947587 1.1409577191978157 1.1061913626002156 0.9529980392875997 1.0645137836615506 0.954088657925422 0.8403273095397393 0.7016122955573632 1.059940954505795 1.1740911890117194 1.266223152229619 0.9351048203059573 1.2748674274026914 0.8062613017944398 0.8860031420474487 1.0638764977683066 0.734368418216712 0.995516853132652 1.1690793483284914 0.971088478985238 1.0255700312320044 0.0 1.1681398071147968 1.064486834832661 1.0792043554418655 1.1933473588142547 1.031244429259132 1.1644078202437171 0.9157826919620446 1.0063167658634145 1.4233196169579956 1.2075729011161629 1.4343617973401341 0.9694554957210213 0.8816122001145721 1.1693402733395708 1.1432811220999624 0.8293213638874711 0.9258974884745389 0.8086920138417024 0.8887689214156647 0.7209899617614385 1.050034997528306 0.9553162502378775 1.0547246228494536 1.151141798702684 0.8031918247369569 0.9055613426250108 1.065302427408026 0.9658055216945416 1.0944671028210997 1.2123938247535955 1.0613630654384982 1.0584895947820672 0.8165844101555974 1.00095965083328 1.107201330169688 1.2053430039574318 1.027152254347268 1.2766198373108424 0.9674888532369469 1.1034434034045506 1.0196774454873714 1.3705600126590252 1.0591281639833585 1.230283507752939 1.119699862090479 1.1426742322563979 0.9820958987434109 1.0726703354858138 1.0102869565796022 1.1712107918722368 1.075105096170191 1.1560156065809677 0.8102965271262401 0.9871180253526315 1.1757614879932257 0.8619667875175968 0.9024318052796324 1.1490327750992875 0.9815863534265644 0.9146313518156445 1.0720203158066397 0.8065969406758723 1.0795190917555217 1.1521833086194058 1.0024971109711278 1.1681873002856558 1.0358987729411324 0.9174487507692021 0.7721134608411784 1.1616598158740221 1.2352045239441645 1.1889794393439739 0.8980792726616553 1.0807995295742423 1.2104387145328235 0.7854859283786837 0.8039017470817742
