"AchardAmedee_FRA04301Achard_1" "AdamJuliette_FRA00101Adam_1" "AdamJuliette_FRA00102Adam_1" "AimardGustave_FRA00301Aimard_1" "AimardGustave_FRA00302Aimard_1" "AllaisAlphonse_FRA00401Allais_1" "AudouxMarguerite_FRA00201Audoux_1" "BalzacHonorede_FRA00501Balzac_1" "BalzacHonorede_FRA00502Balzac_1" "BalzacHonorede_FRA00503Balzac_1" "BarbusseHenri_FRA04401Barbusse_1" "BarresMaurice_FRA04501Barres_1" "BazinRene_FRA04601Bazin_1" "BlandyStella_FRA03201Blandy_1" "BlondelAdele_FRA07101Blondel_1" "BoisgobeyFortunedu_FRA00601Boisgobey_1" "BoisgobeyFortunedu_FRA00602Boisgobey_1" "BourgetPaul_FRA04701Bourget_1" "CarraudZulma_FRA00701Carraud_1" "ChandeneuxClairede_FRA06401Chandeneux_1" "CordayMichel_FRA04801Corday_1" "DarienGeorges_FRA07501Darien_1" "DashComtesse_FRA00801Dash_1" "DaudetAlphonse_FRA00901Daudet_1" "DelarueMardrusLucie_FRA01002DelarueMardrus_1" "deMontepinXavier_FRA06301Montepin_1" "DombreRoger_FRA01101Dombre_1" "DombreRoger_FRA01102Dombre_1" "DumasAlexandre_FRA04901Dumas_1" "EekhoudGeorges_FRA05101Eekhoud_1" "ErckmannEmile_FRA04102Erckmann_1" "FeuilletOctave_FRA05201Feuillet_1" "FevalPaulHenriCorentin_FRA01201Feval_1" "FevalPaulHenriCorentin_FRA01202Feval_1" "FevalPaulHenriCorentin_FRA01203Feval_1" "FlaubertGustave_FRA01301Flaubert_1" "FlaubertGustave_FRA01302Flaubert_1" "FlaubertGustave_FRA01303Flaubert_1" "FleuriotZenaide_FRA01401Fleuriot_1" "FleuriotZenaide_FRA01402Fleuriot_1" "FleuriotZenaide_FRA01403Fleuriot_1" "FranceAnatole_FRA01501France_1" "GaboriauEmile_FRA01902Gaboriau_1" "GalopinArnould_FRA05301Galopin_1" "GautierJudith_FRA01601GautierJ_1" "GautierJudith_FRA01602GautierJ_1" "GautierJudith_FRA01603GautierJ_1" "GautierTheophile_FRA01701GautierT_1" "GayMarieFrancoiseSophie_FRA01801Gay_1" "GilbertJehan_FRA02001Gilbert_1" "GirardinDelphinede_FRA02101Girardin_1" "GouraudJulie_FRA02201Gouraud_1" "GouraudJulie_FRA02202Gouraud_1" "GouraudJulie_FRA02203Gouraud_1" "GrevilleHenry_FRA02301Greville_1" "GrevilleHenry_FRA02302Greville_1" "GrevilleHenry_FRA02303Greville_1" "Gyp_FRA06501Gyp_1" "KockPaulde_FRA05401Kock_1" "LeblancMaurice_FRA07401Leblanc_1" "LerminaJules_FRA05501Lermina_1" "LeRougeGustave_FRA02401LeRouge_1" "LerouxGaston_FRA07601Leroux_1" "LesueurDaniel_FRA05602Lesueur_1" "LotiPierre_FRA02501Loti_1" "MalotHector_FRA02601Malot_1" "MalotHector_FRA02602Malot_1" "MalotHector_FRA02603Malot_1" "MaquetAuguste_FRA05702Maquet_1" "MaupassantGuyde_FRA02701Maupassant_1" "MaupassantGuyde_FRA02702Maupassant_1" "MendesCatulle_FRA07001Mendes_1" "MillePierre_FRA05801Mille_1" "MirbeauOctave_FRA02802Mirbeau_1" "MontagneEdouard_FRA07201Montagne_1" "MosellyEmile_FRA05901Moselly_1" "NoaillesAnnade_FRA02901Noailles_1" "OhnetGeorges_FRA03001Ohnet_1" "OhnetGeorges_FRA03002Ohnet_1" "OhnetGeorges_FRA03003Ohnet_1" "PeladanJosephin_FRA06601Peladan_1" "PonsonduTerrailPierreAlexis_FRA03101Ponson_1" "ProustMarcel_FRA03601Proust_1" "RattazziMarie_FRA03302Rattazzi_1" "RebellHugues_FRA06001Rebell_1" "ReybaudFanny_FRA03401Reybaud_1" "RollandRomain_FRA04202Rolland_1" "SandeauJules_FRA06101Sandeau_1" "SandGeorge_FRA03701Sand_1" "SandGeorge_FRA03702Sand_1" "SandGeorge_FRA03704Sand_1" "SternDaniel_FRA03802Stern_1" "StolzMadamede_FRA03903Stolz_1" "UchardMario_FRA06701Uchard_1" "VaillantVictor_FRA06801Vaillant_1" "ValgandCecilede_FRA07301Valgand_1" "VerneJules_FRA04001Verne_1" "VerneJules_FRA04002Verne_1" "VielCastelHoracede_FRA06201Viel-Castel_1" "VignonClaude_FRA06901Vignon_1"
"MalotHector_FRA02602Malot_1" 1.08428913039008 1.02917540011033 0.966774938086688 1.19980562750043 1.14096613784134 1.30684565432332 0.721961666892104 1.18244250585985 1.21637235813926 1.28939900967326 1.09909285376624 1.2684879953585 1.04176150361299 0.983707609982668 0.991910413632491 0.635770503887595 0.657931475154736 0.978591780878594 0.679187242120407 1.30067717839323 1.06749667058175 0.807297307459941 0.908795791320045 0.931016842409843 1.22744961347905 0.997151225582858 0.970741352053763 0.976029521057139 1.03446454157908 1.16951146569915 1.09611138616743 1.04110082892401 1.12248365673873 1.20702472261179 1.28201848950561 1.02969221921383 1.0706504490755 1.09405390600144 1.02073563095185 0.831379996503844 0.982348304258973 1.21092108342011 0.967647646668394 0.985634518713377 1.1753821696211 1.21039350946917 1.2317084789347 1.18985697085573 0.896169758492333 1.17036542770348 0.780804960018346 0.867718098152137 1.01592472231267 1.08712278690632 0.997543631549699 1.02246438647059 1.14226522032925 0.828375278879261 0.662621083230155 1.04042270040615 1.19622158224775 1.33861266362608 0.881131267106928 1.12278125131844 0.980709646581001 0.587461627751094 0 0.583455872200578 1.13816227669635 0.923072699351336 1.03608603897626 1.16984462752187 0.750328656636452 1.15992121953966 1.20819522344487 1.29573123360741 1.02193141391985 1.13501383791827 1.02530039665425 0.927659166627985 1.08805225775923 1.2228549695174 0.742551997942259 1.18587101987959 0.916320795022467 0.948598956831313 0.878506404796296 1.0409324994345 0.583336516132856 0.640794670020595 0.702956473816606 1.15725796762371 0.957404857879026 0.996729473063494 0.875879308444216 1.05513615883689 1.04897353440873 0.887263548601323 1.08246623067879 0.913370737465455
"MalotHector_FRA02603Malot_1" 1.10603227976949 1.00272457422079 0.853258190491244 1.02462892393573 0.932490112101067 1.27031936336263 0.829385214179926 1.19326017335314 1.23429184327229 1.26032379227021 1.04849216765157 1.28986434468549 1.07178135672462 1.07121048964886 0.961913848327097 0.577631845825651 0.578846104971918 1.01917034359501 0.782883793805702 1.23533280586988 0.974393002940101 0.729530601578626 0.830239829558407 1.14315420844227 1.2929283361941 1.00218244498983 0.840950331668442 1.10057270242613 0.901953290308843 1.11077199974775 1.22187459962876 0.885437802032398 1.14279895486922 1.28220408365141 1.33128065278383 1.31293484214228 1.1752436529853 1.27810158277237 1.11763027691151 0.972176576749016 0.939564621682438 1.29452240839642 0.901818804598865 0.952629282280104 1.08099059420649 1.20458822399538 1.18238479294958 1.23530629440587 0.877553286205168 1.06752200068919 0.712565662901996 1.00362726282068 1.1729243446007 1.20138172900269 0.858368302023787 0.938165882249818 0.995424086724247 0.801796835401934 0.802300056647235 0.919922182848732 1.05278576182525 1.30162560602023 0.882420073825891 1.06919588397445 1.12510259732507 0.646244426584572 0.583455872200578 0 1.01648172933493 1.04426393129404 1.21462836545289 1.17093683533155 0.798732520189882 1.20991442276255 1.10280897031768 1.35014196041635 0.966199467078935 1.11862184603378 0.982744872202777 0.903242968962205 1.11871594877574 1.13284954763187 0.684334313438085 1.08389977140122 0.798549516716555 0.928831999128724 0.988344822328241 0.976827490145383 0.543427649873765 0.51987445518247 0.676549319801906 1.10690296759441 0.987878835136183 1.02550144713489 1.05004022625013 1.07172466091699 1.08945989847899 0.882346036399101 1.14595553370907 0.832957817349771
"MaquetAuguste_FRA05702Maquet_1" 0.766435517901617 0.820329304428895 1.20776631210519 0.945085406104739 0.797490679001112 0.936550599644117 1.28384250508637 0.948192303580413 0.902951654035006 1.01489396176429 1.00781287571603 1.13138891415815 0.996098975801962 1.10315350637798 1.13240834883132 0.975993406025684 1.0593733108635 1.07237491332887 1.03308357389515 0.914012901575084 1.0515703874351 1.03476367424785 0.740912338636115 1.19235769715315 0.976852996857176 0.806398500449799 0.909713391307528 1.07506562043085 0.579267247981164 1.13556427416215 1.01734798096972 1.05397272909411 0.865492040550405 0.840432194117011 0.839675747551145 1.10820677842675 1.00640049618911 1.12689113321704 0.851689220743386 1.20667776650904 0.766307183136284 1.13099641004487 0.870171483131912 1.13309690156081 0.85855780345961 0.95404198627876 0.965233942999374 1.07771235126438 1.00699813504982 0.953701465661918 0.93802359147878 1.12931426754188 1.13018998544775 1.0587981008098 0.889765428126416 0.955697852013191 0.900221294721899 0.934657820233581 0.940572997276835 0.716573905958269 0.950091374451697 0.973906408303898 0.933618964685317 0.951149231170431 1.22784802507803 1.17421303629859 1.13816227669635 1.01648172933493 0 1.17942579599264 1.14379471219395 1.09762970521779 1.09551468014064 0.857035079508816 1.03503446867823 1.14962843327294 1.06643948229176 0.999894177813857 1.00788849581479 0.971556608540099 1.11318310046297 0.75002805584654 1.17738288246094 0.933139731950454 0.889961120062254 1.0657020224727 1.27658272372606 1.03577618823548 1.17303227730296 1.15440909781849 1.12241233118204 1.09524806088796 1.03282963388002 1.05912080264326 1.14085438725267 0.821704979924539 0.978957091445855 1.07229870854904 0.965156338539093 0.954105865507199
"MaupassantGuyde_FRA02701Maupassant_1" 1.20679326315921 1.02886100581973 0.913896329508899 1.24454843364985 1.12002355428903 1.02249124383682 1.00792567017359 1.19469586202417 1.11547207018373 1.20642554590559 0.793853663522637 1.05288337558248 0.855752294077259 1.10736076921432 1.15059061675471 1.10045020737474 1.13137720778854 0.855005142784811 1.0561721632168 1.12632641863289 0.792374904466057 0.853030291100815 1.1882885323022 0.666527857013057 0.881249922850053 0.935360439788253 1.11264187239482 0.990265080758223 1.18607534014773 1.07167403948504 0.993226408966721 1.06095045314662 1.26086064439429 1.14095183947307 1.22912945408755 0.643937223640516 0.840784358391732 0.840768735616119 0.998483865396805 1.0071724961681 1.18972458198291 0.924519815254935 0.967009345963708 0.969105498337635 1.1699828452471 1.01086405252204 0.863105459099965 1.11983016879957 1.1914076161749 1.15387548195832 0.963799426743651 1.11242400222936 1.12921906380134 1.21982421202593 1.16445539234226 1.20296018003826 1.22651447386371 0.726907427735038 0.806464836960283 0.955932980166981 1.07474831962676 1.13336450345535 1.08515274140205 0.887598359995311 0.750175185188233 0.978018045972358 0.923072699351336 1.04426393129404 1.17942579599264 0 0.593930636288989 0.893664366126804 0.78060177513353 0.7505364614026 1.20346813323394 0.923047180320663 0.869695817057539 0.970366963841651 0.895787794815546 0.89601896619475 0.959121499615962 1.10504103911248 1.03379342681591 1.20109030970821 1.00973785123877 1.19845818158158 0.69711240638986 1.18235151305004 1.05018426791414 0.97829071418022 1.07206245828021 1.12587991701256 0.936981611902615 0.756217479800862 0.894708841637305 0.990268632986152 1.11856129947635 1.04817171295087 1.19953239727968 0.978896755491701
"MaupassantGuyde_FRA02702Maupassant_1" 1.18458846560854 1.05700201351002 0.935954966549546 1.06514402084044 1.1425477436715 0.956870256959395 1.07392325763257 1.14034933559384 1.04847922823393 0.980887076698923 0.785384125486082 0.858327315380473 0.818107802280377 1.15188420412844 1.21899721404662 1.25269605708723 1.26862645158826 0.940942278092086 1.21300024364264 1.00966963446617 0.85088516208156 1.05216602248034 1.35096179927765 0.741224637319205 0.721282165370427 1.15122578440376 1.20590324962426 0.911604368248765 1.23380179754307 0.995391738563855 0.883489007875618 1.12725295909711 1.18934711514111 1.03425178798855 1.0874829039345 0.660886773482591 0.768380450436408 0.658760463947093 1.05638226830125 1.03575846315352 1.29095511576232 0.855968693693547 1.05094978427273 0.884845169680332 1.03928891557331 0.817261536105006 0.729515808116805 0.950168722222832 1.22341233608312 1.11857789807375 1.19734995078647 1.12956539618576 1.04269140140676 1.14279948225343 1.15278649642913 1.16629663548934 1.11846868209448 1.04667181844872 1.12367584390191 1.08424014424604 1.00765947622299 1.01239240775437 1.1144966664654 0.901054637489397 0.705162966779426 1.05118979543932 1.03608603897626 1.21462836545289 1.14379471219395 0.593930636288989 0 0.715616846468582 0.902647919292003 0.769343250734699 1.02815263820024 0.621706001301401 0.873321923119212 0.863490096252715 0.881509865403435 1.07624778560576 0.88151161531852 1.02773759383755 1.05591481622633 1.07493630088047 1.09575103010283 1.15002837813114 0.78783355804197 1.05971121408533 1.21624329465552 1.16991289849592 1.14969524259617 1.02469350569153 0.939459695483343 0.813608803265938 0.959942259198543 1.08255935285583 0.995575368840983 1.03369396185749 1.07627398001792 0.985096667529006
"MendesCatulle_FRA07001Mendes_1" 1.2938168080082 0.920781949533022 0.935864883568003 1.03707774514964 1.07818157995992 0.723522280673398 1.08814113111425 1.13385847914283 1.09324640594821 0.964965037555658 0.706614014152346 0.716257895394811 0.816323567515336 1.21646012424292 1.15905774774776 1.30508066767213 1.23641329106264 0.898181933734031 1.30785307685562 0.939147948279303 0.648159108524612 0.94874092264822 1.39004048439904 0.824017352297608 0.744335610206804 1.3888785106861 1.11136092042535 0.95562408094818 1.21852406284071 0.769653394907142 0.904329750516162 0.950195433773306 1.1585509418511 1.1804294601886 1.13432135122024 0.817482249765929 0.733251818584687 0.653476245609768 1.19473798199896 1.14601447435211 1.3495744055148 0.893123876893792 1.06741493820894 0.947444829825999 1.12540062713347 0.806494304247511 0.583256363359602 0.961691413397473 1.1742348265771 1.18501831989369 1.30553997246637 1.17317974981989 1.10728280462045 1.22462131033388 1.03223557084484 1.12097137248816 0.980395630732825 1.19430808270167 1.37880444128029 1.0616897922221 0.965471348396866 0.84766696528198 1.2081787545754 0.889769664916006 0.62398939486734 1.06296211375421 1.16984462752187 1.17093683533155 1.09762970521779 0.893664366126804 0.715616846468582 0 0.844626946462713 0.654371938472174 0.893578858170132 0.623794836363169 0.88093059127702 0.942235696539825 0.844974924500051 1.02477999544092 0.90806810141025 1.0346298948244 1.02586622266615 0.899256698266939 1.09545292735489 1.16948408401306 0.814338827770974 0.913295486618276 1.1639194383559 1.19824003458089 1.13940206231819 0.934947087789884 0.925861769942941 0.900807046528954 1.22451047500404 1.17769708662356 0.986970288102809 1.10562589566111 1.10770527577524 0.857498458635755
"MillePierre_FRA05801Mille_1" 1.19861018093651 0.875895297648554 0.945147646809375 1.2909270793399 1.1898533233507 1.1928227945706 0.787090967323894 1.34994457692607 1.24597895757517 1.38337482316082 0.822522309580724 1.169550890413 0.76618899852098 1.31032303918499 1.18022178538863 0.78022469454398 0.899891734945931 1.01431563065911 0.776411532130804 1.23154655545204 0.68014240689574 0.568079395003718 1.01943076864445 0.813822256593276 0.994688028924847 1.1550529363908 0.941245089430346 0.920588410436614 1.11622612908147 1.14129838667847 0.98040752719864 1.02448230796747 1.19620092604405 1.20835407433683 1.3159434712718 0.943813553403537 0.901546018071586 1.01213187182855 1.10807925826347 0.987457828315093 1.1344334195234 1.15220962205474 1.00763967771414 1.01680440029671 1.24580595084794 1.05297810586066 0.904756497427864 1.28408852591635 1.16337365463701 1.24033670356837 0.820577947663342 1.08065270953781 1.20864856449414 1.28758514712838 0.922674464952636 1.03341145265849 1.09890425760962 0.7700344817106 0.866111177819719 0.882872893443283 1.21755069484273 1.28389551280685 0.951792875149447 1.02968011491756 0.82313965812838 0.760506765311011 0.750328656636452 0.798732520189882 1.09551468014064 0.78060177513353 0.902647919292003 0.844626946462713 0 0.878587301652961 1.28283004990641 1.06886690891063 0.828301643154529 1.01972211139076 0.853917101173796 0.826827606030254 0.983304293464204 1.11440565323875 0.939293291909275 1.1251607395121 0.832927088671048 1.16120621240107 0.651845153453748 1.13043945402282 0.718099272193694 0.709505044036468 0.838401884694852 1.20210694146438 0.829713872709051 0.996829524703936 1.13783975097007 0.975639200815396 1.16440236383758 1.05680835775468 1.36181226671617 0.922729389532568
"MirbeauOctave_FRA02802Mirbeau_1" 1.07222654857511 0.720493210336584 1.14078972139735 1.12487803078342 0.957661395623133 0.720488053766608 1.29399286305044 1.14418565225638 0.966072929293352 1.15321727002651 0.775058309435047 1.0012200791942 0.756251398797311 1.25158773961929 1.28448966215673 1.20424177563293 1.29899976413285 0.838453316882762 1.16924748758129 0.974813589425499 0.677004819811484 0.889039154495821 1.06494290735899 0.667379217664185 0.657357320567425 0.963972389539247 1.12208605115842 1.02259848170349 0.933045806596107 1.03505760669054 0.86214731126184 1.07417067699254 1.08774949147766 1.00601717727389 1.05439966140959 0.629905330884761 0.721901471287382 0.802975483892345 0.963653178655856 1.22241699879152 1.10185390378537 0.978593626375253 0.893683120396529 1.15767473731581 1.09573689322567 0.8479918297671 0.623384308508974 1.1587946321197 1.31567272946544 1.18893407091611 1.17594451924024 1.24782830374258 1.18987835900302 1.23834057165853 1.11993369845481 1.21298834624722 1.11324917525309 0.955806734227321 0.966483752279642 0.735849409432882 1.02481338762388 1.05947835097908 1.06019138904166 0.772934051059068 0.83595718663383 1.13083251140952 1.15992121953966 1.20991442276255 0.857035079508816 0.7505364614026 0.769343250734699 0.654371938472174 0.878587301652961 0 1.12928422042912 0.912135909134773 1.05783485100684 0.93815583068495 0.871085307987001 0.940028789577122 0.946183196377674 0.935013055322627 1.32799872325851 1.01044682418838 1.05407324411002 1.30244021529341 0.906637890256197 1.09917859748046 1.27764339214206 1.2802551418187 1.33394435706759 1.21896706937968 0.940754642829937 0.803914649409149 1.14204452919624 0.877829478499281 0.927043517915505 0.992137609846649 1.1333476195549 0.836719252638077
"MontagneEdouard_FRA07201Montagne_1" 1.09657385996134 1.08503599132849 0.860207572256036 0.738276433786383 0.928601912422044 0.808383035168007 1.13246606305349 0.806777586968681 0.857893369440448 0.653434991352077 1.03706163865028 0.755363513836817 1.15112978907593 0.780519207521416 0.897582920475975 1.26525719236468 1.08942206383132 0.974124988284173 1.30055408532546 0.860014269056239 1.07344637700035 1.22143133650353 1.25395441935777 1.16763217408656 1.00479541032727 1.217781663588 1.1103445053824 1.0831947746222 1.05692668394688 0.708962264520672 1.08030073709771 0.88311247914646 0.993589306328931 1.05369843998538 0.942313322552406 1.12783542396774 1.02856274412895 0.921148366899244 1.14954436104263 1.02673374533214 1.12174472677337 0.841047077475919 1.10558860026057 0.899030517568782 0.994920332921006 0.951097030676731 0.992421429250313 0.747017565201582 0.77937910111742 0.833844135776123 1.19365937947696 1.01470089852439 0.960578786602888 0.940535014127397 1.04877408445621 0.982548743932974 0.929783433033545 1.30845669072796 1.34989976510037 1.23874089392461 0.748131505853177 0.82429972784708 1.07625083354747 0.97726617412256 0.96695054239716 1.15495941110421 1.20819522344487 1.10280897031768 1.03503446867823 1.20346813323394 1.02815263820024 0.893578858170132 1.28283004990641 1.12928422042912 0 0.814132415900796 0.988615482632645 1.01278886557612 1.09219628772394 1.20047845934119 1.0115601899966 1.05326118953592 0.807140370872476 0.880977784556008 1.04870791647211 0.931056557308704 1.1376354452936 0.816093093979961 1.17715173051961 1.16712469204876 0.995581458012346 0.71363987526275 1.06356496939589 0.955813346807733 0.947514344215259 1.16359417969532 0.87528040811662 0.958284940741175 0.798110998752164 0.991147743285
"MosellyEmile_FRA05901Moselly_1" 1.05263178564926 1.09229425999381 0.847165122524151 0.79848666169934 1.06840139527916 0.927295109994177 1.05882542694106 1.00945954263227 0.906547753267668 0.707212034677908 0.7087725508442 0.648833675932282 0.851796439104569 1.05764905252449 1.20730178615996 1.44439019312434 1.3571068139832 1.03823420675747 1.458581856464 0.901716986993452 0.894583594873231 1.17032603926501 1.39008767839504 0.967680085798455 0.735220126419451 1.25972487996878 1.2521354569173 1.09727342378788 1.25967689722324 0.744927748803007 0.803856297932846 0.987124788252769 1.02771084746519 0.909863248800407 0.926861028971188 0.770087050469717 0.71891372165672 0.446580072392693 1.18648467046217 1.07741383921317 1.38080541261546 0.655675604265478 1.13119928564487 0.81727279152503 0.762680668852008 0.586327010212242 0.652190597417776 0.737046182488346 1.12612474945998 1.04361505874703 1.35621552169965 1.27873929985558 1.01572468269761 1.09399089268576 1.17963158533132 1.11414153154269 1.00489595656713 1.39360483758559 1.50952693914083 1.19324895192139 0.888140484548561 0.684215655531473 1.27146061441532 0.932951378100247 0.784348462325996 1.12634293763489 1.29573123360741 1.35014196041635 1.14962843327294 0.923047180320663 0.621706001301401 0.623794836363169 1.06886690891063 0.912135909134773 0.814132415900796 0 0.851565570553927 0.801445236044289 0.844840261683305 1.14820283288355 0.816741107249481 0.949416629771864 1.08013405868872 0.929413890403117 1.08132803331341 1.01731100840985 0.903948592405409 0.964688872234569 1.36629271337854 1.32075836417945 1.25139233900233 0.823671221607019 1.14026251119017 0.997204531858582 1.11203030502718 1.18779593769766 1.03303246938382 1.08450833049221 0.946771029544189 1.02452884443801
"NoaillesAnnade_FRA02901Noailles_1" 1.07012320745776 1.1470440613635 0.806935170210443 1.13359641666049 1.11152632244105 1.11712063050935 0.942096594363481 1.14238589568607 1.23902844127609 1.1032559471037 0.788483544590129 0.864586275613578 0.945663798975709 1.10010438960571 1.01805393400359 1.11572598159846 1.10299685995335 1.0327258306055 1.1416148051245 1.10052252111219 0.82723230559523 0.96396313856033 1.13440456944588 1.02716389879931 1.08308434098042 1.21438812709723 0.973096486275735 0.992512241610585 1.11231778012834 0.798877898843204 1.07788119668483 0.892099147798719 1.21849391235634 1.16092551933662 1.13596364728419 1.05269166166885 0.980240186975732 0.97406780654854 1.16725095682953 1.06087602876996 1.1193318678784 0.850052242637772 1.120757499742 1.00818705016107 1.12434709652998 0.96663318057234 0.954003294637402 0.981648550456451 1.05763617087187 1.07360116009286 0.897267475238744 1.16742868110168 1.18697083999499 1.20293401492064 1.01092971619793 0.94449445425606 1.10988599834364 0.923998219339548 1.12052600050266 1.03346949969242 1.0733043036927 0.906250715570228 1.07315130912983 0.96777441601602 0.816173391007985 1.02091750256378 1.02193141391985 0.966199467078935 1.06643948229176 0.869695817057539 0.873321923119212 0.88093059127702 0.828301643154529 1.05783485100684 0.988615482632645 0.851565570553927 0 0.955901007142739 0.83553002796669 1.00625840908983 0.928430473595067 0.978028817695633 0.831308391746459 1.02988510066091 0.888379756644078 1.07480932938868 0.768758018971675 0.887404291394005 0.952858993031334 0.798839145572451 0.7883019938107 0.939859068414925 1.04579542399211 0.989588113929726 1.06682940064486 1.08647284658352 1.20938002195692 1.13662976769075 1.09793662858255 0.973183410589695
"OhnetGeorges_FRA03001Ohnet_1" 0.919115189419869 1.00606111148405 0.941888093248489 0.960090623312899 1.04484944652614 1.10954448307278 1.02496375255535 1.05057593619561 0.970234768102747 0.971163258694074 0.950184067920593 0.966085683920476 0.892785346235028 1.14886450374383 1.17961738370799 1.09666281286338 1.14455776469454 1.07649214037108 1.15145032661377 1.000533344417 0.933484578648824 1.06380664974901 1.0536771787897 1.0830360632521 0.838470820305483 1.01553002184318 1.09532172358154 1.0653301203126 0.982940511871639 1.07187604144505 0.948334724631534 0.998188063732131 1.01078893850006 0.936662904928804 0.936320215783215 0.893382243763151 0.872895434385603 0.863393344453439 1.05500592793718 1.05522839641382 1.05850375432205 0.889682765916197 1.06470877352702 1.08711420866111 0.90896798433423 0.773855539521989 0.804254157312138 0.966239960755993 1.03781552168137 1.06286114590659 1.10586976931035 1.09927232030859 1.00755669538152 1.09705670440219 1.03133190519064 1.03328373526443 0.982055857773134 1.05809548256207 1.13847384931196 0.949791644601123 1.0146880797273 1.00140340566242 1.08483035524124 0.997373056847853 1.05818384158451 1.09770304498564 1.13501383791827 1.11862184603378 0.999894177813857 0.970366963841651 0.863490096252715 0.942235696539825 1.01972211139076 0.93815583068495 1.01278886557612 0.801445236044289 0.955901007142739 0 0.662353787161439 0.90821190627086 0.994494645730916 0.925493081568764 1.14397624415656 1.01611817065606 1.00374139442577 1.05376606810647 0.914747527267125 1.00132771264469 1.14659687431388 1.07476230498934 1.10151577132823 0.972207378304248 1.05841958465757 0.947716658316747 1.09193173482434 0.967961236447908 1.03765645070158 1.07808705697732 0.996906853645966 1.03818856729858
"OhnetGeorges_FRA03002Ohnet_1" 1.06343173647568 0.9696204016573 0.817620553376151 1.05641600728273 1.04235553904025 1.115491693492 1.03091721442389 1.18989364776036 1.10863000673977 1.13430431481716 0.868826259305441 1.03803360318705 0.830993760094622 1.27491433946266 1.20775052723652 1.09857381169305 1.15879910483805 1.00495448281215 1.11916781084137 1.03948424490752 0.754578684923293 0.89430935119354 1.0841938731262 0.983110217416674 0.851304342030358 1.07409364734872 1.06368472898128 1.05707433513515 1.0156471382917 1.0808282993701 1.00869263451218 1.02292949615128 1.14644833324142 1.0590724381478 1.08335511208248 0.856032172377239 0.848223370706263 0.864593455202366 1.13595722811259 1.0756808503653 1.12909764495529 0.953659626351139 1.01486006106756 1.08482985461615 0.992147445696269 0.762147364103497 0.678119660708744 1.09617458987662 1.15136103127277 1.15402072480983 1.04926257579317 1.15510269062296 1.12184817823471 1.23839054110942 0.993123115327218 1.03968570149636 1.00736508237897 0.980599828873489 1.09896256489412 0.891827718803281 1.05292108427285 1.09846725002251 1.06352038238857 0.933320540967633 0.950195483898251 0.992369965447537 1.02530039665425 0.982744872202777 1.00788849581479 0.895787794815546 0.881509865403435 0.844974924500051 0.853917101173796 0.871085307987001 1.09219628772394 0.844840261683305 0.83553002796669 0.662353787161439 0 0.838273669664831 0.92682314155254 0.975298045902674 1.11164719372389 1.04140548646331 0.914544338476683 1.17588076187622 0.795235482197264 1.05748180486831 1.04271048178518 0.965706053078812 1.05525362017547 1.03312019217985 0.981491281283317 0.859548505199083 1.15815922841882 1.02924349769302 1.14732608532241 1.07051851552896 1.15170217625055 0.913246766413085
"OhnetGeorges_FRA03003Ohnet_1" 1.08589587017073 0.930437680221138 0.950438669101417 1.1217620517043 1.01764653382061 1.08116651832433 0.975659144607542 1.13617713403988 1.05460845747768 1.18520099944807 1.04805253371904 1.18076903333979 0.981781133822217 1.08914991760141 1.05044426447844 0.868417091295072 0.940125704997507 1.06042456519174 0.850742292943066 1.09842337651774 0.938402595143475 0.861101026188874 0.894645030764772 1.01970771881706 1.02757061133405 0.929308945671443 0.917381596024217 0.974098699775262 0.934010923741753 1.13620286977422 1.02316819247359 1.02294733201992 1.05841150365631 1.14366667919975 1.18904293998528 1.00496184365577 0.964670500754781 1.11609955301705 0.954243660340452 1.05882307736984 0.915147980109854 1.06099539067913 1.04471589562546 1.12838672495449 1.10407434480007 1.00799568848839 0.950204853994307 1.16672122257868 0.963077557520083 1.11747458712806 0.923232162217185 1.02424392289787 1.14055852779116 1.14860202674707 0.961831306806285 0.987464781381193 1.01639936918943 0.743736855540475 0.801918763506935 0.901136462250724 1.11242081745696 1.14807626961148 0.985736180662588 0.995755992837317 1.06485820169914 0.950727559142011 0.927659166627985 0.903242968962205 0.971556608540099 0.89601896619475 1.07624778560576 1.02477999544092 0.826827606030254 0.940028789577122 1.20047845934119 1.14820283288355 1.00625840908983 0.90821190627086 0.838273669664831 0 1.07138979856665 1.05008088681467 1.01229904073032 1.05888920591189 0.913590618494907 1.09527944472136 0.87938721191656 1.08310233650785 0.861274938295451 0.850275595360869 0.912920158974925 1.08296432677379 0.928277262461286 0.955017600722668 1.05259231281962 0.986275674238862 1.164119118518 1.04459386744307 1.11501099335736 0.966968237828961
