 AchardAmedee_FRA04301Achard_1 AdamJuliette_FRA00101Adam_1 AdamJuliette_FRA00102Adam_1 AimardGustave_FRA00301Aimard_1 AimardGustave_FRA00302Aimard_1 AllaisAlphonse_FRA00401Allais_1 AudouxMarguerite_FRA00201Audoux_1 BalzacHonorede_FRA00501Balzac_1 BalzacHonorede_FRA00502Balzac_1 BalzacHonorede_FRA00503Balzac_1 BarbusseHenri_FRA04401Barbusse_1 BarresMaurice_FRA04501Barres_1 BazinRene_FRA04601Bazin_1 BlandyStella_FRA03201Blandy_1 BlondelAdele_FRA07101Blondel_1 BoisgobeyFortunedu_FRA00601Boisgobey_1 BoisgobeyFortunedu_FRA00602Boisgobey_1 BourgetPaul_FRA04701Bourget_1 CarraudZulma_FRA00701Carraud_1 ChandeneuxClairede_FRA06401Chandeneux_1 CordayMichel_FRA04801Corday_1 DarienGeorges_FRA07501Darien_1 DashComtesse_FRA00801Dash_1 DaudetAlphonse_FRA00901Daudet_1 DelarueMardrusLucie_FRA01002DelarueMardrus_1 deMontepinXavier_FRA06301Montepin_1 DombreRoger_FRA01101Dombre_1 DombreRoger_FRA01102Dombre_1 DumasAlexandre_FRA04901Dumas_1 EekhoudGeorges_FRA05101Eekhoud_1 ErckmannEmile_FRA04102Erckmann_1 FeuilletOctave_FRA05201Feuillet_1 FevalPaulHenriCorentin_FRA01201Feval_1 FevalPaulHenriCorentin_FRA01202Feval_1 FevalPaulHenriCorentin_FRA01203Feval_1 FlaubertGustave_FRA01301Flaubert_1 FlaubertGustave_FRA01302Flaubert_1 FlaubertGustave_FRA01303Flaubert_1 FleuriotZenaide_FRA01401Fleuriot_1 FleuriotZenaide_FRA01402Fleuriot_1 FleuriotZenaide_FRA01403Fleuriot_1 FranceAnatole_FRA01501France_1 GaboriauEmile_FRA01902Gaboriau_1 GalopinArnould_FRA05301Galopin_1 GautierJudith_FRA01601GautierJ_1 GautierJudith_FRA01602GautierJ_1 GautierJudith_FRA01603GautierJ_1 GautierTheophile_FRA01701GautierT_1 GayMarieFrancoiseSophie_FRA01801Gay_1 GilbertJehan_FRA02001Gilbert_1 GirardinDelphinede_FRA02101Girardin_1 GouraudJulie_FRA02201Gouraud_1 GouraudJulie_FRA02202Gouraud_1 GouraudJulie_FRA02203Gouraud_1 GrevilleHenry_FRA02301Greville_1 GrevilleHenry_FRA02302Greville_1 GrevilleHenry_FRA02303Greville_1 Gyp_FRA06501Gyp_1 KockPaulde_FRA05401Kock_1 LeblancMaurice_FRA07401Leblanc_1 LerminaJules_FRA05501Lermina_1 LeRougeGustave_FRA02401LeRouge_1 LerouxGaston_FRA07601Leroux_1 LesueurDaniel_FRA05602Lesueur_1 LotiPierre_FRA02501Loti_1 MalotHector_FRA02601Malot_1 MalotHector_FRA02602Malot_1 MalotHector_FRA02603Malot_1 MaquetAuguste_FRA05702Maquet_1 MaupassantGuyde_FRA02701Maupassant_1 MaupassantGuyde_FRA02702Maupassant_1 MendesCatulle_FRA07001Mendes_1 MillePierre_FRA05801Mille_1 MirbeauOctave_FRA02802Mirbeau_1 MontagneEdouard_FRA07201Montagne_1 MosellyEmile_FRA05901Moselly_1 NoaillesAnnade_FRA02901Noailles_1 OhnetGeorges_FRA03001Ohnet_1 OhnetGeorges_FRA03002Ohnet_1 OhnetGeorges_FRA03003Ohnet_1 PeladanJosephin_FRA06601Peladan_1 PonsonduTerrailPierreAlexis_FRA03101Ponson_1 ProustMarcel_FRA03601Proust_1 RattazziMarie_FRA03302Rattazzi_1 RebellHugues_FRA06001Rebell_1 ReybaudFanny_FRA03401Reybaud_1 RollandRomain_FRA04202Rolland_1 SandeauJules_FRA06101Sandeau_1 SandGeorge_FRA03701Sand_1 SandGeorge_FRA03702Sand_1 SandGeorge_FRA03704Sand_1 SternDaniel_FRA03802Stern_1 StolzMadamede_FRA03903Stolz_1 UchardMario_FRA06701Uchard_1 VaillantVictor_FRA06801Vaillant_1 ValgandCecilede_FRA07301Valgand_1 VerneJules_FRA04001Verne_1 VerneJules_FRA04002Verne_1 VielCastelHoracede_FRA06201Viel-Castel_1 VignonClaude_FRA06901Vignon_1
SandGeorge_FRA03702Sand_1 1.366487138000719 1.0334531597769605 0.5133781158428663 1.2195637157509303 1.0698326957486335 1.4395336730978856 0.6787437117041234 1.2903943826331878 1.3529586458145757 1.5322345086731801 1.3158715244734245 1.5720655255453404 1.2691326636317715 1.066844074485853 0.7402534885328963 0.465672302116697 0.5078323914934593 1.040584657306791 0.5206664921701473 1.3323599561599522 0.9244235181948891 0.527685520291041 0.7904352263255952 1.1679745508617807 1.6775875139049021 1.1512125836202807 0.6543538654513174 1.0338467576359918 1.1429522447104625 1.129269625515299 1.5117199952253215 0.6271719652675687 1.315744677634934 1.6040657326047767 1.6244434371480925 1.7073585873919113 1.561374956549345 1.9088080161570122 1.2237511741958866 0.9177039346336529 0.9306435717068949 1.3884645345769002 1.0773183291969448 1.0090428883328544 1.4309142106901886 1.5345779709524556 1.3693713080610572 1.3462433896734325 0.7367010536071631 1.2571175649116175 0.4834612458974514 0.8891687897284369 1.1974380903042479 1.2022710188606744 0.754226615546184 0.8271482460996546 1.0024389284431783 0.6519579342758727 0.6381759742375711 1.1900121019361196 1.3660667614350888 1.5074767807029106 1.0997654395369756 1.1276193844187752 1.2543906487925143 0.594137235888405 0.5932162817693203 0.42833063428240337 1.244821774604625 1.1474121623359366 1.4644727025156983 1.4798457226976895 0.67753864618287 1.4202258017530176 1.2927919101245882 1.8790415479127385 0.7891348074659503 1.170962824201609 0.9689900130823754 0.8067982371049104 0.796035597629598 1.336070786826302 0.633910429400758 1.248864772339487 0.6566084199627531 0.9862534500967649 0.821350896853484 0.9563125842175434 0.19695904143097528 0.0 0.3153263768697581 0.9644726809389591 0.8169821354319245 0.9922088140362776 0.8704656658881083 1.1133231629021272 1.4614438889750967 1.1418686760534194 1.352634788285762 0.9441928842048414
SandGeorge_FRA03704Sand_1 1.3008752705368705 1.1079255716266512 0.7575085483542733 1.1934158644720947 1.1894294128217209 1.281904108304455 0.8110671587124583 1.1022553185997317 1.2272679699726516 1.2084926728855734 1.429602397012733 1.2378000893286873 1.2977108173241556 0.9033197394366161 0.7000487075645553 0.6258722899709964 0.5935089710565039 1.0782024503111483 0.6950070565048281 1.219755290863493 1.063990067641708 0.7938489862594342 0.8905876632972954 1.2581941117496218 1.6427506929864752 1.296683322861218 0.8501562439937599 0.9755795070343124 1.0846482668542332 1.015699173190398 1.4380564942083658 0.7028137589484924 1.2968551229987129 1.4742702139009174 1.4619416757544688 1.5088707987780472 1.3563975161293955 1.6007131726888058 1.231601514461219 1.0099524533654283 1.0057573460403268 1.1604140872093458 1.0945836303178131 1.119936081966784 1.521344667280929 1.4480421165736108 1.3715367447288154 1.0955363939972285 0.6495918837963179 1.191184421800336 0.5695455145732132 0.8124421697588984 1.1661716362733558 1.0932181408321293 0.742029504576888 0.7681505376486574 1.0386539755900952 0.9158673520283188 0.8363853270301165 1.3049564745099054 1.106375508975696 1.3296248492412968 1.0275211797756774 1.112774749012498 1.119023194951779 0.7788496318128548 0.6714387739004242 0.5276532361940767 1.2040752466876279 1.184806415062731 1.3636165673688243 1.309935584266753 0.8282505017604036 1.5152912712624305 1.0052870961248819 1.5875091958984755 0.7865727474878065 1.184461782490241 1.0515523769613764 0.8955390887159023 0.9943678938122437 1.256760146354389 0.519555045346092 1.073661980987939 0.8559048860038053 0.9878884653179069 0.7232595881085093 0.8335416953197793 0.416402533176374 0.3153263768697581 0.0 0.8278282079440239 0.823970817043838 0.9573190366153727 0.8696548181772423 1.1009010748210828 1.1734003358835543 1.0644990070406348 1.083251345190002 0.9564871150552252
SternDaniel_FRA03802Stern_1 1.056608529559563 1.3190234195933688 0.685341280094575 0.7694747518236327 0.9783516910355692 0.9913943161446024 1.083060613358908 0.749648158904337 0.9560988356894708 0.6640250440675552 1.2575265288366122 0.8144866820137325 1.2654237589575879 0.8016519028040635 0.7466965930014166 1.412871553012769 1.1343953137271783 1.0422482291148094 1.4874898154721605 0.7229538503884387 1.100500213291995 1.3683060756469838 1.0814959027023032 1.4216436937920889 1.160830124917178 1.2621245214675407 1.0324174688170509 1.125119543520589 1.1934156826551692 0.8476877707773685 1.3073967869625616 0.7100363786376115 1.0480452103553335 1.160135113310809 0.9062747062143163 1.2486888276453658 1.0400567841799935 1.0317359559475294 1.188636351172229 1.2105597930168277 1.0784194182435214 0.8141369064482571 1.1996645803656836 0.9675577152893342 0.9193184747037724 0.8893276189116669 1.009607509186744 0.6975245018900645 0.6827975727962193 0.9221738210878982 1.1007733104837805 0.9770097962140124 0.9836166281311871 0.8504167514900309 0.8866289483748752 0.8112120656890414 0.8007261461313011 1.4088160088956956 1.466939260099809 1.451188549449684 0.8743294697968519 0.8328531616038515 1.3091744042954974 0.981077458956623 1.0763975717859489 1.268191933380526 1.3806043062215085 1.1602682342958135 1.15875687680061 1.1965473907034385 1.0291796903367407 0.9357959914450021 1.5942665137152892 1.3840933981294086 0.634745474368562 0.8669538899205763 0.8647251108758582 0.9966655589234823 1.023159569527578 1.2256687161874669 0.8376199316096892 0.9991517076009124 0.7941480372378101 0.8984851028146683 1.0753284607673146 0.9053539191066755 0.966087399519567 0.7643447284486333 1.1941432172980126 0.9644726809389591 0.8278282079440239 0.0 1.0818517846684037 0.9095687704220315 0.8957812134899292 1.1243052822843207 1.0486794246760303 1.079203281889113 0.8350327212055588 0.8943949132574437
StolzMadamede_FRA03903Stolz_1 1.4836430073005444 0.8909238444794796 1.0462877032771867 1.1957614104499608 1.1463537684849987 1.005110093419819 1.0676894764133293 1.2219330899575835 1.1680287196577168 1.353096250690995 1.1965082230433286 1.1526748970308545 1.0836870439397122 1.2132346948349004 0.684153969484871 0.7922923402926412 0.9641300197497357 0.9078284533825758 0.679543898165076 0.9296590762588915 0.9096466723537742 0.8396901782591708 1.017915436939179 0.8120718782799352 0.9081296623604569 1.1227249660652376 0.7184228192810778 0.6361257546943537 1.234432545009395 1.2573996892251307 1.117894840123428 0.9184343190090462 1.1554426522353893 1.2760115515872184 1.3146954091284662 1.1458918999145986 1.1642242210745244 1.5632521223495335 0.9209232496880804 0.9414015473639002 0.942533153273837 1.3378063808220715 1.033244245497715 1.2343041861666175 1.4319151330309459 1.3728853062616935 1.0131622232663744 1.2881951022844813 0.980361487786439 1.2061476769733153 0.8189762630117762 0.5636322782734802 1.0189044723669172 0.8825231330169618 0.7613660832945112 0.7854438265892992 0.7931012729343916 0.7759620983498271 0.807160836794331 1.105645320894569 1.2423570586379766 1.343163163414703 1.0834495295789635 0.9871317619811959 0.9480097619284751 1.0945316999203902 0.9826842762100565 0.9359362820768754 1.0562526141744752 0.9925277330847256 1.0465150193195052 1.0469583752028155 0.766291757837855 0.892500706365814 1.1733889651491578 1.352484565472386 1.0254547635425046 1.195110327955946 1.0673898738240923 0.8878726998800284 1.0687566545103622 1.2718433695358875 1.0075746817137392 0.8494600059153169 1.0137239452387004 1.0531672719357124 0.8905493114241119 1.1025429184388214 0.7919303255729787 0.8169821354319245 0.823970817043838 1.0818517846684037 0.0 0.8696981716519221 1.003027299226856 0.976527476874838 1.239336980372386 1.3041879592176155 1.5121596625567677 0.9412804647615329
UchardMario_FRA06701Uchard_1 1.4202278418695422 1.0491912196992148 0.9438817692647958 1.2171821966287348 1.1506724931369985 0.8355522811700465 1.3217955306786704 1.0758383412580885 1.0542157937805443 1.1273168197567636 1.1229886601728454 1.0644625617166823 1.2541614578315594 0.9719102706316465 0.9195138624148128 1.1618513685393663 1.0856585619706787 0.6416185148171144 1.1323174701870984 0.9124227553723766 0.6159060318874067 0.9925256706850798 1.2562855864248723 0.8175036395544532 0.8933453455496871 1.0724191742066431 1.0294707148936804 0.9322176646975594 1.268931017594174 1.0483507679225301 1.3324251410115484 0.9975687009759627 1.4282374443448507 1.4027032272838815 1.3003123983126392 0.7353818283138508 0.934259107550907 1.087176527701612 0.9965707557773773 1.2636021816406433 1.0533963889891074 1.0800215869098613 0.997610133795671 1.1073881429474364 1.3584050759192021 1.1061656854701276 0.8452214003128873 1.1147060130739206 0.9713224346771147 1.2414227644806728 0.8367272194173402 0.9432974253724106 1.1193475671790114 1.1047069240970369 0.9203906962415986 0.955900038181473 1.0755364108061216 0.8813023778913034 0.8885901645606747 1.1018752748651697 1.0196295916622249 1.1498273720131025 1.1120440047884999 0.7348607897582223 0.8402643283017389 1.2033265487860223 1.134102305169901 0.9881489786912802 1.08971953548134 0.7488352931736661 0.7609134070491007 0.9548025371798563 0.9826587994342716 0.7471061190664832 0.9540276723579113 1.0747969034532232 0.9357366486486237 0.998962444833709 0.9298120125268677 0.890617654150701 1.0565417481747845 1.35509911822287 0.920575936769695 1.1278195445026946 1.0502278743560336 1.2423816338578715 0.7949259386246739 1.0190843822213047 1.173189299959497 0.9922088140362776 0.9573190366153727 0.9095687704220315 0.8696981716519221 0.0 0.8847702149649893 1.0011039982657575 0.9065827625945575 1.0233686337409842 1.3633287515045738 0.9031774227325596
VaillantVictor_FRA06801Vaillant_1 1.089481383561711 1.173008881258728 0.9675566771320029 1.0352009672559788 1.0980211608207862 1.0479651522703775 1.207468965847796 0.876950209642391 0.9110672826899844 0.9681729633623286 1.4435264952127413 1.083002149217527 1.2088761906700658 0.7427577481729233 0.8999995055038409 0.8648906005892364 0.8427619109379454 0.8424534521873988 0.947934229186539 0.9479332485276861 1.1906802124950462 1.0271092467579541 1.030277710424751 1.05999521880548 1.2892020731650822 0.8710936863437458 0.9846757651208349 1.0167051945845103 1.1252005513799115 1.0509860434746146 1.3522200566978364 0.988622814424014 1.0827586853462663 1.1176581745038041 1.095065626163442 1.0278852601464485 1.408672801556216 1.3522856416958287 0.9343926006203206 0.95200207896457 0.9633297668071736 0.9349076122893241 0.9362485378924721 1.0943914575096523 1.2172086563076567 1.3540403676055985 1.3479252458885038 0.9260588463531326 0.8455742251876079 0.8848733961386885 0.9143034434039283 0.7813589850522723 0.8894119823285841 0.7122250070414431 1.0667220416613232 1.0175158392748507 1.100283655433626 0.9739822861205174 0.7273663015310586 1.1808987191148022 0.8495943545092365 1.1578182232334184 1.0302019467568275 0.9348497185611663 1.2193608290420712 1.1691532536568072 0.9192868368831152 0.9010943672003238 1.141252895220042 1.0192381094079925 1.1757890481194746 1.4058391342368806 1.2388842831882694 1.1492626906683658 0.9118267737997301 1.3717528512822073 1.12602205583658 1.0584133676492327 1.1888381030022317 0.9983515378437899 0.8450970376085468 1.146031936538417 0.8464855021805615 1.068740621170485 1.1697268259651266 1.0380731488815533 0.9524731332121377 0.9565099952431347 0.9356432515176981 0.8704656658881083 0.8696548181772423 0.8957812134899292 1.003027299226856 0.8847702149649893 0.0 1.000367820109356 0.9050030467699348 0.8164383469481685 0.9442812603920473 1.0184274005114065
ValgandCecilede_FRA07301Valgand_1 0.7434804913386694 0.9383369964989755 1.0634067378621763 1.174406786001548 0.942503830595962 0.9924745503066597 1.1981626129837295 0.7838667926297923 0.8199282723918478 1.027266889092553 1.3650327189789662 1.250795627769796 0.9963412835213815 1.0938168436070368 0.8782329865495679 0.9208049907901857 1.06570690490576 1.0775289328532895 0.8637712858690634 0.9335990361329712 1.090135445411086 0.9681959444241536 0.5496563359333162 0.9873914321940583 1.0148286705982719 0.6197076226981231 0.9592508261275684 0.9609059296561643 0.7754031052619392 1.3601773080679342 1.1349804660863827 1.131858089164113 0.9623966263545595 0.9167369190234224 0.9015730435706278 1.017612018848328 1.1247052389123426 1.2933713784781153 0.9164523948110274 1.1660578060897322 0.7133747536413696 1.1350603192831956 0.9298891184553467 1.3524974672687091 1.0907858581762335 1.0073205343681118 1.0645229730842314 1.2618385378421153 0.9749142415005775 1.0361186935211995 0.813191643788228 0.9062760944016612 1.0427226711400537 0.8609126800324792 0.950041979894564 0.97854327589743 1.0999059134993612 0.8880008092401382 0.716536823280296 0.7773629537510575 1.1222250650567782 1.1408563991618872 0.9508551441736113 0.9861199476506946 1.299961550391236 1.2736244496941698 1.1590949391754783 1.1231693163135044 0.7932534797245795 1.0289005079381197 1.1251856126342252 1.4592367120911802 1.2002341586255598 0.8560413260360725 1.2540537991236462 1.455063804902701 1.1180470161647023 1.0382211662263359 1.0877844118289066 0.99890516494157 1.0353545526761407 0.8426020156831899 1.3820872704712137 0.9924924356074754 0.9129678284505127 1.0907329225611861 1.2437984477862905 1.136064305265333 1.2285747616376728 1.1133231629021272 1.1009010748210828 1.1243052822843207 0.976527476874838 1.0011039982657575 1.000367820109356 0.0 1.0064351492479096 0.9268392231621484 1.0379847198450447 0.9352358649243138
VerneJules_FRA04001Verne_1 1.1573881686152485 1.068406291253815 1.323202225711528 0.866680037952427 0.9228230739751846 0.5794342506277104 1.3346966954424444 0.8289075223038703 0.798000128263984 0.6955604969495273 1.0945205551929156 0.8633440276637231 1.0835828760226056 0.8137935286153353 1.201054185755786 1.1614966118838836 1.0994512648407486 0.8963994895249335 1.4024557424520017 0.8254393383416995 1.0697701959026102 1.2340269607994314 1.2445878836295514 1.134049874466453 1.1597940242503308 1.1120808004745966 1.2888154298346477 1.0750103007357774 1.0346892645186077 0.9255493194340554 1.0814164767202066 1.2139318159897532 1.0331656196485266 0.8644710605241777 0.7699951052297254 0.8261514748539612 0.9684851991275493 0.7566476397763944 1.015261256986905 1.0974654156265702 1.1739888143155321 0.9997045100225311 0.8661597571026775 0.7884716777859614 0.943769818174687 0.9625889420665287 0.9764127618890573 0.7924317680394899 1.0412565105523917 0.7432264236682518 1.24709383374545 0.9372285814133902 0.9015213986193064 0.8387268587074371 1.0925586686495905 1.10456234000893 1.1204883955548424 1.5090231971372177 1.230550051097485 0.971213216887692 0.553669802049128 1.0020909017551012 0.9689785588280528 0.8866343265763593 0.8874578709534883 1.0876753863198052 0.9955946165639569 1.0815699808356423 1.0024721113537656 1.2347290818911294 1.0052921215161117 0.9674728130556217 1.2532943569536998 1.0239879093477413 0.7267985152927855 0.9718728592444621 1.4518927346637789 1.0983956953111609 1.183154479194685 1.2899462396264814 1.1057214700596025 1.116428325535266 1.0632698597117836 0.9714599188561582 1.372256858744464 1.1448011330729047 1.0778014370927749 1.0392259174519807 1.3105123235691707 1.4614438889750967 1.1734003358835543 1.0486794246760303 1.239336980372386 0.9065827625945575 0.9050030467699348 1.0064351492479096 0.0 0.5264264001633376 0.7378272549318832 0.977544489738857
VerneJules_FRA04002Verne_1 1.0868068927228145 1.093888969446321 1.0564181255699652 1.0567608272711688 0.9822699734679282 0.8543342115087607 1.1633284320436326 0.8661398050863313 0.8930729128046104 0.8574593714539062 1.2225775583696485 0.9512962433084432 1.1481456665190841 0.8145692918650377 1.1241856038013691 0.9750028450696562 0.9354194240614716 0.8919976438761178 1.2192380092747985 0.9449238239703965 1.0710913482397826 0.98211174476305 1.0534858048338465 1.0030639683542668 1.1768074973420959 0.8928094037029886 1.2918521347873002 1.1997711974851328 0.9674505428432063 1.002553189777489 1.0919014659928374 1.0481629147648377 1.0891735917682221 0.9954515716305928 1.040272202966889 0.9672197508263602 1.107194260521494 1.0356678848159129 1.1891265470289987 1.1042567348800119 0.9726372485382814 0.9822677825440367 0.869766166582979 0.860276381256151 1.043872059357194 1.0343119823684945 0.984094169637744 0.969300375108509 0.9427384283639071 0.8617202915282005 1.0917220555331342 1.0307205900183551 1.0874049933349637 0.9787675703608635 1.1170478762593425 1.158503394215392 1.1994169108090373 1.186041302960097 1.040522012817342 0.8176776011679634 0.7253695042670397 1.2216482039912864 0.8610047344194418 0.9159967387214055 1.1060454056324058 1.0481466207290442 0.8732193486065272 0.8246128446112968 1.0180626430467523 1.2383280776925618 1.1773105060895308 1.1391163525218553 1.201765855142388 1.1532475258480674 0.7924061182325504 1.195104435619815 1.3582496855904491 1.10365961091955 1.1229076801186266 1.0923171749048608 1.0869362837167256 1.2115435860156838 0.950947719580863 1.1270919907936467 1.0842833222855808 1.009356545421908 1.0899934450404403 1.070239345452453 1.0732399309453284 1.1418686760534194 1.0644990070406348 1.079203281889113 1.3041879592176155 1.0233686337409842 0.8164383469481685 0.9268392231621484 0.5264264001633376 0.0 0.8247745946666364 0.8233681640596281
VielCastelHoracede_FRA06201Viel-Castel_1 0.7076974579265833 1.1010720279246908 0.9503899639503941 0.7066473900916126 0.8079479553508412 0.8852771423496604 1.264788604883311 0.5216386629268084 0.719794667655241 0.4644048275368323 1.154542165634189 0.6826006332062192 1.0675417416332884 0.7045797325238435 1.1760977229469032 1.4388193957640163 1.3004119680369781 1.0990903407498438 1.4358646429081332 0.9398135551365291 1.5318270026531189 1.4710765106792236 0.916037096320782 1.4739492424751723 1.2817082541735405 0.9687540101800749 1.385492369092613 1.294627168855936 0.889826666752769 0.7050184472872777 0.9700406217238134 1.0407868671899692 0.8656969918465751 0.7649860257797618 0.6190326972290553 1.0712116490851096 1.1311219194711593 0.6346255639407802 1.129802242561415 0.8914311461484541 1.084817297148174 0.6929819133716011 0.9699277616322798 0.9713356024277622 0.6681652882843574 0.7084945832234292 0.9389312715991156 0.6689073440326369 0.7111077506361841 0.8353527818099341 1.4246838958940105 1.155109384379283 0.7822633001985085 0.7799501755293816 1.3317275724563495 1.2840075715665198 1.2190142355778684 1.7708252386497767 1.4749745494340192 1.2163130055059803 0.7520140669635423 0.741803432648713 0.9376855049772116 1.0057292742914048 1.1322005069596195 1.2382961222949191 1.1763147060662578 1.3881088693559684 0.9495814748374243 1.3526267214289438 1.0873618277825572 1.0922597420674318 1.747888021747076 1.2848055906496176 0.6150709872520588 0.8932644058456568 1.2269060284279698 0.9284976243942012 1.1509905044688853 1.2504442613768523 0.9848797870622559 0.7999711381798305 1.0437398762193948 1.0274827711356065 1.1256149627100351 0.887720410117005 1.3413664736112056 0.7326270498555315 1.3697987271734011 1.352634788285762 1.083251345190002 0.8350327212055588 1.5121596625567677 1.3633287515045738 0.9442812603920473 1.0379847198450447 0.7378272549318832 0.8247745946666364 0.0 1.0845353365720314
VignonClaude_FRA06901Vignon_1 1.0630195694750684 0.9581844364663198 0.8633062860500906 1.160203050125042 1.0133032964861246 1.0819291851734905 1.3666213913318024 0.9424742973002482 1.031762553780754 0.9689974070431255 1.0288953913432883 1.084853531065568 1.0032059263271629 1.1642528822967826 1.0956469601065666 1.0619652670088098 0.9734724274079476 0.9465175781799212 1.2748938656235766 0.9177024432604798 0.7184633316415872 0.8356042515452725 0.948397683329151 1.1262212829297955 1.0944165992521366 1.1189123500118052 1.0698170283995476 1.0943190136353955 0.9212242069593121 1.0683485745514714 1.1667212450618234 0.9389067945004761 1.1912125081760336 1.300762014793792 1.2197806165371359 1.0033511347310868 0.9485308057774451 1.0298033060776255 1.342474749688293 1.3820064071877278 0.9555549872837555 1.1470532963620457 0.9181629463462814 1.2176946539001574 1.2162022483854376 1.0344256061304065 0.8702669639388333 1.1641686430123523 0.9406175743318591 1.2078982589547256 0.7985734290243462 1.0746880726221024 1.3049772443337262 1.1299117007481363 0.9528251287534588 1.0404950585316672 1.0752838214853884 0.9704809370468982 1.069795176451056 0.9628792767952142 0.9479220337980833 1.1551398678520208 1.1307466352582292 0.8528697977278773 1.066733012026938 1.007295032299569 0.9586647574858506 0.7994986911999249 0.969266117637587 1.0327340151782924 1.0575723825100432 0.8827400021353674 0.9699923261614531 0.8959758929519679 0.944490309889871 1.212183517594247 0.9579556131556153 1.119172701601919 0.9667680065264996 0.9947419468192074 0.9325390576770235 0.9923432638365652 0.8729034047392814 0.9724289033593829 1.0307687571562232 1.1657201308797482 0.9970278332948775 0.8383887703880374 1.0350541578378116 0.9441928842048414 0.9564871150552252 0.8943949132574437 0.9412804647615329 0.9031774227325596 1.0184274005114065 0.9352358649243138 0.977544489738857 0.8233681640596281 1.0845353365720314 0.0
