 AguilarGrace_ENG18470Aguilar_1 AinsworthWilliamHarrison_ENG18500Ainsworth_1 AnsteyF_ENG18820Anstey_1 ArlenMichael_ENG19201Arlen_1 BaringGouldSabine_ENG18980BaringGould_1 BarryWilliamFrancis_ENG18870Barry_1 BellocLowndesMarie_ENG19121Belloc_1 BensonEdwardFrederic_ENG18930Benson_1 BensonStella_ENG19190Benson_1 BlackmoreRichardDoddridge_ENG18640Blackmore_1 BraddonMaryElizabeth_ENG18621Braddon_1 BronteCharlotte_ENG18570Bronte_1 BronteEmily_ENG18471Bronte_1 BroughtonRhoda_ENG18830Broughton_1 BroughtonRhoda_ENG18871Broughton_1 BroughtonRhoda_ENG18901Broughton_1 BuchanJohn_ENG19150Buchan_1 CairdMona_ENG18941Caird_1 CarrollLewis_ENG18652Carroll_1 ChestertonGilbertKeith_ENG19080Chesterton_1 CholmondeleyMary_ENG18973Cholmondeley_1 CliveCarolineWigley_ENG18600Clive_1 CollinsWilkie_ENG18760Collins_1 ConradJoseph_ENG19170Conrad_1 CraikDinahMarie_ENG18630Craik_1 CrossVictoria_ENG18950Cross_1 DickensCharles_ENG18481Dickens_1 DickensCharles_ENG18530Dickens_1 DickensCharles_ENG18540Dickens_1 DisraeliBenjamin_ENG18440Disraeli_1 DisraeliBenjamin_ENG18450Disraeli_1 DisraeliBenjamin_ENG18800Disraeli_1 DixonEllaHepworth_ENG18940Dixon_1 DoyleArthurConan_ENG18900Doyle_1 EliotGeorge_ENG18610Eliot_1 EliotGeorge_ENG18660Eliot_1 EliotGeorge_ENG18721Eliot_1 ForsterEdwardMorgan_ENG19100Forster_1 FowlerEllenThorneycroft_ENG19004Fowler_1 GaskellElizabethCleghorn_ENG18482Gaskell_1 GissingGeorge_ENG18911Gissing_1 GlynElinor_ENG19001Glyn_1 GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1 GrossmithGeorge_ENG18920Grossmith_1 HamiltonCicely_ENG19191Hamilton_1 HardyThomas_ENG18860Hardy_1 HarradenBeatrice_ENG18931Harraden_1 HornungErnestWilliam_ENG19111Hornung_1 JenkinsJohnEdward_ENG18702Jenkins_1 JeromeJeromeK_ENG19011Jerome_1 KavanaghJulia_ENG18552Kavanagh_1 KingsleyCharles_ENG18510Kingsley_1 LawrenceDavidHerbert_ENG19200Lawrence_1 LeeVernon_ENG18840Lee_1 LewisPercyWyndham_ENG19180Lewis_1 LintonElizabethLynn_ENG18720Lynn_1 LyallEdna_ENG18872Lyall_1 LyttonEdwardBulwer_ENG18741Bulwer_1 MacDonaldGeorge_ENG18953Macdonald_1 MachenArthur_ENG19070Machen_1 MaletLucas_ENG18960Malet_1 MallockWilliamHurrell_ENG18770Mallock_1 MasonAlfredEdwardWoodley_ENG19010Mason_1 MorrisWilliam_ENG18972Morris_1 NesbitEdith_ENG18890Nesbit_1 NesbitEdith_ENG19020Nesbit_1 NesbitEdith_ENG19060Nesbit_1 OliphantLaurence_ENG18700Oliphant_1 OliphantMargaret_ENG18661Oliphant_1 Ouida_ENG18670Ouida_1 Ouida_ENG18740Ouida_1 Ouida_ENG18831Ouida_1 PhillpottsEden_ENG18970Phillpots_1 ReadeCharles_ENG18632Reade_1 ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1 SharpEvelyn_ENG18954Sharp_1 SilberradUnaLucy_ENG19071Silberrad_1 SinclairCatherine_ENG18410Sinclair_1 SkeneFelicia_ENG18490Skene_1 SteelFloraAnnie_ENG19005Steel_1 StrettonHesba_ENG18641Stretton_1 ThackerayWilliamMakepeace_ENG18480Thackeray_1 TrollopeAnthony_ENG18551Trollope_1 TrollopeAnthony_ENG18650Trollope_1 TrollopeAnthony_ENG18742Trollope_1 TrollopeFrancesMilton_ENG18400Trollope_1 TupperMartinFarquhar_ENG18411Tupper_1 WardHumphryMrs_ENG18880Ward_1 WardHumphryMrs_ENG18951Ward_1 WardHumphryMrs_ENG19091Ward_1 WellsHerbertGeorge_ENG18952Wells_1 WellsHerbertGeorge_ENG19090Wells_1 WellsHerbertGeorge_ENG19120Wells_1 WestRebecca_ENG19181West_1 WhiteWilliamHale_ENG18850Rutherford_1 WoolfVirginia_ENG19192Woolf_1 YeatsWilliamButler_ENG18910Yeats_1 YongeCharlotteMary_ENG18531Yonge_1 YongeCharlotteMary_ENG18560Yonge_1 YongeCharlotteMary_ENG18651Yonge_1
BraddonMaryElizabeth_ENG18621Braddon_1 1.12123912664195 0.8662333829116025 1.0663139328721865 1.0171597133318493 1.072563811103161 0.9925343716682191 0.9306797344906205 1.1373488637766902 1.0126773905094812 1.1418427017168054 0.0 1.1962044260914626 1.1318555131425507 1.0371036917920724 0.9327342577175152 0.9546838095232977 0.8628533274178101 1.0608651467460877 1.2150262627083739 0.9451944179983482 0.8925033405415794 1.0968637022718204 0.8158836406196235 1.1176426982757535 1.0868251900590542 1.0616331353010202 0.9268934772849075 0.9303897246751057 1.0154721048094908 0.8905373317317623 0.9673720741612806 1.0364783245436033 0.9493409611735919 0.837496412248877 0.9076424862129618 0.8835604646831303 0.9228907530477567 1.2070365208180156 1.1408245629873353 1.0844782571917535 1.0257170425671196 1.152917279852884 1.1301604653949446 0.9493949546192071 1.0096498799090827 0.9806240952341205 1.1244116043360237 0.9018615790682403 0.9335600818050449 1.1125220001347447 1.094685364537258 1.1932862373916948 1.279310938035503 1.0448071049681367 1.1585275391567917 1.1859585547892595 0.9732413010116422 0.977825978375387 1.2096454719387446 0.8765422833113297 1.1926208075050284 1.2813741146162114 0.8058015559525835 1.1947858622601086 0.9969753113926354 1.1140150214384215 1.1775774320546304 1.015506229151361 0.9551697829237049 0.9120677762409624 1.083023857132007 1.0195561451962676 0.9648538864587334 0.9987947016255055 0.780848495802469 0.9951591931662437 1.2832503404469167 1.0395919554714323 0.9040246306270859 1.140870055640469 0.8907922977234468 0.7437005406607491 0.9159513496802861 0.930884256170851 1.0447470109973722 0.8924034066247872 1.1511490926183847 0.9306866781492829 1.0595206102697108 0.9928752296993605 1.1433744980931162 1.0631946404210508 1.01602139738606 0.8718567314068209 1.1742290159721538 1.0337584527841022 1.0347214444754587 1.1041985121049553 1.124981519064237 1.075816804236719
BronteCharlotte_ENG18570Bronte_1 0.9936152590011332 0.7872398032352725 1.2319137308148858 1.125744794013517 0.8031610841247556 0.9333269247467135 1.140186737186269 1.4287796992373232 1.023082003860591 0.890350777795198 1.1962044260914626 0.0 0.8782120015870645 0.9660015232835409 0.9084831510002079 1.0096176494178832 1.0478538126822292 1.0105629942091536 1.108237031679233 1.0088589917210364 1.2037367398783425 1.0615804640303756 0.7973384167369922 0.8012697236221276 0.9945248258995195 0.820891133697888 0.9845179748371062 1.1445378704100284 0.9394192026626746 0.7589543078381072 0.786097804888853 0.9096195142071557 0.9022102045525883 1.0327465158855598 1.3320917730002921 1.106497162141842 1.2170665314371463 1.3029684342303078 1.396069925032419 1.0301242425807136 1.1885616715888152 1.3749913998487613 0.7981290625005394 1.0816575223084326 0.9039300543513128 1.1692154098228102 1.2477130374439414 1.3125942182237322 0.7754001922512638 1.0881987112678688 0.9074931713111457 0.8272979740242133 0.858207311984623 0.8952178898095681 0.8169578469072833 1.024476877140592 0.9800770622205531 0.6978995706210308 0.7833123692156659 0.9257559976353991 0.8266465396881651 0.876207979623341 1.0524807304789485 1.056123685860834 1.388436118651861 1.1569444443725598 1.1271894552610646 0.9789183989155379 1.3958333970441212 0.8917417821111132 1.051802024189979 0.8213147215760845 0.8632593282763024 0.9790265962050173 0.7873361468825816 1.5038106419325923 1.2485031253568095 0.7694617493953925 0.963043721348876 0.9924575326346191 1.3603798388138677 0.9628465632227303 1.1706886823620866 1.539263118835215 1.309936460882666 1.1282859229386193 0.8462359731069293 0.9784088235420938 1.1945263897141796 1.0170324315451575 0.744342293048676 0.9054870386529346 1.0275126880356384 1.170376659013117 0.8815982978915368 0.9548044094724368 0.8874808527683431 1.3100738391563305 1.3247018843439307 1.2008700759870785
BronteEmily_ENG18471Bronte_1 0.8929680554489936 0.7903318936879606 0.7505345098489208 1.0503465126290767 0.9515277526176151 0.9194495797427005 1.1937222555773663 0.6892974016278477 1.1528073686576354 0.8018230530491944 1.1318555131425507 0.8782120015870645 0.0 0.8838547041292951 0.798496987586949 1.012268390828524 0.9390143401989738 1.2467270340714387 1.0213383980095387 1.452348065446787 1.1751245894373548 0.724554359663376 0.927714899370945 1.247250938058355 0.9954738391152784 1.1085326351441354 0.9496877154883185 0.734566882846379 1.0916133962819927 1.561436373051673 1.3664950384298804 1.2336921964089946 1.312060447267668 0.9665255886693044 0.9077008421075441 1.247703196905236 1.1500890380595459 0.769766801449185 0.8947917609317897 0.7050258183453272 0.8042919939958382 0.8622589300277144 0.8008399632912129 0.7270808709464011 1.3582536036546085 1.03492010331931 0.7717486183867825 1.1332072547582104 1.2312730750005367 0.9294729462433682 0.7936600303820297 1.0974547528322716 0.9811635136392848 1.233513268271553 1.2687040491004467 1.2353328364347278 1.415733066769564 1.2943122969605176 0.6951421741582394 1.4484739043614492 0.9469708576266891 1.3630100362310258 0.9407611406287384 0.8130625224090583 0.9026751080502725 0.672954431202413 1.1368519571923872 0.9731597245392243 1.1666789728168447 1.2637937987591046 1.055177204883992 1.2789427189373996 1.1160944606417054 0.8114994966287333 1.0098667588968435 0.7482549840389083 0.8870913018917101 1.1679001825344029 1.410123256994536 1.1475231517387507 0.7571223060768 1.3391234852008018 1.0775033304411235 0.7701835413534055 1.1252731728947398 0.8657875396815814 0.962159634318942 1.3473538175435076 0.7555506167962133 1.0703719262797213 1.296437228483507 1.2377692613034104 1.3429053404920093 1.1359626054616896 1.2275945003243296 1.1445275090035003 1.2367164492005747 0.7041563571083412 0.689447575344594 1.0079644605066453
BroughtonRhoda_ENG18830Broughton_1 0.9370069639445237 0.8264531492255367 0.8764786542802954 1.1023420011884235 1.018633035130019 1.0506141223409078 0.8922439502587852 1.065908503156143 1.0135366518102735 1.0451312686271494 1.0371036917920724 0.9660015232835409 0.8838547041292951 0.0 0.4770551775348712 0.3437671400774138 1.3836239534102182 0.9777149095005578 0.9846941067891654 0.951922598600079 1.0331635998402189 0.8022714946533471 0.8943120461072418 0.920403593320579 0.9441953320169533 1.0190708864334288 1.0985566607549173 0.8589832155214175 1.0582453391654 1.2072909228393318 1.1023596770291728 1.2789593901257488 1.0717546165682288 0.8383251617394456 1.263121559441039 1.2283046906419435 1.1614504943558555 1.0461582191192291 1.1554762239009724 1.0664776189851326 0.9587966515897304 1.3253496987780415 0.6949005992586814 1.1835781318598728 1.1945577520990662 1.0703079360638774 0.8884087807981912 1.1196742073655512 1.1441159180963079 1.130851039073892 0.9392428680749615 1.0582464447529674 0.9105857483737989 1.0972215656155229 0.9995860924780241 1.290519192682423 1.1001500387772032 1.0226021461118036 0.8186071021889103 1.3443820571097331 0.7663932244686031 0.9106492779294157 1.0042650032186262 1.0839501853510485 0.9522708511987231 0.9975514058999873 1.0118991952202394 0.8601118636098457 1.2002223222757618 1.0064538180676454 1.0538516155266673 1.0638701110595505 1.1240549066749075 1.0581509607601385 0.9319858672492377 1.0051070241106825 0.9997098666319476 0.9509981178812071 1.1720535266962997 0.9176259055074023 1.1455819259892823 1.3388423365228466 1.1193164355837755 1.010056170321982 1.2066466901741153 0.8866335867703532 0.9384622633917266 1.0059834509906034 1.0629788166060405 1.0216668864936864 1.0325404631222508 1.1649724371101535 1.2262963443489014 1.1086103200337742 1.2486795930426495 1.070586933460635 1.0856231137077272 0.9360316542171583 0.9710449776386005 0.9845581724853883
BroughtonRhoda_ENG18871Broughton_1 1.1303003305524821 0.824578913218707 0.8020623954756857 1.077217920565755 1.0436829405075096 1.1736677124963002 0.9147114710325056 0.9916421036018465 0.9347961519918357 1.0183911833422803 0.9327342577175152 0.9084831510002079 0.798496987586949 0.4770551775348712 0.0 0.5612471062101231 1.438510650446951 0.9172491613556819 0.9596904788154611 0.9404736464449924 1.1758482011524052 0.9824670817985309 1.0879950731940247 1.0172329663324968 0.8003246458627191 0.8819202225523539 0.9650221782831275 0.7901965618440612 0.994435851551927 1.3031505267028376 1.1786990051549409 1.46804241957416 0.8398961419043597 0.9816560659894138 1.1644648086774054 1.225550833840858 1.1926851787091206 1.0080933035647361 1.0868631059636502 1.033953141371559 1.0787012660851931 1.2588804880968354 0.7335117600258932 1.1079281233314522 1.2483104013215536 1.141704267235502 1.0338502331419253 1.351923573325933 1.040233925800522 1.0628073180958755 0.8591059798986045 0.8904366012384884 0.7808491465147412 0.9331071861662231 1.0448014228852553 1.2626001271351914 1.1541416924913526 1.119972155102657 0.9178376417654005 1.2797235497569932 0.6654148061082971 0.9170841208260658 1.2291398188946072 1.1828315764547594 0.9714320295111016 0.7287579069889245 0.8991212960424821 0.9920546934263837 1.2834518339180154 0.9555658046388459 0.9551422024188111 0.9966910588286146 0.9987217810230411 0.94338495982026 1.1094710885467403 0.9521726437189796 1.2145585121274942 0.9588937895215602 1.4584333652234651 0.8002753248343333 1.0418316215492724 1.187781855671101 1.192934885357731 1.1750922248197189 1.3696189881518053 0.912085798948983 0.762042244773761 0.9504983027745774 0.9344935669459148 0.9364867932903617 1.0786880056411445 0.9371701255608595 0.9982601739032393 1.1369462565441053 1.469979069057336 1.1807184660853594 1.1071541373236284 1.0234224609758578 0.9104151694291521 1.130551671589901
BroughtonRhoda_ENG18901Broughton_1 0.8477002321035231 1.0359920330355223 0.8711835986139544 0.9060220163505411 1.2076872811925272 1.0212889145114272 0.8561674526422314 1.0096370408227027 1.114913541591814 1.087447857401042 0.9546838095232977 1.0096176494178832 1.012268390828524 0.3437671400774138 0.5612471062101231 0.0 1.3032903833605411 0.9724649633920897 1.080206231123535 0.9469603180502554 0.977818646029487 0.9050703216491242 0.9199613950127974 0.8635482461945746 0.9710951565201114 1.027512844447385 1.1007797213606574 0.9498718830354133 1.067852125806562 1.18983714507283 1.2225406468480928 1.2652196466817147 1.1242227357160475 0.8536980043010899 1.0894971657115529 1.0786564089144675 0.9837027957584066 1.2432996179943505 0.9686682758050995 1.132358110461445 1.005390416568409 1.118144809440123 0.8846301473751994 1.137147019153924 1.0969888844575497 0.9894630738411219 0.9491578465954826 0.9478349176746796 1.2243868874410186 1.1333453551001198 1.1218478712116846 1.0667187301722096 1.0840722041241342 1.0954278934146717 0.9940802288910322 1.2445866380443191 0.9603619292927174 1.0124644960766755 0.9576673731617743 1.2178371867392481 0.7917086362122465 0.908135506946468 1.132194907164975 1.101794183222556 0.9108536345699672 1.0750701657944979 1.1559472781381854 0.7924258877513649 0.9840755613179738 0.9916124102035581 1.042205696856455 1.0990394987090681 1.1853680756851768 1.2407359379138376 1.0613007914556774 0.9380289700808143 0.9748471653347928 0.9472268140806602 0.9696276597364978 1.0056608851611377 1.1138261326740253 1.3391310359073152 1.0828317139361974 0.9296499954905708 1.1169727710537296 0.8278434062547945 1.04276347485903 1.0155400943094182 1.1892506600708828 1.0596211525345494 0.9882727384005825 1.144992281646931 1.121821517308369 1.0063503200602346 1.0801809228812096 1.026420423956867 1.0819341030825709 0.9212816785604571 0.9673549500114045 0.9158941326571386
BuchanJohn_ENG19150Buchan_1 1.6165812919638838 1.109573177367281 1.0075600175687245 0.7037216406749038 1.0804128425864643 1.0680458523804734 1.183771559936386 1.0062154726261372 0.9139824368907589 0.8910221741451227 0.8628533274178101 1.0478538126822292 0.9390143401989738 1.3836239534102182 1.438510650446951 1.3032903833605411 0.0 1.469645979087502 1.0844027927537752 0.7714802584213655 1.2043773713656103 1.3891305056768286 0.9123971742818973 0.6573623722966887 1.444726401384304 0.7557912782007097 1.2113583636839802 1.178053342194208 1.3096995393545299 1.1948841086258821 1.125402901690938 1.1823018767934226 1.0201860483127783 0.7023239840778485 0.8527480179778728 0.9793604308633003 1.1349010816924237 1.0661742079035683 1.1637235503381507 1.1039558301543453 1.005753490993508 0.6886109080357818 1.1728205912895493 0.7336981305329594 0.774296290878675 0.9227999118200793 1.08612265385911 0.6112585632539907 1.1507508480047737 0.6847371706077938 1.4261528998558832 1.222132040282733 1.1850197767943031 1.4867999444821696 1.0760007593830723 1.0055057681389499 0.9545900886136396 1.2898387521412928 0.7656771909287361 0.7381839039653522 1.2661230461717576 1.6010738672146916 0.6661795687042801 0.7653014998739076 0.9165684117188051 0.7396870044158808 0.9882189144737273 1.048178452758392 1.2001381731740068 1.0333274527864764 0.9214149037743237 1.013866883831895 0.9605296386578486 0.9962850496231461 1.1237659373496791 0.9459835939522786 0.9713876744286957 1.5772357877496017 1.3501209523057616 0.9281268347070797 0.8127599321608803 1.1116187318038504 1.2612922254946914 1.1245635071247562 1.007371620999812 1.3786568494723748 1.5080758663258407 1.116068567050997 0.8094011409055878 1.2111630179331696 0.5592440605663317 0.6004763656743015 0.8886990013164658 0.5655356878485452 0.9361853400322436 1.2699682150872322 0.7760549473391709 1.393948997998189 1.394535661517728 1.3315642478513197
CairdMona_ENG18941Caird_1 0.9361596806160366 1.1049597613704463 1.0168424072277336 1.2025157317764867 0.9638811861716334 0.9154814553950247 1.0567061554088588 0.9403811870841287 0.8520209014817762 1.20164619798579 1.0608651467460877 1.0105629942091536 1.2467270340714387 0.9777149095005578 0.9172491613556819 0.9724649633920897 1.469645979087502 0.0 1.1728429362448958 1.009213550794662 1.0008723142792897 1.1367603384096667 1.1573524915547304 1.0743017544761457 0.9804254222396281 1.1147672507562036 1.140305614301141 1.114619192858711 1.1669210577268732 0.7949102227149888 0.9655616864246744 0.8871460861614456 0.8890372573819391 1.1901193427480048 0.9787301330797824 0.8104020318646956 0.8778670661002878 0.9129694018972202 0.782804881141876 1.0463433670308921 0.8414919994290159 1.297853222988008 1.0759647029610617 1.201157481457282 1.0007470011028903 1.0266924169937401 0.9942148878724091 1.1646351534889858 0.6771505148997305 1.3019294282054756 0.9503229217990834 1.039843802104077 0.9330464156995883 0.8586802220301544 0.8677829681290473 0.9854972392034654 1.009789017671178 0.8871642119586424 1.2516751377485802 0.9383375933403435 0.8363723740281334 0.862890377090212 1.3026944181828866 1.504990331404722 1.0985515559780286 1.075752819793083 1.115667563896134 0.9873959925283909 0.9119927983335936 1.0258747142675115 1.1404623138250796 0.9943590299285604 0.9045317751512786 1.2056493014559477 0.9253870566502501 1.058802527211389 1.0200649283482988 0.7711638434274791 0.869183012401507 0.9493505551985137 1.2199085568416712 1.1025843707999328 1.0081409500586986 1.1259011199032691 1.1812436460839435 0.9977109206482565 0.9431991950723175 0.9814562916227517 1.2046792903313213 0.9551616784491156 1.0387356990155323 1.0178884534366068 0.8163564850136767 1.0487831799739753 1.0305822993487457 0.9441405024183568 1.153344996611509 1.021693537301201 0.921280986798958 0.9674551634722358
CarrollLewis_ENG18652Carroll_1 1.1752558162434839 0.7298542052224172 0.9562815704721584 1.3420231902029813 1.2479402152776429 1.2867972134247572 0.7356757409456901 0.853469410266619 0.8545724150839851 1.1064156436916286 1.2150262627083739 1.108237031679233 1.0213383980095387 0.9846941067891654 0.9596904788154611 1.080206231123535 1.0844027927537752 1.1728429362448958 0.0 0.8334027772205589 1.2370070230467662 0.876152144485 1.0714426386528726 0.919002426515445 0.9634140824730013 0.8429030601929907 0.9019152150508924 1.007972822358195 0.721735192266552 1.4646969394670881 1.1859921294181102 1.437645086744077 0.9191190070603275 1.1269077708142188 1.2358511275336257 1.3892070721402292 1.2598081362009772 0.9346463025966747 1.2029993021625955 0.9655912505869735 1.1855079290196637 0.7985860951204918 0.8728948809920251 0.8217931277267084 1.2999315034959418 0.9664601464555103 1.0078103746231302 1.0824030798719182 1.3864419919986513 0.4844482696476514 0.8853319585110001 0.9612134204175328 0.6950057605079643 0.9641811396278968 0.9156784379927663 1.4029192405522923 1.0937646958525642 1.4157656092133815 0.9719255469590227 1.4164655520643077 1.042699460572608 0.8920810718205524 0.8943547613381252 0.9290475700195264 1.0065935622306994 0.8659064155006849 0.389235010540432 1.3230091349255835 1.1237793055211411 1.3415594611133619 0.9865055615862206 1.3627616469913604 1.0042218588628429 0.8299460347165404 1.2301275171018855 0.9433427414528727 0.8832634940175152 1.2680316243059222 1.6085355104549866 1.023352023783019 0.9457436280114208 0.9880425004769264 1.357802524917205 1.152055501032868 0.8021843420196006 1.1488664555418444 1.120322209417693 1.1463638381739065 0.8258502136465989 1.099221072264201 0.997301732473675 1.1301207638845756 1.1672419789338209 1.0937144969790733 1.5375197119748807 0.7483992291339224 1.0405364072490155 1.0143182508788318 0.9325105552898889 0.9439338445167426
ChestertonGilbertKeith_ENG19080Chesterton_1 1.5238427829923646 0.7310892651530313 1.1061189497930393 1.091005105620443 0.9904612998530441 1.1617634383129696 0.9909184274033158 1.35260952905418 0.7561281090132836 1.2513099257882194 0.9451944179983482 1.0088589917210364 1.452348065446787 0.951922598600079 0.9404736464449924 0.9469603180502554 0.7714802584213655 1.009213550794662 0.8334027772205589 0.0 1.1406516090513694 1.2212819328661595 1.027802071403781 0.7201925869567216 1.2707577747317949 0.8443458195604665 1.184283434494765 1.1957245939544074 1.0696297065131855 0.8250096102549762 0.8117538637099069 1.0054377180923302 0.8949078065002384 0.7713585773632042 1.1797113254001528 1.0773032866056749 1.1691010977217011 1.2448978257027414 1.3950582186193154 1.4932209888714405 1.3961948270475424 1.2812975510111844 1.0419259042467186 1.1475749339450936 0.7475338963316196 1.0233074431443545 1.3701136500901139 0.8779251028782229 1.0345743890882881 0.9158332288405269 1.2738448804815041 0.8987801264334891 0.7028265996545562 0.9395522705991618 0.7632894147154652 0.9689284216370183 0.9420143653209925 0.9837591957264741 0.9721152923604386 0.6153203919315237 0.9143059245568049 0.8356215380938115 0.7845377849821277 1.1295605758890779 1.188218231828333 1.089537281132731 0.649391405238266 1.2532621385162674 1.3498349971375012 0.7973793808889769 0.958384842005594 0.7756625955677179 0.9029654603912021 1.0857372992897925 0.9738125842602067 1.3452065909676683 1.3803544582123108 1.015577872817019 1.161234996565242 0.8423214507415747 1.072967487172077 0.972766304739197 1.2278868854094573 1.4833328429403936 0.9981866063580389 1.3991695574885739 1.210258399704885 0.8663526863388269 1.052256264584478 1.13772122412255 0.6204437870158208 0.7362512265543686 0.7851558266830874 0.7722441851630947 1.1579574496259517 0.9894014352905643 0.7221107086329651 1.548443427171405 1.4700379128735845 1.3332385088497962
CholmondeleyMary_ENG18973Cholmondeley_1 0.8818146425053225 1.073651730438374 1.2201540634492956 0.9466369864891346 1.0774258471615383 0.8858644657481164 0.9906534279819166 1.0723967313819613 1.1718835498374223 1.1408549248257753 0.8925033405415794 1.2037367398783425 1.1751245894373548 1.0331635998402189 1.1758482011524052 0.977818646029487 1.2043773713656103 1.0008723142792897 1.2370070230467662 1.1406516090513694 0.0 0.9875375229147322 0.8997882931054278 1.0593992119073241 1.0833999679159954 0.8820764468199412 0.9469808968333386 1.0860688948639012 1.0055687788564842 0.9585907375427136 1.0857544511220527 0.9526945415449659 1.000478294183457 1.2070090213765408 0.9828453621830577 0.9189913924543526 0.8156860103778117 1.105680496394465 0.8885585566058543 1.1448199467512965 1.093595001000765 0.9449105836284243 1.38549386759139 1.2774245840858311 0.9286102483604879 0.9984006764326545 0.810376193471668 0.989381261236746 1.159051338734337 1.0976772804262307 1.090072242575105 1.1571192338349143 1.1289157884492749 1.010935888373103 1.0416424418271235 0.9603314547463857 1.0084819037639254 1.0526486542064344 1.0691813405322619 0.9206751358573918 1.188353897371805 1.0773778378265906 1.0539766830635326 1.0159055870256666 0.9777763191438176 1.3909063621203526 1.2981858653374108 1.0371481984413444 0.9213522435428383 0.8725732080747323 0.941083903955015 0.7707356057275022 1.000485088563033 1.1688742868057453 1.0816860308018794 1.0016835386104752 0.9676986932953294 0.9673964925104634 0.7531723931541013 1.0452966766076692 0.9740466393813731 1.0075456300058656 1.0291876238485043 0.9012475152955348 1.0268404647104867 1.0482223134309099 1.1354172548322836 0.8731643964910539 1.0309297658551648 0.9572603059348161 1.0898863440054312 1.1649500259246628 1.0552359628259003 0.9054183177981326 0.8313995235267767 0.921247363249079 0.9802348982379384 1.0000118648283285 1.1482922450033946 0.9801012661782
CliveCarolineWigley_ENG18600Clive_1 0.8268116054346903 0.8259704535331672 0.9275967850688224 1.1733350508657967 0.9799598191497617 0.9105635595124875 0.9212031145390417 0.7554656406750891 1.357000113932591 1.0835059066759656 1.0968637022718204 1.0615804640303756 0.724554359663376 0.8022714946533471 0.9824670817985309 0.9050703216491242 1.3891305056768286 1.1367603384096667 0.876152144485 1.2212819328661595 0.9875375229147322 0.0 0.9648684361234118 1.168114296969666 0.9856325796637375 1.222552245212398 1.0981183404083834 0.8964059863145108 0.9418527630455883 1.1284482780852616 0.9644162275575054 1.0522531194752678 1.4896414699797154 0.9973425783764662 1.0818154993305626 1.1480039502601977 0.993293704761408 0.8373432845525214 0.8635719180061329 0.9619474555499661 0.9016767129297676 1.022188261520277 0.7712075710282944 0.8970543561058861 1.4752675217689064 1.0329182178900127 0.7391263991586121 1.1824849025457431 1.3467004307379669 0.9076782945182672 0.9229970651922016 1.100482734234917 0.8889545178854713 0.8495140184944433 1.2298166030299276 1.1056607831646543 1.040172174718366 0.9950171402894931 0.8638057545454167 1.6603262769524822 1.1634740859255235 1.0423065527816504 0.9102811759358461 0.874159254729821 0.8439116329203414 0.9935475715442618 0.8149937078557916 0.8001552507622461 0.9309372407352897 1.3008448103169938 1.0764354772034004 1.2584834018902515 1.2963712791185777 0.9963180994101536 0.912935842374648 0.8344404743804104 0.9135718063491428 1.0966433738199963 1.0988896170020137 1.312307422653659 0.97541029099222 1.1331323030112763 0.9224826038096682 0.6703382168927065 0.9064278620143619 0.8367865571069758 1.2392730906708254 1.2839893362453834 1.0718657899900568 1.125812779816976 1.4976230735354092 1.517286947315623 1.4321338359453506 1.3126176090915114 1.1115139976014095 0.910762741973047 1.2118622748922043 0.5548609096178312 0.6377573793465506 0.6120159846174746
