"AguilarGrace_ENG18470Aguilar_1" "AinsworthWilliamHarrison_ENG18500Ainsworth_1" "AnsteyF_ENG18820Anstey_1" "ArlenMichael_ENG19201Arlen_1" "BaringGouldSabine_ENG18980BaringGould_1" "BarryWilliamFrancis_ENG18870Barry_1" "BellocLowndesMarie_ENG19121Belloc_1" "BensonEdwardFrederic_ENG18930Benson_1" "BensonStella_ENG19190Benson_1" "BlackmoreRichardDoddridge_ENG18640Blackmore_1" "BraddonMaryElizabeth_ENG18621Braddon_1" "BronteCharlotte_ENG18570Bronte_1" "BronteEmily_ENG18471Bronte_1" "BroughtonRhoda_ENG18830Broughton_1" "BroughtonRhoda_ENG18871Broughton_1" "BroughtonRhoda_ENG18901Broughton_1" "BuchanJohn_ENG19150Buchan_1" "CairdMona_ENG18941Caird_1" "CarrollLewis_ENG18652Carroll_1" "ChestertonGilbertKeith_ENG19080Chesterton_1" "CholmondeleyMary_ENG18973Cholmondeley_1" "CliveCarolineWigley_ENG18600Clive_1" "CollinsWilkie_ENG18760Collins_1" "ConradJoseph_ENG19170Conrad_1" "CraikDinahMarie_ENG18630Craik_1" "CrossVictoria_ENG18950Cross_1" "DickensCharles_ENG18481Dickens_1" "DickensCharles_ENG18530Dickens_1" "DickensCharles_ENG18540Dickens_1" "DisraeliBenjamin_ENG18440Disraeli_1" "DisraeliBenjamin_ENG18450Disraeli_1" "DisraeliBenjamin_ENG18800Disraeli_1" "DixonEllaHepworth_ENG18940Dixon_1" "DoyleArthurConan_ENG18900Doyle_1" "EliotGeorge_ENG18610Eliot_1" "EliotGeorge_ENG18660Eliot_1" "EliotGeorge_ENG18721Eliot_1" "ForsterEdwardMorgan_ENG19100Forster_1" "FowlerEllenThorneycroft_ENG19004Fowler_1" "GaskellElizabethCleghorn_ENG18482Gaskell_1" "GissingGeorge_ENG18911Gissing_1" "GlynElinor_ENG19001Glyn_1" "GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1" "GrossmithGeorge_ENG18920Grossmith_1" "HamiltonCicely_ENG19191Hamilton_1" "HardyThomas_ENG18860Hardy_1" "HarradenBeatrice_ENG18931Harraden_1" "HornungErnestWilliam_ENG19111Hornung_1" "JenkinsJohnEdward_ENG18702Jenkins_1" "JeromeJeromeK_ENG19011Jerome_1" "KavanaghJulia_ENG18552Kavanagh_1" "KingsleyCharles_ENG18510Kingsley_1" "LawrenceDavidHerbert_ENG19200Lawrence_1" "LeeVernon_ENG18840Lee_1" "LewisPercyWyndham_ENG19180Lewis_1" "LintonElizabethLynn_ENG18720Lynn_1" "LyallEdna_ENG18872Lyall_1" "LyttonEdwardBulwer_ENG18741Bulwer_1" "MacDonaldGeorge_ENG18953Macdonald_1" "MachenArthur_ENG19070Machen_1" "MaletLucas_ENG18960Malet_1" "MallockWilliamHurrell_ENG18770Mallock_1" "MasonAlfredEdwardWoodley_ENG19010Mason_1" "MorrisWilliam_ENG18972Morris_1" "NesbitEdith_ENG18890Nesbit_1" "NesbitEdith_ENG19020Nesbit_1" "NesbitEdith_ENG19060Nesbit_1" "OliphantLaurence_ENG18700Oliphant_1" "OliphantMargaret_ENG18661Oliphant_1" "Ouida_ENG18670Ouida_1" "Ouida_ENG18740Ouida_1" "Ouida_ENG18831Ouida_1" "PhillpottsEden_ENG18970Phillpots_1" "ReadeCharles_ENG18632Reade_1" "ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1" "SharpEvelyn_ENG18954Sharp_1" "SilberradUnaLucy_ENG19071Silberrad_1" "SinclairCatherine_ENG18410Sinclair_1" "SkeneFelicia_ENG18490Skene_1" "SteelFloraAnnie_ENG19005Steel_1" "StrettonHesba_ENG18641Stretton_1" "ThackerayWilliamMakepeace_ENG18480Thackeray_1" "TrollopeAnthony_ENG18551Trollope_1" "TrollopeAnthony_ENG18650Trollope_1" "TrollopeAnthony_ENG18742Trollope_1" "TrollopeFrancesMilton_ENG18400Trollope_1" "TupperMartinFarquhar_ENG18411Tupper_1" "WardHumphryMrs_ENG18880Ward_1" "WardHumphryMrs_ENG18951Ward_1" "WardHumphryMrs_ENG19091Ward_1" "WellsHerbertGeorge_ENG18952Wells_1" "WellsHerbertGeorge_ENG19090Wells_1" "WellsHerbertGeorge_ENG19120Wells_1" "WestRebecca_ENG19181West_1" "WhiteWilliamHale_ENG18850Rutherford_1" "WoolfVirginia_ENG19192Woolf_1" "YeatsWilliamButler_ENG18910Yeats_1" "YongeCharlotteMary_ENG18531Yonge_1" "YongeCharlotteMary_ENG18560Yonge_1" "YongeCharlotteMary_ENG18651Yonge_1"
"LawrenceDavidHerbert_ENG19200Lawrence_1" 1.12852390150439 0.988116368492333 1.04728431153078 1.00292444209989 1.00053373623757 1.03541167778216 0.992882114129975 0.964890590791174 0.974097872885048 1.03459867993522 1.05522877693612 1.02155300320438 1.01698526076181 1.00017874061132 0.966680849772961 1.01044141677534 1.00990007786726 0.991832842409016 0.909226519075005 0.852597139752998 1.01087451491765 0.995776044156893 1.08064349657547 0.939428555289757 1.06483820053393 0.875997078874159 1.03789936803433 1.04824229432006 1.00479163102928 1.12933886986967 1.10794575071462 1.13254687449183 0.946080967267396 1.05580435017637 1.01986914129028 1.05612641718036 1.07990117465868 0.983382331196907 1.0015174802073 1.04007403551779 1.10486885602411 0.961758574155691 1.07303792573334 1.09004780579941 1.00976149898404 1.03780032544243 1.01442762482066 1.054485122351 1.10488844994184 0.980880110897314 0.988206152466969 1.01094546098394 0 0.932554692368162 0.936847727798077 1.04859644592942 1.05093219154069 1.13518746574093 0.909220573887961 0.962521348414226 0.967221567083068 0.976189840588612 0.985683425882199 1.00451151752073 1.02840209562699 0.938740537430571 0.848737586350767 1.12029019829777 1.06152271655094 0.946267523956231 0.884264921599027 0.867581467734447 1.00152476052177 1.01659740843199 1.13061408707165 0.976937171086555 1.02661674048957 1.07790904281776 1.09751829310394 0.918318222773504 0.99355857347299 1.11337191004499 1.13260803199711 1.10593788405779 1.00047554960987 1.13504711230247 1.08252991014536 0.974383122451297 0.944403877504154 0.964228884480618 0.9239027935176 0.960624340776524 0.935874986770158 0.865445261640475 1.0973425311872 0.959573133674865 0.950154761459823 1.06511229363033 1.04868261937134 1.07299458458137
"LeeVernon_ENG18840Lee_1" 0.947504872381876 1.06346692559038 1.04079290208307 0.950677731128834 1.08331819456841 1.01455848653444 0.96657019197946 0.948728259769036 0.975898122427261 1.04987460839875 1.01530965464131 1.01580783821734 1.04594773091494 1.06064672784355 0.979621131572049 1.03987492673232 1.10528253761746 0.912345308978564 0.988197182005933 1.00624192045088 1.01943130396703 0.989844854788303 1.04701398255802 1.03834949578799 0.942367820163359 1.02394223419852 1.03157193608866 1.01715419859263 1.03986258102399 1.01659030316865 1.03413208532692 0.985136020128783 0.968387909177732 1.12756329449451 1.04437474893264 1.01071386535618 0.971461716259274 0.984027275659432 0.882751446602856 1.05215687432245 0.982295058599755 1.00304626503872 1.05588657850848 1.00337648289303 1.08996564556857 1.0866222244621 0.950201757260036 1.08042922611217 1.05216867710028 0.931585769545964 0.998271833473004 0.965078002849979 0.932554692368162 0 0.965846464077987 1.00212181265499 0.970498093032988 0.975881447247264 1.07545609503707 1.04757682239175 1.00251652918894 0.92494783566408 1.10746837926502 1.10717756598049 1.03747161510204 0.983634303892209 0.976160184951841 0.99229726686875 0.929329755135386 1.06811947589309 0.998273868182325 1.04044854835653 1.05972053097454 1.06940105690725 1.03346494452219 0.955727354980694 1.00342876951036 0.977998026946908 0.985363009067293 1.04457142579775 1.0347596375577 0.998465507249199 1.05345886427553 0.980215160308775 1.06568084468752 1.03243903168428 1.0100949050614 0.994835773062541 1.06482559177356 0.979251963015908 1.0393193929948 0.986047736577169 0.959370046878487 1.03759478575091 0.975825981714101 0.932014748829083 1.0049382519577 0.985613624741653 0.97901899671104 0.944950244153809
"LewisPercyWyndham_ENG19180Lewis_1" 1.09724949122756 0.961420135278604 0.970011163859114 1.00803431049086 1.01187476668311 1.02015686750687 0.936122224560137 0.973026462774682 0.992612087062073 1.08089901170766 1.06991758818572 0.967490564849786 1.02955374039486 1.02407096311089 1.04807038473795 0.990567389547895 0.956576567431281 0.97494909886987 0.961681804359595 0.933648346869348 1.02851605243286 1.0523732312226 0.990331037764916 0.932458161387626 1.05302295896847 0.967959345178298 1.01256312057599 1.02220758921067 1.00308758288529 0.988405160018019 1.01213854391503 0.981750678347283 0.974617586233987 0.993688382612166 0.993822895404683 0.974360071438867 0.975185402037719 1.02548347221503 1.07770709977265 1.08790755715147 1.00733046410252 0.991735888813351 0.968906037302846 0.958241283509864 0.91599626560096 0.952695588859414 1.06110083539036 0.992394349155143 0.986075508826756 0.926693353385962 1.09101559545182 1.05405112848328 0.936847727798077 0.965846464077987 0 1.06413677791355 1.0100870376518 0.980530028264531 1.04467425601556 1.04232007939886 0.993311236299173 0.99512865352571 0.999551141646966 1.08917373281212 0.998879006047285 1.05647888635738 1.02756875133126 0.989141654515608 0.993833050892643 1.04658258222588 1.11345157732773 1.09561150921475 1.03195216050268 1.02163205163628 1.03327810378216 1.01369956311253 0.949322406020837 1.03810509028724 1.02470064401589 0.995489532036257 1.1181988946202 1.04169433133071 1.02394893526825 1.03541078484462 1.00415936147223 1.06873426727992 1.09826269773393 0.956749561860801 0.987859932223377 0.943198710998471 0.958754892561522 0.934138114403048 0.949169181225207 1.00967832322665 0.997343330940783 0.927701402867114 0.973278168339688 1.08108917988747 1.10825881825296 1.07712154346545
"LintonElizabethLynn_ENG18720Lynn_1" 0.979331986907598 1.0985195094403 1.04239031784965 0.989685345368895 0.976230417906249 0.996550459661175 1.11428674955064 1.04542919159558 1.04972502927682 1.00083884376977 1.09453025409684 1.05515591248022 1.07242260939882 1.10409915740409 1.06504744047529 1.11205518948664 1.07946752981432 0.91696587927531 1.11801904270902 1.00887873127562 1.04777905154614 1.00932160982186 1.07203960993136 1.07566963087662 0.941742737207292 1.12983297266819 1.07026344103044 1.03399264573292 1.02852671106726 0.913695208112327 0.932363945170537 0.92455200047926 1.09774944487363 1.03305940031407 0.964038122558574 0.896295154731357 0.934567419195049 1.00194299688387 0.86817677616194 0.971564408411654 0.986795411416629 1.09048327720652 1.02650573292199 1.05603535596421 1.02214824635451 1.06193808324952 0.987137274252023 1.03286499325159 0.847827578447488 1.01163658308268 1.03740235474116 0.810217479837479 1.04859644592942 1.00212181265499 1.06413677791355 0 1.01483156461939 0.912367243107744 1.05657359172297 1.05984706666808 0.998239361384653 0.862149595177681 1.11519240151259 0.976842382279423 0.993175970100313 1.04812369419203 1.04891244376554 0.922242736219412 0.965660250456822 0.959566720571337 1.00718714652284 0.936799243261021 0.985140835047145 1.01672338001295 1.02557273252728 1.0370648217905 1.00151387300026 1.00884344830292 0.894407682563084 1.01207307274193 0.993306340700864 0.999562752884343 0.908365829774161 1.00524561690905 0.988956098846608 0.954419922993862 0.947450593446148 1.03664425562626 1.07699341017839 1.0520952085923 1.05871517392246 1.00892636537118 0.995388365355411 1.08515128337914 0.84735875961572 1.07452226238275 1.06695585729594 1.01284846268238 0.983123770590998 0.975595997645925
"LyallEdna_ENG18872Lyall_1" 0.89577981229119 1.05418384423239 1.0007008990851 0.914978979992756 1.10174173830239 1.03225438786898 1.0022522058894 0.979772182348152 1.02470556713921 1.03602672200844 1.03399174172708 0.983746202884448 1.05591413343747 1.04549183217674 1.02629012410258 1.02234637439166 1.02901981315086 0.934158568481632 1.00525810386078 1.08286072558734 1.04122377502076 1.02407819748823 1.04318961920569 1.019456604173 0.974977112910611 1.07799400301389 1.05139369497501 1.02158340675039 1.04460524542767 0.922187939344425 0.967261284266905 0.885824324991342 1.00382316138324 1.05234651627813 1.08150297881456 1.01586460067394 0.969950050910593 1.0278436843027 0.941957165776038 1.00658677455506 0.911520928329608 0.98764004261286 1.05734485304613 0.937439938376455 1.06218490839924 1.04643558107397 0.907451522186556 0.98881973788884 1.03355194390324 0.99005291034734 0.998058364177421 0.997395319100545 1.05093219154069 0.970498093032988 1.0100870376518 1.01483156461939 0 0.969137910034273 1.10479725650067 0.994298725661352 1.00414829004266 0.940369634467632 1.07892383303938 1.09736034206459 1.01003388401952 1.03599638487995 1.06712623871812 0.96990686363886 0.92767807550807 1.08545407177132 1.07801770934425 1.0980304249051 1.04463840941638 1.05898443611883 1.00505594734622 0.996832759828237 1.0071006830055 0.928260468297881 0.987636587168177 1.09239620811365 1.0858964135993 0.969047128829086 0.988602558317656 1.00891969417869 1.03247503373273 0.980317882797874 0.965710415348764 0.994049169744901 1.08611721756758 1.00363565348391 1.03192350337879 0.981023789276785 0.974378558519213 1.06766963789665 0.94128200952396 0.994007610101111 0.980374801221163 0.936669700623292 0.968392041203036 0.949409500344048
"LyttonEdwardBulwer_ENG18741Bulwer_1" 0.925278872100426 0.963318318538061 1.04202023141046 1.00852774866662 0.935537465812427 0.937182927166077 1.00384096469052 1.09663537040809 1.08155387836096 1.02514209158739 1.01246392588526 0.906495424810061 1.05129965765139 1.03054276755004 1.0579435544064 1.03810232001983 1.11130986737169 0.933297761042313 1.18239210611779 1.04636704422518 0.956599892963941 0.997173205085634 0.941718125281873 1.07844986244772 1.02714631023208 1.07753707239441 1.02971257083585 1.01773034032453 1.03424168913398 0.791240591386249 0.850730854202428 0.796346562698844 1.06552485350446 1.02995912670812 1.05663589170844 0.929311555612208 0.950473567456096 1.03564954806522 1.00189552665537 1.0556873925856 0.951179129880398 1.11724444826043 0.886688261477462 1.05439828181149 1.01367648477261 0.99176708786714 1.04061536617478 1.05513887537111 0.857194722822116 1.07720738543909 1.03966985420148 0.951162664393908 1.13518746574093 0.975881447247264 0.980530028264531 0.912367243107744 0.969137910034273 0 1.11633064235643 1.06947081225148 0.969238408501394 0.951858064012248 1.03679924227956 1.04461606034555 1.04441533126078 1.14209232985689 1.14980339025264 0.879296795603109 0.988349703922054 0.936604626998225 1.11954160585018 1.02035659727134 1.04617401558575 1.03492873713855 0.823253024815847 1.05818642594836 1.07311212322264 0.860174724149183 0.816464208335034 1.03869169197996 1.1046115027277 0.931709939122356 0.877098206264408 0.966529347420405 1.05062388355031 0.958562430452672 0.950323489296519 1.02897972600805 1.13729750084157 0.976054950865631 1.09594903313201 1.06348917074375 1.06433748603644 1.13875841181156 0.908611600869045 0.998963750087379 1.09158792768559 1.04687725827805 1.05002616786188 1.00258526745301
"MacDonaldGeorge_ENG18953Macdonald_1" 1.1235149561466 0.956786200433102 1.09397137854336 1.01326044466979 0.881243498100511 0.940921604107608 1.07815725923764 1.10368719683717 0.973636344776462 0.92023128130264 1.01576170609514 0.986780156604313 0.925650340011069 0.96203501940929 0.971543936259314 0.997500748882385 0.95302264621551 1.05448437823893 0.964495512544226 0.942871101722416 0.997045112758014 0.990383119860165 0.943794506435926 0.951582032806896 1.05273588739536 0.896989389944044 1.03433511202694 1.08375030900644 1.03103261143951 1.14361172109295 1.10496234791047 1.18658075622357 1.04052130104034 0.950964899524236 1.02495185898674 1.10596543583425 1.15756306165833 1.04994109384145 1.06992657777181 0.976902443254276 1.1130052722317 1.06965861801343 1.02732523708191 1.15862169120941 0.894643257074627 1.00681639297841 1.07720071899972 1.00642158040904 1.04782902847635 1.12770397013103 0.967081371201417 0.978267857188365 0.909220573887961 1.07545609503707 1.04467425601556 1.05657359172297 1.10479725650067 1.11633064235643 0 0.911884757357462 1.0060655656438 1.08258367670788 0.869968377997742 0.813506084897552 1.02156498334121 1.02432286501957 0.980982742629121 1.15797398894045 1.17392762946408 0.8575958774721 0.844352954229087 0.7260545215567 0.893263009300994 0.994282808632281 1.06416746367838 1.10742519565333 1.07526972664161 1.05968487459027 1.037507243006 0.873001844706818 0.910705198822847 1.1634787629985 1.14754236716372 1.12647296433534 1.01783526953234 1.04491199344664 1.0162901265685 0.954136747981937 0.861939989687111 1.02588292049133 0.815646444231783 1.0235469090675 1.05322633936046 0.923580547581337 1.05617384064899 1.04602660755899 0.931559173189191 1.06711831570743 1.08724872801713 1.126635393963
"MachenArthur_ENG19070Machen_1" 1.06830400338143 0.953052183824543 1.06623042356161 0.998573122127004 0.967871979151464 0.993746836160972 1.05702175321769 1.14593075474457 0.931080520488508 1.01164496420813 0.992551795540006 0.978919256628166 1.0321860819338 1.04427357199108 1.03234781572781 1.03099220050363 0.914025215842458 0.993939498763456 1.0787321927133 0.880809600612812 1.01276332824213 1.10730908536303 1.00572820518112 0.981977961573351 1.09228506328953 0.939340386728335 1.01955719900275 1.05045024490348 1.06992894617122 1.00342505635856 1.0317505903965 1.06073954421571 0.913311062934022 1.00023844138624 1.04852488292582 1.06982680310301 1.149646621137 1.09679427545123 1.1214201034836 1.04648536194204 1.10268202498971 1.09447048581812 1.13641714884808 1.09201685693485 0.86939191123164 1.0025372087841 1.1073448619479 0.980399443383711 1.04380240513905 1.12071265418411 0.994856793812968 1.02019473964319 0.962521348414226 1.04757682239175 1.04232007939886 1.05984706666808 0.994298725661352 1.06947081225148 0.911884757357462 0 1.00891179295945 1.05333298053337 0.954386975444949 0.930704324482944 1.06480441592744 1.00281208254581 1.01788761845493 1.16392100345887 1.13424569338219 0.87575234193589 0.831005280675949 0.72564697701511 0.90886802694745 1.00887357968405 1.02735967383574 1.10837668652007 1.09988848316037 1.00378212662474 1.0164968658187 0.915634495552754 0.909855666953958 1.01545781679275 1.09207523513275 1.15927784626316 1.02593890799619 1.12841650361771 0.964669488271008 0.902460384341798 0.909071606504681 0.995556588772172 0.795891475682535 0.940125918300687 0.949643846404018 0.886772040215296 1.0125957806232 0.994804483720998 0.809378595951642 1.09700264312443 1.12810693139424 1.11557878711646
"MaletLucas_ENG18960Malet_1" 0.999911309523089 0.942469346539379 1.02403419232248 1.05205885123749 1.00427309236537 1.02264359819667 1.00100563000728 0.990987956122274 0.971025026140576 1.01021897398716 1.01341388331958 0.977758274107907 1.01692979931483 0.993669488090194 0.981560797917201 0.9735678765889 1.07027569478309 0.934470342737154 1.02139626108718 0.952441465241815 0.974582699045397 1.02955662156892 0.99895633008721 0.978506973838862 1.07062145685287 0.924059014346475 0.996297187159108 0.986881360194369 1.01705232097309 1.00014554694706 1.02158483277477 1.01179357506652 0.98475557764853 0.977596604804754 1.05344518440061 1.02332426979083 1.00885046346906 1.01767194465213 1.00404836877785 1.08936893484744 1.04053215062966 1.02055674874786 0.986513484614775 1.04014227023718 1.03485057784205 1.02773506032606 1.03850896125414 1.06942972842216 1.02763400329387 1.07968452501487 1.02310531885368 1.0127484798111 0.967221567083068 1.00251652918894 0.993311236299173 0.998239361384653 1.00414829004266 0.969238408501394 1.0060655656438 1.00891179295945 0 0.904392060007439 1.00833320133568 1.0203216490211 1.05953637213454 1.01030134749406 1.04547690906377 0.946461671570321 0.981997742002501 0.976974056147688 1.01075150266668 0.980286152362993 1.01535274635603 1.05301774127209 0.965147491869621 1.04595529685903 1.04659517428539 0.984778636801658 0.994172412459428 0.98947045327995 1.06037389529544 1.04894452235474 1.03098212724502 1.06203369956396 1.0820259403194 0.985055146368571 0.99948362095429 0.989808071247841 1.06005202834151 0.970325613688772 0.942404920752732 0.996207400354612 0.993966723473102 0.967576355720217 1.04272643890585 0.994549061027302 1.0576873476347 1.05002995309257 1.03914428039476 1.02768503914394
"MallockWilliamHurrell_ENG18770Mallock_1" 0.988019765034458 1.0710549846903 1.0070693889363 0.972186464093102 1.0491717816738 0.996615542799831 1.05261401997234 0.970162853559927 0.985467047762374 1.04176144476282 1.11409874723299 0.999967827515938 1.10387716548724 1.03628080221012 1.06165569714542 1.02816926844458 1.15715768737922 0.899550905000069 0.997246961562387 0.956544773957997 1.03559637969417 0.992895296815445 1.04030930573064 1.02867015191162 0.996945834842206 1.05643261402776 1.04939623171945 1.01815719308307 1.05373401857917 0.895127149805914 0.928647412489674 0.875510251618882 1.0589203002643 1.03195039487682 1.05904800143116 0.951580697627319 0.914067593801875 0.985898863669988 0.879822457534558 1.0944753367425 0.970126410567475 1.08744385787833 0.976443562722495 1.05733334155784 1.0972984095738 1.07029045222458 0.971371642155827 1.03165998445175 0.951385754292083 1.04675821006611 1.06353685760313 0.891049145067417 0.976189840588612 0.92494783566408 0.99512865352571 0.862149595177681 0.940369634467632 0.951858064012248 1.08258367670788 1.05333298053337 0.904392060007439 0 1.16472867188416 1.09042758058736 1.02435347920863 1.02303695888722 0.97436212963227 0.855563229736327 0.895906118121382 1.06168204820179 1.04208108836106 1.02802757297043 1.04606829749665 1.07074311116133 1.00928785582431 1.0356116858479 1.00500693604955 0.942281266538172 0.956613532814454 1.02583905725171 1.1135873466089 1.0933393893962 0.93277065268517 0.996966167231738 1.05610132296563 0.972922570234327 1.01494092906131 1.00199658809929 1.1852590217466 1.03702331282648 1.01452956918019 0.978962110154339 0.972440909914252 1.09824774056907 0.918311605158581 0.95352119251198 1.06117005465674 0.987963758868941 0.963747192686689 0.943026072720909
"MasonAlfredEdwardWoodley_ENG19010Mason_1" 1.11349391424677 0.871386045472009 1.05222462793433 1.0543837504593 0.90512360832109 0.96960974816237 0.970568983797075 1.0909799876444 1.0204981063052 1.01010104218798 0.909742884772979 1.01918738540983 0.917482446460519 0.936289879561409 0.982561204417676 0.98824613049377 0.887639286260155 1.13931770297445 1.00321511404972 0.923051709383509 1.00528958214422 1.00640890280379 0.936223651440758 0.978738305409433 1.09995542731328 0.871704790931253 0.966896684686411 1.01633465522259 0.994333067082926 1.08486583494196 1.04861004026593 1.13662784347802 0.977309222505031 0.877425696563378 1.03124827316422 1.07444867370017 1.11738494954581 1.04080446028013 1.21002227528668 1.02264821150329 1.06840693120757 1.04340050507458 0.969385717015212 1.05520240319425 0.873863874502145 0.934436286974707 1.09997749193247 0.963775034917318 1.08886732314381 1.08652824075139 0.991603294210276 1.09821108660972 0.985683425882199 1.10746837926502 0.999551141646966 1.11519240151259 1.07892383303938 1.03679924227956 0.869968377997742 0.954386975444949 1.00833320133568 1.16472867188416 0 0.903677268144003 0.989650800400039 1.01228573881112 1.01695307398263 1.12595284781749 1.15250020462543 0.937893952379468 1.00990399375796 0.923358994491927 0.937766436875514 0.9615357202936 0.949150451151827 1.04402947151598 1.07553422079817 1.07199700616419 1.07400574666532 0.932398077122446 0.951181836124954 1.02211981277954 1.07485337704167 1.06399784833323 0.971859986572419 1.04479962079629 1.07203268619091 0.96904716148465 0.842132663227876 0.971677624815842 0.916021936543735 1.04669473799012 1.05163092272225 0.90706619683486 1.12503088856606 0.994537969576509 0.973644764803248 1.08105844155348 1.10249255891028 1.12500476887226
"MorrisWilliam_ENG18972Morris_1" 1.05202870828227 0.988704169369023 1.08500745545187 1.05546628447946 0.839090651760159 0.9842009246593 1.02457917679652 1.0833075270796 1.04346388991087 0.928537854978982 1.03770229253918 1.02633295511874 0.953500600429876 0.991616269911093 1.00182649870307 1.02905520881884 0.945966117615822 1.11235261195932 1.0087006201807 1.01332677841782 1.02322498931648 0.996145586178261 1.04464814620936 1.06750602563062 1.0420728216604 1.00588681133068 1.03153487989716 1.04788221293608 1.02049479822451 1.09095266299336 1.05483857395804 1.12765092277267 1.04781161134593 0.965048967663481 0.980067347532401 1.07710188950406 1.0995805385323 1.05339916724156 1.07241275235778 0.93431961084986 1.10538356927837 1.01016151553281 1.05442758968552 1.09187097258452 0.949289077806987 0.992568292790126 1.04394042799281 1.06513720848376 1.04288108735564 1.07440954131598 0.987624342816012 0.982027213074655 1.00451151752073 1.10717756598049 1.08917373281212 0.976842382279423 1.09736034206459 1.04461606034555 0.813506084897552 0.930704324482944 1.0203216490211 1.09042758058736 0.903677268144003 0 1.03406722578825 0.939429420097622 0.986265446848118 1.10022196084076 1.13070056119343 0.886129462314655 0.868167632996911 0.820181047929491 0.863805580162856 0.899632067054949 1.05193581591493 1.05466278820084 1.07907809835147 1.08395375744678 1.02572758586454 0.919838355777382 0.908280387455753 1.03393064622642 1.06925511369677 1.03267736057165 0.974733646278173 1.04798897332547 0.910393863306602 1.04552002076189 0.939391867358555 1.05131035060113 0.929935950814437 1.02315914112115 1.0281558562184 0.884171355705969 1.07143140942846 1.13989461729341 1.0118286225032 1.04502850572659 1.01958448844307 1.05059415187821
"NesbitEdith_ENG18890Nesbit_1" 1.0314122193186 1.05801504900564 0.961110150640942 0.988898416273512 1.07240227914863 1.01892490235763 0.928843218438437 0.933853248019127 1.02142103710393 1.02158576066775 1.0086497054213 1.06582435285825 1.03047389438643 1.00267293986858 1.0125375486886 0.991757982696811 0.97712411919748 1.01774346073165 1.00366389148038 1.05891367844609 1.00554307166586 0.971681179886134 0.998600550810411 1.01774221768504 0.978977789016313 0.979302576303921 1.0229355649525 0.998559100249658 1.00414955666744 1.10143288043775 1.06147807758551 1.05091006923561 1.0366588233093 0.971097105448801 0.937949842355602 0.979517269933782 0.963465217676467 0.965538310703325 0.991354787099306 0.963207644360114 0.922072029995204 1.00456853359646 0.958747319362969 0.975689716758613 1.01421291450185 0.993967069094997 0.902937019345968 0.968830690066727 1.04967278147521 0.947092728212009 1.02769557706586 1.02669996705173 1.02840209562699 1.03747161510204 0.998879006047285 0.993175970100313 1.01003388401952 1.04441533126078 1.02156498334121 1.06480441592744 1.05953637213454 1.02435347920863 0.989650800400039 1.03406722578825 0 0.991670159349395 0.99045462911213 0.99188149273249 0.985795537045458 1.03672897608672 1.05637347660092 1.09295020063681 1.03766956840066 1.00369234711573 1.05333980464531 0.969368752026282 0.921024116806656 1.09792413243472 1.05891597242698 0.991352267931135 1.00303365675252 1.06652642709261 0.998524787090311 0.965414916792687 0.986859741827798 0.989961503125207 1.06804524682945 1.01446194109581 0.988436681798809 1.01271143298445 1.08555465037937 1.04263982342974 1.04621151040338 1.03260374062101 1.0394648207173 1.02397323373679 0.996156156253138 0.944457779034046 0.967009574312194 0.976133210163713
"NesbitEdith_ENG19020Nesbit_1" 1.10183621729001 1.05141153651593 0.982149939439246 0.949005100177539 1.04092397437884 1.08949642065842 0.955328903087634 0.88181214136468 0.934150233431174 0.96941309406114 0.99342040871003 1.04822139422046 0.991885071470545 1.0304681848246 0.976504580830572 1.02480144716981 0.909063240587674 1.07679121580829 0.908614792359233 0.966957539841475 1.07028434521388 1.02430217838423 1.05436601248962 1.05910065487832 1.00879693071638 0.996798821295563 1.05409697593094 0.992399458906698 1.0614374473206 1.13862327631629 1.07261736962136 1.08206803666677 0.893060444506236 0.987174465365762 1.03646064126061 1.09566060280459 1.082657544444 0.930551005685786 0.969853784809855 1.04792864941299 1.01214421226392 0.818083958289146 1.01957942739273 0.905176751431908 1.06117766420763 1.04851976282558 1.01332306613868 1.00155587818311 1.08736698770103 0.928476488313808 1.02907565960833 1.05130477748697 0.938740537430571 0.983634303892209 1.05647888635738 1.04812369419203 1.03599638487995 1.14209232985689 1.02432286501957 1.00281208254581 1.01030134749406 1.02303695888722 1.01228573881112 0.939429420097622 0.991670159349395 0 0.825411619979112 1.05450031367083 1.00803111261356 1.07260853992136 0.896656016303532 1.05743301216792 1.0374267064206 0.986187591560761 1.08738091354529 0.91983599965527 0.939454928186605 1.12967513092432 1.18521508534607 1.00494653825404 1.01416147300857 1.02774127330745 1.08594598892071 1.0035187157461 1.02519100248451 1.09644169775323 1.0482206919137 1.05104070690481 0.969753356269968 1.00453965363022 0.970852952782498 0.901767011114432 0.974471468623775 0.898313140011798 1.07303003974783 1.06519859008928 0.953331191645829 1.02043849755386 0.974603738129936 1.01853748546982
