 AguilarGrace_ENG18470Aguilar_1 AinsworthWilliamHarrison_ENG18500Ainsworth_1 AnsteyF_ENG18820Anstey_1 ArlenMichael_ENG19201Arlen_1 BaringGouldSabine_ENG18980BaringGould_1 BarryWilliamFrancis_ENG18870Barry_1 BellocLowndesMarie_ENG19121Belloc_1 BensonEdwardFrederic_ENG18930Benson_1 BensonStella_ENG19190Benson_1 BlackmoreRichardDoddridge_ENG18640Blackmore_1 BraddonMaryElizabeth_ENG18621Braddon_1 BronteCharlotte_ENG18570Bronte_1 BronteEmily_ENG18471Bronte_1 BroughtonRhoda_ENG18830Broughton_1 BroughtonRhoda_ENG18871Broughton_1 BroughtonRhoda_ENG18901Broughton_1 BuchanJohn_ENG19150Buchan_1 CairdMona_ENG18941Caird_1 CarrollLewis_ENG18652Carroll_1 ChestertonGilbertKeith_ENG19080Chesterton_1 CholmondeleyMary_ENG18973Cholmondeley_1 CliveCarolineWigley_ENG18600Clive_1 CollinsWilkie_ENG18760Collins_1 ConradJoseph_ENG19170Conrad_1 CraikDinahMarie_ENG18630Craik_1 CrossVictoria_ENG18950Cross_1 DickensCharles_ENG18481Dickens_1 DickensCharles_ENG18530Dickens_1 DickensCharles_ENG18540Dickens_1 DisraeliBenjamin_ENG18440Disraeli_1 DisraeliBenjamin_ENG18450Disraeli_1 DisraeliBenjamin_ENG18800Disraeli_1 DixonEllaHepworth_ENG18940Dixon_1 DoyleArthurConan_ENG18900Doyle_1 EliotGeorge_ENG18610Eliot_1 EliotGeorge_ENG18660Eliot_1 EliotGeorge_ENG18721Eliot_1 ForsterEdwardMorgan_ENG19100Forster_1 FowlerEllenThorneycroft_ENG19004Fowler_1 GaskellElizabethCleghorn_ENG18482Gaskell_1 GissingGeorge_ENG18911Gissing_1 GlynElinor_ENG19001Glyn_1 GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1 GrossmithGeorge_ENG18920Grossmith_1 HamiltonCicely_ENG19191Hamilton_1 HardyThomas_ENG18860Hardy_1 HarradenBeatrice_ENG18931Harraden_1 HornungErnestWilliam_ENG19111Hornung_1 JenkinsJohnEdward_ENG18702Jenkins_1 JeromeJeromeK_ENG19011Jerome_1 KavanaghJulia_ENG18552Kavanagh_1 KingsleyCharles_ENG18510Kingsley_1 LawrenceDavidHerbert_ENG19200Lawrence_1 LeeVernon_ENG18840Lee_1 LewisPercyWyndham_ENG19180Lewis_1 LintonElizabethLynn_ENG18720Lynn_1 LyallEdna_ENG18872Lyall_1 LyttonEdwardBulwer_ENG18741Bulwer_1 MacDonaldGeorge_ENG18953Macdonald_1 MachenArthur_ENG19070Machen_1 MaletLucas_ENG18960Malet_1 MallockWilliamHurrell_ENG18770Mallock_1 MasonAlfredEdwardWoodley_ENG19010Mason_1 MorrisWilliam_ENG18972Morris_1 NesbitEdith_ENG18890Nesbit_1 NesbitEdith_ENG19020Nesbit_1 NesbitEdith_ENG19060Nesbit_1 OliphantLaurence_ENG18700Oliphant_1 OliphantMargaret_ENG18661Oliphant_1 Ouida_ENG18670Ouida_1 Ouida_ENG18740Ouida_1 Ouida_ENG18831Ouida_1 PhillpottsEden_ENG18970Phillpots_1 ReadeCharles_ENG18632Reade_1 ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1 SharpEvelyn_ENG18954Sharp_1 SilberradUnaLucy_ENG19071Silberrad_1 SinclairCatherine_ENG18410Sinclair_1 SkeneFelicia_ENG18490Skene_1 SteelFloraAnnie_ENG19005Steel_1 StrettonHesba_ENG18641Stretton_1 ThackerayWilliamMakepeace_ENG18480Thackeray_1 TrollopeAnthony_ENG18551Trollope_1 TrollopeAnthony_ENG18650Trollope_1 TrollopeAnthony_ENG18742Trollope_1 TrollopeFrancesMilton_ENG18400Trollope_1 TupperMartinFarquhar_ENG18411Tupper_1 WardHumphryMrs_ENG18880Ward_1 WardHumphryMrs_ENG18951Ward_1 WardHumphryMrs_ENG19091Ward_1 WellsHerbertGeorge_ENG18952Wells_1 WellsHerbertGeorge_ENG19090Wells_1 WellsHerbertGeorge_ENG19120Wells_1 WestRebecca_ENG19181West_1 WhiteWilliamHale_ENG18850Rutherford_1 WoolfVirginia_ENG19192Woolf_1 YeatsWilliamButler_ENG18910Yeats_1 YongeCharlotteMary_ENG18531Yonge_1 YongeCharlotteMary_ENG18560Yonge_1 YongeCharlotteMary_ENG18651Yonge_1
FowlerEllenThorneycroft_ENG19004Fowler_1 0.7682735200684981 1.698853684482673 0.7809472797546021 0.528658038671647 1.5610288800888907 1.1159465025410376 1.0075448838141703 0.4015195341454443 1.0514665343984921 1.0372489028544858 1.1408245629873353 1.396069925032419 0.89479176093179 1.1554762239009724 1.0868631059636502 0.9686682758050992 1.1637235503381504 0.782804881141876 1.2029993021625955 1.3950582186193154 0.8885585566058545 0.8635719180061333 1.2649765816902732 1.4123547558648597 0.9197840479150585 1.3780711598960382 1.3087969070555188 0.9809574072551526 1.2770706840729622 1.3131888938039584 1.3476734715720315 0.9502865746865071 1.2947137757166114 1.1626944834694453 0.8390784153528122 0.8923481847317913 0.735153356410481 0.694723513996661 0.0 0.9618676305420663 0.5537578179048812 0.5646971429441531 1.2186046976228533 0.901134718431966 1.3928555842418575 1.1934034411360925 0.5743901261909129 0.9113736103487189 1.3058111325224577 0.9498968707030208 1.051052186505421 1.2583062199011847 1.2380780975473649 0.9300740004382291 1.4576648223687223 0.8904999104288833 0.9012765493914318 1.1896278412635906 1.1872058642246013 1.5792864130995663 1.0279285852326558 1.0112101317445712 1.5059764485866827 1.0454805203350435 0.7063919898665244 0.6929754626143315 1.1407993119833926 0.6154719079445488 0.586724368817796 1.4029960286016305 1.0347776560245485 1.534649747321452 1.2600732836367612 1.3078715390706122 1.1460721687117628 0.48973470568437766 0.6800381452012214 1.1807413212983744 1.0205533705162715 1.435177494884114 1.0176542091824978 1.4784606717312143 0.915221416399235 0.48585025784368424 1.004182744206334 0.7709962853670052 1.2663749999459166 1.3982031764158098 1.337040858613979 1.1307468013491393 1.5362868027827923 1.061150208659155 1.0011221241388142 0.9185242569073222 0.8110250007108647 1.127765329847057 1.4689451827020892 0.6579971912825732 0.6614723551455963 0.6761654764421186
GaskellElizabethCleghorn_ENG18482Gaskell_1 0.7007635625830416 1.1571688528470574 0.951292348481133 1.033314763964489 1.069984823849899 0.9531097741166651 1.0880533667249248 1.0313553682405305 1.1866191051981854 0.7423845118028564 1.0844782571917535 1.0301242425807136 0.7050258183453272 1.0664776189851326 1.033953141371559 1.132358110461445 1.1039558301543453 1.0463433670308917 0.9655912505869738 1.4932209888714398 1.1448199467512967 0.9619474555499661 1.1607286016695804 1.230627614380294 0.7217036403179442 1.1916643050333107 1.0206496734321655 1.0072939615105432 1.0524413977108806 1.2409468485131179 1.2349564987670005 1.2075892381183135 1.0197046053288805 1.1782978961801815 0.8625745142531992 1.0457852635807958 1.0447070116484347 0.923600261023015 0.9618676305420663 0.0 0.9617652889977423 0.914048968196768 0.9901862592312922 1.0496199372215058 1.2231429991811067 0.9852278708254776 0.9804982114906545 1.0774792297864666 1.0280061850240734 1.1352048872705234 0.7535179569770583 0.9279688942685412 1.032839459918369 1.1394034643820978 1.2364782373633552 0.9231614653313016 1.1574860541939802 1.1715018781234257 0.9604600714866403 1.207152367812009 1.1596837470325554 1.2411981013029791 1.1233931242437603 0.8224265265792149 0.9640745923481981 0.9527872270784478 1.1365937662930534 1.0797597547739508 0.9479439775598827 1.1458647007712608 0.9464672169365571 1.0707006232935041 0.8931884052531525 0.8364498991606117 1.1226605086638808 0.9361425318564078 0.9500724554306235 0.8938328723175685 1.005464668440184 1.0623990993396857 0.7854567320305049 1.1737649224895093 0.907712087760142 0.9245473846864465 1.0797121350865875 0.8609153232499326 0.6467134650305714 1.1575672696858244 0.9193035725359258 1.143600910434554 1.169027009772113 1.1896228630990635 1.1576929198888641 1.1587507135011341 1.0456748984265054 1.1002037089877976 1.214151819030385 0.7547297178398716 0.7342725712653658 1.0040223680991247
GissingGeorge_ENG18911Gissing_1 0.9574073768384427 1.2082752289113017 0.6741837112683282 0.8602741385941655 1.2902134296735535 0.9785362685785992 1.0383015110764482 0.5367330917384101 1.0000044130106385 1.0761777158522041 1.0257170425671198 1.1885616715888152 0.8042919939958381 0.9587966515897303 1.0787012660851927 1.0053904165684089 1.0057534909935077 0.8414919994290159 1.1855079290196637 1.3961948270475426 1.093595001000765 0.9016767129297675 0.9902803015518403 1.1100567212727197 1.0492278674143978 1.2612223495289496 1.2389383884727005 0.9755606059661781 1.2890785315253077 1.235230355168802 1.1242806382619421 1.020296621588221 1.115775839813611 1.0180522093179751 0.8212574644921423 0.8445404291598707 0.7218995625840898 0.6667322977949448 0.5537578179048812 0.9617652889977423 0.0 0.9061677687415861 0.9319704367472977 0.8192921787483642 1.3207580047200214 0.8922814235027278 0.6965054716939084 0.843715550785058 1.0481378928827487 1.0194163097219402 1.06227595422143 1.4657289727863718 1.2479930298461932 1.103977637740171 1.158529079273663 1.1891744233072439 1.0166321134070384 0.9771477111065261 1.1613580531138132 1.467654136888073 1.0514571540354474 1.2512288993545904 1.075331211919269 1.42785411508777 0.694011567719521 0.7697324895280363 1.2198667674446304 0.6729423735574775 0.8148963233234725 1.4143421425686111 1.5462661766340973 1.6908384437098372 1.2262725158072982 1.1452525567489937 0.8973386572891343 0.6769809460879305 0.7014590978814652 1.207686383116445 1.1329878041401966 1.2662442547153223 1.0964371938675703 1.448309474792153 0.8678899232750756 0.5127265446107359 0.9758840650686592 0.861771454726027 1.3323878738775277 1.3118936517346778 1.0877901977517501 1.0321081488315067 1.4825804672072571 1.12654870556323 1.037308842506925 1.0171626549629755 0.938111297721604 1.0796625617002382 1.257120971319471 0.7074031190839015 0.7628282436016115 0.8626385913695649
GlynElinor_ENG19001Glyn_1 0.9543862050109112 1.662974607472506 0.9236031845463203 0.6566904018766001 1.4776278435919445 1.1640542514417616 0.7486757687054032 0.45326413949004646 1.059165027308874 0.8238641907688514 1.1529172798528842 1.3749913998487613 0.8622589300277143 1.3253496987780418 1.2588804880968354 1.118144809440123 0.6886109080357818 1.2978532229880078 0.798586095120492 1.2812975510111846 0.9449105836284244 1.022188261520277 1.364379471099148 1.1040953400470872 1.0197803410986015 0.9545311284696473 1.0585610183100411 0.8578917862409908 1.0587833011487566 1.4676975925984737 1.4298557851340596 1.0203224394231671 0.9867719844728726 1.1787057689159954 1.0422372573844705 1.1709730292147364 1.0650808030850045 0.7661092396907001 0.5646971429441531 0.914048968196768 0.9061677687415861 0.0 1.2209230111728235 0.4650555939292644 1.3148512647140538 1.1554511388218742 0.6368231237132728 0.9396797952759697 1.585566236182003 0.8607446464241479 1.0643300033106964 1.4004950422891247 1.0802279826548937 1.091072893997977 1.308762870742568 1.122270151963188 0.8861259355091926 1.5781102694647948 1.1491804923439788 1.3418523078154594 1.0785631152034099 1.2839529188346654 1.242608253257461 0.7906273943359277 0.8160703263269667 0.647837335100971 1.0483845435262766 0.8654452172503455 0.5997874702003341 1.5872377273025804 0.9167936059440295 1.6744689616435784 1.4955695951279269 1.087286318268389 1.5752754736732173 0.4942419496130899 0.6074549308803665 1.4655799490758712 1.4401383142473647 1.3147706504022503 0.9388508754776063 1.0948085433555166 1.0755066650516973 0.6551975157448593 0.9455101394874265 1.1040953424643822 1.3521815715495862 1.381592560196177 1.0526045823938242 1.0578616286406848 1.1963717632324484 0.9974000386923094 0.9901162883812796 0.8383658464650668 0.983208274611021 1.2444634424556413 1.1810632138929962 0.6965360819129054 0.6517454494200557 0.7731316571046668
GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1 1.106881488248609 0.7226080862528343 0.7984933441296299 1.3932489551264926 0.824709719696309 0.9862863737263647 0.8197626745619926 0.9994300421630399 1.052390901162907 0.9967688621416724 1.1301604653949446 0.7981290625005394 0.8008399632912128 0.6949005992586813 0.733511760025893 0.8846301473751995 1.172820591289549 1.075964702961062 0.8728948809920253 1.0419259042467188 1.38549386759139 0.7712075710282943 0.9637805047218363 0.914221941735283 0.9808189760836274 1.1567800632986476 1.1736224845932979 0.8181561127782873 1.0293976360151 1.1729138311981688 0.9660831328132692 1.0164313203141215 1.1640488441245416 0.7952512234877923 1.293443441697096 1.2056870740048145 1.2238039853675005 0.7699922101759441 1.2186046976228533 0.9901862592312922 0.9319704367472977 1.2209230111728235 0.0 0.9912863516706926 1.2754523424601663 1.02316370405992 0.8604915956804561 1.174628839650443 0.9899655651724789 1.0029569058001535 0.8239369600910981 1.1007305751969803 0.7711496961934453 1.1151941613558103 0.8407104491463033 1.1430396540318795 1.225392495342082 0.9065548716967313 0.8086562602900104 1.528837812336641 0.8002583541921069 1.0089696422819465 0.9737804261977125 1.1247007704566216 0.9202833254131477 0.8021073879718265 0.8547389865509469 0.9579289539791429 1.334511401462699 1.1048272001334967 1.104804714751924 1.3349156592118379 1.1446694765231338 0.8188949378441616 0.9156260808028044 1.0302760978243986 0.9046528692859038 1.1734679224914446 1.4591803607243443 0.822861201735231 1.3471985511697946 1.2769120113737038 0.9853662603477737 0.9143295844357991 1.0692764616319443 0.9653022649729097 0.8685670735256208 1.1984073149041186 0.9472522281668043 0.8931369783061776 1.1193856732273295 1.1929790781038718 1.2836986224977027 1.385428675120908 1.168008160930197 1.1120706637208118 1.1121111673494823 0.9142739759481828 0.9287468606895505 1.0058057844996526
GrossmithGeorge_ENG18920Grossmith_1 1.014489063568847 1.0711883746067694 0.8556430565086626 1.0307824980924882 1.2641733401825632 1.0304196540082926 0.7010772327744543 0.522878431027344 0.9532449846597056 1.0232353421407374 0.9493949546192071 1.0816575223084328 0.727080870946401 1.183578131859873 1.1079281233314522 1.1371470191539237 0.7336981305329594 1.201157481457282 0.8217931277267085 1.1475749339450936 1.2774245840858311 0.897054356105886 1.0209340965906455 1.102561452332706 1.0887763469043144 1.105215822670438 1.0122010653517377 0.8131936766839011 0.9582111751661447 1.1122632962289383 1.1038805174433646 0.8745646400031959 1.009772645527806 1.0048347723486803 1.0477246813646872 1.084361547522626 0.919174472726542 0.7684107207845208 0.901134718431966 1.0496199372215058 0.8192921787483642 0.4650555939292644 0.9912863516706926 0.0 1.430061660189892 1.1102639092240818 0.8017137270186276 1.0842869659971106 1.34260340156991 0.7774796329318083 0.947179372848475 1.4022858789555772 1.13887379983474 0.9954319284850839 1.0193706680010806 1.3945235574062615 0.8606980619881253 1.2084006754232093 1.2323289698324587 1.4922136606325431 1.0019591144046995 1.1893932464577437 0.9995168601755234 1.3460881936945615 0.9426412770254032 0.7785570595264626 1.0510460543530349 0.8380092095260415 0.7731135914354123 1.6496656026737384 1.3067504902875442 1.860076212969641 1.3354888068958726 0.933133421248363 1.0936291096987347 0.7315402184511612 0.7428381531621123 1.2297165139820998 1.371707776255303 1.3803277805880987 1.0245141835913394 0.9456897323758795 1.0831129730705267 0.7976962208026044 1.0366125281189202 1.08641184387185 1.3216859259262654 1.3251833181169628 0.9633544334031453 1.0466900057310675 1.3468759749753338 1.0380899138062236 1.126320080135611 1.062019530503386 1.1907330760834236 1.0117994299831023 1.0190233600481786 0.730063286306229 0.7069456641598486 0.818536941905062
HamiltonCicely_ENG19191Hamilton_1 1.2808427410013616 1.1244904134751574 1.2553527527968709 1.0288739854747606 0.7626068205284897 0.8785378091742247 1.2846182079278357 1.632132781607029 0.9715975655061746 1.1149526038528084 1.0096498799090827 0.9039300543513129 1.3582536036546085 1.1945577520990662 1.2483104013215536 1.0969888844575497 0.7742962908786749 1.00074700110289 1.2999315034959418 0.7475338963316197 0.9286102483604876 1.4752675217689062 0.8346508551381989 0.7387102595406136 1.3135521084531696 0.655478499753224 1.0357663525149239 1.4211988084536495 1.137073482333867 0.8729453288222551 0.9945316827551032 1.181551871088531 0.8674871144781353 1.0961146457683046 0.8841091996681363 0.9500143732333651 1.1153143629573983 1.3487162707727902 1.3928555842418575 1.2231429991811067 1.3207580047200214 1.3148512647140538 1.2754523424601663 1.430061660189892 0.0 0.7798615969356875 1.6213681332583085 0.797250999921848 0.8052094871940868 1.2002792741749067 1.3596513194016566 0.968917742766542 1.1467834106343855 1.2981932519266128 0.7450119515073585 0.8074794526489807 1.1216194367443768 0.8787079488223876 0.9024482264365298 0.3683528393859339 1.1620761132309558 1.2179014540914694 0.7070062860143732 0.8702003219160657 1.1554834392604967 1.3260082264304214 1.1311622624868758 1.3901742926517409 1.4505464867412492 0.5595426742427759 0.9578462187553399 0.47140106502050194 0.733901937152428 1.1131443893168211 1.0760114833079237 1.3758100211799447 1.2015727185182867 1.0395537926595457 0.7416996281546684 0.7628547964644453 0.9854629914369017 0.892379628826819 1.118856650639739 1.522112726086735 0.9514657680630261 1.2950741203279612 1.1230026119294922 0.6505356481801976 0.8411092992470377 0.956128492500556 0.6020796194412705 0.7257433879572311 0.739528937017073 0.6271126594565195 0.8787861412225755 0.8488925214011122 0.6077624105706317 1.4893730116773025 1.6701620655561684 1.520396069922286
HardyThomas_ENG18860Hardy_1 1.0908941222327966 0.9250076239517718 1.0264293866843555 1.1391588750119734 0.9273130851229584 0.9885769786419668 0.9998639388001466 1.1282585949756803 1.0566742045875617 1.1079524386830557 0.9806240952341206 1.1692154098228105 1.03492010331931 1.0703079360638774 1.141704267235502 0.9894630738411219 0.9227999118200795 1.0266924169937401 0.9664601464555103 1.0233074431443543 0.9984006764326548 1.032918217890013 0.9531562819378879 0.9796725644138524 1.054444541953704 1.0012259274095259 1.0458704990877568 1.0987438283622382 1.036467001053585 0.9706708245831875 1.0172486015890974 1.2303437181267691 0.999440039057482 1.0455053728069663 0.8514075247979268 0.885513588329348 0.9652053773716608 0.9972620191300179 1.1934034411360925 0.9852278708254776 0.8922814235027278 1.1554511388218742 1.02316370405992 1.1102639092240818 0.7798615969356875 0.0 1.107408716401039 0.8379657872430423 0.9030733453689149 1.0967496592807753 1.111211461082439 1.197618008904308 1.2230169044999193 1.3228532189420381 0.9274573660896325 1.1236013796975601 1.1976956574613509 0.9903874749268045 1.091513528646861 0.9553675088668196 1.192415229852281 1.2916943473935165 0.8067423480481142 1.059033784612412 0.8547257139527357 1.171395077909632 0.9687403899193859 1.0881361045714533 1.08479669471597 0.9393357555781592 1.2824604570753595 1.0751130864009548 0.8404999164722559 1.0738122318634926 0.8448612366739184 1.0414265022820657 0.95324217719391 1.0862398680102752 0.9699472740378252 0.9076419064790707 0.9445212645532466 1.0388655744440853 0.9635364661964547 0.977257477920068 0.8431449069916007 1.01327514564682 1.1713521216455747 0.9951260451144852 0.8733182388742783 1.0099678595488915 0.9694306173821585 1.1077988587045626 1.0594597560382364 0.8556975717186419 1.0391197435257034 0.9486170386818138 0.9912678618873456 1.0902186095924142 1.1082405439072858 1.1174764200839364
HarradenBeatrice_ENG18931Harraden_1 0.8990346744990182 1.321811122036945 0.7765387684692292 0.8834524291266067 1.3496678041753414 1.0116228675703907 0.7591940557312347 0.4491593758748907 1.0955262760559075 1.0842655428348562 1.1244116043360235 1.2477130374439414 0.7717486183867824 0.8884087807981912 1.0338502331419253 0.9491578465954825 1.08612265385911 0.9942148878724091 1.0078103746231302 1.3701136500901139 0.810376193471668 0.7391263991586121 1.087227952296921 1.1415769383783063 1.018383818088898 1.0920646945729426 1.3201868416792155 0.9093611947887825 1.2648516946584154 1.4442455746831775 1.2841957761424516 1.0506449329218668 1.205780799870593 1.0724315625526852 1.1337341100566727 1.1517135780790957 0.9335229411769829 0.6744570519351076 0.5743901261909129 0.9804982114906545 0.6965054716939084 0.6368231237132728 0.8604915956804561 0.8017137270186276 1.6213681332583085 1.107408716401039 0.0 0.9957572160358794 1.5863379403773472 0.8447734542010853 0.8246652677995032 1.407407216926553 0.840267828906737 0.9509218708580751 1.2606349302311912 1.1278138807904214 0.9415383758521796 1.3589870999530318 0.8964250816680226 1.5898239963069998 1.0069985336604148 1.2919545260963434 1.2112279306543077 1.0146760214519128 0.6340616292294484 0.6714753531027422 0.9234934072583851 0.8395905403988694 0.7794113228001115 1.5549246151157137 0.8932439177641003 1.4010615496491725 1.434315994476153 1.2140287619643901 1.2948729873907339 0.5588961758293305 0.5257816872319395 1.4186092317400336 1.3478728577283823 1.2584427966881477 1.0673794691445913 1.4651327659982374 1.1662888816555577 0.6342344761811708 1.1273685500904813 1.0383979446358014 1.3931581991972235 1.307407282745127 0.999760331731279 1.0133429980404138 1.4622049309480047 1.1524922590023992 1.076347355235092 0.9870505407391945 0.9888705173853792 1.084367611309418 1.0307390037775956 0.6468450867774737 0.680657731381601 0.7980627181304162
HornungErnestWilliam_ENG19111Hornung_1 1.1585876624239202 1.1841065794658858 0.6854758843254074 0.9159156718172922 1.2989146985045552 1.101773565470092 1.159994073741338 0.9700465076947338 0.995347511311405 1.0827069258575075 0.9018615790682403 1.3125942182237325 1.13320725475821 1.1196742073655515 1.351923573325933 0.9478349176746796 0.611258563253991 1.1646351534889858 1.0824030798719182 0.877925102878223 0.989381261236746 1.1824849025457431 0.9481217690156908 0.8162968970437641 1.1348245044162417 1.044531956679258 1.1244807922673574 1.184223015943548 1.1830833792015394 1.0780065492046569 1.1014852853265389 1.1603964009376169 1.0795991789948283 0.8523333633644593 0.7811155604563332 0.9160892297705528 0.9126161931252789 1.0443205023531372 0.9113736103487189 1.0774792297864666 0.843715550785058 0.9396797952759697 1.174628839650443 1.0842869659971106 0.797250999921848 0.8379657872430423 0.9957572160358794 0.0 1.03500905151075 0.9214090895763188 1.397306156188364 1.2493764446358548 1.3628236118798396 1.3747681390023239 0.9779936015404369 0.9893627623896655 0.9645778419257642 1.2277802241490225 1.067208992444093 0.8470344044733503 1.333177384292218 1.3076668581112134 0.8831309597649941 1.1665623414616078 0.7930061126823144 0.9693438583062995 1.0455387206994728 0.9588714864934096 0.8733985730947497 0.9530501137021908 1.2474151004279086 1.1450427188926604 1.166653104472482 1.0959367193789051 1.053348831499846 0.8454315713494912 0.8498394760638138 1.2228116915876563 0.8780890465850376 0.9710752110164009 0.9009999513435234 1.1885728949781922 0.9031043180885604 0.8926098436657534 0.8728212046662499 0.9894473398489788 1.3033583456516948 1.0435788514556712 0.9765406614199542 1.0705664258801022 0.9493993482668133 0.9847060845638509 0.9694459211418758 0.8384156037702344 0.9444712620152099 1.1275339692933863 1.0859827548015466 1.0357088267172492 1.0730031613973632 0.9935884893168723
