"AguilarGrace_ENG18470Aguilar_1" "AinsworthWilliamHarrison_ENG18500Ainsworth_1" "AnsteyF_ENG18820Anstey_1" "ArlenMichael_ENG19201Arlen_1" "BaringGouldSabine_ENG18980BaringGould_1" "BarryWilliamFrancis_ENG18870Barry_1" "BellocLowndesMarie_ENG19121Belloc_1" "BensonEdwardFrederic_ENG18930Benson_1" "BensonStella_ENG19190Benson_1" "BlackmoreRichardDoddridge_ENG18640Blackmore_1" "BraddonMaryElizabeth_ENG18621Braddon_1" "BronteCharlotte_ENG18570Bronte_1" "BronteEmily_ENG18471Bronte_1" "BroughtonRhoda_ENG18830Broughton_1" "BroughtonRhoda_ENG18871Broughton_1" "BroughtonRhoda_ENG18901Broughton_1" "BuchanJohn_ENG19150Buchan_1" "CairdMona_ENG18941Caird_1" "CarrollLewis_ENG18652Carroll_1" "ChestertonGilbertKeith_ENG19080Chesterton_1" "CholmondeleyMary_ENG18973Cholmondeley_1" "CliveCarolineWigley_ENG18600Clive_1" "CollinsWilkie_ENG18760Collins_1" "ConradJoseph_ENG19170Conrad_1" "CraikDinahMarie_ENG18630Craik_1" "CrossVictoria_ENG18950Cross_1" "DickensCharles_ENG18481Dickens_1" "DickensCharles_ENG18530Dickens_1" "DickensCharles_ENG18540Dickens_1" "DisraeliBenjamin_ENG18440Disraeli_1" "DisraeliBenjamin_ENG18450Disraeli_1" "DisraeliBenjamin_ENG18800Disraeli_1" "DixonEllaHepworth_ENG18940Dixon_1" "DoyleArthurConan_ENG18900Doyle_1" "EliotGeorge_ENG18610Eliot_1" "EliotGeorge_ENG18660Eliot_1" "EliotGeorge_ENG18721Eliot_1" "ForsterEdwardMorgan_ENG19100Forster_1" "FowlerEllenThorneycroft_ENG19004Fowler_1" "GaskellElizabethCleghorn_ENG18482Gaskell_1" "GissingGeorge_ENG18911Gissing_1" "GlynElinor_ENG19001Glyn_1" "GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1" "GrossmithGeorge_ENG18920Grossmith_1" "HamiltonCicely_ENG19191Hamilton_1" "HardyThomas_ENG18860Hardy_1" "HarradenBeatrice_ENG18931Harraden_1" "HornungErnestWilliam_ENG19111Hornung_1" "JenkinsJohnEdward_ENG18702Jenkins_1" "JeromeJeromeK_ENG19011Jerome_1" "KavanaghJulia_ENG18552Kavanagh_1" "KingsleyCharles_ENG18510Kingsley_1" "LawrenceDavidHerbert_ENG19200Lawrence_1" "LeeVernon_ENG18840Lee_1" "LewisPercyWyndham_ENG19180Lewis_1" "LintonElizabethLynn_ENG18720Lynn_1" "LyallEdna_ENG18872Lyall_1" "LyttonEdwardBulwer_ENG18741Bulwer_1" "MacDonaldGeorge_ENG18953Macdonald_1" "MachenArthur_ENG19070Machen_1" "MaletLucas_ENG18960Malet_1" "MallockWilliamHurrell_ENG18770Mallock_1" "MasonAlfredEdwardWoodley_ENG19010Mason_1" "MorrisWilliam_ENG18972Morris_1" "NesbitEdith_ENG18890Nesbit_1" "NesbitEdith_ENG19020Nesbit_1" "NesbitEdith_ENG19060Nesbit_1" "OliphantLaurence_ENG18700Oliphant_1" "OliphantMargaret_ENG18661Oliphant_1" "Ouida_ENG18670Ouida_1" "Ouida_ENG18740Ouida_1" "Ouida_ENG18831Ouida_1" "PhillpottsEden_ENG18970Phillpots_1" "ReadeCharles_ENG18632Reade_1" "ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1" "SharpEvelyn_ENG18954Sharp_1" "SilberradUnaLucy_ENG19071Silberrad_1" "SinclairCatherine_ENG18410Sinclair_1" "SkeneFelicia_ENG18490Skene_1" "SteelFloraAnnie_ENG19005Steel_1" "StrettonHesba_ENG18641Stretton_1" "ThackerayWilliamMakepeace_ENG18480Thackeray_1" "TrollopeAnthony_ENG18551Trollope_1" "TrollopeAnthony_ENG18650Trollope_1" "TrollopeAnthony_ENG18742Trollope_1" "TrollopeFrancesMilton_ENG18400Trollope_1" "TupperMartinFarquhar_ENG18411Tupper_1" "WardHumphryMrs_ENG18880Ward_1" "WardHumphryMrs_ENG18951Ward_1" "WardHumphryMrs_ENG19091Ward_1" "WellsHerbertGeorge_ENG18952Wells_1" "WellsHerbertGeorge_ENG19090Wells_1" "WellsHerbertGeorge_ENG19120Wells_1" "WestRebecca_ENG19181West_1" "WhiteWilliamHale_ENG18850Rutherford_1" "WoolfVirginia_ENG19192Woolf_1" "YeatsWilliamButler_ENG18910Yeats_1" "YongeCharlotteMary_ENG18531Yonge_1" "YongeCharlotteMary_ENG18560Yonge_1" "YongeCharlotteMary_ENG18651Yonge_1"
"NesbitEdith_ENG19060Nesbit_1" 1.06416726739472 0.937434602675524 1.03021570944725 1.10272451480657 1.01569095296946 1.02932832306416 1.03394934261463 1.04450008124016 0.935644345122245 1.05511514515149 1.06172321207196 0.978401180772985 1.02658625452196 1.0308493845811 0.999110415001396 1.05847454358463 1.00050153953546 1.04712214663971 0.804764057205695 0.937694286253159 1.04583676139604 1.01210717782304 0.963382370076624 0.951514258591356 1.00710317593449 1.00177805855759 1.05644147919057 1.0544467313569 0.943070165381568 1.020872683189 0.948707711792284 1.01108809369942 0.988052501472245 1.01064870285522 1.01712930910878 1.03964134561848 1.0493044642983 1.04068156866454 1.08096349496845 1.01624448786048 1.06964707045118 1.06218302462077 1.01776176618849 1.02510484562838 0.988918847506898 1.028323543537 1.05443921005815 1.01662946727398 0.94639317003458 0.830439657575781 1.03049939381948 0.959931304016615 0.825184560729936 0.932374327293306 0.935475384475922 1.05277912502564 1.00562552904072 1.05393531354267 0.975970890791384 1.02742917668253 0.990388368738988 0.925816637883899 1.01138583484125 0.982667807674071 1.02732060273877 0.967720631178127 0 1.06653787456223 1.07791796939691 1.03350865753352 1.02008658191247 1.02110450519859 0.957641649594245 0.994798000457235 1.01680564527648 1.08096602849298 1.06939473042059 1.00336971164861 1.01589795041309 0.996817561839584 0.987064777181233 0.976338612738976 1.06055445421829 1.07913792847122 0.885950921101926 1.04512640453302 1.00353992529141 0.991756838095127 1.0361106480218 1.04580884949421 1.02385086630023 1.00150610046394 1.01236014742467 1.02860435477891 1.07416629072297 0.926534641278767 0.975875571345624 1.07429229514545 1.08673109166217 0.973767460350643
"OliphantLaurence_ENG18700Oliphant_1" 1.01383626346446 1.01402155162856 1.005202832352 0.957009141814261 1.03745614792337 1.04825499322359 0.991123520533193 0.956405389573769 1.03407693494592 0.974200100985223 1.01692657683529 0.944292599237965 1.01870526106135 0.869704896028603 0.867940885667908 0.896305324145954 1.02244966219947 0.990905592562177 1.05844853842592 1.00907261566827 1.0522060832603 0.951282818464721 0.930251430690257 1.01788219061771 1.01352298616518 0.966142437602197 0.981196558897439 0.912610720567692 0.984757360864901 0.996465265077136 0.972254208865568 0.958610708448182 1.0355245369457 0.917340339776595 1.1091382949225 1.07848808316155 1.01050596420352 1.01353293679764 0.946337413166384 1.04866447221701 0.971200341492344 0.946125581664025 0.990916744339931 0.961540378708726 1.11198327695948 1.06139714800559 0.959665737475824 1.10677760428178 1.02003500798987 1.08453954335314 1.05519493197658 0.975936827865203 1.08929381049206 1.01337160753977 1.07508888356534 1.02114118127662 0.985353839308703 0.917792932368296 0.979875245000683 1.14231991309967 0.918465907617892 0.928670272935944 1.08169222648602 1.01538043657738 0.982457189756352 0.952465192422768 1.06653787456223 0 0.991414293043873 1.05987675350235 1.01649805328506 1.0822117415362 1.0567998797338 1.02624486887711 0.977304046961661 0.922733917078703 1.04773803332792 0.960838165399827 1.09444887592671 1.10562116292855 1.08435771946219 1.04732494591154 1.05223778317099 0.986607937249389 1.13572682304187 0.92784856902943 1.02634758689343 1.02605112476143 1.14174121965638 1.05916536853438 0.993837849350904 1.01801625114718 1.09478520225178 1.07522972612631 1.02272218045844 1.08579294107588 1.03070424484125 0.965494812726665 0.975227219329666 0.946109352078658
"OliphantMargaret_ENG18661Oliphant_1" 0.954287689268518 1.06940412777768 1.02916370238964 1.0552301034749 1.03104418423835 0.997436934502346 0.978470082309116 0.9402479878256 1.03589426990391 1.0264402716069 1.00782276927663 1.05998950081355 1.07204919084798 1.07037794689501 1.07515677446379 1.05452538853033 1.0493856973962 1.00848202981388 1.02884825388688 1.08868208985454 0.968292041728365 0.99903197363263 1.06899051783301 1.02151070040404 0.968197984792232 1.09422574207478 1.01150381982599 1.00462563426472 1.00309263857165 1.01002356187309 0.983197945449594 0.961260850750729 0.989819729335746 1.0327225333352 1.0079820165352 0.996797615003381 0.930217436373387 0.987993899790163 0.940857426682361 1.02294946577849 0.978335261348952 0.907713351583588 1.06061287090062 1.00053462006837 1.07685928428789 0.989889855660077 0.938129999158845 0.944242377318142 1.0691005282053 1.0765049257487 1.03734196501369 1.12650763651785 1.03163914322072 0.93788792755336 1.02832453388426 0.981777383742657 1.02981685290804 1.06034203355316 1.07188522422987 1.0524145077961 1.04921270014282 1.08075269860457 1.0092270735627 1.10100352927235 0.964882681671302 1.06280796383346 1.07791796939691 0.991414293043873 0 1.05068420024349 1.00720680884828 1.06900056726668 1.14913864400459 1.07334020003889 1.06746219209813 0.96548784724106 0.87495868077492 1.04632718506115 0.96090437253207 1.03071401907914 1.059946881426 0.991066534348059 1.00388072688773 0.947441568741444 1.05324654714093 0.982226564580184 1.10186492338103 1.04057274313612 1.05382107872508 0.981086574726818 1.1046773479374 1.08932838556439 1.03232725416906 0.987753696175494 0.969714622669685 1.00105068784762 1.0226715403208 0.863551133099916 0.881251083326963 0.91411130013493
"Ouida_ENG18670Ouida_1" 0.977986149490919 0.988766387280774 1.07917794106709 1.07562915469351 0.978795850627072 0.999116035178949 1.03181595326313 1.1156428408187 1.06575532396686 1.04413033835283 1.0085827697081 1.03404513632612 1.02565623958643 1.0319131233165 1.04397109787969 1.0131278706962 1.0383941165174 1.00898661990809 1.08477198829862 0.959816453192216 0.951358025251059 0.977574885104337 1.01738949376084 1.02049779423478 1.0218668898236 1.04214260667048 0.997403777174549 1.06838622262961 0.976603699867657 0.965949251645058 0.991419743604091 0.969189928572616 1.05802642555309 1.03526976060532 1.00810716091269 0.986819101434244 0.997506103058442 1.06537882206259 1.05955297500609 1.02010116171781 1.05450638559009 1.07958635444737 0.996931507971146 1.05494226995998 0.92680588197111 0.973465346148381 1.05835218873028 0.964410109330048 1.00689773514762 1.02319679953004 1.02688184112942 0.942535525407008 1.0408050144937 1.01542512578954 0.954217215517598 0.946632918651601 1.0392203523262 0.961068098636124 0.999211094627991 0.935592247533617 1.03440071377839 1.00793222630006 0.975477203968421 0.956610191944183 1.02985811569115 1.07408920242101 1.03350865753352 1.05987675350235 1.05068420024349 0 0.897401193526142 0.853831734103842 0.925684628468618 0.989787990705649 1.01172450209411 1.06485172746489 1.02159747962486 0.958130583843328 0.895451391631843 0.974217572530242 0.973883792309469 0.930833654629056 0.947631690095305 1.07026683573268 0.94414438602464 1.04165045803123 0.953332093000197 0.929279420098279 0.997942179835224 1.03442878218039 1.02771484291891 1.04037272574393 1.0274072269041 1.00057333493296 0.964033137665493 1.00120967309198 0.973740784701934 1.03638472649619 1.00227397110169 1.02913885427631
"Ouida_ENG18740Ouida_1" 0.907369966769583 1.03581265300821 1.12057037053961 1.04971532795595 0.920756701335296 0.941037659576931 0.934660593057101 1.08616996312563 1.03126384158728 1.03384821639775 1.05823779282914 0.994125879126127 1.03008398475114 0.957771725070026 1.04420579440293 0.956110682123924 1.0838039363915 0.982442727195671 0.981523086587217 0.984320710068633 0.988254978186144 0.960074884667134 1.02554662411052 1.02704151673296 1.00183734046868 1.02744447431536 1.06776022915445 1.04803259025335 1.00852251761222 1.01131468250635 1.04359980190989 0.934868424751841 1.06194082861724 1.02786344628414 1.10339253682045 1.03432987321674 0.994640372030604 1.04966106997452 1.06720999362091 1.00467364302699 1.1363694188497 1.01974086634514 0.923879694975259 1.03507262218904 1.07450311924239 1.07164180003233 0.937026852006963 1.10587162549641 1.05184902155125 1.06343653775741 0.933823176828391 0.990394436435194 0.920692598676677 0.98002581108762 1.00571969395635 0.957959089767435 1.01113317559325 1.02427725885243 0.951858802182628 1.01425748978559 1.0504684544941 0.981281605436151 0.961389017343639 0.944756956569045 1.0924773921245 1.07260684685406 1.02008658191247 1.01649805328506 1.00720680884828 0.897401193526142 0 0.765376103374012 0.956152109658287 1.00440440598598 1.0576561385068 1.04750366014812 0.953156279407045 1.01102395090278 0.969655540728786 1.02971750630015 1.01812455986929 0.971931609580559 1.03562284865985 1.05299553251539 1.03763238790424 1.081055724071 0.96599621288224 0.997911176174912 0.979502083281871 1.04685124792015 1.03422742460399 1.05927688382013 1.02993534616089 1.05357888769282 0.972215660971464 0.971938555677599 0.929881318278013 1.02103662235306 1.0000337676206 0.936569130171818
"Ouida_ENG18831Ouida_1" 0.94977194260143 0.987840318716319 1.13743251614041 1.0510290666188 0.905716508878675 0.950230538919188 0.988809003681846 1.15587892781199 1.06570389310141 1.04611881306371 1.02607953580505 0.995635803788833 1.04346506357013 1.01712487181891 1.040348518228 1.01234746831196 1.04012875194792 0.990801628834537 1.04726162922103 1.02069466902876 0.902308766594254 0.960787568699787 1.0145435138881 1.01931048029914 0.999111615084428 1.03576553526672 1.01949008809241 1.1166205676837 1.02449953665523 0.988843524660206 1.02801232269749 1.03378798904499 1.02467133678716 1.05467883687634 1.0323967896334 0.978168742167832 1.01833523191315 1.06781875817672 1.11325178226542 0.979529994584536 1.13177537741295 1.13784190156129 1.02944716444423 1.08764479205438 0.93548382835533 0.995993945259067 1.01108476145192 1.05557864022304 1.00270035044323 1.03508140415009 0.968977730548961 0.907707439933889 0.981088093509493 1.00048582077184 0.942547265323452 0.948086934174221 1.01476848178291 0.936554999291582 0.982516190883648 0.918505367599894 1.07050717218889 0.98944173854756 0.939852123482331 0.862284017531563 1.06980581767111 1.12919006460662 1.02110450519859 1.0822117415362 1.06900056726668 0.853831734103842 0.765376103374012 0 0.844682243173064 1.01327161838082 1.00024940856083 1.12464674423294 1.01175460526901 0.919960699680879 0.849923256221637 0.965267920066442 0.976543085475136 0.927373179595032 1.02210803777036 1.07885487680453 0.975238092334061 1.07782017832356 0.944174489713088 0.965149822452839 0.918015983389134 1.00517729325553 0.994183027877054 1.062873297989 0.986190690921414 1.03294229547568 0.961168965160358 0.965353860793091 0.96957309883026 1.06837352726506 1.07765416705614 0.991170969892373
"PhillpottsEden_ENG18970Phillpots_1" 1.02212096915448 0.904711321250735 1.01719847359002 1.02968827065234 0.938598720087234 1.04302102706058 1.05211694212463 1.09778603463017 0.993698696095295 1.0158533232125 0.998462688650297 0.956853742918938 0.906124698269469 1.01387993730309 0.995485749450923 1.01758110702912 1.02333759572634 0.940887447011119 1.01065085375591 1.01563301179183 1.04308446606631 1.01328374248566 0.972707064374601 1.04755554449581 0.962253094217013 0.982433494226094 1.02701777135917 1.07825618185903 1.0388017657129 0.979233969878699 1.04968565981194 1.0317488888917 0.989906971349899 1.03982168999299 0.995842707610572 1.03818105370923 1.06868581927357 1.00479428453458 1.05687707321063 0.892867667147001 1.03977190197156 1.12682630888239 1.02434444924454 1.0443422388025 0.947094109501642 0.955760908205904 1.06762894873095 1.06060259633572 0.864083467046044 1.02655362193317 0.938690665479916 0.916833525253676 1.00236155520754 1.04233539151898 1.04424406646387 1.02607752571868 1.09700645006179 0.946261019588118 0.966092656913039 0.992030530704619 0.975774631603654 0.963928864627671 0.986320234164601 0.889723301616712 1.06558402524997 0.947826767098231 0.957641649594245 1.0567998797338 1.14913864400459 0.925684628468618 0.956152109658287 0.844682243173064 0 0.926989193863837 0.943783347415886 1.079210910283 1.12631011189899 0.94545509794917 0.95649066426998 0.956305212950696 0.956274215135057 0.957853429281547 0.973380152108532 1.07759615917967 1.01665922520093 1.00471606118889 0.808492060349218 1.00293802694799 0.967709012283613 1.04358948278725 0.971866248401552 0.951386908676666 0.937032186044157 1.01704242298923 1.06591819908944 1.01378526948578 1.00525480901827 1.14529457455166 1.08693082624361 1.06998324918624
"ReadeCharles_ENG18632Reade_1" 1.03026661373301 0.95125819965898 0.969892228530594 1.0407084808267 0.94636514878829 1.06318941315881 1.04775105970335 1.00885054250113 0.987783379072982 0.954789316494315 1.01777105624818 0.993470289504704 0.970606003412531 0.938502903331055 0.953018902224635 1.00165346309095 1.03748426985816 1.01993140429593 0.998131512865807 1.01691589842449 1.04111452998771 1.01811156183645 1.01501606872043 1.02721200544276 0.989440190487087 1.00243466815434 0.996828441730596 0.978811836664682 0.998320334684454 0.986027966718354 1.01421821067555 1.04821589173003 1.02378652447712 1.02433719481126 1.02398270961257 1.00659932241082 1.04132677516633 0.997021266467467 1.0272970617045 0.926702326699439 1.01185984697406 1.02855589157253 0.955741520371357 1.00532633537091 1.01921194321626 1.04585205740257 1.04457894235789 1.02548302773224 0.994429466646149 0.999218708591464 0.985566595484521 0.929920955794552 1.01677932536403 1.05179919252961 1.02036171740788 0.99779602528089 1.01485826755291 1.0258439940655 0.933792653480812 1.03984744990676 0.997247944294833 1.00933703418354 0.995023664955392 0.949974098845523 1.02533973372554 0.970159876502561 0.994798000457235 1.02624486887711 1.07334020003889 0.989787990705649 1.00440440598598 1.01327161838082 0.926989193863837 0 0.935390413799453 1.00625673223002 1.05355467320384 0.982372805494385 1.0082297204824 1.01189551561677 0.957164413330467 0.98350455036015 1.01985884803109 1.07880561200976 1.04079743991523 0.983467375675521 0.893830759028828 1.00480428570484 1.01036632746664 1.04506519267568 1.00895751904468 0.999179150276857 1.00227602859445 1.00593530721845 1.03484486995888 1.09039252390763 0.999247006821549 1.03954392336011 1.00531705903715 1.06514507710195
"ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1" 0.98601639383113 0.835863047718214 1.03304726305021 1.01118361048592 0.953047504164764 1.03758058806121 1.01623915031181 1.08079351794207 1.02790060021851 0.976974529566301 0.986003638997508 0.900110881083126 0.990055306258664 0.937809745250566 0.983326473876681 0.978339002018589 1.02860165603661 1.009071631976 1.05971062771486 1.0144285976653 0.996783326539394 0.973299519491066 0.902645634562822 1.03635910203403 1.04288609503982 0.989930200996911 0.983659580189708 0.981469688552811 1.00907852650276 0.950467870914467 0.912072280979047 1.00326982189781 1.05494468033819 0.954155028496489 1.03410721508816 1.04536784436801 1.05528598849101 1.04637921511652 1.0262513291337 1.01456171867887 1.00154189393874 1.09673770751129 0.991001429595977 1.01021273610828 1.0036507943559 1.02110086757526 1.03683468166355 1.06877191734773 0.980322831313945 1.04593518422891 1.02043843119089 0.94939799907808 1.04266891913305 1.01018639207932 1.05193580757562 1.04017807090983 0.953986800591613 0.900602116362313 0.963110309886361 1.00871528869994 1.00658634366506 0.982006901787451 0.951406580968538 0.950823959921542 1.06215720517766 1.04415889118762 1.01680564527648 0.977304046961661 1.06746219209813 1.01172450209411 1.0576561385068 1.00024940856083 0.943783347415886 0.935390413799453 0 1.06318985139376 1.094354976137 0.949048127004291 0.974626545998002 1.06497103611658 0.998433237415055 0.995715945745488 1.01597260727849 1.03347704787837 1.01583227895718 0.949678025639404 0.96657478019382 0.986340944757448 1.07253904164944 1.03715090751599 0.961259443637878 1.04611646842065 1.05602263272947 1.06311558659984 0.991332928131034 1.00245147983409 1.0178434519498 1.08014900430863 1.06242701888182 1.00747852690208
"SharpEvelyn_ENG18954Sharp_1" 1.09477454788584 1.12062216981688 0.845397440004048 0.90579270931009 1.09706527190981 1.06823090459339 0.992945247166218 0.736968712109465 0.910608389794512 1.01915181659665 0.977702984307345 1.12130587636155 0.972503608987746 1.03832434366714 0.932238537626323 1.02764052660345 1.02021339976681 0.9767185810499 1.06255734480775 1.07774246218579 1.0421999585568 1.08593896459632 1.09692600535937 1.11564025333359 0.993847382262434 0.941321947628252 1.00047518847614 0.955095714292523 1.08262564300103 1.12821183817359 1.10826503601023 1.05326411554481 0.930313636547775 1.03039151311415 0.970316224770152 0.987124017632152 1.00134785848729 0.863725717388778 0.814906700479339 1.02009991564017 0.848371762105803 0.85369871010661 1.01592147072402 0.981790243533819 1.05159251703652 1.05219362792334 0.877981232019146 0.975959381073558 1.07834154512842 1.02196296205027 0.942727322477212 1.10482679519492 1.07949411750526 1.07560956724308 1.11085345288448 1.03343783246561 1.08228486859134 1.07936578700917 1.10362922029555 1.06698543516819 0.943806502381477 1.05134008683859 1.08330457689741 1.1301557703899 0.911202990120708 0.828799252639041 1.08096602849298 0.922733917078703 0.96548784724106 1.06485172746489 1.04750366014812 1.12464674423294 1.079210910283 1.00625673223002 1.06318985139376 0 0.944409312206325 1.13977091531506 1.14665019294254 1.00492913686703 1.00765212695935 1.10176996090491 1.05225267804761 0.896208912323886 1.08057343909158 0.992398416989798 1.09563537076912 1.04975930478408 0.966301504226311 0.978853436285238 1.1078249759196 0.94735549372527 0.925520416651488 0.954719964585829 1.08856140119821 1.11483495193325 1.08882632555873 1.00373363633356 0.972191838046338 1.06556726857268
"SilberradUnaLucy_ENG19071Silberrad_1" 0.948918426414609 1.16221105095317 0.991417090872031 1.05327715646775 1.04655749850548 0.921942440706842 0.953337494954414 0.951290446597848 1.04291615954399 1.03194380605307 1.05931285465209 1.0782009494064 1.03933644581697 1.05100810933664 1.08745740099069 1.04533805398525 1.04782278879368 0.992408336199145 0.988167018091077 1.10188528441034 0.880328453550619 0.997500326683562 1.12410765568842 1.04815101225045 0.952562166462474 1.07762719115526 1.03592245417475 1.04460923706757 1.07765262703973 1.04109318629432 1.01774102096246 1.01593298693494 1.00158471100904 1.07248395991345 0.998893882724451 0.980296517101631 0.947020911703591 0.972674438009244 0.981031925182926 1.00520762684896 0.99517914229844 0.94419775749792 1.02562490383716 0.985950004754063 1.01956352443254 0.95968367253278 0.920315139843509 0.91747888288039 1.06903464584078 1.08261982334499 0.961789325827254 1.10301230332051 0.977249720261267 1.01749255161118 0.974727754297429 0.961278451923165 1.05875010078917 1.09064884266411 1.0798690449707 0.961259741415599 1.12763566298384 1.1000485084278 0.986393509522485 1.04925983241976 0.955187841237155 1.05731134304525 1.06939473042059 1.04773803332792 0.87495868077492 1.02159747962486 0.953156279407045 1.01175460526901 1.12631011189899 1.05355467320384 1.094354976137 0.944409312206325 0 1.08615763384732 0.999877828776197 1.01618286196639 1.02225645845386 1.04529964687175 0.971199045658452 0.933429817807057 0.991060067722281 1.03711411442919 1.10686145653196 1.06368719530211 0.958284042672126 0.972140162668904 1.12483144898843 1.09944317164278 0.98469677911862 0.984807956863053 0.966404520495547 0.982713090180499 0.993678693551601 0.91028629048475 0.933436364781044 0.961698059510246
"SinclairCatherine_ENG18410Sinclair_1" 0.936669207843676 0.911021007085565 1.10304446735263 1.04958780105774 0.901633021940458 1.00718696729644 0.98762695469365 1.14664532804817 1.01892286432767 1.00499755704801 1.03495704950185 0.894600057803081 0.996280632122398 0.916246686128858 0.950211205081387 0.91440824594249 1.09885488779888 0.97509599223093 0.995045087253293 1.00472388594805 1.00812951623411 0.975243642394461 0.918628469276233 1.00287816994521 0.95474011750598 1.05598360659432 0.971361606856142 1.0234561073548 0.932553950309818 0.906326325777407 0.921053974793872 0.951901457747308 1.03595714271253 1.02504048912308 1.09105079964935 0.993041146039876 1.0057257937902 1.06728498772955 1.08297526568741 0.985904370017391 1.09002559285295 1.09956410614058 1.0130259075915 1.06972588298226 1.00828053772044 1.03802428628637 1.0775092940319 1.09212714226946 0.949154146959254 1.04006601770379 1.05205971299354 0.909818170546486 1.00684062447774 0.943416780339523 1.01789314427809 1.00598785810141 1.03503218724306 0.865687887474311 0.938811586769239 1.0215668400413 0.967731927994033 0.923326516181488 0.98890420785162 0.956243753998935 1.09222561400035 1.07772392596476 1.00336971164861 0.960838165399827 1.04632718506115 0.958130583843328 1.01102395090278 0.919960699680879 0.94545509794917 0.982372805494385 0.949048127004291 1.13977091531506 1.08615763384732 0 0.920673962373188 1.02126425458059 1.01651006540556 0.940877580641914 1.02133831923358 1.10761877178746 1.03917120700568 0.980620454162345 0.897435428241295 0.971468730831257 1.1025911571337 1.11089544386072 0.969715185337542 1.04824248190449 1.0608442694987 1.07031149598867 1.00062068227297 0.978930896533368 0.981113058422018 1.05875948727889 0.985231358674603 0.967354326223049
"SkeneFelicia_ENG18490Skene_1" 0.885018137338542 0.976710127577793 1.11295970404031 1.11261953271667 0.980425839959015 0.910599517695116 1.0308229229857 1.14413306781519 1.05877728080591 1.04426363883462 1.01357708600343 1.00694450809553 1.06581881965103 1.07673459788633 1.09464789286032 1.01687921698592 1.07837203289653 1.00709818278204 1.07909207645092 1.02189520300065 0.925697795869829 0.975926594693893 1.00160464524026 1.01473580904465 0.988907726654003 1.0825025025265 0.988877703995147 1.10371690493261 0.971668173292027 0.917074578578258 1.00319524785152 0.955600575174551 1.06713586554766 1.04897095606208 1.02378886545831 0.952350870189092 0.991165082035756 1.08541070212171 1.10803142251019 0.98526533635784 1.08073983315006 1.10717348091706 1.02901503236855 1.08629703742004 0.903201358301849 1.01025734625204 1.07085061183008 0.962788942237543 0.973416069165362 1.02988456180263 1.0488617205218 0.96975796844964 1.01477061332842 0.922781293166716 0.958888162175839 0.933673749002256 0.986274397799925 0.931214160000172 1.01640599327635 0.912675677517071 1.11270390835409 1.04378809405048 0.970562500157665 0.949498011485919 1.0785328132895 1.15177739452435 1.01589795041309 1.09444887592671 0.96090437253207 0.895451391631843 0.969655540728786 0.849923256221637 0.95649066426998 1.0082297204824 0.974626545998002 1.14665019294254 0.999877828776197 0.920673962373188 0 0.968349983781773 1.01912783924609 0.931559112683899 0.901444520138592 0.990576490272416 0.89203441574749 1.01973362312565 0.934269232782884 0.959320653038104 1.03882396863259 1.05244063295251 1.02979670642269 1.05690649771416 1.03437173297129 0.981517645983022 0.968114073163501 0.903243877458608 1.02414628462905 0.987331213853223 1.01633005302005 0.967635112274058
"SteelFloraAnnie_ENG19005Steel_1" 1.06329746703701 1.04049236555888 0.968682675879303 1.00043144330093 1.01426188061247 0.999448028896553 1.03350860668399 0.969145867223702 0.985663311244295 1.06252659052879 1.04714093097738 1.03926129990811 1.04371868007223 1.04542778971544 1.06079666349676 1.07365752510846 0.924604850715653 0.994264772256576 1.04716339829956 0.975420106554156 1.00967214875322 1.07657049637156 1.07261523585078 1.02304316195179 0.997136882782876 1.02678040927948 1.04549386630151 1.08729440535077 1.06813215143977 1.04293476319907 1.06601928674424 1.04364507117185 1.0032295323465 0.991873540757675 0.927844408775513 1.02247661405665 1.01670011842121 0.95094372678586 1.03670856540644 1.01961615391524 1.02752036067653 1.01484601156259 1.02654766152181 1.0413319956213 0.94174551101373 0.99262162125159 1.02401870622069 0.962549141710689 0.975801128412237 0.988221643282549 0.995411097341415 1.01510049904334 1.0077358146091 1.05435645136463 0.96290137793937 0.971136777130341 1.01641767933636 1.0557628504506 1.02192805643247 0.929586017633036 1.00944073843873 1.00985452617188 1.0118726704046 0.996980011107283 1.00522173160177 0.995031097194101 0.996817561839584 1.10562116292855 1.03071401907914 0.974217572530242 1.02971750630015 0.965267920066442 0.956305212950696 1.01189551561677 1.06497103611658 1.00492913686703 1.01618286196639 1.02126425458059 0.968349983781773 0 0.940167948622354 0.976847239381128 0.979403171599021 1.05048563653654 0.919848431306424 1.03296018080081 0.990299149639049 0.943673564126744 0.926544201018627 0.953773463568178 1.00453457080583 0.982796249164423 0.971612523365213 0.952273835262034 1.05549491664822 0.977025240315092 0.994376575984294 1.06126590232664 1.0345960903233 1.05164257747089
