"AguilarGrace_ENG18470Aguilar_1" "AinsworthWilliamHarrison_ENG18500Ainsworth_1" "AnsteyF_ENG18820Anstey_1" "ArlenMichael_ENG19201Arlen_1" "BaringGouldSabine_ENG18980BaringGould_1" "BarryWilliamFrancis_ENG18870Barry_1" "BellocLowndesMarie_ENG19121Belloc_1" "BensonEdwardFrederic_ENG18930Benson_1" "BensonStella_ENG19190Benson_1" "BlackmoreRichardDoddridge_ENG18640Blackmore_1" "BraddonMaryElizabeth_ENG18621Braddon_1" "BronteCharlotte_ENG18570Bronte_1" "BronteEmily_ENG18471Bronte_1" "BroughtonRhoda_ENG18830Broughton_1" "BroughtonRhoda_ENG18871Broughton_1" "BroughtonRhoda_ENG18901Broughton_1" "BuchanJohn_ENG19150Buchan_1" "CairdMona_ENG18941Caird_1" "CarrollLewis_ENG18652Carroll_1" "ChestertonGilbertKeith_ENG19080Chesterton_1" "CholmondeleyMary_ENG18973Cholmondeley_1" "CliveCarolineWigley_ENG18600Clive_1" "CollinsWilkie_ENG18760Collins_1" "ConradJoseph_ENG19170Conrad_1" "CraikDinahMarie_ENG18630Craik_1" "CrossVictoria_ENG18950Cross_1" "DickensCharles_ENG18481Dickens_1" "DickensCharles_ENG18530Dickens_1" "DickensCharles_ENG18540Dickens_1" "DisraeliBenjamin_ENG18440Disraeli_1" "DisraeliBenjamin_ENG18450Disraeli_1" "DisraeliBenjamin_ENG18800Disraeli_1" "DixonEllaHepworth_ENG18940Dixon_1" "DoyleArthurConan_ENG18900Doyle_1" "EliotGeorge_ENG18610Eliot_1" "EliotGeorge_ENG18660Eliot_1" "EliotGeorge_ENG18721Eliot_1" "ForsterEdwardMorgan_ENG19100Forster_1" "FowlerEllenThorneycroft_ENG19004Fowler_1" "GaskellElizabethCleghorn_ENG18482Gaskell_1" "GissingGeorge_ENG18911Gissing_1" "GlynElinor_ENG19001Glyn_1" "GriffithsMajorArthurGeorgeFrederick_ENG18961Griffiths_1" "GrossmithGeorge_ENG18920Grossmith_1" "HamiltonCicely_ENG19191Hamilton_1" "HardyThomas_ENG18860Hardy_1" "HarradenBeatrice_ENG18931Harraden_1" "HornungErnestWilliam_ENG19111Hornung_1" "JenkinsJohnEdward_ENG18702Jenkins_1" "JeromeJeromeK_ENG19011Jerome_1" "KavanaghJulia_ENG18552Kavanagh_1" "KingsleyCharles_ENG18510Kingsley_1" "LawrenceDavidHerbert_ENG19200Lawrence_1" "LeeVernon_ENG18840Lee_1" "LewisPercyWyndham_ENG19180Lewis_1" "LintonElizabethLynn_ENG18720Lynn_1" "LyallEdna_ENG18872Lyall_1" "LyttonEdwardBulwer_ENG18741Bulwer_1" "MacDonaldGeorge_ENG18953Macdonald_1" "MachenArthur_ENG19070Machen_1" "MaletLucas_ENG18960Malet_1" "MallockWilliamHurrell_ENG18770Mallock_1" "MasonAlfredEdwardWoodley_ENG19010Mason_1" "MorrisWilliam_ENG18972Morris_1" "NesbitEdith_ENG18890Nesbit_1" "NesbitEdith_ENG19020Nesbit_1" "NesbitEdith_ENG19060Nesbit_1" "OliphantLaurence_ENG18700Oliphant_1" "OliphantMargaret_ENG18661Oliphant_1" "Ouida_ENG18670Ouida_1" "Ouida_ENG18740Ouida_1" "Ouida_ENG18831Ouida_1" "PhillpottsEden_ENG18970Phillpots_1" "ReadeCharles_ENG18632Reade_1" "ReynoldsGeorgeWilliamMcArthur_ENG18460Reynolds_1" "SharpEvelyn_ENG18954Sharp_1" "SilberradUnaLucy_ENG19071Silberrad_1" "SinclairCatherine_ENG18410Sinclair_1" "SkeneFelicia_ENG18490Skene_1" "SteelFloraAnnie_ENG19005Steel_1" "StrettonHesba_ENG18641Stretton_1" "ThackerayWilliamMakepeace_ENG18480Thackeray_1" "TrollopeAnthony_ENG18551Trollope_1" "TrollopeAnthony_ENG18650Trollope_1" "TrollopeAnthony_ENG18742Trollope_1" "TrollopeFrancesMilton_ENG18400Trollope_1" "TupperMartinFarquhar_ENG18411Tupper_1" "WardHumphryMrs_ENG18880Ward_1" "WardHumphryMrs_ENG18951Ward_1" "WardHumphryMrs_ENG19091Ward_1" "WellsHerbertGeorge_ENG18952Wells_1" "WellsHerbertGeorge_ENG19090Wells_1" "WellsHerbertGeorge_ENG19120Wells_1" "WestRebecca_ENG19181West_1" "WhiteWilliamHale_ENG18850Rutherford_1" "WoolfVirginia_ENG19192Woolf_1" "YeatsWilliamButler_ENG18910Yeats_1" "YongeCharlotteMary_ENG18531Yonge_1" "YongeCharlotteMary_ENG18560Yonge_1" "YongeCharlotteMary_ENG18651Yonge_1"
"LawrenceDavidHerbert_ENG19200Lawrence_1" 1.24437601669728 0.876112928688789 1.00038173254276 1.19953834472858 0.986718605406846 1.06350728186155 0.831483766857876 0.842547972988312 0.953759135874935 1.06819817499624 1.15060201411746 0.840860194304388 0.927202505306192 0.889834315290537 0.769056304412328 1.01571639250292 1.12721983667212 0.924288739327291 0.901360678539564 0.892222912695757 1.10367672425367 0.909396941835189 1.06591377623182 0.838966494097405 0.933981470130228 0.858265821701481 1.16004267484775 0.981055035502162 1.05828278050286 1.14589757821422 1.08200988037068 1.12320931967064 0.924116258995023 1.01582262461711 1.29243947850781 1.2856885131582 1.2777474806585 0.797850414480861 1.11959898008043 0.998123055953988 1.03315105858909 1.08073333242708 0.717762582348411 1.01649823898171 1.08907485508586 1.13611951487903 0.864069415795798 1.21773545944041 1.23786272277955 0.90832602738081 0.782129409424574 1.02135778610845 0 0.870653557015554 0.776117677087645 1.15807091301131 1.04930785673397 1.15745909834145 0.786292154100479 1.10131847122945 0.705026638256121 1.09056792821906 0.985478008212593 1.07895225942877 1.09820368398769 0.782295724169944 0.737797252421046 1.2347134689348 1.27384036278507 1.02331113477283 0.84667420611769 0.914493084102205 1.00953625371966 0.929045093122557 1.2209386823484 1.13428151423585 0.915809002789241 1.17515800971702 1.31200180341828 0.852412118642618 1.14373986947885 1.14601052340086 1.32466715395488 1.20026821950142 1.19578957610783 1.29046343079217 0.934032751161066 0.963105946136752 0.810482935107841 0.822385709995623 0.91514229234666 0.797359056637718 0.85292372497794 1.00986820169529 1.19656207828012 0.928621654391307 0.88134499916146 0.997679136122946 0.950251888786287 1.09130433109925
"LeeVernon_ENG18840Lee_1" 0.960337977768427 0.939527121185884 1.06024999369737 1.00239394121477 1.04900554925552 0.993050713442193 0.86653993311242 0.965460086091248 1.05801711014157 1.09017413260579 1.00506926104609 0.945439381542429 1.09781711366389 1.03007558788676 0.940430671085102 1.05224217860178 1.22338864029547 0.94061640063435 1.03305322260895 0.980993962412835 1.02117152628321 0.921189402896056 1.12775690814984 1.13306338703984 0.903027694994096 1.2034242418399 1.01287162715114 0.959383209165039 0.917312791604174 0.853280013317933 0.876072236593821 0.816247726283572 0.950478220568956 1.08393569610788 1.08675455548065 0.975775737931956 0.938720167799878 1.00545307769041 0.9994627510016 1.03051661891646 1.05928119225724 0.996888728333574 1.03360445629261 0.92875668377296 1.10599598287653 1.17099396786921 1.03173546318777 1.15683372855311 1.02424495010233 1.02719595117896 0.910462748589394 0.895272204998527 0.870653557015554 0 0.960683147814305 1.01773868129646 0.816764511268507 0.875631568834634 1.24468463578874 1.08838517432557 0.96986203749058 0.833964698806061 1.15115560503278 1.16244895695695 1.09596129553346 1.0690641272367 0.961770446962046 0.984937521930511 0.954051876864557 1.10332950915572 1.10206305098925 1.08780242555276 1.11539365683523 1.04487322229109 1.00784309296594 1.13979622720372 1.08674299425048 0.864659387904982 0.901882885796021 1.1184075072136 1.08866185023753 0.798874846803995 0.944273621389357 0.981554535945786 0.950629468395527 1.01104497809474 0.904815679119011 0.956367377093417 1.10572207328793 0.911005363507308 1.19783439396392 1.0416839546217 0.92373009218791 1.20395177870351 1.05325018405985 0.922882313285412 1.12472170993219 0.878456629263696 0.865385994251683 0.8406117256138
"LewisPercyWyndham_ENG19180Lewis_1" 1.22798343624215 0.999624896601394 1.01660847215877 1.18080922858738 0.886060087051008 1.02479725283975 0.934323969623442 1.07596205699051 0.946015725956121 1.08128647302084 1.06478721766517 0.814972052921381 1.16920766497888 0.960379349039894 0.939823770846165 1.00481233298997 1.07539455364745 0.865884248044967 0.949156326806567 0.893579968666786 1.04815634170622 1.18067688233742 0.896360261442081 0.735631998235737 0.967806872003897 0.893194663026712 1.00058810311753 1.10443780801616 0.931480087500898 0.943764954437382 1.00233565415377 1.09362316833492 0.787594402692816 0.977088611410041 1.1605813734188 1.07909569880766 1.11797761704396 0.961539708326357 1.23861546558526 1.11437696860543 1.05565280753845 1.22424922931547 0.900167996582294 1.02554555833467 0.849828698593898 0.961631602806863 1.10605212200361 1.01573122566137 0.912365459170099 0.968281677617714 1.0481590842951 0.929545442990699 0.776117677087645 0.960683147814305 0 1.13051992409708 1.0461587038116 0.980412425168923 1.03158087536298 0.926304348915521 0.803025618142201 0.98023348977529 0.996544665798306 1.25663302486273 1.11764416238458 1.08656303683373 1.01035024349446 1.17719078115204 1.26322250232933 0.897522583920362 1.10899593253982 0.922925641812351 0.895868667266179 1.02696371222062 1.12671438117528 1.19888651879132 0.989556259854463 1.00273172900354 0.964681918012057 0.804156560286725 1.19706128685295 0.957187297561658 1.19602774352958 1.25428741996347 1.02313898038087 1.20244277354141 0.955092491375503 0.833281128362662 0.843232675313974 0.827199402056943 0.902403351909606 0.865030593613117 0.854873607515598 1.03997199613071 1.00718863297993 0.892430364475999 0.776976753604448 1.16435711869307 1.16902113016363 1.14528796232203
"LintonElizabethLynn_ENG18720Lynn_1" 0.944484709266577 1.15798976377482 1.12060816276524 0.737161999166586 0.960446525302667 0.938432807119435 1.26371753151846 1.20779400511373 1.13912539926643 0.89613871188548 1.05043278764762 0.944974643150907 1.11710242646736 1.12508326811313 1.12533501818979 1.08196100842694 0.914317525679764 1.01542180282636 1.16325726894955 0.980578785147944 0.930097578797733 1.11321083273605 1.07461677177129 1.04574279451639 0.998141780064232 0.8975344650564 0.956716880024969 1.08179152940508 1.06837128529893 0.946097865356355 1.01377654930569 0.9327868592086 1.0565840112577 1.09863087198942 0.891656063797766 0.879619146505475 0.988909422223431 1.20310855876618 0.98426246652783 0.938963392368613 1.10427144545324 0.994689483826233 1.17076782207892 1.23528168443337 0.780238533191689 1.03335134044702 1.10547022760396 0.97348877622159 0.866315074326443 1.12246017549117 1.13655675730344 0.82795264844411 1.15807091301131 1.01773868129646 1.13051992409708 0 1.0432837715245 0.979436919621081 1.0062118020778 0.753422148290481 1.20563862647766 0.967322214602091 1.10159266621311 0.812541139372997 1.07064126912085 1.10124413347593 1.0817783558302 0.982860525984239 0.939469427139123 0.833479259097652 0.853550499599001 0.769100996249538 1.03019626594728 1.02393567238442 1.05425225197559 1.04879314899363 1.09808204385652 0.868075339364415 0.882201545356484 1.03759852178778 0.94156599762518 0.967872859101864 0.965996062245074 1.10595757096357 1.06351769589785 0.998734122864 0.921440194845047 0.943093893074877 1.13773609687803 1.05223068275796 0.901397629586035 0.913008484100997 0.882134771149431 0.999425195925257 0.767934963475351 1.08906173106788 1.03700301461291 1.09395753486537 1.11538686689137 1.09352118610988
"LyallEdna_ENG18872Lyall_1" 1.03048314575516 1.07128479876526 1.09828447527831 0.863778426485035 1.14413642810302 1.09748883169144 0.824046921966155 1.00538758450795 0.948125593841893 1.08738790416568 0.946681680275789 1.03288247029107 1.22644870801827 1.02135499763371 1.07781060232666 0.959513777709185 0.962351492162915 1.05000589216008 1.07146853262718 0.897243133923134 0.931542587080708 1.04367169001772 1.08711034124859 0.928121118719086 0.983868235100842 1.04689699463031 1.09136771938001 1.09992887100829 0.995482246369511 0.892934387052373 0.910437895778204 0.81741853759296 0.90009102458352 0.977129725683271 1.12522587777541 0.950772352851004 0.929374248326186 1.05210013903186 0.892203980782476 1.09854968775351 1.02006022252683 0.895297893111396 1.15924959599438 0.961663866175453 1.04781604700007 1.08709248867974 0.976822688775257 0.955463977435714 1.0908696557301 1.08816797263729 1.02431234223513 1.09466205613472 1.04930785673397 0.816764511268507 1.0461587038116 1.0432837715245 0 0.933927040811778 1.14277287839428 0.942271496604681 0.969971869161306 0.80292021987362 1.12200524370101 1.07970575939741 0.97413037491082 1.06241417041425 0.987293839277501 0.919752817331587 0.884405390284492 1.14753106841584 1.07752227860198 1.11368986831385 1.09976746718625 1.14655731602316 0.989948891028793 1.03147839629336 1.01106448388704 0.913234047189514 0.86844894318897 1.17493358865666 1.11148342297316 0.876757843078187 0.952712533371127 0.99345711702902 0.980541117994668 1.00202092549132 1.08196495749857 1.04109923709482 1.24397414172026 1.05220544604001 0.947804389584041 0.948921582831186 0.926072068380854 0.954499579942278 0.872461112275153 1.01449332452236 1.04420202158228 1.00234119274755 1.0344718105794 0.82345993503083
"LyttonEdwardBulwer_ENG18741Bulwer_1" 1.02918908249712 0.940994993377036 1.19462653522708 1.03397881526296 0.779642445507868 0.904180052754772 1.11498442166755 1.25198261952372 0.984217871087229 1.0459468886069 0.950995457866009 0.854839454384094 1.23016724890564 1.11732786721886 1.15243417029235 1.09051093243664 1.03697145794781 0.93163651803923 1.12773664666909 0.981894605095064 1.10131265942727 1.04652141453343 0.951295210523436 1.0596455550163 1.08071840855256 1.14144907017123 1.00060238112388 1.14465492998675 0.972297814768552 0.644388955956899 0.700182830333841 0.788660125027141 0.959056749080642 1.04161971647832 1.03957325134091 0.866878986363659 0.912515014757574 1.09742604490939 1.09950772687867 1.10022531288067 0.975032524498896 1.23986717253627 1.06059421704507 1.07797805318595 0.846551033522449 0.957242915892471 1.29821109025666 1.06202987579088 0.755828088279452 1.11293181167406 1.05358412177248 0.933314075206318 1.15745909834145 0.875631568834634 0.980412425168923 0.979436919621081 0.933927040811778 0 1.10277060071237 0.873762483728454 1.12089609906815 0.84475928533265 0.905677980684815 1.16908993416345 1.11797547626987 1.22267413811411 1.08603642756036 0.951923330175081 1.0848262470982 0.88931841917499 1.16068767596324 0.923854357114553 0.907969059005341 1.04306615223904 0.73369838053639 1.23052455298072 1.21520337473739 0.80316349156939 0.76562356435121 1.04406497866988 1.13483148160346 0.786121894411877 0.882494889290353 1.06405758547564 0.882559290824352 0.963278926238962 1.00546198968437 0.930014288216059 1.14287467200445 1.01489831992308 0.982147209682362 0.991533987221967 0.969541409560435 0.992911604056172 0.900353046969593 0.891144817199964 0.93036289533681 1.12489251699343 1.16121252614852 0.993452771852556
"MacDonaldGeorge_ENG18953Macdonald_1" 1.09822912842592 0.947648973328793 1.02600382002233 1.03471750931242 0.912511738891537 0.968878717477219 1.2328606032559 0.994187416735481 1.04719576802984 0.894784935012381 1.15679347541833 0.908329173338358 0.771742359766652 0.916034434011402 0.979826143325952 0.995598591849212 0.862103023726113 1.14217388653799 1.03223406272274 1.02361741252129 1.00476894242384 0.890763193937488 0.775939209317062 0.86270815168057 1.08051873401393 0.805726449775094 1.13183558062856 0.996766772800366 1.17760449314971 1.21752997389457 1.12158544368236 1.14035273504839 1.21412118753126 0.953689200225277 1.14334006216847 1.20406590491816 1.26163179218122 0.922694957770334 1.01614149431143 0.984074794419734 0.939392118233598 1.07063088890072 0.815644121802146 1.12414979771288 0.985375414963325 1.05553868539797 0.784575564792594 0.998605732527226 1.13479016692553 0.847571183680681 0.957498659545981 1.09799672374493 0.786292154100479 1.24468463578874 1.03158087536298 1.0062118020778 1.14277287839428 1.10277060071237 0 1.02912878929495 0.914691230046724 1.21091816807301 0.894659671323062 0.747969480540855 0.990901613985102 0.815797767817816 0.969194769539814 1.00257270776888 1.19116555076776 0.932975288321797 0.802450957452996 0.773093117244767 1.03551789695542 0.944911054133078 1.10633858932958 0.987909658858985 0.882200367092523 1.23829696349851 1.1836865160798 0.971876277532289 1.12271902147378 1.2742643026377 1.15955095762614 1.02817845813888 1.15101698654999 1.1082942165171 1.14493300655761 1.08552052499835 0.934652343328006 1.01890846955747 0.811728436308729 0.91122022664512 1.05694386780381 0.88241043834392 0.908441338697787 1.0220232293391 0.804818155401504 1.08325102994286 1.13554320802334 1.18546482179275
"MachenArthur_ENG19070Machen_1" 1.15336598468034 1.07302574729628 1.255584306974 1.0078808441989 0.8600798666288 0.997026338672644 1.22517863253263 1.4339469794463 0.854047262610775 0.965471242570937 0.893259322798651 0.863648615583685 1.33966682951095 1.16609251343432 1.11114801665058 1.08493862491244 0.832706869111341 0.901122729109578 1.17218896797463 0.704562357251935 0.973951342220314 1.41284767934794 1.00934630709555 0.868490979947405 1.13837392496432 0.732273871699306 0.94388083659944 1.25838405763045 1.06856724888774 0.698544817887417 0.850295870714243 0.919723342930025 0.752461599849808 1.10139754149367 0.964888340113682 0.868785606277479 1.07639306048171 1.34034105288694 1.276318667739 1.11807512213244 1.26502976915403 1.19074689348237 1.27250222744525 1.34025674360319 0.502403391202417 0.955468901682071 1.34639051483137 0.948414307257998 0.708808193816263 1.27990850563629 1.15943951027467 0.828552698348994 1.10131847122945 1.08838517432557 0.926304348915521 0.753422148290481 0.942271496604681 0.873762483728454 1.02912878929495 0 1.08602610605258 0.907755591788945 1.02931007073304 0.974293102241574 1.23066454477511 1.20595209436624 1.09207874493946 1.22617445500661 1.13294995981513 0.634884072445066 0.795653144610588 0.514366611176252 0.761987230335538 1.02442798302646 0.981662318844923 1.29933306522135 1.2339974256393 0.861346218961518 0.786716834889598 0.946675228879345 1.03250250270911 0.771375358382595 1.0298194983309 1.44770538053452 1.15687719408349 1.14621477636787 0.891404619234691 0.787066669372844 1.14108411665177 1.08523295703942 0.505586624390043 0.707246115580443 0.726799263860856 0.783531445134698 0.891893176300251 1.08468930061605 0.741909126481844 1.39033046320599 1.38942993658872 1.22157180877845
"MaletLucas_ENG18960Malet_1" 1.00358844842325 1.04851752425301 0.871889264524672 1.05250371699016 1.15983360103063 1.12406297772924 0.861000516796289 0.922326189075449 0.833206546085462 0.985878701368083 1.13022720209368 0.872255347339112 0.951407239088046 0.83369866800942 0.75999980366749 0.852558843528456 1.19591361020621 0.949044698855303 0.993261743140922 0.965716183191675 1.10585662081869 1.08694577176749 1.03547843554649 0.824911994228348 0.847050036804313 0.92033086584186 1.05375978750186 0.918417133156993 0.998809684037099 1.10511645068698 1.13505931157104 1.07160376593642 0.824120025453122 0.982369102240261 1.22568923988014 1.20605463650512 1.18779070440517 0.927951991822111 1.07318684450362 1.03794652929202 1.06031731584526 1.08269190730715 0.806817034257625 0.987615414595384 1.06444101079565 1.14330573124532 0.931793671492718 1.13821542162909 1.09418330931415 1.08974643327065 0.849051188756634 1.01046938450568 0.705026638256121 0.96986203749058 0.803025618142201 1.20563862647766 0.969971869161306 1.12089609906815 0.914691230046724 1.08602610605258 0 0.906661152338894 1.18804890615647 1.15787600960465 1.06593048788068 0.870449050728077 0.964692723743491 1.11203953334632 1.12068473845001 1.00391100430145 1.03435290693096 1.01378347808329 0.987121323070531 1.07802829663423 1.18956835736198 1.07900021160814 0.908956072076086 1.01939680546184 1.14058774171209 0.78194267148055 1.2047246288841 1.124608209325 1.16515104325366 1.14884533784642 1.19446047587978 1.07225715961187 0.822396617009666 0.928416259206776 0.959111042114138 0.866734545863355 0.835586240388068 0.860574866168209 0.898642738388355 1.11322316571813 1.08450268145272 0.924087931538162 0.924557371383247 1.09324798256711 1.05457340621956 1.11938943409367
"MallockWilliamHurrell_ENG18770Mallock_1" 0.873733947482516 1.00961020687377 1.11414363136058 0.991515468652545 1.11469013907655 1.09239320205081 0.9417494340821 1.1668336038746 0.92227435771296 1.00746381769194 1.0577463172418 0.916949746724358 1.21044248837608 1.04154083590083 0.968180586125423 1.04794341843138 1.24178147893204 0.970534907894241 0.94332611034272 0.97667802839748 0.974447125201023 1.10596120427092 1.09501493254174 1.05734509298704 0.883932619785833 1.01856221575571 0.737294619441014 0.944217138011946 0.686449413825045 0.819428459758782 0.91336756962316 0.824736179081127 0.757316312635101 1.11382915301903 1.08962666530187 0.966009596255136 0.977691505933357 1.12614402407089 1.14083438154911 1.05160827092382 1.19367518268678 1.07555485151951 1.11746685840631 1.05412357269265 1.03762998034686 1.12665850000402 1.24915505714491 1.14898760224794 0.96372427962885 1.10553631174613 0.912906534527606 0.811670118808141 1.09056792821906 0.833964698806061 0.98023348977529 0.967322214602091 0.80292021987362 0.84475928533265 1.21091816807301 0.907755591788945 0.906661152338894 0 1.23882598895133 1.09144783678465 1.15214895993773 1.2034841810145 1.08825634449282 1.01615477764896 0.951189481828078 0.985454024329335 1.08039352921289 0.995718947659135 0.985129857835454 1.09254218593403 1.01378421624702 1.19696699916292 1.18722457592697 0.701776146317538 0.831931883075029 0.971872488788235 1.07974319370804 0.771840423993737 0.987925754633451 1.13771903793555 1.00213283001289 0.874145078509135 0.788019510577124 0.894720347679105 1.11787871036238 0.957290108413617 0.948979824673979 1.02931776443076 0.977431397867372 1.24665964722447 0.953311404981213 0.98905893654419 1.0909484083339 1.09225954100375 1.08474333385819 1.00965562426167
"MasonAlfredEdwardWoodley_ENG19010Mason_1" 1.22043970204781 0.918683910508324 1.1379777078247 1.18383096544019 0.755172549772674 0.928961239309617 1.02409377764084 1.03840704613078 0.921756975502195 1.12404200655973 0.901955817193235 1.08836019445321 1.01239706110777 1.12382221688142 1.19131427390609 1.18312337179541 0.760649196546456 1.08583061665616 0.888290553368026 0.897873599432677 1.0635122656535 0.948613117398536 0.918098631073753 1.0196527700766 1.25477736479893 0.927907161695378 1.11389673547188 1.13735951049667 1.12896842267989 0.951396086198264 0.840849614360194 1.01572642910491 1.15360279187708 0.881796447692346 1.05368679744007 1.06436862005779 1.03597804915441 0.87605689766743 1.08330839402709 1.08453270276998 0.932314876834554 1.09298557425863 1.00343396075907 0.920060804126488 0.883376471146755 0.886482767869263 1.04323958695888 0.92973090110964 1.0644540027077 0.826442177818696 1.06798228850834 1.14627811496006 0.985478008212593 1.15115560503278 0.996544665798306 1.10159266621311 1.12200524370101 0.905677980684815 0.894659671323062 1.02931007073304 1.18804890615647 1.23882598895133 0 0.955106004382499 0.994613742726884 0.982034646228565 0.855431401490915 1.13234220584267 1.1170344193952 0.956528046400578 0.976504338447553 0.941779991265951 0.818847779443635 0.883972681422896 0.86385513218815 1.04921959960301 1.03033991131102 1.21673710014061 1.08884806063652 1.01630831379241 0.869124096981838 0.95090765746415 1.02813953962683 0.982540015729064 0.871327879067381 1.19697297210122 1.24387407295245 0.97825930340507 0.802253433943273 1.00183326649364 1.04126887918117 0.975200681238881 1.03695174737815 0.813905991355333 1.10654277114753 0.905571555734718 0.829341978583555 1.11004202967389 1.0883671884325 1.12107976029089
"MorrisWilliam_ENG18972Morris_1" 0.869982724606884 1.18701860185826 1.11351354928982 0.79568448051937 1.03985341981515 1.06557689726512 1.15050421580478 1.03581933910515 1.25952930075287 0.754980663214346 1.14408684476693 1.07433995592484 0.854339348414505 1.11929326341036 1.21314510453011 1.09705990304966 0.785353449337999 1.34332794867845 0.926339159187705 1.12644301406748 1.01309552016988 0.907770801713437 1.04679769516098 1.09366635457985 1.01967984347014 0.797058182205293 0.916331944134002 0.974150372592154 0.964805977765661 1.23568601114073 1.18898414496246 1.1013934684307 1.30815511473328 0.949718827656998 0.972872711840777 1.12281736759181 1.15611908132268 1.10824534959588 0.914305146069066 0.883086341985995 1.13894553931359 0.731775397875363 1.09675177398067 1.13174244340579 0.928543479263961 1.04925131065864 0.940251884671039 1.00762602223576 1.23180823255265 0.907208006656933 1.05890833914175 0.869546231203053 1.07895225942877 1.16244895695695 1.25663302486273 0.812541139372997 1.07970575939741 1.16908993416345 0.747969480540855 0.974293102241574 1.15787600960465 1.09144783678465 0.955106004382499 0 0.981504405380944 0.998607970829496 1.01959921850123 1.00583272123648 0.982897409071111 0.987485865345029 0.681145435076607 0.859177747829833 1.06586134170585 0.90553240264145 1.17912379983762 0.856844819962394 0.928446256454376 1.16880739622868 1.02591861845954 1.12531074396708 0.804405664475663 1.06275311702185 1.04657038529384 0.917721836257868 0.951901931431395 1.03164092222177 1.02743105271785 1.09028825661744 1.00116030971679 1.13527777510938 0.885965806341603 1.04462296062848 1.15595899525865 0.925188057033001 0.860488746331811 1.04875188517484 1.02413940231974 0.996396186862498 1.01930083131536 1.00017235046903
"NesbitEdith_ENG18890Nesbit_1" 0.949392369834107 1.11680884112328 0.832448907282899 0.946739925499671 1.14238734876233 0.95686825597098 0.922211535420195 0.727828234179182 1.05409129558453 1.10285828065208 0.997555907433204 1.21686725444373 0.880534294551392 0.898680319058175 0.952067292435208 0.876408725940644 0.968639000124139 1.03063856377175 0.968825352683068 1.09079575073691 0.980008709579718 0.830014206167164 1.0267266880846 0.978241227913723 1.06854168833551 1.08984868947824 1.12905524333769 0.993921699804214 1.16532103203852 1.20340617886463 1.1247863204535 1.11695003014063 1.17340683769289 0.981397466482214 0.915701142238954 0.970840548386051 0.866769751046776 0.878059004722633 0.759475891572585 0.957038041122933 0.804102125170961 0.833289929056416 0.970926588763647 0.932855645173078 1.13923850659545 0.91104180879885 0.738630518737788 0.859198432888259 1.15445513179826 0.928731074934432 1.06765929279503 1.20546021137783 1.09820368398769 1.09596129553346 1.11764416238458 1.07064126912085 0.97413037491082 1.11797547626987 0.990901613985102 1.23066454477511 1.06593048788068 1.15214895993773 0.994613742726884 0.981504405380944 0 0.835343122246967 0.941715140328983 0.865041083270718 0.861980170508684 1.20363252451475 1.08635240451664 1.25711709279602 1.13464666145689 1.09657066097412 1.05201855025445 0.713891853427039 0.789613640130973 1.19909598207776 1.07738242743478 1.0935725765361 0.920763520196852 1.21689887758083 0.950310976377989 0.72147593122738 0.900876669756122 0.914563129045174 1.22103492511531 1.16030119734263 0.983918682570863 1.099316268241 1.17474588043955 1.12590302957471 1.10293677670461 0.922802063827752 1.03880391638173 1.02617887684215 1.10570319538391 0.822314191090804 0.84822115266851 0.840143443171377
"NesbitEdith_ENG19020Nesbit_1" 1.06326537262137 1.01900399982621 0.807247752310015 1.03902790402578 1.07239788564664 1.03109895544724 0.942921457244373 0.702238776292472 0.987809180794263 1.01136133989236 1.10195851182163 1.04019310412951 0.725763903849153 0.893446429385718 0.797702076885702 0.960128852231313 0.891149292256612 1.04361676252977 0.961319891830837 0.997234417120577 1.13356304225882 0.862255770450537 1.13588375021698 0.980159752361143 0.982045231239483 0.99092657395142 1.23253613639768 1.00109650379943 1.24845203154989 1.28969094410341 1.12919652920828 1.14103769380317 1.12049811515135 0.937186523037019 1.0703307302527 1.18962257396558 1.15553273255537 0.748201090016275 0.845486091039644 0.954912419264042 0.888099180551845 0.880290418817005 0.764642704527852 0.892425232175546 1.1861768345987 1.08738825854891 0.685496473593218 0.987317946935941 1.21298570456872 0.870490330830599 0.906767932286546 1.14207463131397 0.782295724169944 1.0690641272367 1.08656303683373 1.10124413347593 1.06241417041425 1.22267413811411 0.815797767817816 1.20595209436624 0.870449050728077 1.2034841810145 0.982034646228565 0.998607970829496 0.835343122246967 0 0.75880230315386 1.01215868187125 1.10899360032672 1.15854232202851 0.873010492613884 1.11447028166329 1.08304104324087 0.965487656888236 1.12622533817988 0.790158287754621 0.750634029909088 1.27414001679582 1.35671139944085 0.989949368940379 1.04938796958476 1.27815075762974 1.16172074301461 0.917407499333681 1.14740468497407 1.14424029509467 1.06024163261076 1.20153255958976 0.857908440119423 1.00936638627248 1.06698512591758 0.86920866169862 0.94276403002603 0.908444971727877 1.19190777168555 1.07037032961586 1.00452004606023 0.909898084843528 0.863956206828278 0.97848856261234
