 ArnimBettinavon_DEU015_1 ArnimBettinavon_DEU022_1 AstonLouise_DEU010_1 AstonLouise_DEU012_1 AuerbachBerthold_DEU002_1 AuerbachBerthold_DEU008_1 AuerbachBerthold_DEU013_1 BahrHermann_DEU055_1 BallHugo_DEU095_1 BleibtreuKarl_DEU061_1 BoyEdIda_DEU074_1 BraunLily_DEU082_1 ChristenAda_DEU064_1 ChristLena_DEU093_1 ChristLena_DEU099_1 ConradiHermann_DEU056_1 DahnFelix_DEU044_1 DohmHedwig_DEU057_1 DohmHedwig_DEU063_1 DohmHedwig_DEU073_1 EbnerEschenbachMarievon_DEU027_1 EbnerEschenbachMarievon_DEU058_1 EbnerEschenbachMarievon_DEU100_1 EssigHermann_DEU078_1 FontaneTheodor_DEU035_1 FontaneTheodor_DEU046_1 FontaneTheodor_DEU051_1 FontaneTheodor_DEU053_1 FontaneTheodor_DEU059_1 FontaneTheodor_DEU066_1 FontaneTheodor_DEU070_1 FontaneTheodor_DEU071_1 FontaneTheodor_DEU088_1 FranooisLouisevon_DEU028_1 FranooisLouisevon_DEU033_1 FranooisLouisevon_DEU047_1 FreytagGustav_DEU011_1 FreytagGustav_DEU030_1 FreytagGustav_DEU048_1 GanghoferLudwig_DEU067_1 GanghoferLudwig_DEU085_1 GerstnckerFriedrich_DEU016_1 GutzkowKarl_DEU024_1 HahnHahnIdaGrnfinvon_DEU020_1 HeykingElisabethvon_DEU087_1 JanitschekMaria_DEU060_1 JanitschekMaria_DEU075_1 KellerGottfried_DEU036_1 KeyserlingEduardvon_DEU080_1 KeyserlingEduardvon_DEU097_1 KretzerMax_DEU069_1 KrnbergerFerdinand_DEU025_1 KurzHermann_DEU005_1 LewaldFanny_DEU021_1 MarlittEugenie_DEU037_1 MarlittEugenie_DEU040_1 MarlittEugenie_DEU041_1 MayKarl_DEU054_1 MayKarl_DEU081_1 MayKarl_DEU084_1 MeyerConradFerdinand_DEU032_1 MeyrinkGustav_DEU096_1 MeysenbugMalwidaFreiinvon_DEU086_1 MllhausenBalduin_DEU042_1 OttoLouise_DEU004_1 PolenzWilhelmvon_DEU062_1 RaabeWilhelm_DEU029_1 RaabeWilhelm_DEU031_1 RaabeWilhelm_DEU038_1 RaabeWilhelm_DEU049_1 RaabeWilhelm_DEU050_1 RaabeWilhelm_DEU072_1 ReventlowFranziskaGrnfinzu_DEU077_1 ReventlowFranziskaGrnfinzu_DEU090_1 ReventlowFranziskaGrnfinzu_DEU098_1 RilkeRainerMaria_DEU079_1 RuppiusOtto_DEU003_1 RuppiusOtto_DEU009_1 SackGustav_DEU083_1 SchnitzlerArthur_DEU091_1 SchnitzlerArthur_DEU094_1 SchopenhauerAdele_DEU018_1 SpielhagenFriedrich_DEU039_1 SpielhagenFriedrich_DEU043_1 SpielhagenFriedrich_DEU065_1 SpittelerCarl_DEU068_1 SpyriJohanna_DEU052_1 StifterAdalbert_DEU007_1 StifterAdalbert_DEU017_1 StifterAdalbert_DEU019_1 StifterAdalbert_DEU023_1 StifterAdalbert_DEU045_1 SudermannHermann_DEU092_1 TieckLudwig_DEU014_1 VischerFriedrichTheodor_DEU026_1 VischerFriedrichTheodor_DEU034_1 WassermannJakob_DEU076_1 WeerthGeorg_DEU006_1 WilleBruno_DEU089_1 WillkommErnstAdolf_DEU001_1
FreytagGustav_DEU048_1 1.015695131765834 1.1524305912832424 0.9839254836708872 0.7825854397975582 0.878181452332465 1.1173671492333321 1.1474946685317373 1.4732772188800973 0.925349718852762 1.016375952752357 0.8975620413064965 0.8498994920598515 0.9209988752146206 0.9064527603749727 0.788910825336891 1.6941824966652823 0.6072868587167026 1.3547381317092746 1.174692657183534 1.242520440425434 0.8041316861965686 1.1573062036981985 0.7967426984501201 0.9482144759768968 1.0336084684735918 1.0448178265270411 1.3505195208951077 1.2945062623840589 1.5449930310378337 1.5688354931521087 1.1422697182671846 1.2484881854747993 1.581284648910322 0.7639627840113501 0.863759265065938 0.6458415615186306 0.417405683439057 0.3596298657949168 0.0 0.6254554909650986 0.5904052994331415 1.1203706974351844 0.925932988637936 1.0039969907813542 1.3177544608002203 1.1063048196387013 1.1688301109890544 0.8929765702934442 1.0809183686303654 1.204863990315644 0.8880225974046816 0.8793638614264946 0.9349063416221027 0.9744399876165568 0.9627020562053853 0.9467506032500244 0.9340990937070279 1.1705357801711929 1.218801327773683 1.2188844582524496 0.624368530993994 1.004869850056411 1.0079125243914457 0.9314883027611983 0.8678239761435108 0.9140938813248759 1.3585795769288096 0.9970666137389549 0.8376012625408181 0.7598699648975679 0.9006909059560471 1.1529205348904192 1.4306860031161797 1.8165821749222955 1.6011364645222295 1.3776857947535917 0.9907262727163224 0.9601985880672207 0.88535747069669 1.0241056420931576 1.339647709260875 1.1169470201563945 1.2382673886010078 1.2240666878430049 1.4234711136397145 0.8777304180610656 1.156985571979862 1.0186350403741131 1.0574313578242858 1.1364415799634493 1.335151426155525 0.5754330462271422 1.0886483523862172 0.9480780011202184 1.244555313712777 1.0353843779160454 0.7858790376992666 1.1001192504998683 0.5343634163531465 0.8611633257559941
GanghoferLudwig_DEU067_1 1.1818316466481407 1.3792462958068405 0.949493243348933 0.9142472004468555 1.0593167062617515 1.0913185457641488 1.1648736887048812 1.460374245742882 0.5026583343161924 0.9607034816487693 0.881069645232887 0.6584554330744972 0.737858337624989 0.7650415306326669 0.7602304156696363 1.1852030899651895 0.5872613223429054 1.152847313005396 0.9138319016766046 1.2279035031830885 0.633934818075153 0.9161179359318726 0.6472300380272532 0.8999440178993601 0.9946294373066388 0.9265069917769587 1.0847180450833689 1.254491981975599 1.2265384495315677 1.3560348833073501 1.1713759032046571 1.1955211604845206 1.3219433202761297 0.9197583428897849 1.0355687156562314 0.7065817143969383 0.6821406100518622 0.7420278679586465 0.6254554909650986 0.0 0.30603236896569547 1.0143331625380843 1.0283337390827822 1.1886524566171008 1.4628820408099508 0.6976650464125338 0.793436564680076 1.3139876330374238 0.6702178741149153 0.8186650612329007 0.9300042643823643 1.0688674325496539 1.1948832153402236 1.3030289189680873 0.7372850462255346 1.0307930075782774 0.8737066491779418 1.4326768404493275 1.4422891078254476 1.3608800216426797 0.7410451051544105 0.7636673968477183 1.145619291023458 1.2708897600291011 1.3093718202918319 0.880520959251155 1.3536939556064338 1.1497491576461214 1.0254742950340445 0.846284578413485 1.1035688813079971 1.1254196545582809 1.2720028649726636 1.7257104899213924 1.488054766573147 1.429897161363269 0.9599703307904532 0.9548274945876919 1.0211547547276292 0.9912846066265926 1.0259162405777122 1.0485108912172143 1.2385002882730554 1.3956104136094751 1.332109493162702 0.7323790647654498 0.9840011184847802 1.3920249746262765 1.26145466256839 1.498899912416383 1.5196911845843084 0.861795000004165 1.076231589963696 1.3400229518432045 1.1385225402553714 1.045170273182767 0.7149257968755222 1.3767423077287853 0.6721857604365096 0.8587350244673305
GanghoferLudwig_DEU085_1 1.221761525430278 1.473920979251988 1.1261964051668907 0.7490630722988239 1.0509484592014546 1.1032898959121276 1.2736457353247153 1.4329657991967026 0.5675525928952154 0.7494686081591693 0.8043545386582986 0.5861213034687975 0.7922533187241589 0.7531100338036429 0.7135371089957069 1.1933252441356788 0.5496569271000239 1.0462262840027192 0.9958084264152807 1.0907318263568153 0.7666271339198382 1.0996394840837338 0.713499512129374 0.9783078170371193 0.8818603757392723 0.997349541907348 1.063146762854934 1.3223319992975833 1.3324749336815789 1.3841284777143934 1.0560062074715322 1.1432271063670532 1.4282231722490737 0.761619930399861 0.7664530274844582 0.5701355413384559 0.7355491191421777 0.8064621572985772 0.5904052994331415 0.30603236896569547 0.0 1.0236981918082435 0.8327206513243617 1.1921066605138873 1.228767631206723 0.9331312688946809 1.007261650334118 1.1454102731026796 0.7385116738268432 0.8907555959845342 1.0106412259245596 0.8460034258427541 1.1580257457582355 1.4768907876470574 0.8279716213766052 0.9588632322389418 0.7973791207631986 1.5496228623763486 1.5985137045397688 1.4502633020645679 0.5541142906765048 0.9953674369196989 1.151378129334395 1.2976288087644188 1.3889784692118967 0.8502660520874658 1.2890868420424644 1.1224141550553675 0.8757179957481108 0.6869476571441744 0.9777862719541508 1.0441830170890691 1.4060413988880835 1.8726211703594982 1.6210086714840293 1.5026363368039561 1.1744960347262807 1.2810399546257771 0.8082839284469576 1.101155226613199 1.2053902794342215 1.083787945777858 1.32780306346701 1.376504815697488 1.3574147793399873 0.8587568287227112 1.0437037134542126 1.2428441446680398 1.0567035081423328 1.485280231574946 1.4126219790951862 0.6712912144593698 1.0433514740530474 1.173395357566343 0.976238815283032 0.8321361423119658 0.8339993742349355 1.3560183804674546 0.6458020694442451 0.7791297086429899
GerstnckerFriedrich_DEU016_1 1.3255736799388569 1.318222847127723 0.8982556956733334 1.2202773010979744 1.0214767678487418 0.7678023033762774 0.9394424640812057 1.2442639937522137 0.9053387789272676 1.0537875770359446 1.0974127002220915 0.9989932607374783 0.9275397720219626 0.8438425618998254 0.9768150598707867 0.9000223236819643 0.9524680135490209 1.2463993128078803 1.246563949063655 1.3982121646340946 1.129574156239821 1.0633017816090629 1.212133774840576 1.1137217699700064 0.9819224036444859 1.019785136011077 0.7790049516112316 0.9340970647768245 0.8403447710893412 0.826973878620513 1.062365248009789 0.8961553904707937 0.9792561158876215 1.2373743846725165 1.200415193537456 1.1493650442117553 1.0211370709559455 0.9958455921069095 1.1203706974351844 1.0143331625380843 1.0236981918082435 0.0 1.0909563613767115 1.363794571624653 1.093658337609526 0.9987256444920947 1.035096530579585 1.1365989950219355 0.8287930854334598 0.8783783059275678 1.0159517501813922 1.1745924635958618 0.8163851108073334 1.2881531390371523 0.9830021944142777 0.9095604328757344 1.025588368645222 0.9541952102395157 0.9546063246761699 0.9030363809441022 1.0860093524268708 1.0439194407469519 1.0414282485575663 0.8830733222398033 0.9895503674646843 1.0546971317274545 0.9348074824437734 1.1506662592586447 1.2538987569468574 1.13221268432482 1.1556158509565506 1.0006568272726892 0.9818691241422004 0.9900969291639694 0.8368669115895472 1.315845724002941 0.682679090152589 0.781556741198757 1.3605497994436038 1.0340505794268977 0.8878066687742117 1.062830314204036 1.1205187430227221 0.9996033761408075 1.087461299395655 0.8744627613998267 0.7509555155118954 1.0675168682512426 0.9970550207608477 1.0749806610535984 1.235599180897837 0.8591258802252683 1.0090136814055783 0.9963498180122701 1.0425862507290518 1.0234306487658704 1.204534688016526 0.8954033032068923 1.0998886621723167 0.9050660765514831
GutzkowKarl_DEU024_1 1.3293485000600045 1.2580732691394247 0.9943733182792468 0.7191369354061875 0.909355410137607 1.163137159640015 1.4485253144424535 1.261331328868491 0.99715805208842 0.703079913294269 0.8335570136304918 0.87015704873321 1.392019901869633 1.0445556319625091 1.051219009612462 1.146715232231679 0.8791953029952367 0.9497547027889649 0.9874636980253326 0.9202477663643222 0.8872958131147625 1.1053434494432515 0.8964873736972025 0.9942413332873956 0.829646747552289 1.3822054775276797 1.107782213518896 1.053367096177905 1.3517163681049613 1.1906916422535794 0.9284616728005995 0.9880786903559334 1.5027000979827392 0.6884176659825287 0.6941565636891318 0.7266501533393034 1.022098232785612 0.9425167709271763 0.925932988637936 1.0283337390827822 0.8327206513243617 1.0909563613767115 0.0 1.0732520747755976 0.8569978959744257 1.1194351426147433 1.2988012439276366 0.8563267771142858 1.2396621156044596 1.2167772785207123 0.8166608308420235 0.6185795591483318 1.2356537484163475 0.8362555483065578 1.2296301696605665 0.8820837440651488 0.9380899095669021 1.2795535927890045 1.2281885818268796 1.2403486310043572 0.6518699661340184 1.1592096450988012 0.9254572226547275 0.9535696666766508 0.8573552595192557 0.760954288740835 1.160579505294353 0.9594295397998575 0.7895823015085975 0.6962139259579354 0.8486393475371045 0.9445229389643864 1.407053569124288 1.4209575646474883 1.3791454916937427 1.3663280864541765 1.0737503806380968 1.1427717633308843 0.9722680848723472 0.854120964526208 1.1707867005777488 0.6108285095614319 0.8471137020071604 1.111026995510989 0.8022609835673913 1.2635874545881116 1.3380459436563397 1.0817189316385607 1.2015316460702452 1.1640245672626828 1.152812851096729 1.0575366510418522 1.3948707989697204 0.9226424884030054 0.7414675328569179 0.6385610494397018 0.9809050510491483 0.9747156491198621 0.8743977407896449 0.8002583566787992
HahnHahnIdaGrnfinvon_DEU020_1 0.6854195647921453 0.7148602070239674 0.8245490475592394 0.7695015452001017 1.0921007275164853 1.23864851031308 1.1619428086027266 0.9147821957107417 1.2207873398468736 0.7973938891718596 0.9506276591187967 1.0319300804657041 1.3624036225002323 1.2805123712105546 1.1390195013095805 1.0736198387732885 0.9592472264888012 0.7836665312006081 0.879939741011541 0.741865527067294 0.9553449435396869 0.8476815442479955 0.8571057603618979 1.0858727928814287 1.2892813956559077 1.1677280102655712 1.4842242869298286 1.2297294838002957 1.2845500218074855 1.2815156654991517 1.1269203518410327 1.1658283179489515 1.2069818945353816 0.8535354496951301 0.9800888291179719 0.8977117005637085 1.0515236766424951 1.0463484161399579 1.0039969907813542 1.1886524566171008 1.1921066605138873 1.363794571624653 1.0732520747755976 0.0 0.9529304685469431 1.0122403662567545 0.9017491465764595 0.8791441520589975 1.1740015829335415 1.0467150689359763 1.0913226613485192 0.9278887422121558 1.0852577535537706 0.7464185759838463 0.9843054432527171 1.1434139256425933 1.0296497999278835 0.9066790387070254 0.9464629578514678 1.0113273681265769 0.9802551985818885 0.912727436592223 0.8828611557845867 0.7926145789023943 0.9488161693505839 1.1823675690234114 1.1024672555301924 0.9598391325067356 1.0747995308296836 1.0086279057712966 0.9535147279183892 1.1218272583311244 1.0237032616466886 0.9455674831719225 1.044563575585539 0.9131223330543786 1.164757207844796 1.1148291104116936 0.6983994238512304 1.075204153937115 1.0901998350238178 0.7861651057855711 1.014106765550957 1.0603413135055304 1.1704601173890254 1.086329809359641 1.3734725411430708 1.247605930205739 1.2166536530945284 1.069517944604314 0.8868809246846002 1.1913110982004316 1.2068567693335037 0.9067256274899289 0.9211650181193102 1.0191411699073119 0.9440871815807285 1.147377388531265 0.9108663448818539 0.9327121438346402
HeykingElisabethvon_DEU087_1 0.9920423426381458 0.8381570100072128 1.158568683137002 0.8459983291111981 1.1348371036153468 1.1006369264543538 1.26796956548439 0.8605982274746766 1.560008165607488 0.8379013928705183 1.1321417854646176 1.0162452641902915 1.370173674805489 1.321261556327697 1.2650204693460183 0.9389329255460725 1.3180593144678925 0.8265059801301367 1.159147660394058 0.8209567019876909 1.3463706585678719 1.1391065737975132 1.2381048065801987 1.1365390581354142 0.9981416795435136 1.307138540552466 1.1867901426048946 0.9380504123526057 1.1411830818151592 0.9223518839529796 0.8989262738138074 1.0381990749970298 1.0842853790598888 0.901608267897428 1.083512216583148 1.2053117564905318 1.3545740049625925 1.2895690035326637 1.3177544608002203 1.4628820408099508 1.228767631206723 1.093658337609526 0.8569978959744257 0.9529304685469431 0.0 1.1051019572931495 1.3171177806562029 0.7408072233094785 1.446939771991172 1.360263743791203 0.9794701366394026 0.9567655988195048 1.1275843862791697 0.8718882155421931 1.126606408768197 0.9511239526745383 0.95406296171134 1.0163537470747757 0.9491326514482489 0.9329847820756537 0.9276057706204872 1.166203025346192 0.8938144365136576 0.775312491775125 0.8415830794194213 1.033192610627294 0.7422152937356253 0.9148299724709391 0.974675556519434 1.0001375408401743 0.9569312314345388 0.8752475877426508 0.7673001675206965 0.6227339765587432 0.8726378345237508 0.8678051868320101 1.080402635199935 1.1074017387572839 0.8275022964057115 0.9230109957790039 0.9638138402452181 0.8398905770552474 0.7746264337770266 0.8056070399504106 0.7492440970902707 1.4666587772314277 1.1827296917160626 0.8472247110441272 0.9732862294100997 0.8366194510371104 0.736510414009946 1.183219763694236 1.1121658572043411 0.7986911069679119 0.8291162096631176 0.8882795319387534 1.2999282567998498 0.8138946593822609 1.1662928272188628 0.903019693220294
JanitschekMaria_DEU060_1 1.02366032576107 1.0558877037251224 0.9198082931276113 1.022308421791833 1.2206469416029584 0.9238683463067066 1.0698568616771695 1.1781818320824844 0.7133976759863607 0.9941781163214752 0.8659229870977316 0.8930460132910091 0.9266947251854076 1.0307748240408914 1.2710104311948676 0.8324276973645802 0.96488721141782 0.9229347800544379 0.7678802147152832 0.9960335258239903 0.7421023858276056 0.7547536799213425 0.8956248836394426 0.8226419112095782 1.1170038827917954 1.1065838767210714 1.1308469101481557 1.2559820932289587 1.0333301328127018 1.0495444299376473 1.1599136698380756 1.1129034007432193 0.905424620605453 1.0932346790731022 1.1908508268436078 1.1151142010886153 0.9509103553884891 0.9565633186149402 1.1063048196387013 0.6976650464125338 0.9331312688946809 0.9987256444920947 1.1194351426147433 1.0122403662567545 1.1051019572931495 0.0 0.3982674963691261 1.4074620831737503 0.6417174682512703 0.695503949653976 1.0274516287821753 1.06778099440098 1.1083983721545083 1.147642724744977 0.9119479368700242 1.0501798320595397 1.0157887320977368 1.0348123722830957 0.9953816744029051 1.0548221180355553 1.159588769733346 0.7937822030594621 1.0747256772093983 1.2662386926966493 1.2266520851512215 0.8910310368655432 1.289707317819489 1.371705794667696 1.3058348155089539 1.1335325026526324 1.2666175025092352 1.2865380831200859 0.9323099481769926 0.874991952308358 0.8283629744124247 1.1416048227682558 0.9852662546833545 0.8925799894074916 1.3042033468015637 1.1011281422616421 0.8899479619065258 0.9817968251386446 1.14737246557521 1.1866446088297864 0.9505202337431472 0.8953199167155439 1.0573928570053872 1.359104140107743 1.4571128894542391 1.1689702080882036 1.288221747588945 1.130149377442372 0.9678991248849512 1.3328727173518315 0.9779922178299698 1.1368102907194417 0.8612053742598532 1.312588280247899 0.9707223585517513 1.0496109552358488
JanitschekMaria_DEU075_1 0.9684540463628472 0.9969277882260501 0.8572200989447517 1.069793837797261 1.1892597996876457 0.9447997574310287 0.9731545792857997 1.0871388954374988 0.7266771910845993 1.0385378446079248 0.8479974374925556 0.7697375839427057 0.7241947560282239 1.1188152564936722 1.1956122117555497 0.7465677150287575 0.8883459351953328 0.8334861599042163 0.681277659164501 0.9560418334183164 0.7252147148160583 0.5482691382792956 0.6937416642824379 0.93364201238998 1.1826313230258996 0.9485743899217057 1.2487705447731294 1.250014503810787 1.0862714338001154 1.1328746002451464 1.2932121224140118 1.2400546333280964 0.9660644878467836 1.3328042878023667 1.2811752579307614 1.1682983760022014 0.9729078302376793 1.0104157209694635 1.1688301109890544 0.793436564680076 1.007261650334118 1.035096530579585 1.2988012439276366 0.9017491465764595 1.3171177806562029 0.3982674963691261 0.0 1.457993344738969 0.5069570280402663 0.5884618213589624 1.080650213535716 1.2182356141415216 1.2002414171981735 1.1907465991178745 0.7725642596448072 1.0540524666831437 0.8716032021008393 1.0084388626025613 0.9908341819274701 1.0091003352714225 1.1984619730022428 0.731956071120053 0.9994547967698869 1.245997038577414 1.3515220600441018 1.05348759826327 1.338095304444455 1.3198924464239017 1.376010033049789 1.0726328915729995 1.3451191933289959 1.2849826829007465 0.8679333580016787 0.9150630008327094 0.7550808577303145 0.9356211591045277 0.9785916309609266 0.9196920839809248 1.1702264538267004 1.178311717335576 0.8426071821234361 0.9948123532406478 1.2042650374895667 1.2308643122796223 1.113190852824165 0.7174361645466494 1.0149777279630954 1.4367270477020602 1.3108280359942448 1.2266050710393457 1.2285867937760357 1.2120534888898324 1.1275899665847076 1.3270750881934772 1.0607287128169618 1.2626576592194196 0.8703337933895441 1.3423213864504697 1.1752021004260056 1.0947115995462589
KellerGottfried_DEU036_1 1.1170509028040612 1.076826858724495 0.9822254497455833 0.796553812549132 1.0147673953337641 1.202068811917165 1.2879070582136232 0.9083676345877486 1.4842421452103902 0.8690626253582879 1.1036443584720805 1.0926182063017684 1.1186437343008293 1.1720032554934692 0.7343818886295991 1.3603142576239446 1.3344860764817892 1.1876554978178695 1.239554827416916 1.0363035272390293 1.2238663571613135 1.2111068727558267 1.1788630698202427 1.140124035632837 1.101780488873469 1.2307548798069439 1.2661881057425801 1.0703902434105772 1.2953784839156515 1.3742017067227685 1.030381609198629 1.0837654828395833 1.3868291046330912 0.7781945402649553 0.8746082643965606 0.9532949936490158 1.0327203738442259 0.9975740931677889 0.8929765702934442 1.3139876330374238 1.1454102731026796 1.1365989950219355 0.8563267771142858 0.8791441520589975 0.7408072233094785 1.4074620831737503 1.457993344738969 0.0 1.6660310272291368 1.518002000575191 0.7943991402129755 0.8684923001104063 0.9456247991274772 0.8145804112997149 1.0610898130663355 0.7878890182219702 0.9523717985101736 1.111452234517278 1.076028640954856 1.072385753021472 0.7103817372595269 1.160674432594074 0.8789640505886607 0.6067866194559485 0.6999326522848546 1.0591117151854685 0.9966466895385048 0.7657985250952031 0.781677273991026 0.9325460180198871 0.7991992592829937 1.0461286837368609 1.0902902379359487 1.1988017610532644 1.163346969715836 1.081555762113601 0.9063411771972272 1.0026194650821103 0.6775691512950379 0.8911817723874865 1.3338249819963863 0.9113556996895025 0.9666155986341987 0.8359768814851279 1.0365235178915382 1.079392576837286 1.211588438384292 0.6885384748184888 0.883401421857218 0.732393043058203 0.7401897968187771 1.1581728508453268 1.1796522637324598 0.7549183010151764 1.0367177022105207 0.8080195017179483 1.0445661685324152 0.7208028777598887 0.9960614932535218 0.6906275363125456
KeyserlingEduardvon_DEU080_1 1.0928456208135042 1.2500906858880918 1.0424222449872211 1.2171674071172645 1.1909486238316696 0.9301753779803364 0.9808681031839139 1.230287335631384 0.4006789753988381 1.0167274042474446 0.8009590460078724 0.6647399057741022 0.6767964258543863 0.8185478463795426 1.0721662326910921 0.6494655856992579 0.6806458219915243 0.9004143170968435 0.7977727442730025 1.0608216751456356 0.7195985499514309 0.6944594298157758 0.7793388402914772 0.9079484456667757 1.0654984835053587 0.824975267769859 0.968165486202574 1.2236357108073148 0.8794939333444446 1.0255582299231247 1.2232633427725352 1.1495382712462885 0.973271279277824 1.3848900554752361 1.2283929114941339 1.0462002257179048 0.8725695464044441 0.956728316946584 1.0809183686303654 0.6702178741149153 0.7385116738268432 0.8287930854334598 1.2396621156044596 1.1740015829335415 1.446939771991172 0.6417174682512703 0.5069570280402663 1.6660310272291368 0.0 0.24721095934702422 1.290893785594657 1.2067268934222704 1.2219492519232245 1.4887433640500645 0.757427961512486 1.1279252823622135 0.9206116969449836 1.1569758210450882 1.140946263286576 1.1055007390724176 1.154228474761546 0.8188286355328415 1.1144505665213855 1.4797172577024118 1.5953658647528133 1.0164461978290258 1.2444563665280894 1.3519347310529575 1.1608129353336836 1.1167807117535282 1.2751024647646108 1.1977569766924785 1.061883997351741 1.2093615417193857 0.8621722804867682 1.066181595033998 1.1197351622572989 1.1137117863016042 1.1672162505204966 1.2437039434691193 0.7421412817199826 1.1620030840993325 1.2201853083068963 1.3811972766980216 1.3158590553699707 0.6878506117746782 0.8354636340341038 1.4370451201090397 1.2127681463805886 1.3580598023464687 1.3730586304681758 0.973999523009535 1.0074806078367182 1.4072266400909816 1.047933387330346 1.1243261076512354 0.874755581686407 1.3973850374626664 1.0906660970294855 1.2025295804837952
