"AbonyiArpad_HU12028_1" "AbonyiLajos_HU13802_1" "AbrahamErno_HU16529_1" "AbraiKaroly_HU18411_1" "AbranyiKornel_HU14548_1" "AgaiAdolf_HU11795_1" "AmbrusZoltan_HU05286_1" "AndorMaria_HU11129_1" "AsbothJanos_HU19000_1" "BabitsMihaly_HU00600_1" "BarsonyIstvan_HU12750_1" "BartokLajos_HU16124_1" "BeksicsGusztavne_HU16243_1" "BenedekElek_HU08358_1" "BeniczkyneBajzaLenke_HU14745_1" "BeniczkyneBajzaLenke_HU14769_1" "BeothyLaszlo_HU13445_1" "BeothyZsolt_HU07718_1" "BorossMihaly_HU16361_1" "BrodySandor_HU00628_1" "CholnokyLaszlo_HU05964_1" "CholnokyViktor_HU07119_1" "CsikyGergely_HU14125_1" "CzobelMinka_HU17653_1" "DegreAlajos_HU07693_1" "DonaszyFerenc_HU11968_1" "EotvosJozsef_HU00642_1" "EotvosJozsef_HU03130_1" "EotvosJozsef_HU04774_1" "EotvosKaroly_HU16344_1" "FayAndras_HU08163_1" "GardonyiGeza_HU00662_1" "GardonyiGeza_HU06982_1" "GardonyiGeza_HU13387_1" "GozsduElek_HU18535_1" "GyulaiPal_HU00666_1" "HermanOttone_HU14564_1" "JokaiMor_HU02204_1" "JokaiMor_HU05572_1" "JokaiMor_HU05573_1" "JosikaJulia_HU17873_1" "JosikaJulia_HU17910_1" "JosikaJulia_HU18964_1" "JosikaMiklos_HU10230_1" "KabosEde_HU17048_1" "KadaElek_HU16355_1" "KaffkaMargit_HU02028_1" "KanyaEmilia_HU17999_1" "KanyaEmilia_HU18993_1" "KarinthyFrigyes_HU00719_1" "KazinczyFerenc_HU00726_1" "KelmenfyLaszlo_HU19006_1" "KemenyZsigmond_HU00730_1" "KemenyZsigmond_HU00731_1" "KemenyZsigmond_HU05620_1" "KovacsJozsef_HU16672_1" "KoverIlma_HU13462_1" "KrudyGyula_HU00763_1" "KupaArpad_HU14315_1" "KuthyLajos_HU07552_1" "LovikKaroly_HU16600_1" "LuxTerka_HU17694_1" "MalonyayDezso_HU16123_1" "MikesKelemen_HU00879_1" "MikszathKalman_HU00898_1" "MikszathKalman_HU00949_1" "MikszathKalman_HU00954_1" "MoraFerenc_HU00977_1" "MoriczZsigmond_HU05060_1" "NagyIgnac_HU07551_1" "NagyIgnac_HU18153_1" "NagyIgnac_HU19040_1" "PalotasFausztin_HU16127_1" "PekarGyula_HU14261_1" "PetofiSandor_HU01009_1" "PodmaniczkyFrigyes_HU07629_1" "PremJozsef_HU16359_1" "RakosiViktor_HU06784_1" "RitookEmma_HU16824_1" "SzathmaryKarolyP_HU14197_1" "SzemereGyorgy_HU13316_1" "SzomahazyIstvan_HU10428_1" "TaboriRobert_HU16328_1" "TelekiSandorne_HU17606_1" "ToldyIstvan_HU07694_1" "TolnaiLajos_HU14664_1" "TormayCecile_HU17435_1" "TorokGyula_HU09105_1" "VachottSandorne_HU00011_1" "VachottSandorne_HU00012_1" "VachottSandorne_HU19018_1" "VadnaiKaroly_HU07703_1" "VasGereben_HU01115_1" "VasGereben_HU01116_1" "VasGereben_HU02143_1" "VertesiArnold_HU14689_1" "ViraghalmiFerenc_HU17960_1" "WernerGyula_HU13606_1" "WohlStefania_HU07729_1" "ZiganyArpad_HU12359_1"
"JosikaJulia_HU17873_1" 1.0166046145155 1.04784501800278 1.08698705702673 1.01975920936346 0.960523924596786 1.15649868711962 1.0916573683355 1.10219600087827 0.953560166945677 1.12727585690744 1.13049669178896 0.98245458889272 1.00005647177418 1.00039316280337 0.759275474083734 0.760532680855292 1.01950415299646 1.04416829716737 0.934824429169664 1.0735571450208 1.09903833902959 1.15552540255266 0.903853812782411 0.967993103799172 0.937114803465538 1.01033010481486 0.963939335595932 0.947806511850567 0.991628551596114 1.07613476886011 0.921280771449748 1.13915717872687 1.12580509195207 1.12182382857314 1.03233943971116 0.996039016937566 0.999052759817442 1.12948744408681 1.08448502965418 1.13357713188416 0 0.498476917265087 0.572774151124272 0.852515446028958 1.09160729256487 1.12815981336349 1.12291740742889 0.935076311593046 0.964034027548201 1.14292154157263 0.994271682691439 0.961190827103753 0.988945770222234 0.901199831511629 1.03458832844367 0.935681986358364 0.953058849498678 1.07022393693399 1.01463402237813 1.003732673305 0.997369004746414 1.00636974413209 1.07231771679124 1.02660224653568 1.18118950050356 1.15069072566496 1.15236146476674 1.20711166570676 1.18116212159181 0.937149104557643 0.97909996097566 0.975577278712139 1.00898356003142 1.02465775850707 1.05816051047094 0.904051420735561 1.00262883079285 1.08396254769409 1.08085853999938 0.929343711504045 1.13543378428356 1.03804647216142 1.04021108523107 1.03690074277582 0.962505956228985 0.978061372160868 1.12466669068295 1.06484526038206 0.910862369260677 0.910372167105522 0.904912929232868 0.926735900625664 1.12067869127624 1.10483648967374 0.96326738227643 1.02729120676443 0.938621403021945 1.04778287919163 0.977295520736711 1.08626127967345
"JosikaJulia_HU17910_1" 1.03173986158765 1.05304602915649 1.05235925548586 1.00646943811053 0.98968607524194 1.16591603439295 1.07578424503953 1.10064542402164 0.96618062076968 1.13362421863022 1.1459510050807 0.998012753852409 0.965019041111958 1.02772721737506 0.7407484934601 0.731799505073127 1.03572764322026 1.07774655713627 0.940069266283672 1.0891926431896 1.10758369587278 1.13342617872141 0.942551567440996 1.00425071392432 0.958722567013776 1.03409472150963 0.973783260564684 0.945973005796533 0.996958218869256 1.11294224915643 0.948993545040708 1.11045280754596 1.09036207495445 1.09527936909217 0.999229259818352 1.01520535934242 0.984243341748539 1.10779728344882 1.09880433740931 1.16761135237188 0.498476917265087 0 0.547193305169341 0.860496726681398 1.06030445456972 1.13605499174041 1.11625516471618 0.927674486295025 0.985593975238133 1.1328720886599 0.932910403823944 0.930092336684015 1.00108311610722 0.921577592793559 1.0343333693984 0.929192076064051 0.974714632618353 1.0794472547245 1.00383745254958 1.06139863639243 0.994561734350589 0.972545087385833 1.06115014099222 1.04434938970405 1.14953542295402 1.1730075758122 1.14854391468647 1.17437348462695 1.15142715512446 0.94972760266034 0.996813925876981 0.967245805932543 1.01129486177227 1.03364675379407 1.01206924215456 0.871998072713831 1.01751051684879 1.06912614375124 1.03083043599143 0.957126822313197 1.16515232112094 1.00149717151255 1.05229608327475 0.978541028819025 0.925957981722677 0.960077413783619 1.10885148991851 1.09041728788401 0.940658936595383 0.900383677388491 0.922615416155472 0.962532908011212 1.14299546963624 1.12268858381919 1.02866212254212 1.05795568224066 0.936860187135318 1.05405517607972 1.01233808578185 1.09226211986459
"JosikaJulia_HU18964_1" 1.04986712068814 1.10150901402342 1.10146758499047 1.01837524151616 1.01962581010693 1.11505743331906 1.05281266170839 1.04301683102134 0.950295385824309 1.11884683446951 1.12261795374374 1.02423684803136 0.984170430984645 1.08737651787352 0.795302574402021 0.839715318511931 1.03734121236671 1.04691145153914 0.980086723422003 1.09030306691078 1.08857483717791 1.15928675122778 0.865868936251676 1.02552911053794 0.944944807173284 1.06179416454276 0.936487970207799 0.936673792778655 0.942480893752823 1.10949589679393 0.963498932647485 1.12143664717821 1.09820725657463 1.13742269356672 1.02638671576706 0.962003093174938 1.0155466760038 1.06907182393663 1.0522507399624 1.12256472349758 0.572774151124272 0.547193305169341 0 0.858914051885713 1.11835415765732 1.11623009106145 1.07180975569494 0.969979380806646 0.931668795671091 1.11947243154477 0.949956710759086 0.924254203985827 0.959495669794659 0.907094031581118 1.02346613325196 0.922128155456945 1.01239715206995 1.06780843849993 1.03503555381885 1.04192187816351 1.06566284026211 1.06510604720744 1.09556971176536 1.0491825467879 1.13750040532456 1.11037968951027 1.11055308278882 1.1596249447526 1.12358744839609 0.945873087487725 0.966460031281054 0.956485856874417 1.07010166970329 1.05499966309365 1.01868673654114 0.851592560527964 1.02938790565488 1.09016955255036 1.06348417235134 0.936313538393212 1.15724560749993 1.06982899648289 1.05734053261806 0.954120882565206 0.933809823047562 0.953949336480016 1.11991850785502 1.05028015575493 0.887736023561689 0.86444157658465 0.903109690856573 0.897969787330954 1.09448128480521 1.07766779661461 1.06517153913527 1.05913694577684 0.913374253126457 1.09966999767882 0.969115122224437 1.05786184714732
"JosikaMiklos_HU10230_1" 1.10414729790447 1.17817834624798 1.17632850296061 0.835753774943311 1.04351937861236 1.07040820601512 1.11963422621923 1.06820918148304 0.960586520712179 1.13917983232987 1.02148512767189 0.988515327213968 1.12768234593588 1.08730052732874 0.879862522297476 0.912431227420823 1.1533977441499 0.99348678632666 1.02390086121676 1.14190554378082 1.13378201804156 1.0436490548923 0.98934198201462 1.09784539333418 0.8766748493006 0.934966937040199 0.838467294071917 0.89428526894228 0.77900131782253 0.967949294571509 0.906762787700414 1.03410034577813 1.0889417716541 1.01198230496747 1.15030953755979 1.01023412085455 1.09948393615503 1.0052274002512 0.982800897890211 1.06543106882705 0.852515446028958 0.860496726681398 0.858914051885713 0 1.19541295823087 1.18324224619644 1.16945106329307 1.02463415131136 0.978626557597713 1.10444280282372 0.943283402373569 0.879383758994531 0.876280563529584 0.868856448189647 0.847469804639442 0.883781539348997 1.0601241288946 1.07379911106623 0.898744314434209 0.835769798059975 1.08059619476886 1.10736344833961 1.13912598157637 1.07318863080431 1.06195992384085 1.12671338012426 1.13060919778041 1.12442803808929 1.14426756809312 0.881463696472089 0.953703432775749 0.94693167746015 0.968172632214932 1.13300973030204 1.08672464587097 0.856891901042315 1.07249330697267 0.994400116613756 1.07029766599304 0.85120683627726 1.01080817431838 1.03527323817906 1.0070511458625 1.12478408345664 0.879047133617654 1.14208869675794 1.00136300325052 1.12266656486543 0.852132999168613 0.917071811771433 0.919440700018815 1.0370798708778 1.06461471296127 1.04582952588341 1.03009909175827 1.12062032291894 0.83590627661827 1.00258713808188 0.961948271183038 0.944933175386708
"KabosEde_HU17048_1" 0.919343232935263 0.861260086760779 0.84722147113537 1.14718943762579 0.929807678485005 1.00377277941727 0.873176106634208 0.959041536529045 1.04824870518056 0.835940127609995 0.949308213058518 1.0075052217592 0.971255255093412 0.929341173025687 1.1408831417071 1.11022385039846 0.852103143583088 1.01501118187007 1.05364218117309 0.938172152159448 0.872873564389255 0.960843688332448 1.10328461793411 0.898870281521325 1.13456035503679 1.06675493237057 1.15130614154393 1.09410184502629 1.16107827019033 1.03814293897932 1.11628754905238 0.945871592374286 0.969256097448694 0.928463849598084 0.922407495795811 1.04261604627039 0.962638470639663 1.06175960521522 1.04870512854334 0.946613073450237 1.09160729256487 1.06030445456972 1.11835415765732 1.19541295823087 0 0.923988296108598 0.843058227330402 1.0360616019289 1.04137521189188 0.89084663131822 1.08623639542671 1.15893891516867 1.12114726912465 1.09111217550386 1.11902461137492 1.14241291717843 0.95050351464674 0.930244270611671 1.06651395910077 1.12981189632229 0.933362598055573 0.892676279138254 0.852891314466799 1.03752429639858 0.986723061677607 0.915734882868558 0.916816236124028 0.904010225608757 0.885808488119816 1.12710279898298 1.09379116714553 1.09863629621934 1.0329220343864 0.849917698489191 1.07639973939979 1.12049907464348 0.931338103600862 1.02346924547015 0.846958958982648 1.07393816834007 1.01803986746391 0.902796535968059 0.971696261705905 0.941567881476412 1.14392330522667 0.937993305551305 0.937983770653366 0.925012593022896 1.16170573047967 1.0994452820759 1.16707555012574 1.00210777852529 0.984136403204546 0.993456105778304 0.993353124221432 0.863390803247363 1.1721633184335 0.950410355497245 1.07281611327807 1.0549329605779
"KadaElek_HU16355_1" 0.944987203317853 0.778648041262794 0.855975298265567 1.15616568710075 0.979016835988515 0.884686906040944 0.989092023677501 0.981068159490962 1.11679430003811 1.02899968303899 0.99054768252642 0.990215623591344 0.932336053013893 0.963460142767498 1.17379195711584 1.14643015271102 0.96378797059588 0.95689092355421 0.942834592288712 1.03233257884582 1.00773790512709 1.07699382743677 1.04653221259742 0.876593231223679 1.02351320587739 1.10377047737633 1.0884238306728 1.14978712308016 1.15497472948834 0.971957883270141 1.06217508982812 0.957157298649789 0.916265664185235 0.945430268100515 0.891505271080349 1.0491398943521 0.881110215740105 0.926906482383973 1.02956282696 0.928698692257272 1.12815981336349 1.13605499174041 1.11623009106145 1.18324224619644 0.923988296108598 0 0.923845064122551 1.01126026728557 1.02153388910043 0.97749883004966 1.08086985701606 1.0966342479085 1.05462606335305 1.19370916024636 1.06224404578382 1.10799172895679 0.953528480658669 1.04519430773312 1.0212217518259 1.06148031367128 1.00437057265075 1.06057321991578 0.91072255358446 0.964392512149862 0.886871362807353 0.84869066404943 0.901591029311663 0.765409128480233 0.86214901123689 1.12091161045254 1.09111524676238 1.11280982935162 1.00930491042201 0.901114225484729 0.89482893551582 1.16198546760892 0.923018001189423 1.00235830131525 1.08753999419969 1.14334067359863 0.933632366252164 1.04063297445321 1.00323624436323 0.990499967452793 1.16689717526964 0.806855551387235 1.0493523961856 1.04908329689923 1.12231931981319 1.13640438344161 1.11809560703876 1.07897926277231 0.922240520188112 0.865823256763213 0.942541949473104 0.857475126923994 1.11306980013785 0.947497254297007 1.05962049594609 1.03820919477419
"KaffkaMargit_HU02028_1" 0.910748363361192 0.928611182379942 0.834502188100057 1.1216801815038 1.09033012554785 0.984718665714991 0.864676369925562 0.870073123853113 1.00946212689742 0.747134747448654 0.983417863552649 1.13453399252839 1.00282612927089 0.932657018464789 1.13792063213251 1.16079995659226 0.883545282329259 0.987875357807511 1.06889052299975 0.850220203799101 0.846163814756401 0.96262610732291 1.03288629650761 0.949324914215441 1.1091435262628 1.08523331182207 1.10372583781371 1.0851459490649 1.14584801025588 0.970360342257997 1.11427925807367 0.901349054528352 0.891565160332523 1.02292148147891 0.959845436052688 0.962627837332371 0.968188266752025 1.05594443637152 1.00815311981398 0.962896418813146 1.12291740742889 1.11625516471618 1.07180975569494 1.16945106329307 0.843058227330402 0.923845064122551 0 1.05802222106408 1.09422607552254 0.808138874282723 1.10398822286901 1.14176048224005 1.0891862779127 1.07723776616984 1.12539749814608 1.13493183549833 1.0640109656242 0.873996068082306 1.11355029909495 1.1011042988042 1.02417435481838 0.952733720027938 0.936544380182115 0.943973540162115 0.919545519222545 0.885005162632607 0.873811847233339 0.878280358526725 0.808671271590577 1.15871957209829 1.07804246840221 1.11387176974308 1.05642709664383 0.954604421236105 0.994003512313492 1.10717835018471 1.03615362307731 0.991581171769478 0.850633979680661 1.13438966680883 1.06220953802853 0.921268014017108 1.07261078261029 0.844091089289472 1.14712324404352 0.919732372971461 0.922148639207114 0.807218978464177 1.13945284429748 1.11233156867001 1.13770307428269 0.989456894108639 0.981069615205289 0.997709429747923 1.06994734537438 0.934040468694595 1.18520206236008 1.01672904885412 1.05317638922402 1.07950205752851
"KanyaEmilia_HU17999_1" 1.01269374372073 0.871994319820363 1.09841179242475 1.03110269052987 0.917498656532964 1.14696043256378 0.963403999766915 0.976012372787218 0.876865873085816 1.06713991931814 1.16185971848433 0.959676064403194 0.944695407316205 1.06030923930642 0.838899521413004 0.915042956369636 1.12725197527095 1.03019565687846 0.982146239942386 1.03429522374231 1.07802240088448 1.01056273583193 0.983317653229446 1.05904077858773 0.908091785041888 1.04521020467745 0.981555287003841 0.937537851120865 1.0176110114987 0.96793315876818 0.91568628664141 1.19391303345598 1.10608003875744 1.21354905028437 1.03890706455199 1.02762505848604 0.98726664957258 1.13970281853345 1.03106949354545 1.10132964849262 0.935076311593046 0.927674486295025 0.969979380806646 1.02463415131136 1.0360616019289 1.01126026728557 1.05802222106408 0 0.688380528718928 1.08483930831653 0.949287811160009 0.93896705382852 1.07237871346382 0.958925700045357 1.06518407386619 0.928659931235492 0.952531551079638 1.16989997949456 1.05137878376541 1.00650668262346 1.00686749280646 0.959548621986663 1.08885492562153 0.94500422097492 1.17744925791831 1.10833858476139 1.12462189633118 1.1547479826519 1.11769579577963 0.959939351977546 0.952549317032642 0.955120442479925 0.991002288426736 1.00774127528227 0.999507987440576 0.909264605055981 0.958624523462889 1.22586606933669 1.0664725604495 0.943414279099066 1.02015822554627 1.1019108596222 1.03615108904456 0.991562755079152 0.838975034351435 1.0081963614698 1.18938466465415 1.12094850533947 0.933073987953983 0.865155575165163 0.854831380037938 0.947230656479715 1.04082715378501 1.06010508217483 0.939250447764783 0.896540621456906 1.04882275773836 1.07462225250295 0.993850346558749 1.11733585684517
"KanyaEmilia_HU18993_1" 0.977848148268173 0.929436604245128 1.0880426081677 1.00891848593245 0.928177195733184 1.08969667831558 0.980562667552578 0.990625238139404 0.904568124199643 1.07529808070754 1.10476239532416 0.947241488287901 1.04473731666131 1.11253084585337 0.886206080419277 0.899505263413779 1.07378759982407 1.04351615038995 1.02011688946188 1.02503868674428 1.05816708992513 1.03569200896956 0.959182320847516 1.05196572569941 0.934866563675674 1.03731048914663 1.00123599519719 0.989272824280266 0.998084325521679 1.03095697197771 0.99653004983687 1.13939232517554 1.11337914724536 1.16846857527222 1.00779399397885 1.02104092435 1.03230636262128 1.08172687311301 1.01118675483862 1.03836171520484 0.964034027548201 0.985593975238133 0.931668795671091 0.978626557597713 1.04137521189188 1.02153388910043 1.09422607552254 0.688380528718928 0 1.06504021983692 0.997771830582492 0.933074800112453 1.07155172854572 0.985587951779319 1.06843409683598 0.963819244408036 0.947208824011947 1.12190860994119 1.07180919842629 1.03792288633758 1.00134426289857 1.02417725794405 1.08884551278656 1.00173632131446 1.12183363966001 1.05343352828173 1.0829210883873 1.08281794269465 1.04929024024976 0.975174987737741 0.971032050761633 0.941971490023986 1.02379458801209 0.981050403571478 1.03213291795647 0.9475713022766 0.931648874375359 1.14184577573881 1.02999752236994 0.909874207303044 1.00545576221054 1.10975867318991 1.00064819054643 0.978870367505923 0.901690009816413 1.02214926421321 1.1508712525896 1.08435134127003 0.942524350437099 0.924049520752276 0.920233493919177 0.939871374723694 0.986116251013 1.0074515464342 0.99712859222561 0.932743186507401 0.964232862850272 1.07647040066918 0.930015322036641 1.07496621490956
"KarinthyFrigyes_HU00719_1" 0.942105966300696 1.01542909594932 0.921791497499396 1.07136130327211 1.00412696573615 0.972240089371164 0.897362583497728 0.904225805767447 1.04106561207798 0.80989589011119 0.975526484426874 1.00491960723249 1.03199044131987 0.996318194200423 1.13001508938284 1.12069283954934 0.910602312126667 1.06809787627571 1.09916678755743 0.922428218935426 0.873635798213721 0.924114354648606 1.04970369889733 1.01411068129238 1.08158157464683 1.0468970462764 1.07349698079945 1.12375372609701 1.11459509452025 0.988785419750734 1.10121754777703 0.954689957447838 0.944387985838147 0.994515642484623 1.0128802959547 1.00698341683552 0.999305703558168 1.01969416532054 0.984261963854257 0.909644393416737 1.14292154157263 1.1328720886599 1.11947243154477 1.10444280282372 0.89084663131822 0.97749883004966 0.808138874282723 1.08483930831653 1.06504021983692 0 1.10224099975991 1.07909867351899 1.08375848596544 1.075025588987 1.07964670496049 1.03745078745388 1.01016972813407 1.00181648345575 1.08542702861219 1.07489114536371 0.897574843062335 0.952435152593553 0.89600508677469 0.97428943497451 0.907403189320485 0.846303128916965 0.887538565221496 0.942159883140575 0.896408808715115 1.08254688110432 1.04315083933798 1.073412331211 1.08919195825434 0.99288337725586 1.05417383478249 1.13662992003548 0.971003404985323 0.952192280160169 0.871106102865859 1.10957735919904 0.955274741165153 0.948095749998528 0.989560378672365 0.863174485467047 1.09773850786541 1.01249883135326 0.886189179239764 0.894842651926746 1.16719703346681 1.12145502999652 1.16476082152431 1.02299218044277 0.935500456921819 0.918703448027653 1.00289264751846 0.939827134232468 1.10566603887124 1.02243449791191 0.996857486578084 1.02999600619075
"KazinczyFerenc_HU00726_1" 1.06739296280363 1.08004767782856 1.13902653578464 0.98524181227598 0.993101842372526 1.07432147717807 1.02732786008569 1.10807241379241 0.923900905201712 1.06519538377698 1.07027073546932 0.968090174760165 0.97564042755008 1.06565470473582 0.913016679754001 0.883061942646833 1.08111813172847 1.00293190128655 0.940345355817871 1.06041697667741 1.07220578151305 1.13513071060631 1.02594464893002 1.05582088062483 0.845491059794507 1.0620491876511 0.90316404824862 0.682993006905686 0.89197258690336 1.10518465219572 0.972945344123826 1.06630745061067 1.06772649660533 1.10052760743073 1.04860443129669 1.01682028558022 1.06952003217015 1.00309649352816 1.00473834204579 1.07506093884049 0.994271682691439 0.932910403823944 0.949956710759086 0.943283402373569 1.08623639542671 1.08086985701606 1.10398822286901 0.949287811160009 0.997771830582492 1.10224099975991 0 0.873600882206141 0.92471376385035 0.876814006074725 0.943253972188424 1.01030041180393 1.03643048575244 1.03175236639993 1.03210114194891 0.936050710275218 1.14044341815327 1.03931532790047 1.09245538556989 0.952463026336301 1.1326105033076 1.15111151334827 1.1463610463828 1.10120765892355 1.05381539018835 0.967868671068616 1.03258102236385 1.0176621352518 1.00948065947866 1.01175937132442 0.887132328565581 0.867776123639449 1.06698614282481 1.0593634661905 1.05057897534124 1.0239145213008 1.07270063605818 1.08576584073449 1.11442913737002 1.05891960942808 0.827985074081262 1.09428128340914 1.09614839114943 1.08225443579543 0.845074043464783 0.798363721268365 0.804837500799803 0.982793939532301 1.08863686023302 1.0735568021938 1.05341131429217 1.11771733951769 0.951146312553252 1.08939690926498 1.00671461692133 1.03261749647373
"KelmenfyLaszlo_HU19006_1" 1.07477742012997 1.14966676915906 1.1735164414446 0.919334356233227 1.05356270319987 1.03070309504828 1.13864459879386 1.14262804968211 0.972657676301834 1.12701895851354 1.07568987639796 0.978822987765528 1.08590678720954 1.08978347190639 0.835862603830047 0.913156204924891 1.12071034479702 0.99075663529827 0.97435031192908 1.12410366011987 1.05748977391438 1.07850130028812 0.989795454193174 1.10861515987556 0.883577704118609 0.972043325611304 0.902697815101715 0.877102934959349 0.8647062712509 1.06634700053466 0.778035115579166 1.10601140225805 1.13781500060913 1.1022790686641 1.09209962609078 1.06912051055564 1.01589766298174 1.01626490448421 1.01260437960577 1.11766297895055 0.961190827103753 0.930092336684015 0.924254203985827 0.879383758994531 1.15893891516867 1.0966342479085 1.14176048224005 0.93896705382852 0.933074800112453 1.07909867351899 0.873600882206141 0 0.91188772846559 0.866723889742769 0.919251195258922 0.888311346051946 0.987718220307949 1.0388977560505 0.99540884336406 0.898383644286276 1.07798015833491 1.03498875114843 1.15894988855488 1.087153057092 1.09717011790202 1.16194737088762 1.1418196883299 1.16663814146285 1.13536788471585 0.883704022146619 0.914908317063785 0.865161983716591 0.991062434606439 1.04724507979425 1.03776859202618 0.87843343574633 1.06609968699226 1.07279564636252 1.05405634605509 0.917848832172296 1.03089855124229 1.05605748905367 1.0614362063281 1.13805637200947 0.80316720788129 1.06988542423889 1.07494971521119 1.05327149374596 0.745488457045217 0.826797293753438 0.781142554062705 1.04632943694066 1.09646361262924 1.08784351154827 1.0051648037536 1.1475772164452 0.813985875120284 1.10243979623504 0.971125345733045 1.00099336813494
"KemenyZsigmond_HU00730_1" 1.11227965463878 1.11081899076966 1.16094421510512 0.959989256436472 1.0346858256942 1.01520527964379 1.10296977063356 1.09690975741875 1.05370272351332 1.08119430705467 1.01876542203753 0.965804613009101 1.04708674755927 1.0872760579905 0.972449256697019 0.984614023042464 1.07806963561762 1.00966495322721 0.956118404050563 1.06423384546254 1.09766533998002 1.04957061486711 0.998491968776819 1.09668936211278 0.906148598739067 0.999010069251642 0.877421266625212 0.93195814142187 0.855136620980871 1.03515140712858 0.916503894079841 1.04298008295658 1.04424728883494 1.04588171401272 1.07065802628554 0.940179624976333 1.04006885124401 0.874349069207715 0.949640418821846 1.08213771397192 0.988945770222234 1.00108311610722 0.959495669794659 0.876280563529584 1.12114726912465 1.05462606335305 1.0891862779127 1.07237871346382 1.07155172854572 1.08375848596544 0.92471376385035 0.91188772846559 0 0.694452135045117 0.670658558616885 0.961663993493704 1.06613743637854 1.02109406208367 0.973471129608881 0.855413492267689 1.05677434556965 1.10833989111141 1.12982083368976 1.04554715671253 0.952367870834845 1.00956133378102 1.02854726511315 1.02461183516448 1.05658578217514 0.935562826764541 0.980121824528922 0.96750199826053 0.966253419968912 1.12252270109119 0.957402676694063 0.94087790185228 1.07241046737742 1.04110135748738 1.09536563716277 0.99121112656486 1.01429274516038 1.02766944071157 1.1124533153467 1.07813699684993 0.939330176966249 1.08930978570448 1.01819733310544 1.07637112299466 0.90654520554009 0.952736985710833 0.948623155483998 1.01350335078415 1.04571157824718 1.02379314734646 1.01407552223036 1.11210420898004 0.939237193036829 1.02070710815986 0.958658338348351 0.984595588995181
"KemenyZsigmond_HU00731_1" 1.10073755296536 1.14746841885385 1.14517450903868 0.976024801743923 1.00057036770138 1.09481904055593 1.01444178510541 1.05330800844525 0.938391850046783 1.05214343288175 1.06090613678641 0.937881002432553 1.09285419487794 1.17208363350089 0.829483030237221 0.907169264391532 1.11906723491205 1.04319491998719 0.971488523387368 1.06733579689918 1.04033312305266 1.05811697033878 0.996260765135481 1.12762276700302 0.881763357428484 0.995105541035724 0.875642900790877 0.849134042868366 0.850923168611077 1.09321844540037 0.895298027840338 1.10371995089206 1.16377677436548 1.17088893626624 1.07838408460594 1.00569533613702 1.08606933100193 1.07139071423639 0.946482403009357 1.11230492189741 0.901199831511629 0.921577592793559 0.907094031581118 0.868856448189647 1.09111217550386 1.19370916024636 1.07723776616984 0.958925700045357 0.985587951779319 1.075025588987 0.876814006074725 0.866723889742769 0.694452135045117 0 0.777386632032722 0.862768786530922 0.981646897918883 1.02994975881712 1.11945329308084 0.877530812890835 1.07207865789488 1.02225556867109 1.1539533969133 1.08041337891056 1.13558744364108 1.09152524165215 1.10877403736405 1.22928905029429 1.14030510218825 0.876384212481861 0.919255222637846 0.935106360081733 0.968394352781029 1.10228138155343 1.0292566214346 0.797007350982871 1.02922029662466 1.15826026826213 1.01545155525907 0.950800471316284 1.06065030356891 0.991797353071187 1.11008945369876 1.07153405542234 0.812127957684128 1.11642630660112 1.08414166458298 1.0842943123597 0.844278162628001 0.861910989916056 0.865408764813595 0.910063211424839 1.0947388423377 1.11166082705656 1.0426993803614 1.11219667299776 0.938306291967167 1.09600919736747 0.894362442651518 1.06519481790909
"KemenyZsigmond_HU05620_1" 1.15028056739461 1.15382195536523 1.13739473419607 0.886988636592826 1.05058318719182 0.939075200488759 1.08260352941608 1.03136268860621 1.03402484655474 1.12152338866217 1.0051419892157 0.98824941965386 1.07746337762775 1.07049908385887 1.01930401921278 1.00794098760664 1.11880473569488 1.01297725333245 1.01136047361847 1.0954908566633 1.06907875785656 0.949120573603742 0.998081830546093 1.11367496160972 0.93728705866102 0.97588963816549 0.878274936317572 0.967348108750606 0.817135710203591 1.00718142072329 0.933740700040385 1.03896369028418 1.06132815736084 0.980222883826482 1.09183427287273 0.92202016888681 1.09447723877956 0.903651859993434 0.971524189123507 1.00243875878779 1.03458832844367 1.0343333693984 1.02346613325196 0.847469804639442 1.11902461137492 1.06224404578382 1.12539749814608 1.06518407386619 1.06843409683598 1.07964670496049 0.943253972188424 0.919251195258922 0.670658558616885 0.777386632032722 0 0.929494335992227 1.10176147865395 1.03311190999499 0.953304015194893 0.85829233751189 1.00713070019596 1.11526613709245 1.12200021633185 1.00803779613682 0.977941632169824 1.01607808958405 1.0377754032183 1.04839572016038 1.09688396280482 0.903008028112801 0.944799033862854 0.965692118290229 0.974053609466457 1.15687980512413 1.01822580583184 0.950360779255442 1.06305859251722 1.00905907087609 1.1104018793586 0.950852923750503 0.945610695026917 1.01740034772478 1.06489276746634 1.10456463750138 0.931438426109421 1.11315701325444 0.985119007875198 1.0786785844729 0.954592260837296 0.956454618184366 0.96181302002142 1.06939118338797 0.988137617504775 0.997022706757997 0.974726405272809 1.08617773182272 0.917910200160869 1.01693112188412 0.957670934579627 0.956002765802312
