"AbonyiArpad_HU12028_1" "AbonyiLajos_HU13802_1" "AbrahamErno_HU16529_1" "AbraiKaroly_HU18411_1" "AbranyiKornel_HU14548_1" "AgaiAdolf_HU11795_1" "AmbrusZoltan_HU05286_1" "AndorMaria_HU11129_1" "AsbothJanos_HU19000_1" "BabitsMihaly_HU00600_1" "BarsonyIstvan_HU12750_1" "BartokLajos_HU16124_1" "BeksicsGusztavne_HU16243_1" "BenedekElek_HU08358_1" "BeniczkyneBajzaLenke_HU14745_1" "BeniczkyneBajzaLenke_HU14769_1" "BeothyLaszlo_HU13445_1" "BeothyZsolt_HU07718_1" "BorossMihaly_HU16361_1" "BrodySandor_HU00628_1" "CholnokyLaszlo_HU05964_1" "CholnokyViktor_HU07119_1" "CsikyGergely_HU14125_1" "CzobelMinka_HU17653_1" "DegreAlajos_HU07693_1" "DonaszyFerenc_HU11968_1" "EotvosJozsef_HU00642_1" "EotvosJozsef_HU03130_1" "EotvosJozsef_HU04774_1" "EotvosKaroly_HU16344_1" "FayAndras_HU08163_1" "GardonyiGeza_HU00662_1" "GardonyiGeza_HU06982_1" "GardonyiGeza_HU13387_1" "GozsduElek_HU18535_1" "GyulaiPal_HU00666_1" "HermanOttone_HU14564_1" "JokaiMor_HU02204_1" "JokaiMor_HU05572_1" "JokaiMor_HU05573_1" "JosikaJulia_HU17873_1" "JosikaJulia_HU17910_1" "JosikaJulia_HU18964_1" "JosikaMiklos_HU10230_1" "KabosEde_HU17048_1" "KadaElek_HU16355_1" "KaffkaMargit_HU02028_1" "KanyaEmilia_HU17999_1" "KanyaEmilia_HU18993_1" "KarinthyFrigyes_HU00719_1" "KazinczyFerenc_HU00726_1" "KelmenfyLaszlo_HU19006_1" "KemenyZsigmond_HU00730_1" "KemenyZsigmond_HU00731_1" "KemenyZsigmond_HU05620_1" "KovacsJozsef_HU16672_1" "KoverIlma_HU13462_1" "KrudyGyula_HU00763_1" "KupaArpad_HU14315_1" "KuthyLajos_HU07552_1" "LovikKaroly_HU16600_1" "LuxTerka_HU17694_1" "MalonyayDezso_HU16123_1" "MikesKelemen_HU00879_1" "MikszathKalman_HU00898_1" "MikszathKalman_HU00949_1" "MikszathKalman_HU00954_1" "MoraFerenc_HU00977_1" "MoriczZsigmond_HU05060_1" "NagyIgnac_HU07551_1" "NagyIgnac_HU18153_1" "NagyIgnac_HU19040_1" "PalotasFausztin_HU16127_1" "PekarGyula_HU14261_1" "PetofiSandor_HU01009_1" "PodmaniczkyFrigyes_HU07629_1" "PremJozsef_HU16359_1" "RakosiViktor_HU06784_1" "RitookEmma_HU16824_1" "SzathmaryKarolyP_HU14197_1" "SzemereGyorgy_HU13316_1" "SzomahazyIstvan_HU10428_1" "TaboriRobert_HU16328_1" "TelekiSandorne_HU17606_1" "ToldyIstvan_HU07694_1" "TolnaiLajos_HU14664_1" "TormayCecile_HU17435_1" "TorokGyula_HU09105_1" "VachottSandorne_HU00011_1" "VachottSandorne_HU00012_1" "VachottSandorne_HU19018_1" "VadnaiKaroly_HU07703_1" "VasGereben_HU01115_1" "VasGereben_HU01116_1" "VasGereben_HU02143_1" "VertesiArnold_HU14689_1" "ViraghalmiFerenc_HU17960_1" "WernerGyula_HU13606_1" "WohlStefania_HU07729_1" "ZiganyArpad_HU12359_1"
"NagyIgnac_HU18153_1" 1.01969442482847 1.0753905717897 1.05389734484944 0.914510236629506 1.05660277263283 0.989657637004946 1.04064400493897 0.992199563748755 1.02528342515438 1.02012834663283 1.02329416500088 1.00417936621175 0.986431760527214 1.00168200333798 1.02941368601027 0.992500863882738 1.04046044137873 1.00548411816722 0.94967565409933 1.02741490237325 1.0503039819302 0.965293124788844 1.06318222943923 1.06062000577254 1.00053630543034 0.9635008568695 0.988288815594647 0.958563602866109 0.964531490763076 1.00176720037749 0.959741997941807 1.01038326352453 1.02004245739566 1.01993589707425 1.05884957135826 0.990458088685006 1.04335679491852 0.949100877170519 1.00127684282163 1.04833623177277 1.00305262803364 0.981007120962064 0.987235238192289 0.9527778567427 1.0191374502884 1.0324398095833 1.01351487545334 1.00406049992314 1.03397238894688 1.00147108605353 1.0059507311132 0.956527473277501 0.957910226225978 0.913350989271498 0.943218683556242 0.999794397675831 1.05563304549638 1.02657958915223 0.990843738564437 0.931885317123456 1.03382381312537 1.02066513906465 1.02572992264309 1.00670066585697 0.997781912011362 0.993284489158895 1.02381177031836 1.03008195720284 1.06893320215921 0.94147420249875 0 0.867046988201972 1.01954067278036 1.01618943460167 0.986532191841421 0.985961965526777 1.0530927936078 1.01515157931995 1.04844251152048 0.98494186099243 0.979536144676923 1.03310545436185 1.04916828027612 1.00425462425397 0.978537624416015 0.996421316198868 0.998988630370055 1.02566113928319 0.908820760619792 0.977876567949279 0.987619314761321 1.0363448575449 0.963010063686032 1.01411125283992 0.995410528673805 1.0241517315214 0.962790556117688 1.02730533186672 1.03506336964389 1.06391893007576
"NagyIgnac_HU19040_1" 1.02547659245034 1.0696888438618 1.01142588947319 0.95163024328051 1.05407874992581 0.996357691788907 1.05676528334719 1.02910963626658 1.05812249851473 1.03612160634367 1.03164028818091 0.930428402226815 0.994135482246692 0.996820913037346 1.00289961001215 0.986985885914762 1.07208222130036 1.02191837843433 0.951729688035427 1.03669364335085 1.05898080341185 0.996021584824525 1.03244374993209 1.02303458964914 0.952708616293534 0.976901166623788 0.958938147063291 0.950965676090353 0.97552910072261 1.02136255272988 0.935118234074649 1.03483822005455 1.06834303485054 1.03437394570742 1.03385125305807 0.979043576622258 1.0527656636855 0.988555778542116 0.958874991205643 0.999062110016324 0.987821581231327 0.959461496190052 1.00909950286411 0.941272943661466 1.06628914928846 1.02805064538877 1.01815625744822 1.03699266547127 1.0391859365484 1.02350117509761 0.917352451810834 0.966841611458237 0.963894529784251 0.903896086775068 0.917156066896848 0.996271949836997 1.04483435737828 1.00861414649459 1.04110043769128 0.940995565709708 1.05828593701723 1.02360774057333 1.02452447429511 0.999940420396299 1.03536688211692 1.00230689489049 1.03738176528473 1.03216501535404 1.04080001162284 0.881275906047788 0.867046988201972 0 1.02289585269733 1.06977110339571 0.96050925024643 0.950146981771131 1.04455416005919 1.00586958466849 1.07193322710761 1.01061627748119 0.991150203827598 0.991282873394066 1.04127293757312 1.0672594849012 0.953784128144709 1.02420479561026 1.00758394447541 1.05559047593196 0.841769479358816 0.955887831276112 0.925716794956743 1.00921081107663 0.953851160617921 1.02627563111338 0.98568212490757 1.02065262211309 0.95681031950219 1.02561614890177 1.05200424403302 1.04205284410629
"PalotasFausztin_HU16127_1" 1.03411510606664 1.02651838287861 1.03597692067522 0.988540270372698 1.04251508567068 0.992131588902224 1.01975093434386 1.00479753282489 1.0183021813398 1.00455372206843 0.969318154321429 1.01808184942087 0.998283559483215 0.96935427827822 1.01423867913355 1.02337109125726 1.03677174049954 0.997392313993635 1.02680835409841 0.976162163951943 0.970026999961144 1.00618777697031 1.02611520089144 0.991863607729743 0.987224746562128 0.969524497110244 1.02128958600867 1.00471424849585 1.00871322478273 1.02024913189835 0.946551159070242 0.979372339782417 0.970635417166717 0.982681468557755 0.98683730431009 0.972624719597943 1.05067999112387 0.978316644778985 1.02079916934116 1.04217296938797 0.990001417163204 1.05260720876095 0.998119748395399 0.995068097862913 1.01421473073488 1.02413698794599 0.977029851988032 1.03509310584226 1.02782481050018 1.01853714379912 1.01801724539937 0.969623427792857 0.968827260983256 0.979321404865312 0.980823523840975 0.997831535731949 1.02763563538811 0.999820912169646 0.988529306224618 0.948754957239058 1.01292412644089 1.03930839816431 0.999084310663663 1.00842911327147 0.940179800725185 1.03496821819848 0.998882139460987 1.05030765012714 1.02718803029434 1.01235807665352 1.01954067278036 1.02289585269733 0 1.01583303961856 0.984736734502469 0.981027497055131 1.00044350654879 0.982382098829763 1.0271297750062 1.01237339947635 0.988566596725117 1.01102341081388 1.01993826770515 0.999916289734595 1.00624638103572 1.01360961894607 0.960839646260602 1.0367178703904 0.985238380139532 1.00170183137377 0.985665308297457 1.06122987838911 1.01587191309417 1.02684775918168 1.01539676610228 1.00631058842704 1.0016445396293 0.992322595625018 0.993478608873033 1.0571390214436
"PekarGyula_HU14261_1" 0.959003687191265 0.90238681610796 0.983104397605161 1.0544457326071 0.973775122468211 1.06589322619409 0.945985002476668 1.04927122652428 1.00335295168404 0.982643290711505 0.988578499428421 1.03364660178229 1.01097338747486 1.04369553167007 1.03060635966386 1.04641171029019 1.03404432946907 1.00368867041513 1.06820175589195 0.98754856781975 1.04790187161635 1.02873257896321 0.992276204472516 0.992021575506662 1.04311971783432 1.04352069274592 1.04481063197217 1.08314712124034 1.04974495499262 0.995478326994462 1.05195754356284 0.990078792273589 0.990346608850628 1.00131403894668 0.982560205191644 1.05115764286141 1.01801297722571 1.00148574979415 1.02623976695229 0.981971490092819 1.03558159566411 1.04946531275088 1.0589485998006 1.04683048162685 1.00035359020431 0.958729771922527 1.06144681575365 0.986282873077004 0.94945254574535 1.02049049165111 0.972312013567784 1.04374405992863 1.09979561029236 1.08533090344979 1.07310205567765 0.991585449333469 0.983180072703201 1.02976164823438 1.02576439857867 1.08583290363791 0.941142163990535 1.00159641293823 0.999952163911131 1.09195271806415 0.989422102447144 1.0081972756566 1.01255862198465 1.0012688839667 0.919900599510191 1.05464705969753 1.01618943460167 1.06977110339571 1.01583303961856 0 0.981559034802673 1.06690154599932 0.984028988858848 1.01158340296228 0.989328711913062 1.06718667495965 1.00961536324278 1.01536709944159 1.0173216299105 1.02235379828449 0.984185035414842 1.0137849741002 1.0303090631055 1.00848562982259 1.08523046625865 1.01159328318443 1.02601440239506 1.00019171690344 1.03465828942015 1.01698545422798 1.01418248653531 1.00056482532802 1.06237465376496 0.981994090092535 0.979532112909388 0.956743732660468
"PetofiSandor_HU01009_1" 1.01919753381521 1.03383655037002 1.00712498432754 0.98716170139212 1.04268839103228 1.00889910424086 1.00853115919404 1.00818873289147 0.969286936976245 0.990646296100175 1.04267756011048 0.9951217436282 0.976202939327015 0.990043691719244 1.04343086164114 1.03045412995571 0.986482398639268 1.00391918100294 1.02288659530553 0.950311174934437 1.05671495120131 1.02123437447236 1.02094398493622 1.02940902649742 1.0099844017277 1.01668121187875 0.994585558111057 0.996481750836961 1.01496566097617 0.972029091432784 0.997971161550896 1.00504163722244 0.904438468197456 0.980864261989148 1.01921637718247 0.972855760905371 1.03417489081565 0.974300255799193 0.984712957725641 0.98750610297147 1.03807662744665 1.05833362718484 0.991569103518593 1.01660157601305 1.00274121302759 1.04632415886763 0.949666968302735 1.04650430712951 1.04211745692828 0.986076849317936 0.992499769414414 1.02305768690867 1.02557388391704 0.999458610936173 0.996702773531976 1.04843936372089 1.05903998812208 0.960773070090424 0.974433758976287 0.987734080619707 1.01569371870449 1.04544872987212 1.02294460552172 1.01845726173343 1.01236775391602 0.927383549917231 0.921105446377643 0.984122289378657 0.99063050009217 0.899390462889449 0.986532191841421 0.96050925024643 0.984736734502469 0.981559034802673 0 0.997419247297721 1.05858380530727 1.00787970603546 1.02078697964711 1.05653106604467 1.06709700758503 1.03181094266156 1.03051313537995 0.998077361205117 1.04612766004405 0.996792060300188 0.995967676229599 1.00844945692345 1.00490510824743 0.937337312857801 0.989686268816627 1.04939019335318 1.02645043002029 1.02584383941246 1.04597519519468 1.04823708186735 0.987370008086725 1.03642892954198 1.03364933983203 1.04999160944482
"PodmaniczkyFrigyes_HU07629_1" 1.06633660336759 1.08811223045899 1.03869761227092 0.986069776694002 1.03857461141742 1.02136654404791 1.07524211676316 1.02779770806921 1.04211030447645 1.05580968900819 1.01886029527378 0.995318549980046 1.00822079239947 1.01930693182183 0.929446174258541 0.945540416961741 1.03972586757874 1.04573598177207 0.966948064178784 1.02027634412242 1.0485293305871 1.05643152570628 1.01391633476396 1.01257704210857 0.913999587295868 0.958866643580773 0.920206676314849 0.876906505729676 0.880189129397042 1.0521704487155 0.875471739646403 1.06614755242036 1.06079063251031 1.05270032096697 1.03878456730202 0.957907463753123 1.03623019449054 0.971405310315373 0.995053128020367 1.03040674741368 0.981194584088959 0.853589815313706 0.970203344585941 0.902913029531117 1.10135320421683 1.06555478713761 1.00121996119407 1.03642014534301 1.01178564236704 1.03657202738167 1.01146279515665 0.927718925436939 0.951446889464607 0.909675198350413 0.969561131651399 1.02357635167264 1.04731544164266 0.998172411066312 0.978703842532197 0.931698012172522 1.03995788194354 1.044457236332 1.05277640522754 1.0072709489401 0.996179070422404 0.995679229837287 1.01537526842252 1.04541585235726 1.02505771465812 0.950783490401022 0.985961965526777 0.950146981771131 0.981027497055131 1.06690154599932 0.997419247297721 0 1.04138526600051 0.982969963085433 0.967114829581127 1.00619884063933 1.00817311940401 1.06223855949059 1.0180529757386 1.03800855237445 0.928267310623735 1.02272926497328 1.02764392433028 1.02488537190171 0.918894894190621 0.907286949246881 0.92201989954273 0.995137288563433 1.01221396053566 1.04733705088678 1.05774914242997 1.02245455004294 0.938978067044209 1.00562486108272 1.02473933820156 1.07029524490072
"PremJozsef_HU16359_1" 0.999645026981605 0.951184997011985 1.06742279618932 1.04958351579949 0.947373196574259 1.03077551293463 0.979938790133154 1.02193704002302 0.99748008462225 1.0104132591684 1.04080270478672 0.96891284083854 1.01921214353046 1.01183278607948 1.01286261914221 1.02726531596342 1.0011059346532 1.00356884936 0.999256683671849 1.01470931530972 0.966795511536811 1.0071621364989 0.962722680658328 1.00431383549531 1.0299598903174 1.04316777651395 1.03002398998837 1.04875129987213 1.04547154945533 1.02601334536118 1.04043984968029 1.0400072227387 1.03636662190787 1.0409257562927 0.958634792360253 1.01975196903732 0.978587729799682 1.00944420898308 1.03680332265203 1.04602211610683 1.04270146132783 1.02833943427706 1.03532176708699 1.01159826222452 1.00659063053248 0.99488072677082 1.03143422539104 0.95166666883189 0.951286113360475 1.03187583820536 1.00086908199531 1.02907008165472 1.04120376658434 1.0545863746958 1.03895946095126 1.01440954759507 0.941974200823803 1.0656228024427 1.02955099299108 1.05687363263455 0.98748185050085 1.00300125505434 1.08036370542177 1.0566032361036 1.04957639188357 1.02842266126707 1.05706747572826 1.03614674489781 0.987221107246469 1.04411201971015 1.0530927936078 1.04455416005919 1.00044350654879 0.984028988858848 1.05858380530727 1.04138526600051 0 1.01006992470498 0.969548611820775 1.01692455166041 0.983439823070781 0.973300076875046 0.993391036704 1.01622191442087 1.00345519128678 1.0364826866395 1.03193613876471 0.968930569227672 1.01265604902278 1.01790755102265 1.04377680441121 0.994344735085458 1.01513229585217 1.01777435576106 1.0274955005984 0.934677812113843 1.02475300604384 0.99499894828465 0.99838441071228 0.962984334796106
"RakosiViktor_HU06784_1" 1.03486995269638 1.09131969576583 1.01324365289436 0.943153014389029 1.00459839369123 0.951325334534287 1.05194730758425 1.04588829762486 1.02542746686236 1.01304449536738 0.946220588345522 1.01222542873104 0.982006711890855 0.96354184156283 0.999210924775057 1.0216169815012 0.996114576368952 0.968281984018688 1.05134195342342 0.975971177502912 0.971096828296813 1.02335823074519 0.978126826679629 0.985392584615559 1.01433437156853 0.98329487381553 0.974811811162198 1.01613368505506 1.03758868312134 0.992649140808204 0.998766738641075 1.03335548520584 1.00416383764751 0.948195907804948 1.04261721419444 1.01345236187927 1.02173296415495 1.0016696767699 1.0262568606543 1.0079930202075 1.03074729102895 1.04277525008806 0.974831070801829 0.952980944907988 1.0101428045342 1.05547691943036 1.00761008896851 1.05010137323011 1.04230680625651 0.979555829016727 1.04032680782777 1.02010026330168 0.99059577245944 0.970059797906157 1.00239131127389 1.05175677649891 1.05391334673938 0.994144269996591 0.978187916783213 0.971580844685571 1.01268636847462 1.01414273412937 1.01635648882462 1.01294651743527 0.98805163907081 0.98089320046635 0.991399567619288 0.96219530215862 0.974915470635077 0.983424114397805 1.01515157931995 1.00586958466849 0.982382098829763 1.01158340296228 1.00787970603546 0.982969963085433 1.01006992470498 0 1.01667012397248 1.01029598996167 1.04354288670431 1.00427399663062 1.04119283954052 1.01441113807894 1.03419402510716 1.0245818765111 1.00822306240136 1.00420016294979 0.986134145932558 0.993439879900846 1.00571547410676 1.01022623439383 0.955797820972229 1.00763575612968 1.02789821054708 1.02331342546873 1.04281536611427 1.0232142509396 1.02705813424798 1.02824842954431
"RitookEmma_HU16824_1" 0.993054125014234 0.988061768248696 0.990947642410702 1.06409203413046 0.982574794465152 1.04419782264235 0.957041016601688 1.00382917142805 1.02852178925337 1.00656491103251 0.939089371294327 1.05573122442349 1.02320647225204 1.02541366213179 1.00205873445361 1.00663338577506 0.942585752814203 1.01915775394871 1.06477341038458 0.969081674845645 0.887028554255261 0.984562832471711 0.978106523369566 0.954887409042031 1.08323832664346 1.05672140110289 1.06010713564876 1.04043805841562 1.07167299897633 1.02251148923932 1.065113024951 0.990057422182931 0.987655957151649 0.984163010996889 0.993313788657386 0.999570552761861 0.939337108765088 1.04960490073333 1.01973541431409 0.991796041669853 1.03887144825065 1.05424374864364 1.05588048860233 1.05387460819727 0.93601813457396 1.04892599453608 0.955368265303484 1.04355853544306 0.987390362509724 1.00227674600694 1.06387713938064 1.08265270615791 1.0452699053291 1.02724774124654 1.0751516003617 1.05951512379277 1.00919811049975 0.992060389886254 1.02109730558443 1.05992147026298 0.950722079315042 0.987304373612211 1.00171566839511 1.06324116207263 0.977109106719083 0.99491022216215 1.01316517258662 1.01121306228966 0.893782062571312 1.04473810972596 1.04844251152048 1.07193322710761 1.0271297750062 0.989328711913062 1.02078697964711 0.967114829581127 0.969548611820775 1.01667012397248 0 1.03545280713679 1.050865211887 1.03605381759766 0.997287311206695 0.960835113324503 1.02199838623526 1.04928573533371 1.01831101854806 0.960526133044278 1.07009415242631 1.07436110452885 1.06314414543095 1.02864984535403 1.04225438825156 1.04531823137718 1.05222971798264 1.01025348325168 1.08442737849652 1.03220436373008 0.994065513009899 0.977053045914672
"SzathmaryKarolyP_HU14197_1" 1.01937613459514 1.0253126061318 1.04080151457488 0.954029817005508 1.00282219971523 0.979962583465259 1.00016405306096 0.998374295400882 1.01685799209553 1.03965160150569 1.02510249076982 1.017612352298 1.04349174565852 0.976792916773969 1.00962075003604 1.00172101764931 1.06932175199497 0.989869308891411 0.995016639978369 1.02484457543872 0.994754133977117 0.969534289010315 0.96875279675192 1.03359286108341 1.0231848562273 1.00272318228125 1.0318295133214 1.00921895679638 1.02687607580669 1.00338965361453 1.0532881125616 1.02634934112243 1.00425658084721 1.03876554849673 0.979673879305092 0.994860981743141 1.03766800915624 1.04133258130736 1.02874230395635 0.988139287083671 1.00919613897327 1.03895674156985 1.00860462020458 0.981848584317568 1.02131425215887 1.04045272789593 0.990255200810544 0.993659987532619 1.00587727015295 1.06889584555452 1.00060503579366 1.02577076793789 1.01441929416198 0.986827594105247 0.99056296818929 0.955402239226458 0.987829378548436 1.02936170622856 1.00218034547135 1.00843417631561 1.00794832877461 0.99403513988081 1.02572855938167 0.996680069595022 1.04829044328699 1.06731730348832 1.02053207392167 1.05592363015174 1.05934653045774 1.01950924972157 0.98494186099243 1.01061627748119 1.01237339947635 1.06718667495965 1.05653106604467 1.00619884063933 1.01692455166041 1.01029598996167 1.03545280713679 0 1.00458829283292 0.995031929425671 0.970476496074586 0.986037699777517 0.997554859678939 0.982048717708326 1.01571990561861 1.00670006626102 0.993106792077737 1.03121213675271 0.967689620645614 0.977384769960644 0.996843286401749 0.998753348337686 0.988998337265052 1.00475449195068 0.965684604137913 1.00639168703985 1.00703051333469 0.968679544358501
"SzemereGyorgy_HU13316_1" 0.955706413415664 0.952973133893468 1.04144233875264 1.02355450626262 0.969622673149194 1.03031570520753 1.04015540753637 1.03575824235117 0.922068883937777 1.00195130000558 1.01696303733976 0.972965244551692 1.04349875662676 1.03386335444817 1.04900394905862 1.00534990792416 1.01869394049966 0.968472117870913 0.989808188259221 1.04760840257432 1.01275599597726 1.02805988031161 1.00873542332637 1.01200456263356 0.993992418651278 0.986053188122204 1.05436976866698 0.997202339799858 1.03966051698909 0.98983209339764 1.04410985252929 1.02136172858444 1.06055720765119 1.0327789898377 0.965720693785793 1.0559425104618 1.00908126708638 1.02522518371119 1.04062725481425 1.00936025042922 0.999050182173853 1.02967253631992 1.05416179169711 0.983374101815956 1.01228810593717 0.941850612830812 1.03539208097667 0.96719738737917 0.968611566024748 1.03082161560771 0.993477736430556 1.02589039304629 1.03986815040492 1.01477497073315 0.997042590960263 0.988813606384461 0.929530290736126 1.02740097122758 0.97454702531006 1.01033832594731 1.02800269422598 1.06683721758484 1.05415216135521 0.97101583832978 0.983428125750279 1.02809782180273 1.00749435728603 1.00720841875841 1.05890649708297 1.03111920996314 0.979536144676923 0.991150203827598 0.988566596725117 1.00961536324278 1.06709700758503 1.00817311940401 0.983439823070781 1.04354288670431 1.050865211887 1.00458829283292 0 0.992261317613164 1.0813347979654 1.07022073810693 0.959602851125679 1.00645795602118 1.02557256627296 1.04261934918012 0.987718283815806 0.992571324222326 0.985863593235339 1.00762522958791 1.01893346000521 1.06517451635868 1.01129551076534 1.00288520327423 1.01256963962189 0.93747310467407 0.963192681734394 0.985216029659132
"SzomahazyIstvan_HU10428_1" 0.995673751500398 1.03421764924597 1.03696471090103 0.984772786508787 1.02633924906186 1.03544344933701 0.9859796546194 0.978040155685401 1.02148498795406 0.97802504765399 0.996989639608075 1.04567951078627 1.01249091513532 1.00033564376023 1.03145127875021 1.01855335732659 0.991710912403773 1.02998935402079 1.03813250545703 1.01793248913902 0.987975492110857 1.0011987956928 1.04731956114577 0.954206581884169 1.04301167095962 1.06388901300292 0.999627404940071 1.01997653830705 0.999354260105422 1.06504536240943 1.07279350616304 1.00340127868008 1.03434032701329 0.979881981570602 1.03140375095897 0.999478204666586 0.997858801312416 1.01381538866597 1.03363840840018 1.02397519298964 1.02392717682184 1.05888273701053 1.00697498759187 1.03820651756027 0.958873774032259 1.03691099254801 1.02732865343601 1.02427216949435 1.02133089658111 1.0246220113807 1.04101691417403 1.04849662289452 1.02708077075268 1.02970980798705 1.0063896309713 1.04881284170597 1.009058260066 1.02499872361711 1.05871753527314 1.07323622788561 0.97329164761389 0.926459565184234 1.00893032667027 1.04203962391929 1.03324070283619 1.03042252154457 1.03305986342749 1.02907544811785 1.00346529211537 0.97888610358134 1.03310545436185 0.991282873394066 1.01102341081388 1.01536709944159 1.03181094266156 1.06223855949059 0.973300076875046 1.00427399663062 1.03605381759766 0.995031929425671 0.992261317613164 0 0.982298773384335 0.984810842896181 1.01486796329175 1.02093897867574 1.00024234464914 0.941214928175603 1.03073096213882 1.0406933600156 1.02215347616358 1.01279010411625 0.994292264099272 0.968622020499296 0.991891893773039 0.99895705278857 1.04465531375125 1.01642427156581 0.893840255973495 0.986666390679746
"TaboriRobert_HU16328_1" 0.990533187921101 1.02678534554104 0.963053736418625 1.00299962646752 0.996110296536054 0.972451955102799 0.941025683812733 1.01233479919829 1.02090799809979 0.991077620362201 1.01339976107468 1.05350408337748 1.00686062153129 0.994536270974938 0.978168865456586 1.01676097209145 1.00037620653229 1.00328920438524 1.01515068595448 0.969699413402569 0.980440769932555 0.987604167816126 1.0167376853702 0.974268092961748 1.01122242186913 1.04940309447873 1.0303975628512 1.04268379272528 1.03725373895247 1.05073206514602 1.07000241647803 0.986791130049432 0.957677673751401 0.976170442644524 1.00692966620749 1.03176980503023 1.01365640801218 1.00365313228453 1.03486448901138 0.986221825083208 1.00296276618899 1.01606041134023 1.0307470683974 1.04241950269508 0.981218447907225 1.03178440596692 1.03763627512148 0.967921998922479 0.983023583060157 0.994795890630192 1.0373828706311 1.04231765197796 1.06062069238274 1.07636705581075 1.03977999230618 1.03719088606995 1.04969081625501 1.05055482147756 1.05527805938943 1.04865103975526 1.01886537334865 1.00242493739632 0.965955662613696 1.01481323313349 0.999984014936842 0.97989305170755 0.976954921973987 0.99142377409852 1.01123186354356 1.03513634569473 1.04916828027612 1.04127293757312 1.01993826770515 1.0173216299105 1.03051313537995 1.0180529757386 0.993391036704 1.04119283954052 0.997287311206695 0.970476496074586 1.0813347979654 0.982298773384335 0 0.993885265400029 0.98493932036876 1.04354793158964 1.01721090929998 0.980025388838173 1.0719983953496 1.03194441367477 1.07260491414762 1.03593763143502 1.05619255534645 1.0093146295056 1.02112647975107 1.01601517545725 1.00901081345109 1.03669103283958 1.00031290174903 0.970978319121611
"TelekiSandorne_HU17606_1" 1.03430962507066 0.999279247641477 0.986071476435044 1.05486093326147 1.00659463304855 1.02279446771983 0.973279281068859 0.925334230460482 1.01752579366762 0.979332670887431 0.985094053795156 1.03867197520918 1.04456467259983 1.01409556066519 1.04355324717551 1.03457082226886 0.994754521556404 0.992314577172378 1.03282002535952 0.955319274181264 0.968785009055922 0.973560051177871 0.974746160029726 0.980071911989364 1.02064730573252 1.02580160545228 1.05913619188909 1.0688706009025 1.04861030760858 0.981031250848739 1.05392080022234 1.03022500867042 0.958235616603274 1.01502538126688 1.0421714896983 1.00638461019713 1.0031199733354 1.03076679046287 1.00063131558091 0.992326208786202 1.06005218500448 1.03374572154988 1.0097731426685 1.07694258650096 0.950496512424675 1.00482774426953 0.97889201648303 0.959748199192277 1.00807721589227 0.997916373437792 1.0154955295057 1.05795203585525 1.05445529200628 1.05590960812056 1.05147493169372 1.01105742377723 0.987630858617113 1.03499184685504 1.07459527018728 1.06182018045621 1.01363146428342 1.00263356793284 0.978871207493618 0.992812271855627 1.04492873275038 1.01984875899874 0.97169920950602 0.97744396170352 1.01274042618571 1.02087951129963 1.00425462425397 1.0672594849012 0.999916289734595 1.02235379828449 0.998077361205117 1.03800855237445 1.01622191442087 1.01441113807894 0.960835113324503 0.986037699777517 1.07022073810693 0.984810842896181 0.993885265400029 0 1.07095044623689 1.03439357201953 1.02190360793328 0.971060896611974 1.08391923953951 1.02795704501056 1.05945953585749 1.03061427875343 0.999908929298217 0.985022608548876 1.01611182096409 1.02948090129835 1.04649673427105 1.05644040396545 0.975094141910472 1.01147343968282
"ToldyIstvan_HU07694_1" 0.965643566924736 1.04482568961219 1.02087649003123 1.02026098360254 0.937857675088669 1.06195513463131 1.05448375970669 1.05743421944872 0.976725716118927 1.04109080647041 1.01298050423352 1.01647923124802 1.04940304977403 1.05410500307371 0.947069554298383 0.973534960659454 1.05857126847938 0.954836452924278 0.980498283987542 1.06171638991621 1.041426619502 1.07177749519905 1.0006555455834 1.01851946148369 0.982514341868078 0.948672206586664 1.01287098630108 0.919574700076298 0.992865474456598 1.03379184521539 0.96951518226306 1.01243382701489 1.03300861191519 1.06038560794281 1.01703818798319 1.0074651724571 1.03828841867489 1.01714264016332 1.04419291842247 1.02022799233035 0.978129708785898 0.975034173386907 0.964149472579185 0.942962285443522 1.07450607366918 1.04415937765567 1.03553685780413 0.991297904691439 0.992810908387224 1.05717795434885 0.957493341848967 0.943740913022969 0.982273476992065 0.991335450099498 0.993806966295114 0.959711936443426 0.989851141231943 0.999170435078571 1.01688312144029 0.929685666292269 1.02056959326078 1.03218364077869 1.05245969108293 1.04290668484429 1.04743383345484 1.04234634338002 1.05252113345695 1.08020579614945 1.02202632586165 0.986168782032448 0.978537624416015 0.953784128144709 1.00624638103572 0.984185035414842 1.04612766004405 0.928267310623735 1.00345519128678 1.03419402510716 1.02199838623526 0.997554859678939 0.959602851125679 1.01486796329175 0.98493932036876 1.07095044623689 0 0.981634658647646 1.03856368432219 1.01969057092551 0.977392690570584 0.937785604830129 0.959012891895693 0.980116528612886 1.02989741187202 1.05586723057043 1.00641962709939 1.00005778995593 0.954770516515296 0.964399391147766 0.995304491991877 1.01553172785702
